# size duration
1.235999999999998211e-02 2.048853878241098103e-01
3.708000000000000185e-02 1.027128149309615157e+00
2.147999999999999909e-02 7.605383070041087379e-01
1.632000000000000117e-02 3.462141018383190771e-01
3.251999999999999336e-02 7.282389614135327260e-01
3.960000000000074571e-03 6.088191961350514908e-02
7.319999999999993179e-03 1.581467499997568638e-01
1.224000000000002863e-02 2.762324722656022691e-01
9.599999999999608846e-04 1.281586415968229836e-02
7.919999999999927098e-03 1.583206831110413326e-01
7.079999999999975202e-03 1.166675000374114701e-01
6.840000000000068248e-03 1.491174710423203986e-01
1.920000000000032792e-03 2.615262236786735847e-02
