# rg size
9.620260444230123165e-01 3.000000000000000000e+00
7.301826356010807650e-01 2.000000000000000000e+00
9.728742389736751983e-01 4.000000000000000000e+00
6.924422431269644518e-01 2.000000000000000000e+00
1.044541191539315239e+00 3.000000000000000000e+00
7.333648332632247691e-01 2.000000000000000000e+00
1.189435782461646607e+00 4.000000000000000000e+00
1.144631338103293983e+00 5.000000000000000000e+00
1.208828189165360811e+01 5.000000000000000000e+00
1.122733816319948286e+00 4.000000000000000000e+00
7.312720937974069857e-01 2.000000000000000000e+00
1.209111077565252401e+01 2.000000000000000000e+00
6.975946953401144235e-01 2.000000000000000000e+00
7.871360968729167462e-01 2.000000000000000000e+00
1.013024414697626163e+00 5.000000000000000000e+00
9.870126319619566546e-01 3.000000000000000000e+00
1.313074820401969989e+00 5.000000000000000000e+00
1.420998169357393204e+00 6.000000000000000000e+00
7.683670664793951222e-01 2.000000000000000000e+00
6.874834654984109950e-01 2.000000000000000000e+00
7.010053044261327360e-01 2.000000000000000000e+00
7.754182965771959646e-01 2.000000000000000000e+00
1.099202911603269550e+00 3.000000000000000000e+00
7.191559035889136808e-01 2.000000000000000000e+00
1.955305089436312205e+00 8.000000000000000000e+00
1.093693768489987006e+00 4.000000000000000000e+00
9.583587776721913531e-01 3.000000000000000000e+00
7.026202432087418348e-01 2.000000000000000000e+00
9.826344423334144595e-01 3.000000000000000000e+00
1.253673253437852297e+00 3.000000000000000000e+00
1.566466481308149472e+00 7.000000000000000000e+00
1.049581447901580367e+00 3.000000000000000000e+00
7.292576043484760850e-01 2.000000000000000000e+00
1.102574773880111536e+01 6.000000000000000000e+00
1.551629787603990174e+01 2.000000000000000000e+00
7.425289035564049955e-01 2.000000000000000000e+00
1.422817071015841783e+01 3.000000000000000000e+00
7.176166566491291032e-01 2.000000000000000000e+00
1.133559742404451676e+00 3.000000000000000000e+00
7.402824974067295782e-01 2.000000000000000000e+00
7.166409056611531270e-01 2.000000000000000000e+00
7.587325568560625566e-01 2.000000000000000000e+00
1.153558382761818768e+00 5.000000000000000000e+00
8.647849429600766857e-01 3.000000000000000000e+00
1.849821743613927039e+00 5.000000000000000000e+00
1.110496483723850236e+00 3.000000000000000000e+00
9.015089328685581549e-01 4.000000000000000000e+00
9.829303949133647578e-01 3.000000000000000000e+00
1.149074630954066301e+01 3.000000000000000000e+00
9.329923895608482454e+00 1.100000000000000000e+01
1.094312303111515616e+00 3.000000000000000000e+00
6.968738912699705690e-01 2.000000000000000000e+00
1.229606710971839600e+00 4.000000000000000000e+00
7.195576907147035461e-01 2.000000000000000000e+00
9.462873784780364561e-01 3.000000000000000000e+00
7.508784019068424076e-01 2.000000000000000000e+00
8.491093845908330717e-01 3.000000000000000000e+00
8.594648656125442043e-01 3.000000000000000000e+00
8.726421144163335475e-01 3.000000000000000000e+00
1.142377097171346989e+01 3.000000000000000000e+00
1.115470530815219696e+01 3.000000000000000000e+00
7.603617512956853952e-01 2.000000000000000000e+00
1.048109762006249746e+01 2.800000000000000000e+01
7.123715646814572366e-01 2.000000000000000000e+00
7.206537934404246837e-01 2.000000000000000000e+00
1.363430260623374135e+00 4.000000000000000000e+00
7.724691239785901331e-01 2.000000000000000000e+00
7.361219569480649261e-01 2.000000000000000000e+00
1.529206477815338028e+00 4.000000000000000000e+00
7.384729550454460778e-01 2.000000000000000000e+00
6.932315910045384610e-01 2.000000000000000000e+00
9.771220238973722383e-01 3.000000000000000000e+00
7.484949799212711197e-01 2.000000000000000000e+00
1.009305533254937437e+00 4.000000000000000000e+00
6.886338117364638745e-01 2.000000000000000000e+00
1.429751411045717457e+00 5.000000000000000000e+00
1.133285125191494380e+01 3.000000000000000000e+00
8.741668021610550232e-01 2.000000000000000000e+00
7.122511859707439941e-01 2.000000000000000000e+00
7.226457878288705672e-01 2.000000000000000000e+00
9.186121798671461613e-01 4.000000000000000000e+00
6.710871886975920964e-01 2.000000000000000000e+00
8.248817659838113547e-01 3.000000000000000000e+00
7.697506428496939668e-01 2.000000000000000000e+00
7.579848307631714688e-01 2.000000000000000000e+00
9.300365632201115229e-01 3.000000000000000000e+00
6.946581523796306890e-01 2.000000000000000000e+00
8.588283296750856000e-01 3.000000000000000000e+00
7.696374105165930679e-01 2.000000000000000000e+00
6.880172570516287500e-01 2.000000000000000000e+00
1.218561253897461505e+00 4.000000000000000000e+00
1.715554148473180263e+01 6.000000000000000000e+00
1.237334501013449284e+01 8.000000000000000000e+00
8.521987531740254918e-01 3.000000000000000000e+00
2.637602615126146688e+00 1.100000000000000000e+01
7.524210632019824319e-01 2.000000000000000000e+00
1.233431565970863897e+00 3.000000000000000000e+00
7.861451250251504375e-01 2.000000000000000000e+00
6.716072663891258232e-01 2.000000000000000000e+00
8.015605121263246202e-01 2.000000000000000000e+00
1.217685964213390193e+01 4.000000000000000000e+00
8.718647468586850913e-01 3.000000000000000000e+00
7.717838119145687958e-01 2.000000000000000000e+00
1.141715199111796686e+01 3.000000000000000000e+00
7.673183277241193423e+00 8.000000000000000000e+00
7.268282417463456380e-01 2.000000000000000000e+00
1.110511987995735472e+00 3.000000000000000000e+00
7.948689907777554131e-01 2.000000000000000000e+00
1.514212616084191776e+00 4.000000000000000000e+00
1.032210843126026178e+00 3.000000000000000000e+00
7.252413587903601133e-01 2.000000000000000000e+00
7.278791846866522475e-01 2.000000000000000000e+00
7.383289301186938269e-01 2.000000000000000000e+00
1.103000701226474689e+01 5.600000000000000000e+01
7.001183654693267089e-01 2.000000000000000000e+00
8.941079551195585395e-01 3.000000000000000000e+00
