# size duration
3.599999999999999645e+00 1.422749550383302086e+00
2.129999999999999005e+00 8.005091960556894870e-01
2.850000000000001421e+00 1.208383964005794953e+00
5.384999999999998010e+00 2.802570940599214744e+00
5.700000000000002842e-01 1.159424262680005535e-01
5.099999999999980105e-01 9.821506258121613653e-02
1.170000000000001705e+00 3.216969554817400434e-01
8.399999999999963052e-01 2.647206622861485448e-01
3.645000000000003126e+00 1.358125188339322387e+00
5.100000000000051159e-01 1.104289366088860164e-01
3.750000000000000000e-01 6.266705234337488495e-02
4.050000000000011369e-01 6.579188025271182072e-02
6.000000000000014211e-01 1.544585910237404602e-01
6.599999999999965894e-01 1.444991299052246769e-01
8.549999999999897682e-01 1.876160476356255324e-01
5.849999999999937472e-01 1.142359955596009696e-01
3.900000000000005684e-01 6.242452961234521563e-02
5.249999999999914735e-01 1.006115873898936613e-01
4.350000000000022737e-01 8.014237719676267635e-02
4.350000000000022737e-01 8.308822306415482306e-02
2.099999999999937472e-01 3.228087002253723914e-02
5.850000000000079581e-01 1.298556928810016275e-01
7.050000000000125056e-01 1.605289439150549280e-01
2.400000000000090949e-01 3.715885929654012820e-02
4.200000000000017053e-01 7.726841343823077912e-02
7.349999999999994316e-01 1.605234780415077944e-01
5.399999999999920419e-01 1.454416843534316883e-01
4.500000000000028422e-01 7.871069803469248061e-02
3.449999999999988631e-01 5.439446245674959407e-02
6.449999999999960210e-01 1.758322360688603925e-01
2.399999999999948841e-01 3.846328348763428107e-02
6.149999999999948841e-01 1.384746265255944742e-01
5.550000000000068212e-01 1.356231979083031280e-01
3.750000000000000000e-01 7.374958157682952320e-02
