# drho_hcp drho_bcc avalancheSize
1.020463496099730527e-01 4.244243865617836065e-03 1.394846816523385513e+01
5.352587847999856763e-04 -2.915846378082065371e-05 2.979401833993480797e-01
-9.106480116773951750e-04 6.714677647510214342e-04 7.838704273763841268e-02
-2.038465586373705563e-02 -8.018537686012017218e-04 6.624288736615767448e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.492408647337786595e-03
1.230386749575984595e-03 7.101598842622625085e-04 3.300169051790484698e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.371991405303255890e-03
2.414713901917941996e-03 7.937309514602919336e-04 2.310716405831638287e+00
-8.037873979731546825e-04 1.952533205997752930e-04 2.827236593452701729e+00
1.306918319654459815e-02 -1.240173151399792673e-03 1.563719787002111783e+00
2.580604001831687810e-04 -9.859391118327565096e-05 1.404725811951130221e-01
2.597528520903225058e-03 -3.400181746515684722e-04 2.183683601419352804e+00
3.804382952254936612e-04 -5.856725068114077004e-04 2.244174783215324431e-01
2.044888432150893109e-03 1.644645226317464903e-04 3.614094360525636762e-02
9.855716349254084463e-04 5.588936696976354312e-05 4.129626159149051706e-02
7.182386825510311823e-03 -8.027285210812085126e-04 3.558954305345215507e-01
1.732460960093495927e-03 -3.346217083148861349e-04 5.519940824336651009e-01
2.596116369936440904e-02 7.581275029764356077e-04 1.220933383812556450e+00
-3.302344980906779526e-02 -1.456786157804090820e-03 1.144035164584329189e+00
-1.503251796692417486e-03 -1.898061976042253463e-04 9.916978597955719010e-01
-2.523865472582098590e-02 2.052603742725533920e-03 4.457198601505001356e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.374792595046950797e-03
-6.304536567010021741e-04 5.878965543493208656e-04 6.531348545331845390e-01
4.292812545911850464e-04 -2.470604398778775135e-04 3.466471126323562163e-02
-9.223481836853064664e-04 6.922780571811948391e-04 2.860568305756200358e-01
-3.074227247511251981e-02 -1.559206977114424575e-03 2.717216727772065799e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.015339961773021986e-02
-1.768419538471732722e-03 -1.735858304514614758e-04 2.302626636517637881e-01
-6.178275317769044150e-03 -4.893539563066706677e-04 2.389552414702200422e-01
5.667763951480164764e-04 9.029704973739782758e-05 1.901205952396342325e-01
-1.157151315827875671e-02 9.974360613569377421e-04 2.081794135816711133e+00
-1.350094610406138429e-04 -1.491741873411722707e-04 3.361184080111005723e-02
1.571565582880518619e-03 -1.725976005826357351e-04 4.700101731640361769e-02
1.357683927643615895e-02 -7.771381013821354600e-05 7.889871497565549285e-01
4.118248848543615281e-04 -5.283929136827847373e-04 1.429112180411495625e-01
-3.541491440042898731e-03 5.904609836400176448e-04 1.091258400347151492e+00
2.766580831865095291e-03 -9.513391812148164206e-04 4.732405319105899011e-01
-4.807163252935620079e-04 7.389514761646509555e-05 2.062834078476143487e-02
1.952146266984922107e-03 6.532511436230237223e-07 3.923583093929995658e-02
-1.031163733250495262e-02 3.955277910332455349e-04 4.562486646242284727e-01
-2.975914101494447905e-03 4.052836990786623517e-04 1.082162815067703870e-01
-3.051503771444252777e-03 -5.510679359513881437e-04 9.673962789738517476e-02
-6.104318300611311088e-03 1.010712976258210105e-04 2.823068291399357665e-01
5.332853702225492931e-02 2.193391508302111603e-03 1.592243556613163857e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.398265510630209388e-03
5.315912113385223847e-03 -8.410122530716490630e-04 2.300510542856928908e-01
9.595658079130098272e-04 1.054580169654872890e-04 4.265227552714426218e-02
3.483644369979832511e-03 6.847901603614925392e-04 8.695939883013236171e-01
2.817235129737305499e-05 1.660125905365017474e-04 2.057233900832687590e-02
-5.636859299086305342e-04 3.882111239724705953e-04 5.649495671355794779e-02
2.983455268258383697e-04 -1.569967925899584671e-04 3.325580745327094689e-02
-1.060411124534531568e-01 -5.352983366057939563e-03 6.301486706895195411e+00
1.137972469236969708e-03 5.093323492114665285e-04 9.838292179105018187e-02
2.552098717982675957e-03 8.432468393594350076e-04 3.241216912432022812e-01
4.065934332837861653e-03 1.435889214785213142e-03 1.526152642151284711e-01
2.293707613820306079e-02 -1.795201503854260139e-03 1.382592607609098634e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.871998549969117007e-03
-2.713755116632410314e-03 1.009594076265551976e-04 6.854574553137580961e-02
1.542907209549637670e-03 -2.356240298614364903e-04 5.912567974248744695e-02
-8.281498096174289003e-06 -8.297081408816797676e-04 1.617583771777448276e-01
-1.135575918398179507e-02 2.903125037206910619e-04 6.935101593973179712e-01
-2.159207685890951467e-03 -5.147523746772408870e-04 2.177352167025927154e-01
