# size duration
1.040000000000000000e+02 1.673217630821318025e+01
3.800000000000000000e+01 2.262255461177624660e-01
4.600000000000000000e+01 1.666342159107860876e-01
5.400000000000000000e+01 3.242855108305919831e-01
6.000000000000000000e+00 1.890541607907514354e-02
1.000000000000000000e+01 3.203792652833969967e-02
6.600000000000000000e+01 6.941826504654569074e-01
4.400000000000000000e+01 2.829246143028572025e-01
5.400000000000000000e+01 8.058208092496792485e-01
3.000000000000000000e+01 2.300690228538218030e-01
6.000000000000000000e+00 1.908150342734860061e-02
4.000000000000000000e+01 4.014164786463405576e-01
1.200000000000000000e+01 4.001707687540045910e-02
4.600000000000000000e+01 4.032927571534545841e-01
3.800000000000000000e+01 2.886020579612638137e-01
3.000000000000000000e+01 1.672264071250757489e-01
1.200000000000000000e+02 1.661779115891021785e+00
2.200000000000000000e+01 1.102682874196321272e-01
3.000000000000000000e+01 1.529579962563314410e-01
5.000000000000000000e+01 7.359555072905101802e-01
1.000000000000000000e+01 3.338333551760408469e-02
1.740000000000000000e+02 2.047552198415060865e+00
1.200000000000000000e+01 4.260015059088706479e-02
7.800000000000000000e+01 1.233722628499188900e+00
1.400000000000000000e+01 4.827487485987091986e-02
1.000000000000000000e+01 3.306837028965503578e-02
8.800000000000000000e+01 6.772519244501253866e-01
4.400000000000000000e+01 3.637120150758508252e-01
4.200000000000000000e+01 6.324005340552592003e-01
1.600000000000000000e+01 5.685374008148080804e-02
2.600000000000000000e+01 1.621364991847076276e-01
3.000000000000000000e+01 1.921027582856034144e-01
8.400000000000000000e+01 5.262268370056060185e-01
7.200000000000000000e+01 1.809549174213734624e+00
4.400000000000000000e+01 4.475556600416057407e-01
2.400000000000000000e+01 1.178214402330541866e-01
4.800000000000000000e+01 2.733207420889476325e-01
1.800000000000000000e+01 7.493767671838025279e-02
4.400000000000000000e+01 2.893429938505858168e-01
8.000000000000000000e+00 2.660444544459972249e-02
4.600000000000000000e+01 3.225221300396468038e-01
2.000000000000000000e+01 8.934272290717792941e-02
8.000000000000000000e+00 2.505636882607253924e-02
5.200000000000000000e+01 3.915929038848200427e-01
1.200000000000000000e+01 4.199899005859730750e-02
3.200000000000000000e+01 2.090839963926951484e-01
2.800000000000000000e+01 1.434769159322022425e-01
2.000000000000000000e+01 8.550507047931432680e-02
8.400000000000000000e+01 5.235342941951661722e-01
4.600000000000000000e+01 5.089859165888048764e-01
8.200000000000000000e+01 8.305761976918675238e-01
4.200000000000000000e+01 3.502080702926004818e-01
4.800000000000000000e+01 3.880415426535419599e-01
2.400000000000000000e+01 1.005103838449978859e-01
4.400000000000000000e+01 4.494581719357650940e-01
3.000000000000000000e+01 1.190826332269443455e-01
2.200000000000000000e+01 1.091600884316030751e-01
3.200000000000000000e+01 1.332067282066113911e-01
1.020000000000000000e+02 8.889519402533658798e-01
3.000000000000000000e+01 1.579184062613554484e-01
2.600000000000000000e+01 1.188779072908097145e-01
