# size duration
7.999999999999951594e-04 3.572742195569192925e-01
7.999999999999951594e-04 4.641800677309811107e-02
6.440000000000001279e-02 1.597959764342151168e+01
1.279999999999997806e-02 1.365346957561408114e+00
1.279999999999997806e-02 9.834935975076171122e-01
2.400000000000013234e-03 1.192382191990106061e-01
2.400000000000013234e-03 1.295482315251387240e-01
1.199999999999978861e-03 4.972718512235196897e-02
1.600000000000045830e-03 7.271586823022288537e-02
2.400000000000013234e-03 1.722195603208904191e-01
1.200000000000034373e-03 5.005613967991955765e-02
2.000000000000001776e-03 1.724233470299436355e-01
2.000000000000001776e-03 1.141089095016797200e-01
1.199999999999978861e-03 5.767264345954721538e-02
3.199999999999980638e-03 1.770997299444856399e-01
2.800000000000024691e-03 2.036759818924397669e-01
1.599999999999990319e-03 7.068817835313204179e-02
8.000000000000229150e-04 3.241966377528171517e-02
2.400000000000013234e-03 1.402068531669440343e-01
2.000000000000001776e-03 1.308135913739866818e-01
7.999999999999674039e-04 2.815713662068332693e-02
4.000000000000114575e-04 1.449146652784880258e-02
1.200000000000034373e-03 4.881599924680371516e-02
1.199999999999978861e-03 6.196456093856918951e-02
8.000000000000229150e-04 3.224111613271180010e-02
1.199999999999978861e-03 4.862154605556477660e-02
4.800000000000026468e-03 3.880025094845410694e-01
7.999999999999118927e-04 2.946340949582994251e-02
3.999999999999559464e-04 1.440448963602598831e-02
2.399999999999957723e-03 1.340295937491579881e-01
8.000000000000229150e-04 3.442962390131279471e-02
2.400000000000068745e-03 1.670357129995672929e-01
1.600000000000045830e-03 8.268807140447216597e-02
2.000000000000001776e-03 1.156348010869523157e-01
2.000000000000001776e-03 1.325443177384857951e-01
1.600000000000045830e-03 6.371938261352624866e-02
8.000000000000229150e-04 3.150361671865348906e-02
1.199999999999978861e-03 6.606312088866921062e-02
1.199999999999978861e-03 4.633477135396414648e-02
2.000000000000001776e-03 1.780573629886252063e-01
1.200000000000089884e-03 4.928314121071045162e-02
8.000000000000229150e-04 3.005167064495038731e-02
2.800000000000024691e-03 1.298302042542454071e-01
2.400000000000068745e-03 1.632891155634086933e-01
1.199999999999978861e-03 5.151800636275873091e-02
2.399999999999957723e-03 1.225631646347730697e-01
1.999999999999890754e-03 1.016025482701449351e-01
2.800000000000024691e-03 1.462362731122467119e-01
2.399999999999957723e-03 1.696379716108672442e-01
7.999999999999118927e-04 3.357965023132231108e-02
3.999999999999559464e-04 1.924669439037904328e-02
1.199999999999978861e-03 1.252039613245487792e-01
8.000000000000229150e-04 4.158266818750991356e-01
