# size duration
6.550000000000000266e-03 2.171208279234259297e+00
5.675000000000041123e-03 1.485306513464582423e+00
9.250000000000091482e-04 8.425640326604505459e-02
6.550000000000000266e-03 1.278861174700659298e+00
4.850000000000020961e-03 7.762298784840935273e-01
9.824999999999972644e-03 2.540422528497979116e+00
5.775000000000030109e-03 1.258831955258726820e+00
2.574999999999993960e-03 2.644228492735105629e-01
1.102499999999995151e-02 1.942893761399117736e+00
3.574999999999994849e-03 4.313171945429858933e-01
2.950000000000008171e-03 3.158014428662673234e-01
2.149999999999985256e-03 2.181410630903733161e-01
7.325000000000025935e-03 1.742535575439013051e+00
5.525000000000002132e-03 1.181339862011277386e+00
5.574999999999996625e-03 9.424122013789748564e-01
5.750000000000032863e-03 8.993984768063321145e-01
