# rg size
7.600679601412917430e-01 2.000000000000000000e+00
8.496550658377269860e-01 3.000000000000000000e+00
7.469773173722366044e-01 2.000000000000000000e+00
7.011946518621416935e-01 2.000000000000000000e+00
1.196179335681458289e+00 3.000000000000000000e+00
7.728301294592717641e-01 2.000000000000000000e+00
7.279112603539005244e-01 2.000000000000000000e+00
7.975078582684984596e-01 2.000000000000000000e+00
7.149416696487385092e-01 2.000000000000000000e+00
7.544598888960644123e-01 2.000000000000000000e+00
6.736892261521371106e-01 2.000000000000000000e+00
7.490328782281248099e-01 2.000000000000000000e+00
8.741059730780139647e-01 3.000000000000000000e+00
6.908890937777339980e-01 2.000000000000000000e+00
1.514745113678756860e+00 5.000000000000000000e+00
7.107454856232584550e-01 2.000000000000000000e+00
1.021598956155428617e+00 3.000000000000000000e+00
9.222845626948293907e-01 3.000000000000000000e+00
9.222844686048166096e-01 3.000000000000000000e+00
7.497852734840335653e-01 2.000000000000000000e+00
7.165881401009519536e-01 2.000000000000000000e+00
7.216242503316678825e-01 2.000000000000000000e+00
1.389915882533578895e+00 6.000000000000000000e+00
7.249699755852658800e-01 2.000000000000000000e+00
7.329290149916956043e-01 2.000000000000000000e+00
7.428539461566100455e-01 2.000000000000000000e+00
6.805940876665586003e-01 2.000000000000000000e+00
1.113256799565094823e+00 3.000000000000000000e+00
7.024833349151144990e-01 2.000000000000000000e+00
7.809233952187673022e-01 2.000000000000000000e+00
7.923910400385805186e-01 2.000000000000000000e+00
1.086087071480533739e+00 3.000000000000000000e+00
1.154439375657390965e+00 3.000000000000000000e+00
7.136319086313172022e-01 2.000000000000000000e+00
7.259678639581925719e-01 2.000000000000000000e+00
1.113403510216805614e+00 3.000000000000000000e+00
1.021503758699480846e+00 3.000000000000000000e+00
7.412041342753143969e-01 2.000000000000000000e+00
7.187687146324731602e-01 2.000000000000000000e+00
7.355724029625996252e-01 2.000000000000000000e+00
9.219465832120485871e-01 3.000000000000000000e+00
7.531496473262740965e-01 2.000000000000000000e+00
1.580814406906813518e+00 4.000000000000000000e+00
1.288337643488838724e+00 3.000000000000000000e+00
7.499658700017405311e-01 2.000000000000000000e+00
6.768426520743568986e-01 2.000000000000000000e+00
7.345005671657647284e-01 2.000000000000000000e+00
7.078969125757905712e-01 2.000000000000000000e+00
7.991233543958875529e-01 3.000000000000000000e+00
1.147418393315464469e+00 3.000000000000000000e+00
1.131758809533273125e+00 3.000000000000000000e+00
1.096215029496293125e+00 5.000000000000000000e+00
7.693125856893379133e-01 2.000000000000000000e+00
1.147243268684034367e+00 3.000000000000000000e+00
9.674235840860510027e-01 4.000000000000000000e+00
1.087814758910606860e+00 3.000000000000000000e+00
7.433655793870318496e-01 2.000000000000000000e+00
1.027748021809755885e+00 4.000000000000000000e+00
1.148525950273755702e+00 3.000000000000000000e+00
7.435328966721049815e-01 2.000000000000000000e+00
7.998189171449722190e-01 3.000000000000000000e+00
7.450447268453234129e-01 2.000000000000000000e+00
