# size duration
9.999999999998898659e-05 3.931037746871992450e-02
2.999999999999947153e-04 1.256028215624682143e-01
1.999999999999779732e-04 1.244588972393675524e-01
2.700000000000007949e-03 4.559303766310624617e+00
5.000000000000004441e-04 6.124431080787754444e-01
9.999999999998898659e-05 3.468272499488548460e-02
1.000000000000167422e-04 3.428987433156067965e-02
1.000000000000167422e-04 2.971499188629347227e-02
2.999999999999947153e-04 1.352644124724761143e-01
2.000000000000057288e-04 7.620168042051750357e-02
2.999999999999947153e-04 1.534728755718356985e-01
1.000000000000167422e-04 4.121543912295964202e-02
2.000000000000057288e-04 7.971876060240429274e-02
2.000000000000057288e-04 5.981257408031426248e-02
2.000000000000057288e-04 7.697167234320047291e-02
2.000000000000057288e-04 5.399281958354579247e-02
2.000000000000057288e-04 5.180063412186845795e-02
1.000000000000167422e-04 2.769505026301785286e-02
1.000000000000167422e-04 2.649290986600852035e-02
1.000000000000167422e-04 4.608160157296359305e-02
1.000000000000167422e-04 2.860768064321443302e-02
1.000000000000167422e-04 5.166711339682561466e-02
1.000000000000167422e-04 2.898022693874148514e-02
2.000000000000057288e-04 8.121054149390272148e-02
9.999999999998898659e-05 3.899489057729704777e-02
9.999999999998898659e-05 3.309637184394522563e-02
1.000000000000167422e-04 4.418017118804831028e-02
9.999999999998898659e-05 4.297436688090710416e-02
1.000000000000167422e-04 3.029554011533689556e-02
9.999999999998898659e-05 5.281050933659535429e-02
5.000000000000004441e-04 1.784029422331492865e-01
9.999999999998898659e-05 2.873553414225181804e-02
9.999999999998898659e-05 2.909208652095665246e-02
1.000000000000167422e-04 2.635144958944079033e-02
1.000000000000167422e-04 5.024969462202611564e-02
2.000000000000057288e-04 8.188931324020005953e-02
2.999999999999947153e-04 1.172495504857770515e-01
7.000000000000061728e-04 4.883442392520427333e-01
9.999999999998898659e-05 2.767164585233863189e-02
1.000000000000167422e-04 5.047016530077570728e-02
2.999999999999947153e-04 2.144567565030179035e-01
1.000000000000167422e-04 3.202305546645356493e-02
5.999999999999894307e-04 2.334127077549614238e-01
1.999999999999779732e-04 7.546635784392498325e-02
9.999999999998898659e-05 3.059972392098597380e-02
9.000000000000119016e-04 1.027125422388568188e+00
1.999999999999779732e-04 1.206142838097457592e-01
5.000000000000004441e-04 3.699553769665731018e-01
1.999999999999779732e-04 1.121783750225888165e-01
1.000000000000000888e-03 5.818069632794955481e-01
3.000000000000224709e-04 1.915544919203679697e-01
1.000000000000444977e-04 3.244257578229032407e-02
5.999999999999894307e-04 3.923222487536886516e-01
4.000000000000114575e-04 2.363741655270847342e-01
9.999999999998898659e-05 3.256454303421383450e-02
9.999999999998898659e-05 3.058615604044161509e-02
6.999999999999784173e-04 3.922226000184180217e-01
9.999999999998898659e-05 3.360000706302792434e-02
2.000000000000334843e-04 6.156228660346313442e-02
9.999999999998898659e-05 6.477702546985016074e-02
9.999999999998898659e-05 3.243780721651389615e-02
3.000000000000224709e-04 2.015599009454764057e-01
9.999999999998898659e-05 3.780338303300233987e-02
2.000000000000334843e-04 7.591715936739538984e-02
2.999999999999669598e-04 1.269723221831054738e-01
2.000000000000334843e-04 7.209739257087516284e-02
9.999999999998898659e-05 2.578795819024715108e-02
2.000000000000334843e-04 7.452913599250393650e-02
2.000000000000334843e-04 6.060276686055383888e-02
1.999999999999779732e-04 5.999253221449210582e-02
1.000000000000444977e-04 2.930440772608411751e-02
1.000000000000444977e-04 3.400140549957526154e-02
1.000000000000444977e-04 3.335327729728553015e-02
9.999999999998898659e-05 3.048657733354112609e-02
