# rg size
9.300338635232904272e-01 2.000000000000000000e+00
7.612801186489840388e-01 2.000000000000000000e+00
7.895462270612807476e-01 2.000000000000000000e+00
8.613595932960305124e-01 3.000000000000000000e+00
8.116323022777690577e-01 2.000000000000000000e+00
7.157668012232359933e-01 2.000000000000000000e+00
7.077515632975533988e-01 2.000000000000000000e+00
7.382013529519511064e-01 2.000000000000000000e+00
6.535417727024279699e-01 2.000000000000000000e+00
8.655113079947287513e-01 3.000000000000000000e+00
7.227895659647782800e-01 2.000000000000000000e+00
1.186871195238417886e+00 5.000000000000000000e+00
1.212292949041158918e+00 3.000000000000000000e+00
8.382225603322995822e-01 2.000000000000000000e+00
7.810944174682240559e-01 2.000000000000000000e+00
8.382274769814902493e-01 2.000000000000000000e+00
9.112360433032232754e-01 3.000000000000000000e+00
7.699972077114266567e-01 2.000000000000000000e+00
1.063410911127067093e+00 5.000000000000000000e+00
8.895909060724130901e-01 2.000000000000000000e+00
6.812248657138909591e-01 2.000000000000000000e+00
7.454476846165363213e-01 2.000000000000000000e+00
7.728650520196702622e-01 2.000000000000000000e+00
1.050396087470589546e+00 5.000000000000000000e+00
1.122217923469207124e+00 5.000000000000000000e+00
1.186731734931779192e+00 5.000000000000000000e+00
8.571001023607134339e-01 2.000000000000000000e+00
8.260877790773519802e-01 3.000000000000000000e+00
1.212291979589886104e+00 3.000000000000000000e+00
7.505889185612709680e-01 2.000000000000000000e+00
1.136190803209019773e+00 5.000000000000000000e+00
1.160807548818264756e+00 4.000000000000000000e+00
9.944684394784987225e-01 3.000000000000000000e+00
2.800385042241339661e+00 1.100000000000000000e+01
9.981345579798329704e-01 4.000000000000000000e+00
7.288514589830737966e-01 2.000000000000000000e+00
8.366849270121050619e-01 3.000000000000000000e+00
9.584750581929474267e-01 3.000000000000000000e+00
2.760086338559197827e+00 1.000000000000000000e+01
1.325508520406778912e+00 4.000000000000000000e+00
1.136482438345223889e+00 5.000000000000000000e+00
7.402399066070075584e-01 2.000000000000000000e+00
1.166144187347147643e+00 4.000000000000000000e+00
1.160248914515294327e+00 4.000000000000000000e+00
1.239676253124317729e+00 6.000000000000000000e+00
1.258588739557826575e+00 7.000000000000000000e+00
7.494434454984991723e-01 2.000000000000000000e+00
7.809127424580807331e-01 2.000000000000000000e+00
1.115084794184959760e+00 3.000000000000000000e+00
9.942759293224034955e-01 3.000000000000000000e+00
6.279654232792142299e-01 2.000000000000000000e+00
1.785514465710308585e+00 1.400000000000000000e+01
1.270869154010344726e+00 6.000000000000000000e+00
1.174106532254798996e+00 4.000000000000000000e+00
2.124275817841402958e+00 1.200000000000000000e+01
1.054878190960408135e+00 5.000000000000000000e+00
1.245647360669066117e+00 3.000000000000000000e+00
7.423357809419451891e-01 2.000000000000000000e+00
8.754941163159359885e-01 3.000000000000000000e+00
1.024279336716840572e+00 4.000000000000000000e+00
9.215467800480434679e-01 4.000000000000000000e+00
1.785261613710591444e+00 1.400000000000000000e+01
7.672632559954842835e-01 2.000000000000000000e+00
1.403978818330297917e+00 5.000000000000000000e+00
1.055744233836214629e+00 4.000000000000000000e+00
8.409938634118335754e-01 3.000000000000000000e+00
6.806176041655147557e-01 2.000000000000000000e+00
1.406924995127628808e+00 1.000000000000000000e+01
2.124309008504155827e+00 1.200000000000000000e+01
1.052147855929737474e+00 4.000000000000000000e+00
7.770457639890637758e-01 2.000000000000000000e+00
8.730273531588329528e-01 3.000000000000000000e+00
1.270905863565661820e+00 6.000000000000000000e+00
1.054844640365316444e+00 5.000000000000000000e+00
1.605779060838433248e+00 9.000000000000000000e+00
7.016482084944487552e-01 2.000000000000000000e+00
1.246568579950571909e+00 3.000000000000000000e+00
6.967987159145185849e-01 2.000000000000000000e+00
1.171998861258877422e+00 4.000000000000000000e+00
1.174509507393849184e+00 4.000000000000000000e+00
1.191443667075368751e+00 5.000000000000000000e+00
6.716333687366182748e-01 2.000000000000000000e+00
2.398187185063758164e+00 2.500000000000000000e+01
1.916301775584605016e+00 9.000000000000000000e+00
6.815564739379297299e-01 2.000000000000000000e+00
2.087027382633936501e+00 8.000000000000000000e+00
1.890240517242962159e+00 8.000000000000000000e+00
2.446878197970664637e+00 1.500000000000000000e+01
1.516690134712378457e+00 9.000000000000000000e+00
7.224414655296818033e-01 2.000000000000000000e+00
1.199189654768602509e+00 3.000000000000000000e+00
1.273998448540847983e+00 7.000000000000000000e+00
8.006532901330041252e-01 2.000000000000000000e+00
7.200031150395781454e-01 2.000000000000000000e+00
2.398228896715839831e+00 2.500000000000000000e+01
2.446507374798403411e+00 1.500000000000000000e+01
7.907425575158349984e-01 2.000000000000000000e+00
7.853913672920536104e-01 2.000000000000000000e+00
6.964335999457070825e-01 2.000000000000000000e+00
1.250243439093691622e+00 4.000000000000000000e+00
9.691081593116900317e-01 3.000000000000000000e+00
1.059467359671257158e+00 4.000000000000000000e+00
7.032424522646335552e-01 2.000000000000000000e+00
6.534586445855964376e-01 2.000000000000000000e+00
7.213601693444658958e-01 2.000000000000000000e+00
1.916103138353617563e+00 9.000000000000000000e+00
1.041413543051905588e+00 3.000000000000000000e+00
7.498777808194451167e-01 2.000000000000000000e+00
1.067933632422698231e+00 3.000000000000000000e+00
1.285165490741552841e+00 6.000000000000000000e+00
1.516372873970812440e+00 9.000000000000000000e+00
1.822338494423166644e+00 1.100000000000000000e+01
6.813833879200401622e-01 2.000000000000000000e+00
6.891119653825403812e-01 2.000000000000000000e+00
1.199376842704255042e+00 3.000000000000000000e+00
1.063989600791876988e+00 3.000000000000000000e+00
2.087378231216605151e+00 8.000000000000000000e+00
1.890215124656329904e+00 8.000000000000000000e+00
1.599554372938549740e+00 7.000000000000000000e+00
8.336041156507001393e-01 3.000000000000000000e+00
8.158705444699251297e-01 3.000000000000000000e+00
1.837728566204680725e+00 1.100000000000000000e+01
2.244830425076050684e+00 1.700000000000000000e+01
7.052296017378354431e-01 2.000000000000000000e+00
1.599722953384984381e+00 5.000000000000000000e+00
2.292930690717434938e+00 1.100000000000000000e+01
1.729293225997961647e+00 9.000000000000000000e+00
2.387768329694519576e+00 1.500000000000000000e+01
1.650188966940646207e+00 9.000000000000000000e+00
2.428034558853263469e+00 1.100000000000000000e+01
1.007514925205157841e+00 3.000000000000000000e+00
1.837497484063044029e+00 1.100000000000000000e+01
9.702823228319008564e-01 4.000000000000000000e+00
7.189098191940349603e-01 2.000000000000000000e+00
2.244726000176648917e+00 1.700000000000000000e+01
7.327920471278259740e-01 2.000000000000000000e+00
2.387856057160176793e+00 1.500000000000000000e+01
1.143803565482605089e+00 5.000000000000000000e+00
7.001966448077588945e-01 2.000000000000000000e+00
1.394524460346169947e+00 6.000000000000000000e+00
1.518591589736026926e+00 4.000000000000000000e+00
1.701513658144516272e+00 6.000000000000000000e+00
6.535096947765477449e-01 2.000000000000000000e+00
7.054608993422017971e-01 2.000000000000000000e+00
7.994613081634991403e-01 2.000000000000000000e+00
1.600357517831641374e+00 5.000000000000000000e+00
7.145093606338289716e-01 2.000000000000000000e+00
1.564150950323019984e+00 7.000000000000000000e+00
2.287839602050544041e+00 1.300000000000000000e+01
1.650366490384974183e+00 9.000000000000000000e+00
2.224543194689019732e+00 1.200000000000000000e+01
2.427735296485738825e+00 1.100000000000000000e+01
6.722231159867027017e-01 2.000000000000000000e+00
2.293116138126755299e+00 1.100000000000000000e+01
1.729371175226484203e+00 9.000000000000000000e+00
1.771244672857452462e+00 8.000000000000000000e+00
8.150485080317023678e-01 3.000000000000000000e+00
8.409911267865692874e-01 2.000000000000000000e+00
6.695897199034370750e-01 2.000000000000000000e+00
1.828726166126482200e+00 9.000000000000000000e+00
2.247960125393487996e+00 1.400000000000000000e+01
8.942292487699132764e-01 3.000000000000000000e+00
2.845473906113568763e+00 3.300000000000000000e+01
2.224039332220491438e+00 1.500000000000000000e+01
2.319289289941424137e+00 1.200000000000000000e+01
3.106074839523648379e+00 2.500000000000000000e+01
2.248039440053951843e+00 1.400000000000000000e+01
2.030755229554549679e+00 2.000000000000000000e+01
7.587386804101416971e-01 2.000000000000000000e+00
1.828993112758132256e+00 9.000000000000000000e+00
7.731339904031453436e-01 2.000000000000000000e+00
1.642038544381736465e+00 5.000000000000000000e+00
