# rg size
7.577434832008479448e-01 2.000000000000000000e+00
7.025842485662556758e-01 2.000000000000000000e+00
1.334891208077232383e+00 7.000000000000000000e+00
7.439414441901609498e-01 2.000000000000000000e+00
7.690447144347434261e-01 2.000000000000000000e+00
1.347381268316067748e+00 4.000000000000000000e+00
6.946149370215805030e-01 2.000000000000000000e+00
8.708453342035529232e-01 3.000000000000000000e+00
7.491444325585566721e-01 2.000000000000000000e+00
7.476745192046293509e-01 2.000000000000000000e+00
1.017464616856526227e+00 3.000000000000000000e+00
9.199189797658483547e-01 3.000000000000000000e+00
1.177509561026332419e+00 4.000000000000000000e+00
1.017434374103795003e+00 3.000000000000000000e+00
1.133678891446407100e+00 3.000000000000000000e+00
6.894021183847550693e-01 2.000000000000000000e+00
1.219596279497115354e+00 3.000000000000000000e+00
7.131354062636613422e-01 2.000000000000000000e+00
1.219130549192454005e+00 6.000000000000000000e+00
7.268713019969853528e-01 2.000000000000000000e+00
8.511562278585960151e-01 3.000000000000000000e+00
7.912908459178866760e-01 2.000000000000000000e+00
1.255346234283433393e+00 4.000000000000000000e+00
1.207850964868527832e+00 4.000000000000000000e+00
1.055991867531206330e+00 4.000000000000000000e+00
6.923949289728650314e-01 2.000000000000000000e+00
6.847023510258829493e-01 2.000000000000000000e+00
1.282659288151668964e+00 3.000000000000000000e+00
1.127647568835970171e+00 5.000000000000000000e+00
8.162904249057421069e-01 3.000000000000000000e+00
7.941932242856946100e-01 2.000000000000000000e+00
7.239818220554573580e-01 2.000000000000000000e+00
3.042507962234614727e+00 9.000000000000000000e+00
7.467341890973491214e-01 2.000000000000000000e+00
7.106149715447435122e-01 2.000000000000000000e+00
7.711197789842976213e-01 2.000000000000000000e+00
7.061274686863582284e-01 2.000000000000000000e+00
1.721898055665330274e+00 5.000000000000000000e+00
7.022180810475080470e-01 2.000000000000000000e+00
1.163640437401345595e+00 3.000000000000000000e+00
7.833949736033567479e-01 2.000000000000000000e+00
1.026394358015906505e+00 4.000000000000000000e+00
6.946224859591839662e-01 2.000000000000000000e+00
7.423292825294808273e-01 2.000000000000000000e+00
7.431632201833843210e-01 2.000000000000000000e+00
7.127723758793949038e-01 2.000000000000000000e+00
6.884525132498636735e-01 2.000000000000000000e+00
2.542105944803280781e+00 1.300000000000000000e+01
1.088211873865722490e+00 3.000000000000000000e+00
1.156690981524909789e+00 3.000000000000000000e+00
7.712439364434604538e-01 2.000000000000000000e+00
1.143062699003071891e+00 3.000000000000000000e+00
1.402849433818102565e+00 6.000000000000000000e+00
3.042280875553993180e+00 9.000000000000000000e+00
8.462738218063213802e-01 3.000000000000000000e+00
8.366606283403885680e-01 3.000000000000000000e+00
7.868132497615618615e-01 2.000000000000000000e+00
1.218137987987542914e+00 3.000000000000000000e+00
6.608141223773871253e-01 2.000000000000000000e+00
9.306511969225985670e-01 3.000000000000000000e+00
1.281824496823439796e+00 8.000000000000000000e+00
7.473389292465342226e-01 2.000000000000000000e+00
1.098871664572564022e+00 3.000000000000000000e+00
6.722660005534668581e-01 2.000000000000000000e+00
7.943815359553327848e-01 2.000000000000000000e+00
7.111838980416071987e-01 2.000000000000000000e+00
1.201194408766486976e+00 3.000000000000000000e+00
1.200514115563297457e+00 3.000000000000000000e+00
8.256158954206332945e-01 3.000000000000000000e+00
7.273936477188728267e-01 2.000000000000000000e+00
1.393755173413452120e+00 4.000000000000000000e+00
7.991194156626900691e-01 3.000000000000000000e+00
1.277413854563061335e+00 3.000000000000000000e+00
6.700273157616735142e-01 2.000000000000000000e+00
7.511881203578359978e-01 2.000000000000000000e+00
1.136189176769181630e+00 3.000000000000000000e+00
7.539064130691564003e-01 2.000000000000000000e+00
7.628034786234484388e-01 2.000000000000000000e+00
8.253930284911743520e-01 3.000000000000000000e+00
1.024918733942055571e+00 3.000000000000000000e+00
1.005208727283897652e+00 3.000000000000000000e+00
1.110318717639672048e+00 3.000000000000000000e+00
7.211622276691270761e-01 2.000000000000000000e+00
7.200051261856444951e-01 2.000000000000000000e+00
7.575733843443437365e-01 2.000000000000000000e+00
1.218231264973493655e+00 4.000000000000000000e+00
9.486546745006199099e-01 3.000000000000000000e+00
1.148990418854864082e+00 3.000000000000000000e+00
7.265835642473998934e-01 2.000000000000000000e+00
1.248576181024724896e+00 3.000000000000000000e+00
1.109477736909047607e+00 3.000000000000000000e+00
7.744944585556488015e-01 2.000000000000000000e+00
8.112182611151506073e-01 2.000000000000000000e+00
1.063491999989599979e+00 4.000000000000000000e+00
1.300703087491543730e+00 7.000000000000000000e+00
1.098416590977162821e+00 3.000000000000000000e+00
1.495088330278024236e+00 4.000000000000000000e+00
7.894421099211106352e-01 2.000000000000000000e+00
1.199996679594263815e+00 3.000000000000000000e+00
6.783908158834893731e-01 2.000000000000000000e+00
7.511358182780553117e-01 2.000000000000000000e+00
7.715075580754617857e-01 2.000000000000000000e+00
7.536637575871180106e-01 2.000000000000000000e+00
8.053400688839742472e-01 2.000000000000000000e+00
7.304443830755916744e-01 2.000000000000000000e+00
1.161774746977555006e+00 4.000000000000000000e+00
7.628820150806749911e-01 2.000000000000000000e+00
8.130968714530132369e-01 2.000000000000000000e+00
9.674601607878901000e-01 3.000000000000000000e+00
1.577215470422727694e+00 9.000000000000000000e+00
7.432589400742203312e-01 2.000000000000000000e+00
7.176008026754191471e-01 2.000000000000000000e+00
7.657785868216204772e-01 2.000000000000000000e+00
7.074186050943825910e-01 2.000000000000000000e+00
1.500475363953750918e+00 5.000000000000000000e+00
7.551370223122886305e-01 2.000000000000000000e+00
9.454844088263096857e-01 3.000000000000000000e+00
1.271774468339626152e+00 5.000000000000000000e+00
9.543737158766907314e-01 3.000000000000000000e+00
7.538562838280277179e-01 2.000000000000000000e+00
1.182582790882870549e+00 4.000000000000000000e+00
6.708752395444741445e-01 2.000000000000000000e+00
1.325742295864124065e+00 5.000000000000000000e+00
8.046260642481778413e-01 2.000000000000000000e+00
1.489447706623947099e+00 4.000000000000000000e+00
7.300692390687715250e-01 2.000000000000000000e+00
1.314085652971598073e+00 8.000000000000000000e+00
8.405756687202524668e-01 3.000000000000000000e+00
6.784193739866470896e-01 2.000000000000000000e+00
7.356358267966112141e-01 2.000000000000000000e+00
7.249336518262701201e-01 2.000000000000000000e+00
7.507605507086871910e-01 2.000000000000000000e+00
7.347971099341082946e-01 2.000000000000000000e+00
1.387331931772963545e+00 4.000000000000000000e+00
1.089620792256356330e+00 4.000000000000000000e+00
7.202083557323806229e-01 2.000000000000000000e+00
1.144675182263147128e+00 3.000000000000000000e+00
7.408272701290350426e-01 2.000000000000000000e+00
7.315740008144292483e-01 2.000000000000000000e+00
7.679108796056526298e-01 2.000000000000000000e+00
7.792570899047684962e-01 2.000000000000000000e+00
7.508655711912649577e-01 2.000000000000000000e+00
7.443455561769165563e-01 2.000000000000000000e+00
7.700052845057424600e-01 2.000000000000000000e+00
7.654241650658770713e-01 2.000000000000000000e+00
1.135312133115930822e+00 3.000000000000000000e+00
7.721658866469449656e-01 2.000000000000000000e+00
1.023824216458542047e+00 3.000000000000000000e+00
1.352489171776369625e+00 7.000000000000000000e+00
7.325238492137857715e-01 2.000000000000000000e+00
7.779489954842846444e-01 2.000000000000000000e+00
1.155330571023277741e+00 3.000000000000000000e+00
1.285268127277262362e+00 5.000000000000000000e+00
1.098782232247611956e+00 3.000000000000000000e+00
7.745977841220352822e-01 2.000000000000000000e+00
8.148557456200664628e-01 2.000000000000000000e+00
1.143949985002437053e+00 5.000000000000000000e+00
7.396914889556550632e-01 2.000000000000000000e+00
1.225787833741376565e+00 3.000000000000000000e+00
1.092419276627885072e+00 3.000000000000000000e+00
7.624354876535097691e-01 2.000000000000000000e+00
6.670784367674045257e-01 2.000000000000000000e+00
7.114365078253588326e-01 2.000000000000000000e+00
1.284162602792668029e+00 5.000000000000000000e+00
8.840188312894787792e-01 3.000000000000000000e+00
9.909178338795974206e-01 4.000000000000000000e+00
7.590836811579139143e-01 2.000000000000000000e+00
1.352095810594340808e+00 5.000000000000000000e+00
8.746981320137587890e-01 3.000000000000000000e+00
1.066764961948874602e+00 4.000000000000000000e+00
7.429467136793014292e-01 2.000000000000000000e+00
1.012279595249616859e+00 4.000000000000000000e+00
1.040594578292100225e+00 3.000000000000000000e+00
1.043685459421806350e+00 4.000000000000000000e+00
7.090904756565865608e-01 2.000000000000000000e+00
1.380352507388511674e+00 5.000000000000000000e+00
7.176118470315631104e-01 2.000000000000000000e+00
1.061636946871892695e+00 3.000000000000000000e+00
1.137481815011636366e+00 3.000000000000000000e+00
7.920329742504653714e-01 2.000000000000000000e+00
6.834506625207207309e-01 2.000000000000000000e+00
8.111398124861285419e-01 2.000000000000000000e+00
7.142502337066539697e-01 2.000000000000000000e+00
1.502613998080341240e+00 5.000000000000000000e+00
1.024015650343550021e+00 3.000000000000000000e+00
1.154858919041304777e+00 3.000000000000000000e+00
7.319722950131218875e-01 2.000000000000000000e+00
6.768430754861547438e-01 2.000000000000000000e+00
7.933998277455521775e-01 2.000000000000000000e+00
1.589509901800051583e+00 5.000000000000000000e+00
8.030668529664216626e-01 2.000000000000000000e+00
1.352440995380848721e+00 7.000000000000000000e+00
7.648589660852980199e-01 2.000000000000000000e+00
7.075127361637891799e-01 2.000000000000000000e+00
7.328366992951502734e-01 2.000000000000000000e+00
1.551593224291556217e+00 6.000000000000000000e+00
1.285372506405979998e+00 5.000000000000000000e+00
8.177546591429686318e-01 2.000000000000000000e+00
7.770079942746588308e-01 2.000000000000000000e+00
7.121212317201917053e-01 2.000000000000000000e+00
1.257190441475420695e+00 4.000000000000000000e+00
1.263683902970221151e+00 7.000000000000000000e+00
6.807372193440501817e-01 2.000000000000000000e+00
1.256762886289241932e+00 4.000000000000000000e+00
7.135139157554457601e-01 2.000000000000000000e+00
7.237544117079196537e-01 2.000000000000000000e+00
7.938439681910823831e-01 2.000000000000000000e+00
8.451664069326455531e-01 3.000000000000000000e+00
7.044955777076751247e-01 2.000000000000000000e+00
7.960736159218012586e-01 2.000000000000000000e+00
8.459822773865202095e-01 3.000000000000000000e+00
7.107619471149962953e-01 2.000000000000000000e+00
7.293768029400456987e-01 2.000000000000000000e+00
7.666577526619496874e-01 2.000000000000000000e+00
7.270129507215976616e-01 2.000000000000000000e+00
1.757056844580401345e+00 9.000000000000000000e+00
7.316247481918277673e-01 2.000000000000000000e+00
1.176652702750306201e+00 3.000000000000000000e+00
1.027532164874608966e+00 3.000000000000000000e+00
8.527339456126872275e-01 3.000000000000000000e+00
1.263586326128471660e+00 7.000000000000000000e+00
7.659856914680208684e-01 2.000000000000000000e+00
1.232522706935449408e+00 3.000000000000000000e+00
9.861481548600716796e-01 3.000000000000000000e+00
7.153786896928562289e-01 2.000000000000000000e+00
1.493447355812561161e+00 4.000000000000000000e+00
7.484928623577478124e-01 2.000000000000000000e+00
8.279156234183250307e-01 2.000000000000000000e+00
9.156907430401887149e-01 3.000000000000000000e+00
8.319899683896495590e-01 2.000000000000000000e+00
7.133139043695542192e-01 2.000000000000000000e+00
1.154826068848337828e+00 4.000000000000000000e+00
8.691900844827004091e-01 3.000000000000000000e+00
7.002268206461453870e-01 2.000000000000000000e+00
6.807243652905847764e-01 2.000000000000000000e+00
1.036476895473533499e+00 4.000000000000000000e+00
7.748983064465829740e-01 2.000000000000000000e+00
8.054027734967991181e-01 3.000000000000000000e+00
7.002970963577841434e-01 2.000000000000000000e+00
