# drho_hcp drho_bcc avalancheSize
2.424747773930979733e-03 2.773805337319863729e-04 4.670157179082933263e-01
5.325113398241820839e-04 1.059189951423816778e-07 2.384425614561464651e-02
8.351958143648086086e-04 4.539880088461501623e-05 3.093958330639257764e-02
-1.601678809777434820e-03 1.153295726036051086e-04 2.979500958450240211e-01
-8.213552540685120640e-04 -1.820710566426729862e-04 2.361149370832712480e-01
8.567454518177142209e-04 -1.565004881071497059e-04 2.095302537972766888e-01
8.808621304838837318e-04 -3.426876330195338660e-05 1.442919353905764979e-01
5.820977447848485475e-05 7.552044437602808968e-05 7.781273263224283698e-02
-7.923297287834585312e-05 3.259585355322187211e-05 1.640080131950019393e-01
-1.640380402203017729e-03 -6.758421775709807719e-04 2.255773978799407331e+00
-1.974460973743763503e-04 -9.053241850356767706e-05 3.138812916342267195e-02
-2.758361990711777345e-04 -7.809598975015447780e-05 4.008177913582690322e-02
-2.130266459016982861e-04 -3.240062466789827428e-05 3.194948152003311559e-02
-5.229612807897687787e-04 -2.636602986024697698e-05 1.003777660273513506e-01
-9.127480902370033178e-04 9.050821003919826829e-05 2.094052972137032120e-01
2.682021443181581422e-03 -3.595111487467595596e-04 3.015672544911570663e-01
1.647582703299427243e-03 -2.478537047482503447e-04 2.358083499228481594e-01
1.608428686988266909e-03 -2.821741962990356734e-04 1.913178237074593391e-01
-8.465047920495794020e-03 3.670926848430592845e-04 9.261539633677858818e-01
-5.515813391833795931e-03 1.713219554294225302e-04 4.795805122628953865e-01
-1.441627987724014570e-03 6.829448381390906819e-06 1.220377320350564676e-01
-7.223148077650787258e-05 -1.489659689711108487e-05 2.145951156721995906e-02
-2.829814605170288822e-04 7.856718204212603807e-05 7.629891054246414062e-02
3.358148800236965270e-03 -2.520111046139797070e-04 6.276671554699809752e-01
1.164316921710650821e-03 -7.516845753998725732e-05 1.553781637322745324e-01
3.044901307777486688e-03 -5.202997500151212984e-06 1.019430458849838406e+00
1.731391909563506637e-04 5.279455014474496860e-05 8.973184035712958306e-02
-2.568609825485151932e-03 -1.238668678373204893e-04 1.022134024614857473e-01
-1.087269656333597623e-02 3.441299320607396628e-05 9.874479221521408334e-01
-8.152862462330878746e-03 -5.370397844711802954e-06 9.922765697398013840e-01
-1.633059599148029006e-03 -1.290285212369622278e-05 5.025641252393617253e-02
8.134286111943778153e-05 5.057858870814073773e-05 4.352105035154793522e-02
8.674074760342542767e-05 8.767931308589944905e-06 1.420342226929453139e-02
2.020790246205744767e-03 -8.081297481112546810e-05 2.592916945908235182e-01
6.445195497722377986e-04 4.055393156642776026e-05 1.493096682879175852e-01
2.969197339603435459e-04 3.611219184872834637e-05 7.740986150456359571e-02
8.058101820009599958e-04 2.989877929321805433e-05 1.133606073222055977e-01
3.236655462372006742e-03 5.083167349114771361e-05 2.323547344048295382e-01
-2.128196153172723371e-05 8.537130858574278058e-06 1.362950910395516017e-02
1.860607791276669420e-03 2.023635402220178361e-04 1.031657141879632894e-01
3.665474631048964982e-03 1.976426896371768355e-04 1.710485937103226606e-01
2.461396334300203215e-03 6.480471655454043273e-05 8.878286187643857907e-02
2.034900490671398554e-04 -1.420271201052047266e-05 1.380363016100739394e-02
3.023861874811850647e-04 -4.535864575406969162e-05 2.417581181427465656e-02
5.450851118329880229e-04 -1.776637810836619383e-04 6.962954672170953985e-02
3.312752928916473660e-04 -2.062369688881557361e-04 1.468866656844464991e-01
-3.292241345196622593e-04 -6.058763759003195359e-05 1.507626111677988490e-01
-4.235054224603906903e-04 8.074239888226312362e-05 7.665214621209531787e-02
-8.893140575937374948e-04 3.222923085651049555e-04 9.927220130699554446e-02
-8.812259712726588923e-04 4.251250006834248266e-04 3.739589935949939048e-01
1.704574508757938922e-04 5.564894101200631993e-05 9.327346203827552307e-02
1.810252109773202722e-03 -3.725854371473564380e-04 1.643557669062339910e-01
2.100003348985218787e-03 -3.623726486176471334e-04 3.283394497141197688e-01
1.431858986054856953e-04 6.756252654554172066e-05 1.122448562665113864e-01
-8.788380312811649997e-04 3.274361451718419552e-04 3.106701052524865059e-01
-1.506661018826627174e-04 6.721302892633614773e-05 2.853186416405278231e-02
7.310567003246393192e-05 4.724809388990513365e-05 2.893966565664313206e-02
1.866078331098086629e-04 -9.426547704569077091e-08 1.496747669301703651e-02
1.471724483765768365e-02 -8.041470455704639170e-04 7.336675405535737493e-01
-7.142080796051497593e-04 7.239913795963623735e-04 3.038818816809769618e-01
2.521170570510211650e-03 7.297240559773609386e-04 4.746949618228392120e-01
1.849448590978908236e-03 4.336576552893978836e-04 2.889250151338588757e-01
2.146865491845506568e-04 3.637729131121623244e-05 2.273473357512270643e-02
-4.856469493448312136e-04 -4.737267027464710928e-04 6.726290889054463706e-01
-2.383364791963271667e-03 3.880882314764031241e-04 3.101732792104162639e-01
1.071089315816731169e-03 -1.760127951331742768e-04 1.540388369118908252e-01
-4.568245757576860910e-04 -1.381253972414404896e-05 2.136170244336064658e-02
-8.532803314395431826e-03 3.158483389069204061e-05 4.714408190580285374e-01
-5.377981337230608450e-03 1.323382338078238699e-04 4.374939748914715154e-01
-5.243197230064611247e-03 2.526427116282693036e-04 5.659937692517588159e-01
-5.837106626986332536e-04 6.127886323104361765e-05 8.494393481004253177e-02
