# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.000001370702774395e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 2.000002741405526585e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 3.000004112108300980e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 4.000005482811075375e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 5.000006853513849769e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 6.000008224216601960e-02 7.965407373691396923e-04 9.990896677287209870e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.800000000000000000e+05 7.000009594919376354e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+05 8.000010965622150749e-02 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+05 9.000012336324925144e-02 3.186162949476558769e-03 9.967000455166135087e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.000000000000000000e+05 1.000001370702767733e-01 3.072371415566681717e-03 9.969276285844332897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+05 1.100001507773045173e-01 4.324078288575329727e-03 9.956759217114247162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+05 1.200001644843322612e-01 9.330905780609922637e-03 9.906690942193900895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+05 1.300001781913597831e-01 1.900318616294947513e-02 9.808830223031406170e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.600000000000000000e+05 1.400001918983875271e-01 2.435138825671370050e-02 9.755348202093764298e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.000000000000000000e+05 1.500002056054152710e-01 4.176149294492489950e-02 9.581247155211651823e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.400000000000000000e+05 1.600002193124430150e-01 6.144742831133363781e-02 9.385525716886663483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+05 1.700002330194705369e-01 1.160673645880746507e-01 8.838188438780154588e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.200000000000000000e+05 1.800002467264982808e-01 2.398725534820209393e-01 5.947883477469276814e-01 1.598771051433773294e-01 5.461993627674101119e-03 0.000000000000000000e+00
7.600000000000000000e+05 1.900002604335260248e-01 2.250796540737369233e-01 5.992262175694128556e-01 1.708010923987255403e-01 4.893035958124715423e-03 0.000000000000000000e+00
8.000000000000000000e+05 2.000002741405535467e-01 2.016385980883022289e-01 6.236913973600364258e-01 1.723941738734638129e-01 2.275830678197541916e-03 0.000000000000000000e+00
8.400000000000000000e+05 2.100002878475812906e-01 2.015248065543923661e-01 6.432635411925352598e-01 1.513427401001365413e-01 3.868912152935821518e-03 0.000000000000000000e+00
8.800000000000000000e+05 2.200003015546090346e-01 1.733045061447428259e-01 6.713700500682748817e-01 1.527082385070550885e-01 2.617205279927173507e-03 0.000000000000000000e+00
9.200000000000000000e+05 2.300003152616367785e-01 1.656804733727810786e-01 6.754665452890304955e-01 1.560081929904415243e-01 2.844788347746927612e-03 0.000000000000000000e+00
9.600000000000000000e+05 2.400003289686643004e-01 1.675011379153391045e-01 6.762630860263996180e-01 1.540737369139736079e-01 2.162039144287664864e-03 0.000000000000000000e+00
1.000000000000000000e+06 2.500003426756920444e-01 1.382567137005006885e-01 7.075557578516158408e-01 1.522530723714155543e-01 1.934456076467910759e-03 0.000000000000000000e+00
1.040000000000000000e+06 2.600003563827197883e-01 1.378015475648611821e-01 7.105143377332726606e-01 1.497496586253982687e-01 1.934456076467910759e-03 0.000000000000000000e+00
1.080000000000000000e+06 2.700003700897475323e-01 1.391670459717797015e-01 6.990213928083750528e-01 1.578288575329995502e-01 3.982703686845699004e-03 0.000000000000000000e+00
1.120000000000000000e+06 2.800003837967750542e-01 1.395084205735093175e-01 6.935593991807009751e-01 1.630632680928539024e-01 3.868912152935821518e-03 0.000000000000000000e+00
1.160000000000000000e+06 2.900003975038027981e-01 1.516841147018661851e-01 6.750113791533909335e-01 1.695493855257168836e-01 3.755120619025944465e-03 0.000000000000000000e+00
1.200000000000000000e+06 3.000004112108305421e-01 1.562357760582612776e-01 6.454255803368229572e-01 1.944697314519799602e-01 3.868912152935821518e-03 0.000000000000000000e+00
1.240000000000000000e+06 3.100004249178580640e-01 1.612426035502958488e-01 6.224396904870277414e-01 2.132453345471096995e-01 3.072371415566681717e-03 0.000000000000000000e+00
1.280000000000000000e+06 3.200004386248858079e-01 1.909421939007737712e-01 5.675921711424669613e-01 2.375967228038234069e-01 3.868912152935821518e-03 0.000000000000000000e+00
1.320000000000000000e+06 3.300004523319135519e-01 1.923076923076923184e-01 5.911470186618115186e-01 2.133591260810195622e-01 3.186162949476558769e-03 0.000000000000000000e+00
1.360000000000000000e+06 3.400004660389412958e-01 1.918525261720528119e-01 6.135639508420573929e-01 1.920801092398725651e-01 2.503413746017296455e-03 0.000000000000000000e+00
1.400000000000000000e+06 3.500004797459688177e-01 1.946973145197997135e-01 5.993400091033227461e-01 2.014110150204824756e-01 4.551661356395083832e-03 0.000000000000000000e+00
1.440000000000000000e+06 3.600004934529965617e-01 2.063040509786071841e-01 5.778334091943558848e-01 2.109695038689121394e-01 4.893035958124715423e-03 0.000000000000000000e+00
1.480000000000000000e+06 3.700005071600243056e-01 2.149522075557578626e-01 5.658852981338188259e-01 2.146108329540282189e-01 4.551661356395083832e-03 0.000000000000000000e+00
1.520000000000000000e+06 3.800005208670518275e-01 2.280382339553937154e-01 5.469959035047792240e-01 2.203004096495220776e-01 4.665452890304961318e-03 0.000000000000000000e+00
1.560000000000000000e+06 3.900005345740797935e-01 2.231451979972690070e-01 5.355029585798816161e-01 2.368001820664542567e-01 4.551661356395083832e-03 0.000000000000000000e+00
1.600000000000000000e+06 4.000005482811073154e-01 2.309968138370505353e-01 5.494993172507965928e-01 2.149522075557578626e-01 4.551661356395083832e-03 0.000000000000000000e+00
1.640000000000000000e+06 4.100005619881348373e-01 2.364588074647246130e-01 5.554164770141101215e-01 2.042558033682294050e-01 3.868912152935821518e-03 0.000000000000000000e+00
1.680000000000000000e+06 4.200005756951625813e-01 2.378243058716431602e-01 5.558716431497496835e-01 2.031178880291306388e-01 3.186162949476558769e-03 0.000000000000000000e+00
1.720000000000000000e+06 4.300005894021905473e-01 2.487482931269913433e-01 5.401684114701865713e-01 2.080109239872553473e-01 3.072371415566681717e-03 0.000000000000000000e+00
1.760000000000000000e+06 4.400006031092180692e-01 2.579654073736913911e-01 5.344788347746927126e-01 2.035730541647701453e-01 3.982703686845699004e-03 0.000000000000000000e+00
1.800000000000000000e+06 4.500006168162455911e-01 2.675238962221210826e-01 5.299271734182976479e-01 1.997041420118343125e-01 2.844788347746927612e-03 0.000000000000000000e+00
1.840000000000000000e+06 4.600006305232733350e-01 2.801547564861174289e-01 4.832726445152480399e-01 2.315657715065999045e-01 5.006827492034592909e-03 0.000000000000000000e+00
1.880000000000000000e+06 4.700006442303013010e-01 2.928994082840236657e-01 4.696176604460627901e-01 2.308830223031406448e-01 6.599908966772872511e-03 0.000000000000000000e+00
1.920000000000000000e+06 4.800006579373288229e-01 2.898270368684570109e-01 4.588074647246244697e-01 2.467000455166135642e-01 4.665452890304961318e-03 0.000000000000000000e+00
1.960000000000000000e+06 4.900006716443563448e-01 2.901684114701866268e-01 4.564178425125170468e-01 2.487482931269913433e-01 4.665452890304961318e-03 0.000000000000000000e+00
2.000000000000000000e+06 5.000006853513840888e-01 2.972234865725990050e-01 4.509558488848429691e-01 2.474965862539827144e-01 4.324078288575329727e-03 0.000000000000000000e+00
2.040000000000000000e+06 5.100006990584120548e-01 2.977924442421484019e-01 4.665452890304961353e-01 2.309968138370505353e-01 4.665452890304961318e-03 0.000000000000000000e+00
2.080000000000000000e+06 5.200007127654395767e-01 2.804961310878470448e-01 4.865725989986344757e-01 2.273554847519344557e-01 5.575785161583977738e-03 0.000000000000000000e+00
2.120000000000000000e+06 5.300007264724670986e-01 2.576240327719617751e-01 5.526854802002730827e-01 1.846836595357305433e-01 5.006827492034592909e-03 0.000000000000000000e+00
2.160000000000000000e+06 5.400007401794948425e-01 2.575102412380518846e-01 5.562130177514792440e-01 1.829767865270823801e-01 3.299954483386436255e-03 0.000000000000000000e+00
2.200000000000000000e+06 5.500007538865225865e-01 2.546654528903049552e-01 5.448338643604915266e-01 1.950386891215293572e-01 5.461993627674101119e-03 0.000000000000000000e+00
2.240000000000000000e+06 5.600007675935501084e-01 2.478379608557123304e-01 5.461993627674101015e-01 2.007282658170232159e-01 5.234410559854347014e-03 0.000000000000000000e+00
2.280000000000000000e+06 5.700007813005776303e-01 2.539827036868457233e-01 5.351615839781520556e-01 2.045971779699590487e-01 6.258534365043240920e-03 0.000000000000000000e+00
2.320000000000000000e+06 5.800007950076055963e-01 2.636549840691852498e-01 5.183204369594902605e-01 2.113108784706417831e-01 6.713700500682749130e-03 0.000000000000000000e+00
2.360000000000000000e+06 5.900008087146333402e-01 2.761720527992717611e-01 5.080791989076012261e-01 2.096040054619936199e-01 6.144742831133363434e-03 0.000000000000000000e+00
2.400000000000000000e+06 6.000008224216608621e-01 2.760582612653618706e-01 5.159308147473827821e-01 2.002730996813837094e-01 7.737824305871643035e-03 0.000000000000000000e+00
