# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527082209519849857e+04
0.000000000000000000e+00 -3.526474450903009711e+04
0.000000000000000000e+00 -3.525646133647730312e+04
0.000000000000000000e+00 -3.524317467173869954e+04
0.000000000000000000e+00 -3.522095600898429984e+04
0.000000000000000000e+00 -3.519240882258320198e+04
0.000000000000000000e+00 -3.516439882587009924e+04
0.000000000000000000e+00 -3.512236660483029846e+04
0.000000000000000000e+00 -3.507787274385069759e+04
1.430600000000000000e+04 -3.508810232838599768e+04
2.285300000000000000e+04 -3.507838972386599926e+04
2.317900000000000000e+04 -3.505087472893790255e+04
2.211800000000000000e+04 -3.505005507353220310e+04
1.324000000000000000e+04 -3.501561293899729935e+04
9.758000000000000000e+03 -3.505795313106659887e+04
1.360200000000000000e+04 -3.507399636625540006e+04
2.622600000000000000e+04 -3.514442480404250091e+04
3.326500000000000000e+04 -3.515418233907310059e+04
3.615300000000000000e+04 -3.515951776783030073e+04
3.664200000000000000e+04 -3.515099105045339820e+04
3.809300000000000000e+04 -3.514528637767249893e+04
3.758100000000000000e+04 -3.513263480908040219e+04
3.668300000000000000e+04 -3.511973448118899978e+04
3.854100000000000000e+04 -3.510296719046399812e+04
6.652700000000000000e+04 -3.510150099441710336e+04
8.128400000000000000e+04 -3.509588624792000337e+04
8.009500000000000000e+04 -3.507752319902469753e+04
7.917900000000000000e+04 -3.505613352360000135e+04
7.461500000000000000e+04 -3.502700685429140140e+04
5.759800000000000000e+04 -3.500164705927950126e+04
5.482300000000000000e+04 -3.498149144482059637e+04
5.131100000000000000e+04 -3.497678715364530217e+04
5.262800000000000000e+04 -3.495623062417189794e+04
4.856900000000000000e+04 -3.494876738151079917e+04
2.812500000000000000e+04 -3.495122370100909757e+04
2.426000000000000000e+04 -3.494178707713860058e+04
2.434700000000000000e+04 -3.492405496999999741e+04
2.290400000000000000e+04 -3.489998550099659769e+04
1.404900000000000000e+04 -3.488279824667469802e+04
1.292700000000000000e+04 -3.488385755036950286e+04
1.264400000000000000e+04 -3.489467160673889884e+04
1.289400000000000000e+04 -3.490392934940050327e+04
1.413900000000000000e+04 -3.489736902886009921e+04
1.523200000000000000e+04 -3.491353181516149925e+04
1.342500000000000000e+04 -3.490916560519280029e+04
1.986000000000000000e+04 -3.491350373415210197e+04
1.998100000000000000e+04 -3.491773584510410001e+04
1.251400000000000000e+04 -3.492420150438419660e+04
1.272200000000000000e+04 -3.491153658828019979e+04
1.135800000000000000e+04 -3.489512175103380287e+04
1.042700000000000000e+04 -3.488071514153890166e+04
9.657000000000000000e+03 -3.486588953937339829e+04
8.776000000000000000e+03 -3.486226113309030188e+04
8.383000000000000000e+03 -3.485826412867869658e+04
7.859000000000000000e+03 -3.485339404273450054e+04
7.453000000000000000e+03 -3.485427042682190222e+04
6.947000000000000000e+03 -3.486037679601179843e+04
6.809000000000000000e+03 -3.486161790375260171e+04
6.251000000000000000e+03 -3.486289692206060136e+04
4.021000000000000000e+03 -3.485843277351449797e+04
4.568000000000000000e+03 -3.485508205479959724e+04
5.433000000000000000e+03 -3.484976753042249766e+04
5.587000000000000000e+03 -3.485630447569170065e+04
5.333000000000000000e+03 -3.485610989737509954e+04
6.009000000000000000e+03 -3.485214191288279835e+04
5.666000000000000000e+03 -3.485170188327070355e+04
5.994000000000000000e+03 -3.484758805461999873e+04
5.150000000000000000e+03 -3.484292072683809965e+04
5.887000000000000000e+03 -3.483331586851429893e+04
5.982000000000000000e+03 -3.482866461522619647e+04
6.212000000000000000e+03 -3.482334970775379770e+04
5.698000000000000000e+03 -3.481530523597860156e+04
5.282000000000000000e+03 -3.481331864405779925e+04
4.585000000000000000e+03 -3.481015947779160342e+04
4.658000000000000000e+03 -3.481779003942129930e+04
3.924000000000000000e+03 -3.481480665624990070e+04
5.677000000000000000e+03 -3.482030550005799887e+04
5.660000000000000000e+03 -3.483108966365890228e+04
6.988000000000000000e+03 -3.482886838011260261e+04
6.661000000000000000e+03 -3.482568961346460128e+04
4.768000000000000000e+03 -3.482840454653010238e+04
5.589000000000000000e+03 -3.483078741326009913e+04
5.168000000000000000e+03 -3.483101678585490299e+04
4.886000000000000000e+03 -3.482226546882600087e+04
4.625000000000000000e+03 -3.483059805067450361e+04
3.783000000000000000e+03 -3.483084611456870334e+04
4.279000000000000000e+03 -3.482834411834769708e+04
3.322000000000000000e+03 -3.482873387984860165e+04
3.201000000000000000e+03 -3.481916963530310022e+04
3.553000000000000000e+03 -3.482477987783170101e+04
2.507000000000000000e+03 -3.482055209621699760e+04
2.473000000000000000e+03 -3.482201204340730328e+04
2.093000000000000000e+03 -3.482608484839620360e+04
2.337000000000000000e+03 -3.482236810810629686e+04
2.313000000000000000e+03 -3.482156849492320180e+04
2.326000000000000000e+03 -3.481638918434859806e+04
1.546000000000000000e+03 -3.481632245141400199e+04
1.835000000000000000e+03 -3.482261135356580053e+04
1.695000000000000000e+03 -3.482240752446940314e+04
2.088000000000000000e+03 -3.482062221231500007e+04
1.768000000000000000e+03 -3.482411825542849692e+04
