# drho_hcp drho_bcc avalancheSize
-2.459428630058188369e-05 3.362227075039811897e-05 5.196281618770964839e-01
-1.755055470326569460e-05 2.422750096719224634e-05 9.653056960346119431e-02
-8.362903811028364132e-06 1.282398114196457110e-05 3.830069111955457933e-02
1.318545465600321387e-04 -8.078682155390023609e-05 4.696066888356227598e-02
2.677499477421894838e-04 -1.046091468694605232e-04 8.537818754621019635e-02
7.904598069868128130e-02 2.165191832626382415e-02 1.529165353785503356e+01
4.774060823357878514e-03 -2.082555455471445105e-03 2.198196690713287438e-01
4.281853139996322222e-03 -4.320465250358404910e-03 5.993106811763602160e-01
1.271987061308946232e-03 -1.679574225011004271e-03 8.214575462642740300e-01
2.114058548682462568e-03 1.959205783600705478e-03 8.650126637688252407e-01
9.271197571949080229e-04 2.690704019730396496e-04 1.553144304863784408e-01
6.684239648133971645e-04 9.885314537634928844e-06 6.257982004031620304e-02
1.105378454132402433e-03 -3.801345027924559611e-04 2.222902173258674008e-01
6.601569202774604239e-04 -1.445406045017406244e-04 1.293562043197872546e-01
-1.311492436881223078e-05 1.508305997568008816e-04 1.398596311355103372e-01
-3.340304170883212631e-05 3.143722233629221707e-05 1.703892393725906299e-02
-1.393492812225852195e-03 -8.305696951709309883e-05 2.263732107587717313e-01
5.970094112323631741e-04 -4.927823321367041931e-04 2.727867460153743928e-01
9.932349000015133766e-04 -7.086285475916068166e-05 8.829217499086150500e-02
1.265014386415450054e-03 -1.073514992764625087e-05 1.058254430640841737e-01
9.612027724598265488e-04 2.732773932534633687e-05 7.845384707344615904e-02
5.972795406770370352e-04 4.124292279158482677e-05 7.430476804061833529e-02
2.450592896800635190e-04 3.998987178794460862e-05 4.360498402712170707e-02
2.841132369942600544e-04 1.879998259988156784e-04 2.604842036417086004e-01
-1.702700462622719346e-04 -1.079852857812507727e-05 1.468457745700380568e-01
4.604515402738262875e-05 -6.853226851074104009e-05 1.427362581013001397e-01
6.136326015921261812e-04 -1.913545460574799656e-04 1.086805083446846787e-01
6.703024081172043180e-04 -2.144298658594834261e-04 1.277382639404620601e-01
-1.897054104110784678e-04 -1.712976101427531039e-04 1.198771101362376273e-01
-2.005409953214076779e-04 -6.276124646689869302e-05 6.590233068161970020e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.556667659538636797e-03
2.268350137708541325e-04 1.657481657546984455e-04 5.415177349396135126e-02
