# rg size
7.993902459375353819e-01 2.000000000000000000e+00
7.646079465976006739e-01 2.000000000000000000e+00
6.840605084103801303e-01 2.000000000000000000e+00
6.984137363101310392e-01 2.000000000000000000e+00
7.213529139748722230e-01 2.000000000000000000e+00
6.860572194313639960e-01 2.000000000000000000e+00
7.831236169344794051e-01 2.000000000000000000e+00
1.698126576320625025e+00 1.200000000000000000e+01
6.837763184461369548e-01 2.000000000000000000e+00
7.104354203827146774e-01 2.000000000000000000e+00
7.826718862337239679e-01 2.000000000000000000e+00
7.327586907252231496e-01 2.000000000000000000e+00
8.109158378078905605e-01 3.000000000000000000e+00
1.104571986108791704e+00 3.000000000000000000e+00
1.943897694890784011e+00 1.000000000000000000e+01
7.342849055148770177e-01 2.000000000000000000e+00
7.032425004932574275e-01 2.000000000000000000e+00
7.396226244962270657e-01 2.000000000000000000e+00
1.943661779394938005e+00 1.000000000000000000e+01
1.220619343566800463e+00 3.000000000000000000e+00
7.674598356918325148e-01 2.000000000000000000e+00
7.219243305223380647e-01 2.000000000000000000e+00
7.328024238043517880e-01 2.000000000000000000e+00
1.104497410509582833e+00 3.000000000000000000e+00
1.045845293283022892e+00 3.000000000000000000e+00
7.586060231328713988e-01 2.000000000000000000e+00
7.072597423630166968e-01 2.000000000000000000e+00
7.333485308277033488e-01 2.000000000000000000e+00
1.130607708827311875e+00 3.000000000000000000e+00
7.169676299062722746e-01 2.000000000000000000e+00
7.271084327205503683e-01 2.000000000000000000e+00
7.033124918224294975e-01 2.000000000000000000e+00
7.120994501589730241e-01 2.000000000000000000e+00
1.163549501670732678e+00 4.000000000000000000e+00
9.615032948785083855e-01 3.000000000000000000e+00
7.998098801486167586e-01 2.000000000000000000e+00
1.270365311430448063e+00 7.000000000000000000e+00
7.280052744772762541e-01 2.000000000000000000e+00
8.246575500372370637e-01 2.000000000000000000e+00
1.146481007329329227e+00 4.000000000000000000e+00
6.808511493222305644e-01 2.000000000000000000e+00
7.785349572543721619e-01 2.000000000000000000e+00
1.219495034075018358e+00 3.000000000000000000e+00
8.851358712709525012e-01 3.000000000000000000e+00
7.029379531656457791e-01 2.000000000000000000e+00
1.904102895882171298e+00 5.000000000000000000e+00
7.170368602799561675e-01 2.000000000000000000e+00
7.205491977189469877e-01 2.000000000000000000e+00
7.034644191435664995e-01 2.000000000000000000e+00
8.331917281355415428e-01 2.000000000000000000e+00
7.027009450450169004e-01 2.000000000000000000e+00
9.842402806603111065e-01 3.000000000000000000e+00
7.892031915166450862e-01 2.000000000000000000e+00
9.914499109890549944e-01 4.000000000000000000e+00
1.021639798196683824e+00 3.000000000000000000e+00
7.134486437954262739e-01 2.000000000000000000e+00
7.130107811247177185e-01 2.000000000000000000e+00
7.946698796776183737e-01 2.000000000000000000e+00
1.249634556095360560e+00 5.000000000000000000e+00
1.163563697583602341e+00 4.000000000000000000e+00
1.204558206434966028e+00 4.000000000000000000e+00
8.465620472633897942e-01 2.000000000000000000e+00
6.899575031720004414e-01 2.000000000000000000e+00
7.131274472351727400e-01 2.000000000000000000e+00
1.091407967371721632e+00 4.000000000000000000e+00
6.920200249992785047e-01 2.000000000000000000e+00
6.749531397684865874e-01 2.000000000000000000e+00
2.252975088787999791e+00 1.200000000000000000e+01
7.336678151134746750e-01 2.000000000000000000e+00
1.025668518448376032e+00 5.000000000000000000e+00
7.162533034480340621e-01 2.000000000000000000e+00
1.921746775928986350e+00 7.000000000000000000e+00
8.470047470351721453e-01 2.000000000000000000e+00
7.788218140456570904e-01 2.000000000000000000e+00
7.201095918911247784e-01 2.000000000000000000e+00
1.079536725348267723e+00 4.000000000000000000e+00
