# size duration
4.150000000000000000e+01 1.115636880097018224e+00
3.250000000000000000e+01 1.583895575549146173e+00
2.450000000000000000e+01 7.653091692840163773e-01
1.350000000000000000e+01 2.562355350724017100e-01
1.700000000000000000e+01 3.327338818185512359e-01
1.300000000000000000e+01 2.396740714965908126e-01
3.750000000000000000e+01 1.324141418103800039e+00
3.000000000000000000e+01 1.275080610322762320e+00
7.500000000000000000e+01 4.260882557247235525e+00
4.600000000000000000e+01 4.221657937040481201e+00
9.500000000000000000e+01 2.870854768728781536e+00
1.900000000000000000e+01 3.989576010841493492e-01
5.550000000000000000e+01 3.485041312790963186e+00
7.150000000000000000e+01 3.126389931994584259e+00
1.750000000000000000e+01 3.314878857932765932e-01
1.050000000000000000e+01 1.829201983076220728e-01
6.150000000000000000e+01 6.301671824612288475e+00
3.350000000000000000e+01 1.841332334069524457e+00
3.700000000000000000e+01 2.405392591376392719e+00
3.400000000000000000e+01 1.762239143761224369e+00
3.650000000000000000e+01 2.196622061171131790e+00
3.450000000000000000e+01 2.061897395074595796e+00
4.450000000000000000e+01 4.576371944750622589e+00
3.800000000000000000e+01 1.079938988785874798e+00
