# rg size
8.364179713718221665e-01 2.000000000000000000e+00
7.005180203607498379e-01 2.000000000000000000e+00
7.751870559206039957e-01 2.000000000000000000e+00
8.672871125057685093e-01 3.000000000000000000e+00
8.434830622067839290e-01 3.000000000000000000e+00
8.935846610888916741e-01 2.000000000000000000e+00
7.745394520835082730e-01 2.000000000000000000e+00
6.854682691416791318e-01 2.000000000000000000e+00
1.130915791409790483e+00 3.000000000000000000e+00
6.897283875918228668e-01 2.000000000000000000e+00
9.882783019012241210e-01 4.000000000000000000e+00
8.144928752479677625e-01 3.000000000000000000e+00
1.173783702126815820e+00 3.000000000000000000e+00
7.294118084685408121e-01 2.000000000000000000e+00
7.113897852093639118e-01 2.000000000000000000e+00
6.776196994506858973e-01 2.000000000000000000e+00
6.980802648459045745e-01 2.000000000000000000e+00
8.067371983283972980e-01 2.000000000000000000e+00
9.640799529676452595e-01 3.000000000000000000e+00
8.092476842208065069e-01 2.000000000000000000e+00
1.147768717013878836e+00 3.000000000000000000e+00
9.640572821117254776e-01 3.000000000000000000e+00
1.349505268426445914e+00 8.000000000000000000e+00
1.047733488046210804e+00 5.000000000000000000e+00
1.176409816948407405e+00 4.000000000000000000e+00
6.963171596815760367e-01 2.000000000000000000e+00
1.056105166547238516e+00 3.000000000000000000e+00
7.749353096445442679e-01 2.000000000000000000e+00
1.503193699195240374e+00 6.000000000000000000e+00
7.870934026533534800e-01 2.000000000000000000e+00
8.385205183117725447e-01 3.000000000000000000e+00
1.493332190919441471e+00 7.000000000000000000e+00
1.064444958095830618e+00 3.000000000000000000e+00
1.824786893312723146e+00 9.000000000000000000e+00
7.157805959231331450e-01 2.000000000000000000e+00
1.280860115158147794e+00 7.000000000000000000e+00
9.445853954417011700e-01 3.000000000000000000e+00
1.089116271685903969e+00 5.000000000000000000e+00
7.537133167414680202e-01 2.000000000000000000e+00
6.756126668193598306e-01 2.000000000000000000e+00
7.689438006123018310e-01 2.000000000000000000e+00
1.130371249339578554e+00 3.000000000000000000e+00
6.884219975179952655e-01 2.000000000000000000e+00
1.390879685019794199e+00 6.000000000000000000e+00
6.765970562309157055e-01 2.000000000000000000e+00
7.645640689308997873e-01 2.000000000000000000e+00
9.671274477783153856e-01 4.000000000000000000e+00
1.224195889270617732e+00 5.000000000000000000e+00
7.033825249469908281e-01 2.000000000000000000e+00
9.708241803405864845e-01 4.000000000000000000e+00
7.664480974169557426e-01 2.000000000000000000e+00
8.053660702049207920e-01 3.000000000000000000e+00
1.127859646705978269e+00 3.000000000000000000e+00
8.731926760781562047e-01 3.000000000000000000e+00
1.114194151506204156e+00 4.000000000000000000e+00
7.624355076559204969e-01 2.000000000000000000e+00
7.648305178276975091e-01 2.000000000000000000e+00
7.721919928568677927e-01 2.000000000000000000e+00
7.284196152173609828e-01 2.000000000000000000e+00
1.221623919452594187e+00 3.000000000000000000e+00
8.710430524377649197e-01 3.000000000000000000e+00
2.022697704627038462e+00 1.000000000000000000e+01
8.715684888283815601e-01 3.000000000000000000e+00
9.109174312428668374e-01 4.000000000000000000e+00
1.030417166663344597e+00 4.000000000000000000e+00
1.320597988175602477e+00 5.000000000000000000e+00
1.087918506513660288e+00 3.000000000000000000e+00
7.676861753564491186e-01 2.000000000000000000e+00
7.254994972431827449e-01 2.000000000000000000e+00
7.988355432993341498e-01 2.000000000000000000e+00
7.383195419332014842e-01 2.000000000000000000e+00
7.282053791114323493e-01 2.000000000000000000e+00
7.047098788392490709e-01 2.000000000000000000e+00
9.446261389802488306e-01 3.000000000000000000e+00
7.722094696399512959e-01 2.000000000000000000e+00
1.284561010531826364e+00 3.000000000000000000e+00
1.525203477797607787e+00 6.000000000000000000e+00
6.923035257751296578e-01 2.000000000000000000e+00
1.136025920446429138e+00 3.000000000000000000e+00
1.220889773560938307e+00 3.000000000000000000e+00
6.869149625681600924e-01 2.000000000000000000e+00
7.368174105574473165e-01 2.000000000000000000e+00
1.054373717339859295e+00 4.000000000000000000e+00
7.808562952085282838e-01 2.000000000000000000e+00
1.011214138669243923e+00 3.000000000000000000e+00
9.637351924504327094e-01 4.000000000000000000e+00
1.258822831598358061e+00 6.000000000000000000e+00
6.608578831085512029e-01 2.000000000000000000e+00
7.173449852292097528e-01 2.000000000000000000e+00
7.716080209321154459e-01 2.000000000000000000e+00
1.690039634940766256e+00 1.000000000000000000e+01
7.539560038003996212e-01 2.000000000000000000e+00
7.113877435104465352e-01 2.000000000000000000e+00
1.130453933013977785e+00 3.000000000000000000e+00
1.713486682322092891e+00 1.000000000000000000e+01
2.131186049018020334e+00 1.100000000000000000e+01
1.690023233169805295e+00 1.000000000000000000e+01
8.012467588078054925e-01 2.000000000000000000e+00
7.480370988684661437e-01 2.000000000000000000e+00
1.295014779159205043e+00 5.000000000000000000e+00
7.279024774423733524e-01 2.000000000000000000e+00
9.505430696965896376e-01 3.000000000000000000e+00
1.435357538566687685e+00 5.000000000000000000e+00
7.360990725892184727e-01 2.000000000000000000e+00
7.701093611191733856e-01 2.000000000000000000e+00
7.657640673754405602e-01 2.000000000000000000e+00
1.079787089220959118e+00 3.000000000000000000e+00
7.274992507442354928e-01 2.000000000000000000e+00
7.194675711943133711e-01 2.000000000000000000e+00
7.549661463717226573e-01 2.000000000000000000e+00
7.313608264507629464e-01 2.000000000000000000e+00
7.107334160336868933e-01 2.000000000000000000e+00
1.115417302510951059e+00 3.000000000000000000e+00
9.659384362334951790e-01 3.000000000000000000e+00
9.968397978430009188e-01 3.000000000000000000e+00
1.451883895806539870e+00 8.000000000000000000e+00
7.726163332366521308e-01 2.000000000000000000e+00
7.076082203459080899e-01 2.000000000000000000e+00
7.086727421740374178e-01 2.000000000000000000e+00
9.985890512786159690e-01 4.000000000000000000e+00
1.364264225722221946e+00 7.000000000000000000e+00
1.239865665863642219e+00 5.000000000000000000e+00
1.636316191845443191e+00 1.200000000000000000e+01
7.335184917011138284e-01 2.000000000000000000e+00
