# size duration
5.999999999999894307e-04 3.268760568814109702e-01
5.999999999999894307e-04 7.394661439496266753e-02
7.999999999999951594e-04 7.608425019895448393e-02
1.500000000000001332e-03 1.388813331539572093e+00
4.000000000000114575e-04 3.819032951299203976e-02
7.000000000000061728e-04 6.706573808591324848e-02
1.599999999999990319e-03 1.459277170487917941e+00
1.099999999999989875e-03 3.771765940844221121e-01
2.999999999999947153e-04 2.538976203273088025e-02
7.999999999999951594e-04 8.721717239805351629e-02
1.299999999999995604e-03 3.889245975675836298e-01
1.000000000000000888e-03 1.294722385792692887e-01
9.000000000000119016e-04 1.755833709745443783e-01
1.300000000000023359e-03 5.454681834550028086e-01
1.700000000000034817e-03 6.297323506286789385e-01
4.699999999999981970e-03 2.186812409470267671e+00
1.999999999999779732e-04 1.366433172585197579e-02
1.199999999999978861e-03 2.137885275524587236e-01
6.999999999999784173e-04 7.623742283903958694e-02
2.599999999999991207e-03 9.924846441804423547e-01
2.999999999999669598e-04 2.118116693977157086e-02
8.999999999999563904e-04 1.097582617103813468e-01
7.000000000000339284e-04 8.535064824240885806e-02
1.400000000000012346e-03 3.449384993273587607e-01
5.000000000000004441e-04 4.518654264654510533e-02
1.600000000000045830e-03 3.157315616589592144e-01
1.300000000000023359e-03 3.834830408483589359e-01
1.300000000000023359e-03 2.862248528521310065e-01
1.200000000000034373e-03 1.989462487411603198e-01
1.199999999999978861e-03 1.117292635468485062e-01
1.999999999999779732e-04 1.360462934672719039e-02
5.999999999999894307e-04 5.494205208500359261e-02
2.000000000000001776e-03 8.373894456145382081e-01
1.500000000000001332e-03 2.307062083360402194e-01
1.099999999999989875e-03 1.429132245472081175e-01
1.599999999999990319e-03 6.559839554006887674e-01
7.999999999999674039e-04 7.936557974644264934e-02
6.999999999999784173e-04 7.039545027940782851e-02
4.000000000000114575e-04 3.110751076269261881e-02
1.999999999999779732e-04 1.351493302643463207e-02
9.000000000000119016e-04 9.683069429657151228e-02
4.000000000000669687e-04 3.119038161698334255e-02
3.000000000000002665e-03 7.331017775143554571e-01
1.000000000000000888e-03 2.031571981083426792e-01
1.199999999999978861e-03 1.736740219683851894e-01
9.999999999998898659e-05 6.695377929053019164e-03
9.000000000000119016e-04 1.101767631057698343e-01
1.099999999999989875e-03 1.220792963017027638e-01
3.999999999999559464e-04 2.849599983899656769e-02
5.999999999999339195e-04 4.989971005478961025e-02
1.199999999999978861e-03 1.852457512081804869e-01
1.800000000000023803e-03 6.411894187640424514e-01
8.999999999999008793e-04 1.296200403244846810e-01
5.000000000000559552e-04 4.120519865279362315e-02
1.299999999999967848e-03 2.723520556543342908e-01
1.600000000000045830e-03 3.848582862802593096e-01
2.000000000000889955e-04 1.434418539281019991e-02
8.000000000000229150e-04 8.365497313069489294e-02
1.899999999999901767e-03 2.223041560727245236e-01
3.000000000000779821e-04 2.115933574162883954e-02
5.999999999999339195e-04 5.017914240507791168e-02
1.099999999999989875e-03 1.207118690776984998e-01
2.999999999999669598e-04 2.255403575574079639e-02
1.000000000000000888e-03 1.690509061443413175e-01
9.000000000000119016e-04 8.891342017977528489e-02
8.000000000000229150e-04 8.831240498632547675e-02
1.000000000000000888e-03 1.108148935114195155e-01
5.999999999999339195e-04 5.448508472407302683e-02
4.999999999999449329e-04 4.091064607453976515e-02
6.000000000000449418e-04 4.927112452079058375e-02
1.299999999999967848e-03 2.235981112931159087e-01
1.299999999999967848e-03 2.080479786068722692e-01
1.199999999999978861e-03 1.543385288268397937e-01
9.000000000000119016e-04 9.654621389138688670e-02
1.500000000000056843e-03 6.029262967083575120e-01
8.000000000000229150e-04 9.187809252727413556e-02
1.199999999999978861e-03 1.962274453585748923e-01
9.000000000000119016e-04 9.156109739616097309e-02
7.999999999999118927e-04 8.739542090399791963e-02
8.000000000000229150e-04 1.015267222882381137e-01
1.700000000000034817e-03 1.835276883529540493e-01
1.999999999999779732e-04 1.332648122802819295e-02
5.199999999999982414e-03 2.371230255667302167e+00
8.000000000000229150e-04 9.501814091872906598e-02
9.000000000000119016e-04 9.505327009444369812e-02
