# clusterSize EnergyDrop
0.000000000000000000e+00 -3.526835406479080120e+04
0.000000000000000000e+00 -3.526187125920350081e+04
0.000000000000000000e+00 -3.525988412962819712e+04
0.000000000000000000e+00 -3.524460896086080174e+04
0.000000000000000000e+00 -3.522112731453799643e+04
0.000000000000000000e+00 -3.519742960621610109e+04
0.000000000000000000e+00 -3.516297549296930083e+04
0.000000000000000000e+00 -3.512502201600879926e+04
0.000000000000000000e+00 -3.508218584811250184e+04
0.000000000000000000e+00 -3.503598146503080352e+04
3.800000000000000000e+01 -3.499964302701620181e+04
2.750000000000000000e+02 -3.497286752257220360e+04
7.850000000000000000e+02 -3.495122521343840344e+04
8.220000000000000000e+02 -3.493585189716389868e+04
1.589000000000000000e+03 -3.491597461794169794e+04
1.973000000000000000e+03 -3.490716907675749826e+04
2.351000000000000000e+03 -3.489305461339349858e+04
4.647000000000000000e+03 -3.487555927984679874e+04
6.541000000000000000e+03 -3.486829375193679880e+04
1.130600000000000000e+04 -3.485764999101049762e+04
1.283900000000000000e+04 -3.484686229917180026e+04
1.465200000000000000e+04 -3.483833815293430234e+04
1.617400000000000000e+04 -3.483804002764690085e+04
1.740900000000000000e+04 -3.482907829512470198e+04
1.964200000000000000e+04 -3.483504770221580111e+04
1.990300000000000000e+04 -3.483644045088600251e+04
2.076600000000000000e+04 -3.484265225791319972e+04
2.038600000000000000e+04 -3.483230278997470305e+04
1.840800000000000000e+04 -3.482082602254400263e+04
1.737300000000000000e+04 -3.480677905180049856e+04
2.108400000000000000e+04 -3.478847199946949695e+04
1.874100000000000000e+04 -3.477470903040580015e+04
1.816200000000000000e+04 -3.475819157513469690e+04
1.641000000000000000e+04 -3.474310482462099753e+04
1.025100000000000000e+04 -3.472530474621799658e+04
1.315300000000000000e+04 -3.471630841709549713e+04
9.966000000000000000e+03 -3.471672666075010056e+04
9.218000000000000000e+03 -3.471065446291789704e+04
5.140000000000000000e+03 -3.470164727199589834e+04
4.229000000000000000e+03 -3.469596685513579723e+04
3.621000000000000000e+03 -3.468856605153020064e+04
3.192000000000000000e+03 -3.468229259249979805e+04
2.601000000000000000e+03 -3.466812077974509884e+04
1.953000000000000000e+03 -3.466984280763549759e+04
1.810000000000000000e+03 -3.465955500337480044e+04
2.345000000000000000e+03 -3.466301117927110317e+04
2.325000000000000000e+03 -3.466252897545340238e+04
1.618000000000000000e+03 -3.465929738548090245e+04
2.001000000000000000e+03 -3.465658780142429896e+04
1.807000000000000000e+03 -3.465579550630669837e+04
1.778000000000000000e+03 -3.465268719434350351e+04
9.840000000000000000e+02 -3.465660959812319925e+04
9.520000000000000000e+02 -3.465539624276899849e+04
9.000000000000000000e+02 -3.465870486148120108e+04
8.380000000000000000e+02 -3.466011078952209937e+04
8.760000000000000000e+02 -3.465981070742449810e+04
8.650000000000000000e+02 -3.466253981343229680e+04
7.630000000000000000e+02 -3.466143232955689746e+04
8.080000000000000000e+02 -3.465744471745439660e+04
7.680000000000000000e+02 -3.465309425335600099e+04
5.950000000000000000e+02 -3.464552658252580295e+04
5.900000000000000000e+02 -3.463900663456760230e+04
5.610000000000000000e+02 -3.464012645283019810e+04
4.900000000000000000e+02 -3.463939250388590153e+04
5.450000000000000000e+02 -3.463342510138120269e+04
4.220000000000000000e+02 -3.463857746447819954e+04
4.260000000000000000e+02 -3.462912363400690083e+04
3.940000000000000000e+02 -3.463136773872269987e+04
2.800000000000000000e+02 -3.463424383315750310e+04
2.530000000000000000e+02 -3.462633538412120106e+04
2.480000000000000000e+02 -3.462585162489170034e+04
2.240000000000000000e+02 -3.462445704536609992e+04
2.060000000000000000e+02 -3.462255768475739751e+04
2.070000000000000000e+02 -3.462611396768830309e+04
2.180000000000000000e+02 -3.462620115054200141e+04
2.050000000000000000e+02 -3.463090281681530178e+04
2.200000000000000000e+02 -3.463815807516850327e+04
1.440000000000000000e+02 -3.464103505045710335e+04
1.540000000000000000e+02 -3.464383074414420116e+04
1.610000000000000000e+02 -3.464120731015079946e+04
1.000000000000000000e+02 -3.464248518883260112e+04
8.200000000000000000e+01 -3.463755971978900197e+04
9.200000000000000000e+01 -3.463564898475929658e+04
8.500000000000000000e+01 -3.463420052272539760e+04
6.800000000000000000e+01 -3.463196457750639820e+04
8.100000000000000000e+01 -3.463523737899750267e+04
7.500000000000000000e+01 -3.463781061026950192e+04
8.900000000000000000e+01 -3.463567929586960236e+04
6.800000000000000000e+01 -3.463758814268890274e+04
3.300000000000000000e+01 -3.463835971346849692e+04
6.000000000000000000e+01 -3.464067954306509637e+04
6.600000000000000000e+01 -3.463383803371230169e+04
6.500000000000000000e+01 -3.463372489093169861e+04
5.500000000000000000e+01 -3.463510297833890218e+04
3.800000000000000000e+01 -3.464176328221090080e+04
3.200000000000000000e+01 -3.464069099328509765e+04
3.300000000000000000e+01 -3.463919276401460229e+04
3.400000000000000000e+01 -3.464352963959419867e+04
4.000000000000000000e+01 -3.464234648509629915e+04
3.500000000000000000e+01 -3.464282463320640090e+04
3.400000000000000000e+01 -3.464486482697389874e+04
