# itime ezz other fcc hcp bcc ico
9.000000000000000000e+03 3.599986301118296428e-01 7.256486117432863203e-01 1.125398270368684617e-01 1.506599908966772816e-01 1.092398725534820224e-02 2.275830678197542133e-04
9.250000000000000000e+03 3.699985920593804600e-01 7.469276285844332897e-01 1.016158397815202508e-01 1.395084205735093175e-01 1.160673645880746542e-02 3.413746017296313199e-04
9.500000000000000000e+03 3.799985540069310552e-01 7.620619025944469493e-01 9.751934456076467861e-02 1.280154756486117373e-01 1.206190259444697363e-02 3.413746017296313199e-04
9.750000000000000000e+03 3.899985159544820945e-01 7.732134729176148857e-01 8.841602184797450747e-02 1.234638142922166587e-01 1.411015020482476144e-02 7.965407373691396923e-04
1.000000000000000000e+04 3.999984779020331338e-01 7.775375512061902805e-01 8.898497951752389057e-02 1.190259444697314567e-01 1.399635867091488309e-02 4.551661356395084266e-04
1.025000000000000000e+04 4.099984398495837290e-01 7.963131543013199920e-01 8.101957214383249950e-02 1.065088757396449731e-01 1.604460628129267263e-02 1.137915339098771066e-04
1.050000000000000000e+04 4.199984017971343242e-01 8.055302685480200120e-01 7.726445152480655720e-02 1.012744651797906209e-01 1.547564861174328607e-02 4.551661356395084266e-04
1.075000000000000000e+04 4.299983637446853635e-01 8.280609922621756658e-01 7.020937642239417908e-02 8.898497951752389057e-02 1.228948566226672687e-02 4.551661356395084266e-04
1.100000000000000000e+04 4.399983256922364028e-01 8.239644970414201630e-01 6.929904415111515226e-02 9.114701866181156020e-02 1.456531634046426965e-02 1.024123805188893906e-03
1.125000000000000000e+04 4.499982876397869980e-01 8.346609012289485374e-01 6.258534365043240399e-02 8.898497951752389057e-02 1.285844333181611343e-02 9.103322712790168532e-04
1.150000000000000000e+04 4.599982495873375932e-01 8.421711424670004220e-01 5.974055530268548159e-02 8.158852981338188259e-02 1.547564861174328607e-02 1.024123805188893906e-03
1.175000000000000000e+04 4.699982115348886325e-01 8.639053254437869533e-01 4.824761037778789452e-02 7.396449704142012138e-02 1.308602639963586667e-02 7.965407373691396923e-04
1.200000000000000000e+04 4.799981734824396717e-01 8.700500682749203740e-01 4.597177969959034827e-02 7.180245789713245175e-02 1.149294492489758707e-02 6.827492034592626399e-04
1.225000000000000000e+04 4.899981354299902669e-01 8.789258079198907225e-01 4.255803368229403583e-02 7.111970869367319203e-02 6.258534365043240920e-03 1.137915339098770958e-03
1.250000000000000000e+04 4.999980973775408621e-01 8.837050523441055683e-01 4.016841147018661989e-02 6.679563040509786664e-02 8.761948111060537808e-03 5.689576695493854790e-04
1.275000000000000000e+04 5.099980593250919014e-01 8.893946290395994270e-01 3.925807919890760000e-02 6.144742831133363781e-02 8.761948111060537808e-03 1.137915339098770958e-03
1.300000000000000000e+04 5.199980212726429407e-01 8.942876649977241632e-01 3.857532999544834029e-02 5.564406008192990249e-02 1.035502958579881741e-02 1.137915339098770958e-03
1.325000000000000000e+04 5.299979832201935359e-01 9.008875739644970349e-01 3.800637232589895026e-02 5.416477014110149951e-02 5.575785161583977738e-03 1.365498406918525280e-03
1.350000000000000000e+04 5.399979451677441311e-01 9.044151115157031962e-01 3.550295857988165771e-02 5.211652253072371344e-02 7.168866636322257339e-03 7.965407373691396923e-04
1.375000000000000000e+04 5.499979071152951704e-01 9.083978152025489194e-01 3.402366863905325473e-02 4.938552571688666071e-02 7.055075102412380721e-03 1.137915339098770958e-03
1.400000000000000000e+04 5.599978690628462097e-01 9.155666818388711325e-01 3.129267182521620200e-02 4.449248975876194528e-02 7.737824305871643035e-03 9.103322712790168532e-04
1.425000000000000000e+04 5.699978310103968049e-01 9.202321347291761988e-01 3.254437869822485174e-02 3.982703686845699004e-02 7.055075102412380721e-03 3.413746017296313199e-04
1.450000000000000000e+04 5.799977929579476221e-01 9.245562130177514826e-01 2.969959035047792587e-02 3.868912152935821691e-02 6.713700500682749130e-03 3.413746017296313199e-04
1.475000000000000000e+04 5.899977549054984394e-01 9.277423759672280834e-01 2.890304961310878606e-02 3.425125170687300796e-02 8.192990441511151245e-03 9.103322712790168532e-04
1.500000000000000000e+04 5.999977168530494787e-01 9.336595357305416121e-01 2.685480200273099652e-02 3.254437869822485174e-02 5.234410559854347014e-03 1.706873008648156654e-03
1.525000000000000000e+04 6.099976788006000739e-01 9.337733272644515026e-01 2.594446973145198010e-02 3.288575329995448160e-02 6.372325898953117539e-03 1.024123805188893906e-03
1.550000000000000000e+04 6.199976407481508911e-01 9.391215293582158008e-01 2.378243058716431393e-02 3.129267182521620200e-02 4.779244424214838804e-03 1.024123805188893906e-03
1.575000000000000000e+04 6.299976026957017083e-01 9.417387346381429492e-01 2.537551206190259354e-02 2.799271734182976618e-02 4.324078288575329727e-03 5.689576695493854790e-04
1.600000000000000000e+04 6.399975646432527476e-01 9.434456076467910846e-01 2.514792899408284030e-02 2.765134274010013632e-02 3.186162949476558769e-03 5.689576695493854790e-04
1.625000000000000000e+04 6.499975265908033428e-01 9.429904415111515226e-01 2.423759672280382388e-02 2.776513427401001294e-02 3.755120619025944465e-03 1.251706873008648227e-03
1.650000000000000000e+04 6.599974885383541601e-01 9.482248520710059303e-01 2.184797451069640448e-02 2.435138825671370050e-02 4.210286754665453109e-03 1.365498406918525280e-03
1.675000000000000000e+04 6.699974504859049773e-01 9.451524806554392200e-01 2.162039144287665124e-02 2.810650887573964626e-02 3.982703686845699004e-03 1.137915339098770958e-03
1.700000000000000000e+04 6.799974124334560166e-01 9.518661811561219821e-01 1.900318616294947513e-02 2.435138825671370050e-02 3.982703686845699004e-03 7.965407373691396923e-04
1.725000000000000000e+04 6.899973743810066118e-01 9.475421028675466983e-01 1.900318616294947513e-02 2.719617660446062984e-02 5.120619025944469528e-03 1.137915339098770958e-03
1.750000000000000000e+04 6.999973363285574290e-01 9.547109695038689114e-01 1.593081474738279601e-02 2.435138825671370050e-02 3.641329085116067413e-03 1.365498406918525280e-03
1.775000000000000000e+04 7.099972982761084683e-01 9.575557578516158408e-01 1.411015020482476144e-02 2.150659990896677115e-02 5.575785161583977738e-03 1.251706873008648227e-03
1.800000000000000000e+04 7.199972602236592856e-01 9.611970869367318926e-01 1.206190259444697363e-02 2.218934911242603433e-02 3.186162949476558769e-03 1.365498406918525280e-03
1.825000000000000000e+04 7.299972221712101028e-01 9.649522075557578349e-01 1.433773327264451468e-02 1.775147928994082885e-02 2.503413746017296455e-03 4.551661356395084266e-04
1.850000000000000000e+04 7.399971841187606980e-01 9.723486572598998290e-01 9.672280382339554228e-03 1.399635867091488309e-02 2.844788347746927612e-03 1.137915339098770958e-03
1.875000000000000000e+04 7.499971460663117373e-01 9.738279472007282944e-01 8.989531178880291046e-03 1.217569412835685025e-02 3.982703686845699004e-03 1.024123805188893906e-03
1.900000000000000000e+04 7.599971080138625545e-01 9.772416932180245652e-01 7.510241238051888930e-03 1.183431952662721866e-02 1.820664542558033706e-03 1.593081474738279385e-03
1.925000000000000000e+04 7.699970699614133718e-01 9.766727355484752238e-01 8.192990441511151245e-03 1.035502958579881741e-02 3.413746017296313308e-03 1.365498406918525280e-03
1.950000000000000000e+04 7.799970319089639670e-01 9.791761492944924816e-01 7.965407373691398007e-03 8.989531178880291046e-03 2.389622212107419402e-03 1.479289940828402332e-03
1.975000000000000000e+04 7.899969938565150063e-01 9.770141101502047842e-01 1.046882111970869403e-02 9.444697314519799256e-03 2.048247610377787811e-03 1.024123805188893906e-03
2.000000000000000000e+04 7.999969558040658235e-01 9.804278561675011661e-01 7.510241238051888930e-03 7.396449704142011444e-03 3.072371415566681717e-03 1.593081474738279385e-03
2.025000000000000000e+04 8.099969177516166408e-01 9.805416477014110566e-01 7.624032771961766417e-03 7.851615839781519654e-03 2.162039144287664864e-03 1.820664542558033706e-03
2.050000000000000000e+04 8.199968796991672360e-01 9.808830223031406170e-01 8.534365043240782836e-03 7.510241238051888930e-03 2.162039144287664864e-03 9.103322712790168532e-04
2.075000000000000000e+04 8.299968416467182752e-01 9.832726445152480954e-01 7.396449704142011444e-03 6.599908966772872511e-03 1.251706873008648227e-03 1.479289940828402332e-03
2.100000000000000000e+04 8.399968035942690925e-01 9.850933090578061213e-01 6.258534365043240920e-03 5.917159763313609329e-03 1.137915339098770958e-03 1.593081474738279385e-03
2.125000000000000000e+04 8.499967655418199097e-01 9.841829767865271084e-01 6.030951297223486815e-03 6.713700500682749130e-03 1.479289940828402332e-03 1.593081474738279385e-03
2.150000000000000000e+04 8.599967274893705049e-01 9.856622667273554628e-01 6.941283568502503235e-03 4.893035958124715423e-03 1.024123805188893906e-03 1.479289940828402332e-03
2.175000000000000000e+04 8.699966894369215442e-01 9.852071005917160118e-01 5.803368229403732710e-03 5.575785161583977738e-03 1.251706873008648227e-03 2.162039144287664864e-03
2.200000000000000000e+04 8.799966513844725835e-01 9.869139736003641472e-01 5.234410559854347014e-03 4.893035958124715423e-03 1.251706873008648227e-03 1.706873008648156654e-03
2.225000000000000000e+04 8.899966133320231787e-01 9.847519344560764498e-01 5.575785161583977738e-03 5.575785161583977738e-03 1.479289940828402332e-03 2.617205279927173507e-03
2.250000000000000000e+04 8.999965752795737739e-01 9.866863905325443662e-01 4.437869822485207214e-03 5.461993627674101119e-03 1.479289940828402332e-03 1.934456076467910759e-03
2.275000000000000000e+04 9.099965372271248132e-01 9.896449704142011861e-01 3.868912152935821518e-03 3.868912152935821518e-03 5.689576695493854790e-04 2.048247610377787811e-03
2.300000000000000000e+04 9.199964991746758525e-01 9.885070550751023921e-01 3.755120619025944465e-03 4.893035958124715423e-03 9.103322712790168532e-04 1.934456076467910759e-03
2.325000000000000000e+04 9.299964611222264477e-01 9.904415111515703085e-01 3.527537551206190360e-03 3.755120619025944465e-03 9.103322712790168532e-04 1.365498406918525280e-03
2.350000000000000000e+04 9.399964230697770429e-01 9.901001365498406370e-01 2.617205279927173507e-03 3.299954483386436255e-03 1.365498406918525280e-03 2.617205279927173507e-03
2.375000000000000000e+04 9.499963850173280822e-01 9.905553026854801990e-01 2.844788347746927612e-03 3.755120619025944465e-03 1.024123805188893906e-03 1.820664542558033706e-03
2.400000000000000000e+04 9.599963469648791214e-01 9.904415111515703085e-01 3.299954483386436255e-03 3.755120619025944465e-03 7.965407373691396923e-04 1.706873008648156654e-03
2.425000000000000000e+04 9.699963089124297166e-01 9.899863450159308575e-01 2.503413746017296455e-03 3.641329085116067413e-03 1.251706873008648227e-03 2.617205279927173507e-03
2.450000000000000000e+04 9.799962708599803118e-01 9.903277196176604180e-01 2.389622212107419402e-03 3.868912152935821518e-03 1.365498406918525280e-03 2.048247610377787811e-03
2.475000000000000000e+04 9.899962328075313511e-01 9.921483841602184439e-01 2.048247610377787811e-03 3.413746017296313308e-03 9.103322712790168532e-04 1.479289940828402332e-03
2.500000000000000000e+04 9.999961947550823904e-01 9.910104688211197610e-01 2.389622212107419402e-03 2.958579881656804664e-03 7.965407373691396923e-04 2.844788347746927612e-03
