# rg size
1.097062810619722661e+00 3.000000000000000000e+00
8.389210621486933306e-01 2.000000000000000000e+00
1.118051065059908922e+00 3.000000000000000000e+00
1.118368479163019069e+00 3.000000000000000000e+00
9.268268160534627320e-01 3.000000000000000000e+00
7.766395062276385541e-01 2.000000000000000000e+00
7.549903534152017093e-01 2.000000000000000000e+00
8.053481659816499327e-01 2.000000000000000000e+00
7.594896315949470900e-01 2.000000000000000000e+00
6.928426539751774138e-01 2.000000000000000000e+00
6.645294380237188880e-01 2.000000000000000000e+00
1.882105861245303213e+00 5.000000000000000000e+00
1.183256684251258850e+00 4.000000000000000000e+00
7.869028846264888299e-01 2.000000000000000000e+00
6.964792067966260047e-01 2.000000000000000000e+00
6.925477726005871970e-01 2.000000000000000000e+00
7.578154154105227747e-01 2.000000000000000000e+00
6.969515155304242260e-01 2.000000000000000000e+00
6.646426981221015273e-01 2.000000000000000000e+00
9.326074217490901708e-01 3.000000000000000000e+00
6.927044104931536772e-01 2.000000000000000000e+00
1.278917621198603305e+00 5.000000000000000000e+00
1.852853690770956741e+00 8.000000000000000000e+00
7.735410319864532980e-01 2.000000000000000000e+00
9.247634272213204332e-01 3.000000000000000000e+00
1.257439299656269549e+00 5.000000000000000000e+00
9.319818731946147849e-01 3.000000000000000000e+00
8.373059615132386613e-01 3.000000000000000000e+00
9.386852709889148549e-01 4.000000000000000000e+00
1.102645903922488735e+00 3.000000000000000000e+00
1.146249638371482193e+00 5.000000000000000000e+00
1.371696847380992068e+00 6.000000000000000000e+00
7.217683962558129052e-01 2.000000000000000000e+00
1.102820964315530006e+00 3.000000000000000000e+00
6.925569960780612044e-01 2.000000000000000000e+00
9.245779673071946592e-01 3.000000000000000000e+00
1.279019468499387635e+00 5.000000000000000000e+00
7.231298465699482758e-01 2.000000000000000000e+00
7.731233622995764554e-01 2.000000000000000000e+00
7.322000021629208044e-01 2.000000000000000000e+00
1.147315865126331769e+00 3.000000000000000000e+00
7.693183070098762455e-01 2.000000000000000000e+00
1.852442892650737249e+00 8.000000000000000000e+00
1.411822410444665055e+00 8.000000000000000000e+00
7.191032946315948360e-01 2.000000000000000000e+00
1.411660081114912924e+00 8.000000000000000000e+00
7.227424367631491986e-01 2.000000000000000000e+00
1.230502872703337358e+00 6.000000000000000000e+00
1.444029441597385777e+00 6.000000000000000000e+00
7.943714193207976892e-01 2.000000000000000000e+00
1.235679291096422050e+00 3.000000000000000000e+00
1.110885499883812022e+00 3.000000000000000000e+00
1.326839528553053427e+00 5.000000000000000000e+00
9.087231210962297689e-01 3.000000000000000000e+00
1.184279604679393971e+00 3.000000000000000000e+00
6.920185503534881377e-01 2.000000000000000000e+00
1.521685975826860160e+00 1.000000000000000000e+01
7.211866687273471577e-01 2.000000000000000000e+00
