# theta phi size
-1.508927915588937196e+02 1.584762527812872790e+01 2.000000000000000000e+00
3.916240860605215346e+01 1.684241651962496746e+02 2.000000000000000000e+00
1.055239091655299006e+02 3.529754292044998465e+01 3.000000000000000000e+00
1.176123313364963536e+02 6.658379834583195134e+01 2.000000000000000000e+00
-9.935093224283588142e+01 1.409895496431023219e+02 8.000000000000000000e+00
1.461935819652474038e+02 6.172029701559756631e+01 8.000000000000000000e+00
1.278995232436842571e+02 1.024632327989526601e+02 2.000000000000000000e+00
-1.509419417118187141e+02 1.586599496268167009e+01 8.000000000000000000e+00
-5.051757101022526086e+01 1.912631408604018546e+01 2.000000000000000000e+00
4.521568727798918985e+01 7.159702659685675030e+01 6.000000000000000000e+00
9.596159976386506685e+01 9.710645584181671097e+01 6.000000000000000000e+00
-7.948882128587105456e+01 2.045437803963875467e+01 2.000000000000000000e+00
-5.305845412949599194e+01 1.236643100436444342e+02 3.000000000000000000e+00
8.846456815899456672e+01 4.802923402084793025e+01 3.000000000000000000e+00
1.146077857509670253e+02 6.308623386630340235e+01 5.000000000000000000e+00
2.179232440441147389e+01 1.677073100722616061e+02 3.000000000000000000e+00
1.461915190091185934e+02 6.170974518383638241e+01 3.000000000000000000e+00
1.055158014467006069e+02 3.529661460117374361e+01 2.000000000000000000e+00
1.171163380381773322e+02 8.801225830450802334e+01 1.000000000000000000e+01
1.426170233524373714e+02 6.157079685401100733e+01 2.000000000000000000e+00
9.712992633081920246e+01 1.181969035812883391e+02 2.000000000000000000e+00
4.549930414706453519e+01 1.119795942855849660e+02 2.000000000000000000e+00
4.500087573158088361e+01 1.403345371547417244e+02 2.000000000000000000e+00
1.176630252353568693e+02 6.656036986239483610e+01 2.000000000000000000e+00
2.910720844110628391e+01 1.641523747218712685e+02 3.000000000000000000e+00
-1.408375913939478608e+02 1.157583480375030049e+01 5.000000000000000000e+00
-7.447609083447011358e+01 1.447024570795500438e+02 3.000000000000000000e+00
-6.238766866350365348e+01 1.134162016541680487e+02 2.000000000000000000e+00
8.064906775716411858e+01 3.901045035689769946e+01 2.000000000000000000e+00
-3.380641803475258911e+01 1.182797029844024479e+02 2.000000000000000000e+00
-5.210047675631574293e+01 7.753676720104733988e+01 2.000000000000000000e+00
2.905805828818128944e+01 1.641340050373183317e+02 2.000000000000000000e+00
1.294824289897747462e+02 1.608736859139598323e+02 4.000000000000000000e+00
-1.347843127220108101e+02 1.084029734031432497e+02 3.000000000000000000e+00
-8.403840023613494736e+01 8.289354415818330324e+01 3.000000000000000000e+00
1.005111787141289454e+02 1.595456219603612453e+02 4.000000000000000000e+00
1.269415458705040152e+02 5.633568995635559418e+01 8.000000000000000000e+00
-9.153543184100544750e+01 1.319707659791520484e+02 8.000000000000000000e+00
-6.539221424903298896e+01 1.169137661336966261e+02 1.500000000000000000e+01
-1.582076755955885403e+02 1.229268992773839031e+01 7.000000000000000000e+00
-3.380848099088141367e+01 1.182902548161636105e+02 2.000000000000000000e+00
-7.448419855329940731e+01 1.447033853988262706e+02 2.000000000000000000e+00
-6.288366196182267487e+01 9.198774169549197666e+01 6.000000000000000000e+00
-3.738297664756264993e+01 1.184292031459889927e+02 1.000000000000000000e+01
-8.287007366918079754e+01 6.180309641871165383e+01 5.000000000000000000e+00
-1.345006958529354790e+02 6.802040571441503403e+01 4.000000000000000000e+00
-1.349991242684191093e+02 3.966546284525828980e+01 2.000000000000000000e+00
-6.233697476464315201e+01 1.134396301376051639e+02 2.000000000000000000e+00
5.941229226741415204e+01 1.056785782338753137e+02 5.000000000000000000e+00
5.108483464496704585e+01 9.631902167520134128e+01 2.000000000000000000e+00
5.942657146061406337e+01 1.056738431459491210e+02 2.000000000000000000e+00
1.388798819381156306e+02 1.312772339064777043e+02 6.000000000000000000e+00
1.335229790707710151e+02 1.038642992030465422e+02 8.000000000000000000e+00
8.035016775940410128e+01 2.591900581085468147e+01 3.000000000000000000e+00
-1.536853875254533932e+02 1.086774973805742661e+02 5.000000000000000000e+00
7.349230582886380603e+01 8.613686360343015735e+01 2.000000000000000000e+00
-6.670603580838927016e+00 9.580854107988426449e+01 2.000000000000000000e+00
1.233491666248251839e+01 1.013140048569262746e+02 2.000000000000000000e+00
9.902922610371238932e+01 9.441575698516160742e+01 2.000000000000000000e+00
1.339665466140379806e+02 1.027687278956663022e+02 5.000000000000000000e+00
1.208170818301362885e+02 5.542248681882598049e+01 3.000000000000000000e+00
1.246485273073883064e+02 8.395639196496181000e+01 1.500000000000000000e+01
8.758272503480476701e+01 1.601643872734312311e+02 2.000000000000000000e+00
2.509504420423658999e+01 1.374234499968748366e+02 2.000000000000000000e+00
4.263778570473979812e+01 1.766630418098815767e+02 3.000000000000000000e+00
9.000000000000000000e+01 6.703623391722322822e+01 2.000000000000000000e+00
4.570753561348944771e+01 9.489133471822191268e+01 2.000000000000000000e+00
-1.329024597122838998e+02 1.216919533564420703e+02 5.000000000000000000e+00
-1.182783287551277063e+01 8.471501601237375212e+01 2.000000000000000000e+00
-1.153369714945421123e+02 1.239599277300399294e+01 2.000000000000000000e+00
-1.321531465029730441e+02 4.309569141044574536e+01 2.000000000000000000e+00
-5.660464523658330904e+01 1.768036804730056986e+02 8.000000000000000000e+00
-1.442207326054856651e+02 5.428802533455668566e+01 7.000000000000000000e+00
8.614222311941227872e+01 1.743476222650554064e+02 9.000000000000000000e+00
4.651507309936049950e+01 4.544791339914700501e+01 4.000000000000000000e+00
-4.561069560799250411e+00 8.448780175950797400e+01 5.000000000000000000e+00
-3.319950613038045617e+01 1.140191999773314677e+02 1.400000000000000000e+01
-8.325278157514360089e+01 8.006023801817160290e+01 4.000000000000000000e+00
7.592203027270637961e+01 2.518091944814966610e+01 2.000000000000000000e+00
5.948254541821965091e+01 1.056638970605173142e+02 3.000000000000000000e+00
-1.205877077325858551e+02 7.432142176612468631e+01 3.000000000000000000e+00
-1.289151653550329684e+02 8.368097832479867293e+01 3.000000000000000000e+00
-1.205734285393859437e+02 7.432615685405089323e+01 3.000000000000000000e+00
-4.112011806188435514e+01 4.872276609352228860e+01 6.000000000000000000e+00
-4.647702092922900619e+01 7.613570079695345783e+01 4.000000000000000000e+00
-9.964983224059589872e+01 1.540809941891453150e+02 2.000000000000000000e+00
2.631461247454660679e+01 7.132250261942573388e+01 2.000000000000000000e+00
-1.065076941711361798e+02 9.386313639656984265e+01 6.000000000000000000e+00
1.733293964191610712e+02 8.419145892011572130e+01 3.000000000000000000e+00
-1.676650833375174727e+02 7.868599514307372544e+01 2.000000000000000000e+00
-8.097077389628762489e+01 8.558424301483842100e+01 1.200000000000000000e+01
-4.603345338596203362e+01 7.723127210433369783e+01 9.000000000000000000e+00
-5.918291816986371146e+01 1.245775131811740266e+02 2.000000000000000000e+00
-5.535147269261168645e+01 9.604360803503821842e+01 4.000000000000000000e+00
-9.241727496519523299e+01 1.983561272656878671e+01 2.000000000000000000e+00
-1.549049557957634136e+02 4.257655000312517046e+01 6.000000000000000000e+00
-1.373622142952602019e+02 3.336958190118449519e+00 2.000000000000000000e+00
-9.000000000000000000e+01 1.129637660827767860e+02 5.000000000000000000e+00
-1.342924643865105736e+02 8.510866528177810153e+01 2.000000000000000000e+00
4.709754028771611445e+01 5.830804664355792966e+01 1.400000000000000000e+01
1.681721671244872311e+02 9.528498398762627630e+01 4.000000000000000000e+00
6.466302850545790193e+01 1.676040072269960035e+02 4.000000000000000000e+00
4.784685349702697010e+01 1.369043085895542333e+02 3.000000000000000000e+00
1.233953547634166910e+02 3.196319526994311211e+00 3.000000000000000000e+00
3.577926739451434912e+01 1.257119746654433214e+02 2.000000000000000000e+00
-9.385777688058773549e+01 5.652377734944604271e+00 2.000000000000000000e+00
-1.334849269006395218e+02 1.345520866008529879e+02 5.000000000000000000e+00
1.754389304392007602e+02 9.551219824049202600e+01 2.000000000000000000e+00
1.468004938696195438e+02 6.598080002266853228e+01 3.000000000000000000e+00
9.674721842485641332e+01 9.993976198182841131e+01 9.000000000000000000e+00
-1.040779697272936204e+02 1.548190805518503623e+02 2.000000000000000000e+00
-1.205174545817803704e+02 7.433610293948268577e+01 1.100000000000000000e+01
9.669793631413971013e+01 1.119877171207435218e+01 4.000000000000000000e+00
1.340309518511595854e+02 7.129389405526167423e+01 3.000000000000000000e+00
-1.072828436148872981e+02 3.962816460104048133e+01 2.000000000000000000e+00
4.371493806427089623e+01 9.019747726376799335e+01 2.000000000000000000e+00
1.720377143076029256e+02 1.783831213065328996e+02 5.000000000000000000e+00
-1.368418149236281351e+02 3.741542807397463832e+01 5.000000000000000000e+00
1.512885856056999678e+01 8.298166720558268139e+01 1.800000000000000000e+01
1.704393347038333317e+01 1.244367575319886470e+02 6.000000000000000000e+00
-5.240098256075376071e+01 1.249906199815824976e+02 2.000000000000000000e+00
1.746090782076859398e+02 9.070262565905358088e+01 2.000000000000000000e+00
-1.319254401297008314e+02 1.022105287783074345e+02 3.000000000000000000e+00
1.165251490147096725e+01 5.811610944241442667e+01 5.000000000000000000e+00
6.858088217256350561e+01 1.788520935120567117e+02 2.000000000000000000e+00
4.184480938047116894e+01 1.115239142493430791e+02 2.000000000000000000e+00
1.246474859033306046e+02 1.040596884414438819e+02 3.000000000000000000e+00
9.655606364099118366e+01 1.123402052682999397e+01 2.000000000000000000e+00
-1.445119922397173013e+02 6.464043309249362323e+01 2.000000000000000000e+00
1.369918965491365554e+02 4.801055919614714185e+01 2.000000000000000000e+00
8.338965526700374653e+01 4.417741992004858531e+01 3.000000000000000000e+00
1.257897347516059767e+02 4.896449897549160823e+01 2.000000000000000000e+00
1.428317047824483836e+02 1.555702036107046524e+02 2.000000000000000000e+00
-1.063931905017224153e+02 1.104117519201074202e+02 1.100000000000000000e+01
-1.971041963692599452e+01 8.667483689340237163e+01 2.000000000000000000e+00
-6.248374953041659552e+01 5.704124150390091330e+01 3.000000000000000000e+00
1.339951282927019918e+02 7.123971547133226068e+01 4.000000000000000000e+00
2.810437734249236286e+01 1.281087004203386925e+02 4.000000000000000000e+00
-3.997935821978999371e+01 8.188077522492184812e+01 2.000000000000000000e+00
-1.256335688985836008e+01 9.775365048139951796e+01 1.200000000000000000e+01
4.982989778975714046e+01 1.023750351630712316e+02 1.400000000000000000e+01
1.377088964426887969e+02 5.781747145353536865e+01 2.000000000000000000e+00
9.446858623104688490e+01 7.109576951874608142e+01 3.000000000000000000e+00
-8.946995345454566007e+01 1.796875536403818217e+02 5.000000000000000000e+00
4.399457051328224821e+01 8.741571530174394411e+01 5.000000000000000000e+00
1.335407745748580339e+02 8.794569732261282979e+01 2.000000000000000000e+00
-1.747489268257174331e+02 5.660771722792356186e+00 2.000000000000000000e+01
-1.072633821561938845e+02 3.962827927946843687e+01 5.000000000000000000e+00
-8.330206368586027565e+01 1.688012282879256531e+02 3.000000000000000000e+00
-4.596904814884040746e+01 1.087061059447383258e+02 5.000000000000000000e+00
7.271715638511270186e+01 1.403718353989595187e+02 4.000000000000000000e+00
-1.362850619357290896e+02 8.980252273623202086e+01 3.000000000000000000e+00
-7.962285692397086834e+00 1.616878693467104444e+00 3.000000000000000000e+00
4.315818507637187906e+01 1.425845719260253759e+02 2.000000000000000000e+00
-1.648711414394300334e+02 9.701833279441731861e+01 2.000000000000000000e+00
-1.629560665296166917e+02 5.556324246801134592e+01 3.000000000000000000e+00
1.275990174392462393e+02 5.500938001841751657e+01 2.000000000000000000e+00
-5.390921792314058436e+00 8.929737434094640491e+01 3.000000000000000000e+00
4.807455987029918987e+01 7.778947122169256545e+01 2.000000000000000000e+00
-1.683474850985290630e+02 1.218838905575855733e+02 1.400000000000000000e+01
-1.114191178274365228e+02 1.147906487943320730e+00 2.000000000000000000e+00
-1.381551906195288382e+02 6.847608575065692094e+01 2.000000000000000000e+00
-5.535251409666940958e+01 7.594031155855611814e+01 3.000000000000000000e+00
-8.344393635900881634e+01 1.687659794731700345e+02 2.000000000000000000e+00
3.548800776028271287e+01 1.153595669075063910e+02 5.000000000000000000e+00
-4.300810345086343034e+01 1.319894408038528582e+02 2.000000000000000000e+00
-9.661034473299625347e+01 1.358225800799514218e+02 2.000000000000000000e+00
-5.421026524839400906e+01 1.310355010245083918e+02 2.000000000000000000e+00
-3.716829521755160926e+01 2.442979638929534403e+01 3.000000000000000000e+00
7.360680949827758468e+01 6.958824807989257977e+01 4.000000000000000000e+00
1.602895803630740090e+02 9.332516310659761416e+01 2.000000000000000000e+00
1.175162504695833974e+02 1.229587584960990796e+02 3.000000000000000000e+00
-4.600487170729800113e+01 1.087602845286677677e+02 2.000000000000000000e+00
-1.518956226575076585e+02 5.189129957966130746e+01 4.000000000000000000e+00
1.400206417802100134e+02 9.811922477507816609e+01 3.000000000000000000e+00
1.674366431101416310e+02 8.224634951860048204e+01 2.000000000000000000e+00
-1.301701022102428738e+02 7.762496483692876836e+01 4.000000000000000000e+00
-4.229110355731121729e+01 1.221825285464646385e+02 7.000000000000000000e+00
-8.553141376895311510e+01 1.089042304812539186e+02 7.000000000000000000e+00
9.053004654545433993e+01 3.124463596181902836e-01 2.000000000000000000e+00
-1.360054294867177873e+02 9.258428469825608431e+01 1.800000000000000000e+01
-4.645922542514198739e+01 9.205430267738717021e+01 3.000000000000000000e+00
5.251073174282574030e+00 1.743392282772076669e+02 6.000000000000000000e+00
7.273661784380612971e+01 1.403717207205315560e+02 2.000000000000000000e+00
8.403920509054502475e+01 1.159927803292036153e+01 4.000000000000000000e+00
1.993603595552951546e+01 1.633432796658750021e+02 5.000000000000000000e+00
1.786876903945681079e+02 1.517656091493263659e+02 2.000000000000000000e+00
-5.688682244064160898e+01 1.179369014962867368e+02 3.000000000000000000e+00
-2.067687051553133770e+01 1.037015483917011380e+02 2.000000000000000000e+00
4.491943021979719930e+01 9.370522678435574448e+01 3.000000000000000000e+00
3.982326254698987356e+01 1.198737120534508307e+02 2.000000000000000000e+00
1.187593749561530672e+02 2.137642719362571242e+01 2.000000000000000000e+00
-4.860604853722794161e+01 5.911371606836536330e+01 3.000000000000000000e+00
1.186447637906517372e+01 8.943903624223337090e+01 2.000000000000000000e+00
-2.118776297452027180e+01 6.581465341799801649e+01 6.000000000000000000e+00
-4.742345763351814014e+01 1.082957396280437301e+01 4.000000000000000000e+00
1.739632147450013520e+02 9.011404793568618743e+01 2.000000000000000000e+00
-1.652491599418494559e+02 4.882867021370477545e+01 6.000000000000000000e+00
9.925216045507314178e+00 3.578751538524453935e+01 2.000000000000000000e+00
3.159602624660577419e+01 1.571391047673519097e+02 2.000000000000000000e+00
1.725429993895264715e+02 4.341861612985177743e+01 2.000000000000000000e+00
-4.364060497155239204e+01 1.095408578550368190e+02 4.000000000000000000e+00
8.400258154657163345e+01 1.160680227900638783e+01 3.000000000000000000e+00
3.793605614003315907e+01 9.182131649369006254e+01 2.000000000000000000e+00
1.993045348923017457e+01 1.633363389689546921e+02 3.000000000000000000e+00
-1.558611160887253675e+02 4.756717399100256927e+01 3.000000000000000000e+00
1.565796633362157877e+02 5.577393346676929298e+01 3.000000000000000000e+00
1.367504093476520097e+02 1.327585279187183289e+02 7.000000000000000000e+00
1.787008830619334958e+02 1.517873205261309124e+02 2.000000000000000000e+00
-3.655576121818931767e+01 5.371736934165255661e+01 3.000000000000000000e+00
-5.688759646437538464e+01 1.179366232259144169e+02 3.000000000000000000e+00
-2.063127071132946355e+01 1.037102973210278805e+02 3.000000000000000000e+00
-1.311113997446451549e+02 4.503331902351841443e+00 3.000000000000000000e+00
-5.439900370253838702e+01 1.128542446991631039e+02 2.000000000000000000e+00
3.980776082097664670e+01 1.198814089766665774e+02 4.000000000000000000e+00
-2.059384419427810897e+01 1.695865157110789880e+02 1.700000000000000000e+01
-5.469779599658478020e+01 8.236085047815318205e+01 5.000000000000000000e+00
9.546500871546975020e+01 7.898432114050912389e+01 5.000000000000000000e+00
-4.003345455278203957e+01 1.745034520805075715e+02 2.000000000000000000e+00
1.187858463421583650e+02 2.143740168761793541e+01 2.000000000000000000e+00
-2.960952185830045735e+01 1.373429302032934345e+02 6.000000000000000000e+00
-9.596079490945498947e+01 1.684007219670796474e+02 2.000000000000000000e+00
-1.600639640444704810e+02 1.665672033412500852e+01 3.000000000000000000e+00
-1.312309605431913662e+00 2.823439085067366250e+01 2.000000000000000000e+00
1.231131775593583910e+02 6.206309850371326320e+01 2.000000000000000000e+00
1.593231294844686659e+02 7.629845160829887618e+01 2.000000000000000000e+00
-1.350805697802028362e+02 8.629477321564425552e+01 3.000000000000000000e+00
-1.401767374530101335e+02 6.012628794654917641e+01 5.000000000000000000e+00
-6.124062504384693284e+01 1.586235728063743124e+02 2.000000000000000000e+00
1.313939514627720655e+02 1.208862839316346367e+02 3.000000000000000000e+00
-1.681355236209348334e+02 9.056096375776665752e+01 3.000000000000000000e+00
1.588122370254797318e+02 1.141853465820019835e+02 2.000000000000000000e+00
1.325765423664818741e+02 1.691704260371956252e+02 7.000000000000000000e+00
-6.036785254998641825e+00 8.988595206431381257e+01 6.000000000000000000e+00
1.475084005815053878e+01 1.311713297862952459e+02 2.000000000000000000e+00
-1.700747839544926876e+02 1.442124846147554535e+02 3.000000000000000000e+00
-1.484039737533942400e+02 2.286089523264810808e+01 3.000000000000000000e+00
-7.457000610473553337e+00 1.365813838701482155e+02 4.000000000000000000e+00
1.363593950284476080e+02 7.045914214496318095e+01 3.000000000000000000e+00
-9.599741845342838076e+01 1.683931977209936122e+02 5.000000000000000000e+00
-1.420639438599668551e+02 8.817868350630995167e+01 5.000000000000000000e+00
-1.600695465107698396e+02 1.666366103104531504e+01 4.000000000000000000e+00
2.413888391127463962e+01 1.324328260089974378e+02 2.000000000000000000e+00
-2.342033666378419809e+01 1.242260665332307212e+02 3.000000000000000000e+00
-4.324959065234800448e+01 4.724147208128169240e+01 2.000000000000000000e+00
-1.299116938066496640e+00 2.821267947386910890e+01 2.000000000000000000e+00
1.434442387818106965e+02 1.262826306583474434e+02 3.000000000000000000e+00
1.231124035356246083e+02 6.206337677408558307e+01 1.200000000000000000e+01
1.593687292886705507e+02 7.628970267897211954e+01 2.000000000000000000e+00
4.888860025535486642e+01 1.754966680976481825e+02 3.000000000000000000e+00
1.256009962974616343e+02 6.714575530083692456e+01 5.000000000000000000e+00
-1.401922391790233746e+02 6.011859102333342264e+01 2.000000000000000000e+00
1.594061558057219088e+02 1.041348428892100841e+01 4.000000000000000000e+00
1.253022040034152269e+02 9.763914952184681795e+01 2.000000000000000000e+00
-8.453499128453024980e+01 1.010156788594908903e+02 7.000000000000000000e+00
1.399665454472179817e+02 5.496547919492446255e+00 5.000000000000000000e+00
-6.121415365784162788e+01 1.585625983123820788e+02 2.000000000000000000e+00
1.503904781416995604e+02 4.265706979670657972e+01 2.000000000000000000e+00
9.424569817132910998e+01 4.417674381622377666e+01 3.000000000000000000e+00
-3.323244136910111735e+01 1.209002464874202332e+02 2.000000000000000000e+00
-1.500621552247083912e+02 1.443272209021009473e+02 2.100000000000000000e+01
-6.632286494478195493e+01 5.207576111711136235e+01 5.000000000000000000e+00
1.522579510400488516e+02 1.355459263911864127e+02 3.000000000000000000e+00
-6.343944861819404979e-01 8.082034992262379092e+01 2.000000000000000000e+00
3.793506297093782820e+01 1.541673317190848458e+01 2.000000000000000000e+00
-1.720277260411600935e+02 1.281083564532850119e+02 3.000000000000000000e+00
1.336236187948177871e+02 6.007744131030733570e+01 4.000000000000000000e+00
2.057127450100280086e+01 1.995811523789828712e+01 4.000000000000000000e+00
1.595825027514655972e+02 1.113991252521437900e+02 3.000000000000000000e+00
-8.090882451324930003e+01 1.017480622550941547e+02 2.000000000000000000e+00
1.190273639151275731e+01 7.964749162602211641e+01 3.000000000000000000e+00
2.478529183785888179e+01 2.346989211788574892e+01 2.000000000000000000e+00
4.034269385004665054e+01 1.780072881258451787e+02 2.000000000000000000e+00
-9.281112756076993264e+01 1.582949961959992606e+02 2.000000000000000000e+00
-8.266185662397271372e+00 9.461983053367649177e+01 1.200000000000000000e+01
7.104958850148955207e+01 1.705356595129295272e+02 5.000000000000000000e+00
-1.260597646479355092e+02 9.454612438587768963e+01 2.000000000000000000e+00
1.743978281201427762e+02 9.118030793560582481e+01 7.000000000000000000e+00
-6.635449583996978618e+01 5.213660142054278168e+01 2.000000000000000000e+00
1.749369506444504907e+02 8.341043245082498458e+01 2.000000000000000000e+00
-2.901757761177757544e+01 1.015834901591899779e+02 2.000000000000000000e+00
-3.322033126605900577e+01 1.208912912034032843e+02 2.000000000000000000e+00
1.104625416174039003e+02 7.286378486529594056e+01 4.000000000000000000e+00
-3.668573520541632149e+01 1.548442440008253982e+02 4.000000000000000000e+00
9.569669600328809622e+01 6.221692117136640121e+01 4.000000000000000000e+00
-1.502417907209824932e+02 1.443622943665017715e+02 5.000000000000000000e+00
-1.555290172233711985e+02 1.723136447088720615e+02 5.000000000000000000e+00
1.446070082361420361e+02 9.719582055471805404e+01 2.000000000000000000e+00
-8.575430182867089002e+01 1.358232561837762375e+02 5.000000000000000000e+00
1.467675586308988898e+02 5.909975351257978815e+01 4.000000000000000000e+00
2.993784477529160171e+01 3.567277909789905976e+01 4.000000000000000000e+00
1.136771350552180593e+02 1.279242388828886448e+02 3.000000000000000000e+00
-2.774204895995114128e+01 4.445407360881360148e+01 2.000000000000000000e+00
1.793656055138180534e+02 9.917965007737620908e+01 4.000000000000000000e+00
-1.420649370290621789e+02 1.645832668280914959e+02 5.000000000000000000e+00
7.972273958839882546e+00 5.189164354671500945e+01 7.000000000000000000e+00
-4.637638120518222706e+01 1.199225586896926927e+02 3.000000000000000000e+00
-1.594287254989971814e+02 1.600418847621017164e+02 2.400000000000000000e+01
-2.041749724853440995e+01 6.860087474785622419e+01 5.000000000000000000e+00
9.909117548675069997e+01 7.825193774490585952e+01 4.000000000000000000e+00
-1.680972636084872534e+02 1.003525083739778978e+02 4.000000000000000000e+00
-1.552147081621411076e+02 1.565301078821142369e+02 2.000000000000000000e+00
-1.396573061499533708e+02 1.992711874154824647e+00 2.000000000000000000e+00
8.718887243923006736e+01 2.170500380400073581e+01 4.000000000000000000e+00
1.717338143376027233e+02 8.538016946632350823e+01 2.000000000000000000e+00
-1.089504114985104479e+02 9.464340487070472818e+00 2.000000000000000000e+00
5.394023535206450504e+01 8.545387561412232458e+01 3.000000000000000000e+00
-5.602171879857231751e+00 8.881969206439417519e+01 2.000000000000000000e+00
1.136455041600302138e+02 1.278633985794572396e+02 2.000000000000000000e+00
-5.063049355549523511e+00 9.658956754917501542e+01 3.000000000000000000e+00
1.509824223882224317e+02 7.841650984081003628e+01 2.000000000000000000e+00
1.467796687339410084e+02 5.910870879659671573e+01 5.000000000000000000e+00
-6.953745838259611389e+01 1.071362151347040594e+02 4.000000000000000000e+00
1.433142647945836927e+02 2.515575599917462313e+01 3.000000000000000000e+00
-8.430330399671190378e+01 1.177830788286336059e+02 4.000000000000000000e+00
2.975820927901749613e+01 3.563770563349822851e+01 2.000000000000000000e+00
2.447098277662880150e+01 7.686355291127943801e+00 4.000000000000000000e+00
-3.539299176385798518e+01 8.280417944528197438e+01 4.000000000000000000e+00
1.341528673842085482e+02 5.109234720500330695e+01 4.000000000000000000e+00
1.184265301464672007e+02 1.138099653152185624e+02 3.000000000000000000e+00
-1.212177946583021537e+01 7.045882498518170678e+01 3.000000000000000000e+00
6.323723518722028558e+01 1.043675828177393043e+02 5.000000000000000000e+00
-2.816851374428478039e+01 5.226477778624511927e+01 3.000000000000000000e+00
5.478069160294499085e+01 1.722962093747455299e+02 2.000000000000000000e+00
-5.711697392914789617e+01 1.249043786608854276e+02 3.000000000000000000e+00
1.451098445667813053e+02 1.581781376063304378e+02 8.000000000000000000e+00
-8.274143691072572437e+01 4.909153342146085919e+01 3.000000000000000000e+00
1.376627663975995404e+02 1.048453580322661054e+02 2.000000000000000000e+00
5.766286401223747760e+01 5.925634300721100090e+01 2.000000000000000000e+00
-7.793694278762134608e+00 1.023465542031689495e+02 9.000000000000000000e+00
1.471384022214386533e+01 9.633564667556319705e+01 3.000000000000000000e+00
-1.628898646013978535e+01 2.375621340127114678e+01 4.000000000000000000e+00
1.466360095663940513e+02 4.647877930026071880e+01 2.900000000000000000e+01
-3.229114211131577150e+01 7.627262539909516192e+01 2.000000000000000000e+00
1.112864781085609280e+02 1.024477353331931084e+02 2.000000000000000000e+00
-1.799978409308491223e+01 1.563118411498910731e+01 3.000000000000000000e+00
1.660363330182753998e+02 8.319656568779433314e+01 2.000000000000000000e+00
1.342172167292183929e+02 5.109629932212611436e+01 2.000000000000000000e+00
7.984440988948392715e+01 1.174971969498200366e+02 2.000000000000000000e+00
1.706909403269446557e+02 8.974856606570604356e+01 3.000000000000000000e+00
1.747451423564525896e+01 6.794963307836559352e+01 9.000000000000000000e+00
1.619620634746387395e+02 1.285411248134124662e+02 2.000000000000000000e+00
-1.633539797784013956e+02 4.724970461659688681e+01 2.000000000000000000e+00
1.158418927309990636e+02 1.120660570502439981e+02 2.000000000000000000e+00
1.735407409047686542e+02 9.990185267074254227e+01 2.000000000000000000e+00
