# rg size
9.694685704166000617e-01 4.000000000000000000e+00
1.056256895190526679e+00 4.000000000000000000e+00
1.185433404453741346e+00 5.000000000000000000e+00
1.135298344440572205e+00 3.000000000000000000e+00
3.592740257962559802e+00 2.400000000000000000e+01
7.308782773716466785e-01 2.000000000000000000e+00
1.114573259913851144e+00 5.000000000000000000e+00
1.656587329773336670e+00 1.100000000000000000e+01
7.324046716126298984e-01 2.000000000000000000e+00
8.812901433781445970e-01 3.000000000000000000e+00
1.756378264710396042e+00 6.000000000000000000e+00
7.153325165497770310e-01 2.000000000000000000e+00
1.625329419658818830e+00 8.000000000000000000e+00
9.882429728756089160e-01 4.000000000000000000e+00
1.511574579001142560e+00 1.200000000000000000e+01
1.138123946547041854e+00 3.000000000000000000e+00
7.489352575713745797e-01 2.000000000000000000e+00
1.405731904388965114e+00 6.000000000000000000e+00
1.457878456552692326e+00 7.000000000000000000e+00
7.434391341596509051e-01 2.000000000000000000e+00
7.382074237638917014e-01 2.000000000000000000e+00
3.541463466023413442e+00 3.500000000000000000e+01
7.805445905477489399e-01 2.000000000000000000e+00
1.156815382050403906e+00 3.000000000000000000e+00
7.249706420493062797e-01 2.000000000000000000e+00
7.265209774444219004e-01 2.000000000000000000e+00
1.653327646124486350e+00 1.200000000000000000e+01
6.767646868252884529e-01 2.000000000000000000e+00
9.673945730675205246e-01 3.000000000000000000e+00
1.814296925605489941e+00 5.000000000000000000e+00
1.656064250624978307e+00 9.000000000000000000e+00
7.541719932040757968e-01 2.000000000000000000e+00
8.814766294257401213e-01 3.000000000000000000e+00
7.201041425845783328e-01 2.000000000000000000e+00
6.975252383731562755e-01 2.000000000000000000e+00
2.021010275031690728e+00 1.600000000000000000e+01
3.045325846922535717e+00 1.700000000000000000e+01
1.869244175421481913e+00 1.000000000000000000e+01
1.786432886993347902e+00 1.700000000000000000e+01
1.151016983512207936e+00 6.000000000000000000e+00
7.360251587434704090e-01 2.000000000000000000e+00
1.786450115587322029e+00 1.700000000000000000e+01
1.760866011186250635e+00 1.400000000000000000e+01
2.021105449134832810e+00 1.600000000000000000e+01
1.690766507601163537e+00 6.000000000000000000e+00
2.013523640484414567e+00 1.600000000000000000e+01
7.314839420087572153e-01 2.000000000000000000e+00
1.631561833034866904e+00 1.100000000000000000e+01
8.416630558691116093e-01 3.000000000000000000e+00
8.341912397980624228e-01 3.000000000000000000e+00
1.076582152007779403e+00 5.000000000000000000e+00
1.613364537979038005e+00 1.100000000000000000e+01
1.548914609619294058e+00 1.000000000000000000e+01
7.542446788012981962e-01 2.000000000000000000e+00
1.116481996162799195e+00 3.000000000000000000e+00
8.663972325202061731e-01 3.000000000000000000e+00
1.181708837727274863e+00 5.000000000000000000e+00
2.567587155401747978e+00 1.200000000000000000e+01
2.266379851542690727e+00 1.300000000000000000e+01
8.648389496531346810e-01 3.000000000000000000e+00
4.301663118161956234e+00 4.600000000000000000e+01
3.045278524794388542e+00 1.700000000000000000e+01
1.113849977962716897e+00 3.000000000000000000e+00
1.869459282220548690e+00 1.000000000000000000e+01
8.530207338022309793e-01 3.000000000000000000e+00
7.159027028864681785e-01 2.000000000000000000e+00
1.922857900907010364e+00 1.000000000000000000e+01
8.261922993000657689e-01 3.000000000000000000e+00
1.811029183896708750e+00 1.700000000000000000e+01
6.972059663638645599e-01 2.000000000000000000e+00
1.264575936164547665e+00 3.000000000000000000e+00
7.467150497349250848e-01 2.000000000000000000e+00
1.065102717912280950e+00 3.000000000000000000e+00
7.650804619236785120e-01 2.000000000000000000e+00
1.366267684353505762e+00 4.000000000000000000e+00
6.964072752348841044e-01 2.000000000000000000e+00
2.013319359647833373e+00 1.600000000000000000e+01
1.786586804367380266e+00 1.700000000000000000e+01
1.745788291646896528e+00 1.300000000000000000e+01
2.158115688128297460e+00 1.700000000000000000e+01
7.303448174207598509e-01 2.000000000000000000e+00
1.540791474673325778e+00 9.000000000000000000e+00
6.935531485283625841e-01 2.000000000000000000e+00
1.425782665327081311e+00 5.000000000000000000e+00
7.017890044975917396e-01 2.000000000000000000e+00
2.021047546087871627e+00 1.600000000000000000e+01
1.150705687707826552e+00 6.000000000000000000e+00
1.089618902516088061e+00 5.000000000000000000e+00
1.813260357253188015e+00 9.000000000000000000e+00
8.491132623399761936e-01 3.000000000000000000e+00
8.330176625223405518e-01 3.000000000000000000e+00
7.364891515382085974e-01 2.000000000000000000e+00
1.690901058771878906e+00 6.000000000000000000e+00
1.446215477735739441e+00 4.000000000000000000e+00
7.852021387098238048e-01 2.000000000000000000e+00
2.477678566898094292e+00 3.400000000000000000e+01
7.082193986802299834e-01 2.000000000000000000e+00
1.173720492777844848e+00 4.000000000000000000e+00
3.175227193981454477e+00 3.700000000000000000e+01
3.128611776776283993e+00 3.300000000000000000e+01
2.564747049142737989e+00 2.700000000000000000e+01
2.348495980650273651e+00 2.600000000000000000e+01
3.115395612759881416e+00 4.200000000000000000e+01
1.520555241929131940e+00 6.000000000000000000e+00
2.964568777063770977e+00 1.900000000000000000e+01
4.149616241033574404e+00 6.300000000000000000e+01
7.201006906909078742e-01 2.000000000000000000e+00
2.348483287795646302e+00 2.600000000000000000e+01
3.214424395276259450e+00 4.000000000000000000e+01
1.946410420935909213e+00 1.200000000000000000e+01
2.035561459412729590e+00 5.000000000000000000e+00
7.454452409913964184e-01 2.000000000000000000e+00
1.020768624832891103e+00 5.000000000000000000e+00
7.985103369191096645e-01 2.000000000000000000e+00
7.902816701446820913e-01 2.000000000000000000e+00
3.115360829365593887e+00 4.200000000000000000e+01
8.225010224470430398e-01 3.000000000000000000e+00
1.468234057345691790e+00 7.000000000000000000e+00
6.872330444737717592e-01 2.000000000000000000e+00
6.803820393965464008e-01 2.000000000000000000e+00
1.520705962395474176e+00 6.000000000000000000e+00
8.373526834105496919e-01 3.000000000000000000e+00
1.570301782158150861e+00 7.000000000000000000e+00
2.103784016589405059e+00 1.900000000000000000e+01
1.486524282640588446e+00 5.000000000000000000e+00
3.175214464842170070e+00 3.700000000000000000e+01
6.974495424162783230e-01 2.000000000000000000e+00
1.208434591152353743e+00 5.000000000000000000e+00
6.762707624663305550e-01 2.000000000000000000e+00
1.114409040134459961e+00 3.000000000000000000e+00
3.128734661669046346e+00 3.300000000000000000e+01
1.655667050505623017e+00 6.000000000000000000e+00
8.073393745921195741e-01 2.000000000000000000e+00
1.200550993880919348e+00 4.000000000000000000e+00
1.168027188074182376e+00 5.000000000000000000e+00
1.630136873459862246e+00 1.300000000000000000e+01
2.805694202959709393e+00 1.700000000000000000e+01
1.308107643346584359e+00 6.000000000000000000e+00
2.280175332431222834e+00 1.300000000000000000e+01
1.106212029182783052e+00 4.000000000000000000e+00
2.232224629010423289e+00 1.900000000000000000e+01
1.716826048655116344e+00 1.400000000000000000e+01
7.238361297860946841e-01 2.000000000000000000e+00
1.179466340942884273e+00 4.000000000000000000e+00
3.214487852976759097e+00 4.000000000000000000e+01
1.208319474403599436e+00 3.000000000000000000e+00
1.099602186135606674e+00 3.000000000000000000e+00
7.408554767407357078e-01 2.000000000000000000e+00
2.964760682510370504e+00 1.900000000000000000e+01
7.474802419462686087e-01 2.000000000000000000e+00
7.367823586385829904e-01 2.000000000000000000e+00
1.029559344817271072e+00 4.000000000000000000e+00
8.281426374591557282e-01 3.000000000000000000e+00
7.304580621432124055e-01 2.000000000000000000e+00
4.149669894159962347e+00 6.300000000000000000e+01
1.256346199411488174e+00 7.000000000000000000e+00
8.280550273583627829e-01 2.000000000000000000e+00
8.188384736480156523e-01 3.000000000000000000e+00
1.103723912857726308e+00 5.000000000000000000e+00
1.152047909494680944e+00 4.000000000000000000e+00
2.564667207773263957e+00 2.700000000000000000e+01
2.794695032092115561e+00 3.200000000000000000e+01
7.210300790077033284e-01 2.000000000000000000e+00
1.240423414837694027e+00 5.000000000000000000e+00
1.783120702309799688e+00 7.000000000000000000e+00
2.343305624496622386e+00 2.400000000000000000e+01
1.946586420854216071e+00 1.200000000000000000e+01
2.348611364205475116e+00 2.600000000000000000e+01
7.833742418750854197e-01 2.000000000000000000e+00
2.135491406713151630e+00 1.200000000000000000e+01
9.731897259999047201e-01 4.000000000000000000e+00
2.829237659640026159e+00 3.700000000000000000e+01
3.598369457354424483e+00 3.000000000000000000e+01
2.135564947877407693e+00 1.200000000000000000e+01
6.871446822479841954e-01 2.000000000000000000e+00
1.224672336522813598e+00 6.000000000000000000e+00
2.496333850709164803e+00 1.700000000000000000e+01
2.696534838617113738e+00 1.600000000000000000e+01
1.220628781345929337e+00 4.000000000000000000e+00
3.017148443627220011e+00 4.100000000000000000e+01
7.868906057917759433e-01 2.000000000000000000e+00
7.113870034716371915e-01 2.000000000000000000e+00
2.135564377556711246e+00 1.200000000000000000e+01
1.293770263791913955e+00 5.000000000000000000e+00
1.805965331158695619e+00 1.500000000000000000e+01
8.195319065226779331e-01 2.000000000000000000e+00
2.661211337161371926e+00 1.500000000000000000e+01
2.726738386222498978e+00 2.400000000000000000e+01
2.438814675703852242e+00 2.100000000000000000e+01
2.129028479766374549e+00 8.000000000000000000e+00
8.543397112767600055e-01 3.000000000000000000e+00
6.828008617696549321e-01 2.000000000000000000e+00
