# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.299942523192712430e-05 1.404140325249101364e-14 1.426352755053453408e-13
1.250000000000000000e-01 -1.069638380345684425e-04 -1.714221810632096810e-07 -4.348493633726098712e-06
2.500000000000000000e-01 -1.708146261268394573e-04 -2.827425370661972600e-07 -7.172378083278950337e-06
3.750000000000000000e-01 -1.114589704008859920e-04 -3.400578232791847923e-07 -8.626304765137707360e-06
5.000000000000000000e-01 -6.678571641546208852e-05 -3.515108950103504446e-07 -8.916835501324135623e-06
6.250000000000000000e-01 1.834838360468077031e-04 -3.266399144904779992e-07 -8.285928851540405634e-06
7.500000000000000000e-01 4.109737539745609777e-06 -2.756517286427783420e-07 -6.992505565515960098e-06
8.750000000000000000e-01 -2.552467386903658087e-04 -2.087081289048181764e-07 -5.294335143370417218e-06
1.000000000000000000e+00 1.283924077163013265e-04 -1.352705886299108297e-07 -3.431432270411166143e-06
1.125000000000000000e+00 -1.770609987444252045e-04 -6.353253244299489646e-08 -1.611640189800563603e-06
1.250000000000000000e+00 -1.428081835637582883e-04 2.978370922003185396e-11 7.549779063537612952e-10
1.375000000000000000e+00 -1.097745631920489691e-04 5.093842709644408760e-08 1.292163597031068609e-06
1.500000000000000000e+00 -3.873449456486767386e-04 8.678497760816865210e-08 2.201489622119115974e-06
1.625000000000000000e+00 -1.220674099575108727e-04 1.070814700206104842e-07 2.716356251364837590e-06
1.750000000000000000e+00 -4.064345071236688013e-05 1.129333596068942774e-07 2.864799454707460137e-06
1.875000000000000000e+00 7.454298100493974948e-05 1.066087982750362901e-07 2.704362620969219811e-06
2.000000000000000000e+00 1.607229152304854441e-04 9.108735460714735418e-08 2.310628682012560673e-06
2.125000000000000000e+00 -2.780249357713720452e-04 6.964277609854119759e-08 1.766640870572262634e-06
2.250000000000000000e+00 -4.669997516785098605e-04 4.548849225220583493e-08 1.153916344015374149e-06
2.375000000000000000e+00 -3.854089591640273444e-04 2.149475467958593799e-08 5.452617449361228406e-07
2.500000000000000000e+00 -2.451243331090553063e-04 -2.028383847380450112e-11 -5.136918502199778083e-10
2.625000000000000000e+00 -1.297326228111763541e-04 -1.741723069006177779e-08 -4.418252538321167685e-07
2.750000000000000000e+00 -7.312610361691861127e-05 -2.977601828775342787e-08 -7.553328058008559787e-07
2.875000000000000000e+00 1.826974264953515163e-04 -3.685232652160115787e-08 -9.348388803790885754e-07
3.000000000000000000e+00 1.348615154242276126e-05 -3.896874177415302469e-08 -9.885259739234135362e-07
3.125000000000000000e+00 5.270534588031885667e-05 -3.686798729090225130e-08 -9.352369409741085551e-07
3.250000000000000000e+00 -2.481460071437589787e-04 -3.155706551427605408e-08 -8.005121546997887014e-07
3.375000000000000000e+00 -4.253087125596429104e-04 -2.416060221887102983e-08 -6.128857042238876540e-07
3.500000000000000000e+00 -1.886485555654630192e-04 -1.579522239987450834e-08 -4.006798228922262327e-07
3.625000000000000000e+00 -3.123921035021962750e-05 -7.466081108087759957e-09 -1.893933314358089766e-07
3.750000000000000000e+00 2.260489301033445642e-04 1.059276498160529713e-11 2.676451782479047335e-10
3.875000000000000000e+00 -6.572933546096591112e-05 6.055984030586603373e-09 1.536237489288567655e-07
4.000000000000000000e+00 -3.587752316092621303e-04 1.034571568002396457e-08 2.624418925119023438e-07
4.125000000000000000e+00 2.687084813005366328e-04 1.279470025966048620e-08 3.245679947728079031e-07
4.250000000000000000e+00 -4.073693746796951294e-04 1.351856436939937498e-08 3.429310264536374719e-07
4.375000000000000000e+00 -1.920054864761253088e-04 1.277983222407839589e-08 3.241912740481047570e-07
4.500000000000000000e+00 -2.164410054541999681e-05 1.093172175230180677e-08 2.773086816065096496e-07
4.625000000000000000e+00 3.884885863101195796e-05 8.365734866815512427e-09 2.122178869776282603e-07
4.750000000000000000e+00 2.405961919132297046e-04 5.468179471428116107e-09 1.387150009032030455e-07
4.875000000000000000e+00 -1.555807868074505704e-04 2.584713242087246573e-09 6.556829101882829041e-08
5.000000000000000000e+00 -1.951911169415267155e-04 -4.979940839618044791e-12 -1.237499610540926838e-10
5.125000000000000000e+00 -4.853276565342443116e-04 -2.102196830527718258e-09 -5.332496580799824929e-08
5.250000000000000000e+00 -3.951297640906988387e-04 -3.594820869214433343e-09 -9.118772850917636137e-08
5.375000000000000000e+00 -6.982701710453280419e-05 -4.451581090585995160e-09 -1.129227104518640375e-07
5.500000000000000000e+00 -2.706816557458292111e-04 -4.709923077329927442e-09 -1.194768660492866986e-07
