# theta phi size
1.363807770625493561e+02 1.211120013409178426e+02 2.050000000000000000e+02
1.363816092898882175e+02 1.211095769509504407e+02 2.060000000000000000e+02
1.363824898646226700e+02 1.211119775556979477e+02 1.950000000000000000e+02
-4.356957699703723819e+01 5.917826894696943185e+01 2.050000000000000000e+02
-4.356475072231116741e+01 5.918127572729046193e+01 1.940000000000000000e+02
-4.356873885141997960e+01 5.917876671821905887e+01 1.616000000000000000e+03
-4.356454453317837761e+01 5.918167072994874189e+01 1.400000000000000000e+03
-4.356777729238937269e+01 5.917928969341900824e+01 2.120000000000000000e+02
-4.356346907692104509e+01 5.918279338856314098e+01 1.142000000000000000e+03
1.364304230029627831e+02 1.208217310530305468e+02 1.402000000000000000e+03
1.364352492776888539e+02 1.208187242727095310e+02 1.980000000000000000e+02
1.364312611485800346e+02 1.208212332817809482e+02 1.616000000000000000e+03
1.364354554668216508e+02 1.208183292700512510e+02 1.161000000000000000e+03
1.364322227076106344e+02 1.208207103065809918e+02 1.400000000000000000e+03
1.364365309230789478e+02 1.208172066114368732e+02 2.130000000000000000e+02
1.365376219277046062e+02 1.206350288954611898e+02 1.142000000000000000e+03
1.387786412876135955e+02 5.500571857724202829e+01 1.402000000000000000e+03
1.365342819018221405e+02 1.206315618734241895e+02 1.980000000000000000e+02
1.388900354043292964e+02 5.488599119554366013e+01 2.120000000000000000e+02
1.365356644982042837e+02 1.206625576923671872e+02 1.980000000000000000e+02
1.365351137201601261e+02 1.204805233464505960e+02 2.130000000000000000e+02
1.365376267010770448e+02 1.206350495918523933e+02 1.980000000000000000e+02
1.365421638258938231e+02 1.206228498695851385e+02 2.120000000000000000e+02
1.387785628232432487e+02 5.500750879022398721e+01 1.980000000000000000e+02
1.365342514050950058e+02 1.206317577276820430e+02 2.130000000000000000e+02
1.365356585905470581e+02 1.206625304523810769e+02 1.980000000000000000e+02
-4.346464678229788348e+01 5.950063504280068827e+01 1.552000000000000000e+03
1.388897552490012401e+02 5.488572125732955698e+01 1.371000000000000000e+03
1.387201432158055070e+02 5.490687222738699802e+01 2.260000000000000000e+02
1.387194119874267813e+02 5.491023945859758726e+01 1.103000000000000000e+03
1.387216217967124408e+02 5.490502801984802517e+01 1.370000000000000000e+03
1.388901506360157896e+02 5.488529597690904893e+01 1.940000000000000000e+02
1.387209118660845490e+02 5.490834381639077577e+01 1.552000000000000000e+03
1.388913375713087532e+02 5.488455481962218840e+01 1.109000000000000000e+03
-4.346237807229539385e+01 5.936497110453881021e+01 1.371000000000000000e+03
-4.122135871238641158e+01 1.249942814227579788e+02 2.260000000000000000e+02
-4.346571809817786658e+01 5.936843812657580344e+01 1.103000000000000000e+03
-4.110996459567073202e+01 1.251140088044563470e+02 1.370000000000000000e+03
-4.346433550179572336e+01 5.933744230763281280e+01 1.940000000000000000e+02
-4.346488627983988096e+01 5.951947665354941108e+01 2.260000000000000000e+02
-4.346237329892299073e+01 5.936495040814762802e+01 1.940000000000000000e+02
-4.345783617410617694e+01 5.937715013041484013e+01 2.260000000000000000e+02
-4.122143717675674424e+01 1.249924912097760199e+02 1.940000000000000000e+02
-4.346574859490500842e+01 5.936824227231797835e+01 2.260000000000000000e+02
-4.346434140945292768e+01 5.933746954761891601e+01 1.940000000000000000e+02
1.365353532177021236e+02 1.204993649571992904e+02 2.260000000000000000e+02
-4.111024475099877407e+01 1.251142787426704359e+02 1.940000000000000000e+02
-4.127985678419452142e+01 1.250931277726129878e+02 6.120000000000000000e+02
-4.128058801257321164e+01 1.250897605414024127e+02 5.770000000000000000e+02
-4.127837820328755214e+01 1.250949719801519819e+02 1.630000000000000000e+02
-4.110984936398421041e+01 1.251147040230909511e+02 5.310000000000000000e+02
-4.127908813391546516e+01 1.250916561836092455e+02 4.570000000000000000e+02
-4.110866242869126808e+01 1.251154451803778187e+02 9.300000000000000000e+01
1.366237118251311244e+02 1.203646230288604784e+02 4.790000000000000000e+02
1.366249063021349741e+02 1.203541685904264540e+02 6.130000000000000000e+02
1.387727902249847034e+02 5.484864827645361629e+01 5.200000000000000000e+02
1.366208926567831270e+02 1.203875367392294322e+02 6.120000000000000000e+02
1.366249036707329196e+02 1.203320181153303849e+02 5.770000000000000000e+02
1.389255802462752456e+02 5.534035820074472412e+01 1.890000000000000000e+02
1.366237015053970083e+02 1.203639065693554926e+02 3.700000000000000000e+01
1.366212646048234092e+02 1.203645092987007956e+02 3.660000000000000000e+02
1.366249081345355592e+02 1.203551987214390522e+02 1.630000000000000000e+02
1.387823830159975387e+02 5.484626415600773441e+01 5.310000000000000000e+02
1.366208653750023814e+02 1.203867331030866410e+02 1.550000000000000000e+02
1.366249385475069857e+02 1.203330433807340683e+02 4.570000000000000000e+02
1.389254464325006211e+02 5.534091390637517094e+01 9.300000000000000000e+01
1.387748488430237330e+02 5.484755402044151396e+01 1.630000000000000000e+02
1.389259464356437945e+02 5.533974381233929307e+01 9.300000000000000000e+01
1.387844356849577139e+02 5.484517408764801871e+01 1.630000000000000000e+02
1.389258126325885598e+02 5.534029959300303148e+01 1.560000000000000000e+02
1.387777843249491525e+02 5.484729675636050672e+01 9.300000000000000000e+01
1.389302782548224684e+02 5.534077489358858060e+01 9.400000000000000000e+01
1.387872855008549209e+02 5.484497110700383615e+01 1.890000000000000000e+02
1.389301444748333552e+02 5.534133057811370549e+01 3.700000000000000000e+01
-4.337628817486885424e+01 5.963537697113952873e+01 9.400000000000000000e+01
-4.337509369786504720e+01 5.964583140957356022e+01 1.890000000000000000e+02
-4.122720977501531081e+01 1.251513517235463979e+02 3.700000000000000000e+01
-4.337910734321688722e+01 5.961246326077057489e+01 1.640000000000000000e+02
-4.337509632926707326e+01 5.966798188466961506e+01 1.560000000000000000e+02
-4.107441975372476151e+01 1.246596417992552830e+02 3.000000000000000000e+00
-4.337629849460297748e+01 5.963609343064452162e+01 9.300000000000000000e+01
-4.337873539517660504e+01 5.963549070129920437e+01 6.010000000000000000e+02
-4.337509186546441953e+01 5.964480127856096203e+01 5.470000000000000000e+02
-4.121761698400248974e+01 1.251537358439922656e+02 1.550000000000000000e+02
-4.337913462499763995e+01 5.961326689691335190e+01 5.200000000000000000e+02
-4.337506145249302136e+01 5.966695661926595307e+01 4.360000000000000000e+02
-4.107455356749939313e+01 1.246590860936248220e+02 4.610000000000000000e+02
-4.122515115697625987e+01 1.251524459795584789e+02 6.140000000000000000e+02
-4.107405356435622679e+01 1.246602561876606927e+02 5.230000000000000000e+02
-4.121556431504230744e+01 1.251548259123519813e+02 6.030000000000000000e+02
-4.107418736741143306e+01 1.246597004069969756e+02 5.470000000000000000e+02
-4.122221567505087592e+01 1.251527032436395075e+02 1.550000000000000000e+02
-4.106972174517754581e+01 1.246592251064114407e+02 1.930000000000000000e+02
-4.121271449914508622e+01 1.251550288929961567e+02 3.530000000000000000e+02
-4.106985552516665905e+01 1.246586694218862874e+02 5.210000000000000000e+02
1.370087503940715692e+02 1.200563353831130797e+02 4.360000000000000000e+02
1.370065659004302177e+02 1.200366822931695197e+02 1.130000000000000000e+02
1.391068874860119706e+02 5.540573305164671325e+01 7.700000000000000000e+01
1.370058881512571531e+02 1.200963724428985415e+02 1.550000000000000000e+02
1.370097944692535066e+02 1.199972646922932995e+02 7.700000000000000000e+01
1.393505530189749209e+02 5.567114531185127646e+01 1.550000000000000000e+02
1.370087536684397946e+02 1.200548160439558529e+02 1.300000000000000000e+01
1.370079004974370491e+02 1.200417842051319752e+02 1.520000000000000000e+02
1.370065748118550459e+02 1.200384058243411403e+02 1.130000000000000000e+02
1.391072772121161734e+02 5.540941257763440575e+01 1.930000000000000000e+02
1.370058688115171606e+02 1.200946311821037824e+02 7.700000000000000000e+01
1.370098003835475424e+02 1.199989701214494744e+02 1.550000000000000000e+02
1.393510632710302275e+02 5.567225251360743954e+01 7.700000000000000000e+01
1.391093900916359871e+02 5.540419593820296029e+01 1.550000000000000000e+02
1.393479716518656630e+02 5.567297078197404403e+01 1.930000000000000000e+02
1.391097798021363019e+02 5.540787547245002997e+01 4.000000000000000000e+00
1.393484819127988885e+02 5.567407808416004400e+01 1.300000000000000000e+01
1.391116199713235062e+02 5.540372878281294078e+01 1.520000000000000000e+02
1.393461425423287778e+02 5.566880858194236481e+01 1.120000000000000000e+02
1.391120097475652528e+02 5.540740821847185060e+01 5.770000000000000000e+02
1.393466948814546527e+02 5.566994927453728792e+01 4.980000000000000000e+02
-4.299124960592845213e+01 5.994366461688692738e+01 5.600000000000000000e+01
-4.299343409956978945e+01 5.996331770683048035e+01 1.450000000000000000e+02
-4.089311251398805069e+01 1.245942669483532796e+02 4.900000000000000000e+02
-4.299411184874285397e+01 5.990362755710146558e+01 3.970000000000000000e+02
-4.299020553074648632e+01 6.000273530770670050e+01 1.970000000000000000e+02
-4.064944698102508625e+01 1.243288546881487378e+02 4.320000000000000000e+02
-4.299124633156021247e+01 5.994518395604416128e+01 5.830000000000000000e+02
-4.299209950256297219e+01 5.995821579486802477e+01 4.980000000000000000e+02
-4.299342518814496117e+01 5.996159417565885974e+01 5.770000000000000000e+02
-4.089272278788383375e+01 1.245905874223655871e+02 4.980000000000000000e+02
-4.299413118848283943e+01 5.990536881789621759e+01 5.500000000000000000e+01
-4.299019961645245758e+01 6.000102987855054693e+01 1.440000000000000000e+02
-4.064893672896979382e+01 1.243277474863925676e+02 3.260000000000000000e+02
-4.089060990836403420e+01 1.245958040617970397e+02 4.900000000000000000e+02
-4.065202834813432275e+01 1.243270292180259560e+02 1.230000000000000000e+02
-4.089022019786372653e+01 1.245921245275499700e+02 3.970000000000000000e+02
-4.065151808720112570e+01 1.243259219158399560e+02 5.600000000000000000e+01
-4.088838002867651511e+01 1.245962712171870663e+02 1.450000000000000000e+02
-4.065385745767125769e+01 1.243311914180576423e+02 1.270000000000000000e+02
-4.088799025243474716e+01 1.245925917815281707e+02 5.500000000000000000e+01
-4.065330511854535445e+01 1.243300507254627121e+02 1.440000000000000000e+02
1.427128942532501412e+02 1.216331877357387157e+02 1.230000000000000000e+02
1.427132394211321298e+02 1.221079065567823108e+02 1.970000000000000000e+02
1.449944668092409756e+02 5.362534051573646821e+01 5.500000000000000000e+01
1.427168761987175287e+02 1.215966466613078723e+02 1.450000000000000000e+02
1.427075539196179363e+02 1.220963410929844457e+02 1.260000000000000000e+02
1.449221078235704567e+02 5.283827762317677212e+01 1.970000000000000000e+02
1.427152606069064689e+02 1.225681681871704427e+02 2.000000000000000000e+00
1.427110514219841377e+02 1.217249814040750522e+02 5.500000000000000000e+01
1.427133383068757837e+02 1.217936223402053884e+02 1.440000000000000000e+02
1.427129140484364314e+02 1.216255116745407889e+02 8.000000000000000000e+00
1.427132433856140210e+02 1.221068183035270778e+02 9.000000000000000000e+00
1.449290946139618939e+02 5.585416049639193403e+01 5.000000000000000000e+00
-1.799497761395342081e+02 3.039386374251558998e+00 4.000000000000000000e+00
1.427205751608644846e+02 1.225630516238580014e+02 8.000000000000000000e+00
1.449948087930483211e+02 5.363512049128222259e+01 1.230000000000000000e+02
1.427169184954472030e+02 1.215893746323632598e+02 4.700000000000000000e+01
1.450840003971411249e+02 5.410907279814215087e+01 4.600000000000000000e+02
1.427075475009250738e+02 1.220956259844933669e+02 1.210000000000000000e+02
1.449222326635890568e+02 5.283771120859699266e+01 3.590000000000000000e+02
1.449954944267767871e+02 5.362582956050494687e+01 1.360000000000000000e+02
1.449249170531878121e+02 5.283847600798068100e+01 3.510000000000000000e+02
1.449958363566200035e+02 5.363560928198175048e+01 5.920000000000000000e+02
1.450758724662747454e+02 5.412670372107029948e+01 5.020000000000000000e+02
1.449250418692756455e+02 5.283790944616306717e+01 5.730000000000000000e+02
1.448291708923837575e+02 5.870902735855896282e+01 4.700000000000000000e+01
1.449290352129033295e+02 5.585299462811416049e+01 4.600000000000000000e+02
-1.799556946263768111e+02 3.039835672894117380e+00 1.970000000000000000e+02
1.448320374307679970e+02 5.870832487232634378e+01 2.690000000000000000e+02
1.449303313807265283e+02 5.585258738141202883e+01 1.210000000000000000e+02
-1.799456038267611575e+02 3.039143517647024062e+00 5.050000000000000000e+02
1.449894016589260843e+02 5.362944749698191060e+01 1.210000000000000000e+02
1.450751953447160076e+02 5.412560878838250034e+01 3.590000000000000000e+02
1.478040411166192598e+02 5.471702270425155490e+01 4.700000000000000000e+01
1.449245109515991601e+02 5.283800208002072196e+01 1.360000000000000000e+02
-3.728710574674985878e+01 5.836681226426131275e+01 4.700000000000000000e+01
-3.728676057886789152e+01 5.789209344321768214e+01 1.970000000000000000e+02
-3.500553319075903147e+01 1.263746594842635176e+02 1.210000000000000000e+02
-3.728312380128247128e+01 5.840335333869213486e+01 1.210000000000000000e+02
-3.729244608038206366e+01 5.790365890701554719e+01 1.970000000000000000e+02
-3.507789217642957169e+01 1.271617223768232208e+02 1.360000000000000000e+02
-3.728473939309354535e+01 5.743183181282955729e+01 4.700000000000000000e+01
-3.728894857801586937e+01 5.827501859592494071e+01 1.000000000000000000e+01
-3.728666169312423051e+01 5.820637765979459743e+01 1.970000000000000000e+02
-3.728708595156357575e+01 5.837448832545919686e+01 9.000000000000000000e+00
-3.728675661438599320e+01 5.789318169647290802e+01 1.210000000000000000e+02
-3.507090538603810614e+01 1.241458395036080589e+02 1.210000000000000000e+02
5.022386046580933072e-02 1.769606136257484366e+02 3.400000000000000000e+02
-3.727942483913550831e+01 5.743694837614199855e+01 2.660000000000000000e+02
-3.500519120695168596e+01 1.263648795087177774e+02 2.900000000000000000e+02
-3.728308150455281833e+01 5.841062536763674728e+01 5.900000000000000000e+02
-3.491599960285888926e+01 1.258909272018578491e+02 5.190000000000000000e+02
-3.729245249907492621e+01 5.790437401550663310e+01 5.380000000000000000e+02
-3.507776733641093614e+01 1.271622887914030144e+02 3.400000000000000000e+02
-3.500450557322321998e+01 1.263741704394950460e+02 9.400000000000000000e+01
-3.507508294681220207e+01 1.271615239920192977e+02 2.250000000000000000e+02
-3.500416364338000363e+01 1.263643907180182424e+02 1.970000000000000000e+02
-3.492412753372529011e+01 1.258732962789297005e+02 1.650000000000000000e+02
-3.507495813072434743e+01 1.271620905538369328e+02 4.610000000000000000e+02
-3.517082910761624959e+01 1.212909726414410585e+02 2.660000000000000000e+02
-3.507096478709666343e+01 1.241470053718858253e+02 1.100000000000000000e+02
4.430537362319224987e-02 1.769601643271058720e+02 7.000000000000000000e+00
-3.516796256923202435e+01 1.212916751276736420e+02 9.400000000000000000e+01
-3.506966861927345036e+01 1.241474126185879783e+02 1.650000000000000000e+02
5.439617323886877104e-02 1.769608564823529946e+02 1.970000000000000000e+02
-3.501059834107391566e+01 1.263705525030180752e+02 1.650000000000000000e+02
-3.492480465528397815e+01 1.258743912116175068e+02 1.100000000000000000e+02
-3.219595888338074019e+01 1.252829772957484522e+02 7.000000000000000000e+00
-3.507548904840082571e+01 1.271619979199792709e+02 3.500000000000000000e+01
1.429733361996751171e+02 1.216240843414076380e+02 4.000000000000000000e+00
1.429725093117349388e+02 1.222723663261521239e+02 3.500000000000000000e+01
1.452745680395327952e+02 5.399354893094997720e+01 9.400000000000000000e+01
1.429716408306435085e+02 1.216518141963938859e+02 1.970000000000000000e+02
1.429701897097516792e+02 1.223253576155543669e+02 1.650000000000000000e+02
1.429909600200921034e+02 1.223743193094620523e+02 1.100000000000000000e+02
1.429734877380102773e+02 1.217217568970677917e+02 7.000000000000000000e+00
1.429792717277855445e+02 1.216822570804107926e+02 1.636000000000000000e+03
1.429739671793217042e+02 1.216070722100287185e+02 1.870000000000000000e+03
1.429724658847166836e+02 1.222704731554697730e+02 2.770000000000000000e+02
1.452743761017655402e+02 5.400723058487945138e+01 2.180000000000000000e+02
1.451902339423998853e+02 5.544960728505540715e+01 8.600000000000000000e+01
1.430087783988161618e+02 1.222937466827983002e+02 1.636000000000000000e+03
1.429721384160545483e+02 1.216384343738258025e+02 1.740000000000000000e+02
1.429700665806096254e+02 1.223239912790864850e+02 1.480000000000000000e+02
1.450294203489524705e+02 5.771117339673989477e+01 2.220000000000000000e+02
1.454753998745041486e+02 5.256390949935517654e+01 5.780000000000000000e+02
1.452742716908052500e+02 5.399272121025797588e+01 1.870000000000000000e+03
1.454761983327657049e+02 5.256389430957257503e+01 4.870000000000000000e+02
1.452740797446645615e+02 5.400640288642238573e+01 2.770000000000000000e+02
-1.278324816723797568e+02 2.853749348360953952e+00 1.990000000000000000e+02
1.453688761465920152e+02 5.421316242174044220e+01 1.780000000000000000e+02
1.450317920010770933e+02 5.771045353550080392e+01 7.400000000000000000e+01
1.451906053816377948e+02 5.544942293576913528e+01 8.000000000000000000e+01
1.454782046558957802e+02 5.256587463806582150e+01 1.930000000000000000e+02
1.452719049783337084e+02 5.399244421451222564e+01 2.180000000000000000e+02
1.454790029902723063e+02 5.256586026790418487e+01 1.280000000000000000e+02
1.452717130351350079e+02 5.400612591938241991e+01 8.700000000000000000e+01
1.451908134758393203e+02 5.544917126743408176e+01 8.600000000000000000e+01
5.056043691631719383e+01 9.793557146432556237e+01 1.480000000000000000e+02
-1.278757796567965528e+02 2.853579051925819510e+00 8.000000000000000000e+01
1.453664719947074389e+02 5.421269575117013062e+01 1.280000000000000000e+02
1.450076221498881068e+02 5.762306893370104888e+01 1.990000000000000000e+02
-3.702666380032488291e+01 5.837591565859236908e+01 7.400000000000000000e+01
-3.702749068826506118e+01 5.772763367384787614e+01 1.510000000000000000e+02
-3.472543196046721903e+01 1.260064510690500299e+02 1.990000000000000000e+02
-3.702835916935649863e+01 5.834818580360610696e+01 7.500000000000000000e+01
-3.702981029024832793e+01 5.767464238444564018e+01 8.000000000000000000e+01
-3.700903997990790373e+01 5.762568069053794773e+01 1.490000000000000000e+02
-3.702651226198972978e+01 5.827824310293221544e+01 1.260000000000000000e+02
-3.702072827221444840e+01 5.831774291958920031e+01 8.700000000000000000e+01
-3.702603282067831003e+01 5.839292778997128153e+01 1.620000000000000000e+03
-3.702753411528331640e+01 5.772952684453021277e+01 1.848000000000000000e+03
-3.472562389823445983e+01 1.259927694151205344e+02 7.000000000000000000e+01
-3.480976605760011466e+01 1.245503927149445786e+02 2.780000000000000000e+02
-3.699122160118383817e+01 5.770625331720168560e+01 2.170000000000000000e+02
-3.702786158394547300e+01 5.836156562617421173e+01 1.620000000000000000e+03
-3.702993341939038174e+01 5.767600872091352215e+01 1.730000000000000000e+02
-3.497057965104752242e+01 1.222888266032600910e+02 1.470000000000000000e+02
-3.452460012549584434e+01 1.274360905006448235e+02 2.050000000000000000e+02
-3.472572830919476417e+01 1.260072787897420312e+02 5.800000000000000000e+02
-3.452380166723429511e+01 1.274361056904274392e+02 1.848000000000000000e+03
-3.472592025533543136e+01 1.259935971135776072e+02 4.930000000000000000e+02
5.216751832762024321e+01 1.771462506516390647e+02 2.780000000000000000e+02
-3.463112385340797772e+01 1.257868375782595507e+02 1.310000000000000000e+02
-3.496820799892291376e+01 1.222895464644992245e+02 1.920000000000000000e+02
-3.480939461836219095e+01 1.245505770642308789e+02 1.630000000000000000e+02
-3.452179534410422690e+01 1.274341253619341785e+02 8.000000000000000000e+01
-3.472809502166629869e+01 1.260075557854877673e+02 7.700000000000000000e+01
-3.452099700972772212e+01 1.274341397320958151e+02 1.850000000000000000e+02
-3.472828696486499922e+01 1.259938740806175588e+02 2.170000000000000000e+02
-3.480918652416067971e+01 1.245508287325659182e+02 7.000000000000000000e+01
-1.294395630836828275e+02 8.206442853567445184e+01 1.470000000000000000e+02
5.212422034320345432e+01 1.771464209480741943e+02 7.700000000000000000e+01
-3.463352800529255404e+01 1.257873042488298694e+02 1.320000000000000000e+02
-3.499237785011190027e+01 1.223769310662989653e+02 1.920000000000000000e+02
1.434151642912857767e+02 1.214527166546294268e+02 7.700000000000000000e+01
1.434143039837446167e+02 1.222925989659631512e+02 1.510000000000000000e+02
1.461606620383073505e+02 5.443272894890525748e+01 7.200000000000000000e+01
1.459250337098694672e+02 5.492334264680551570e+01 7.200000000000000000e+01
1.434172821022865492e+02 1.214487591560716453e+02 1.320000000000000000e+02
1.434103806063366164e+02 1.222478219136596636e+02 1.920000000000000000e+02
1.459106771359199399e+02 5.561782809936885741e+01 7.700000000000000000e+01
1.434235406266550399e+02 1.228811213587729725e+02 7.700000000000000000e+01
1.434141627692158920e+02 1.217349083142845529e+02 1.500000000000000000e+02
1.434142893388359141e+02 1.217195586330126247e+02 5.600000000000000000e+01
1.434151471735812322e+02 1.214633530764170075e+02 2.260000000000000000e+02
1.434143030127419820e+02 1.222923367574926630e+02 1.760000000000000000e+02
1.461340071769554072e+02 5.454304904073838856e+01 1.107000000000000000e+03
1.459221676381220618e+02 5.491713512974144606e+01 1.970000000000000000e+02
1.434356608110301465e+02 1.228434297888505000e+02 5.900000000000000000e+01
1.434172328342532126e+02 1.214595165596049782e+02 5.640000000000000000e+02
1.460527976666189147e+02 5.469151059920435642e+01 1.346000000000000000e+03
1.434104613819081919e+02 1.222478961832460556e+02 5.330000000000000000e+02
1.461627808719189261e+02 5.442932087970174848e+01 4.750000000000000000e+02
1.459250152774322089e+02 5.492253287606663292e+01 5.600000000000000000e+01
1.457705440745406804e+02 5.725036144840786534e+01 5.200000000000000000e+02
1.461361684024915064e+02 5.453947057504299778e+01 2.250000000000000000e+02
1.459221353770889777e+02 5.491635211906336878e+01 1.020000000000000000e+02
1.460549195854040079e+02 5.469087767813925893e+01 2.310000000000000000e+02
1.459131448281146675e+02 5.561776808612492573e+01 1.470000000000000000e+02
1.461358106287385965e+02 5.453141747912333415e+01 5.300000000000000000e+01
1.459210597119342481e+02 5.492037880757424517e+01 1.420000000000000000e+02
1.457688095036670859e+02 5.725629697914905591e+01 1.750000000000000000e+02
1.459134176271710430e+02 5.561797869932957639e+01 6.200000000000000000e+01
1.446805075789232831e+02 4.591955447459172035e+01 5.300000000000000000e+01
1.461358333428546246e+02 5.453858352507168661e+01 1.420000000000000000e+02
1.459182122173779135e+02 5.491413423392164361e+01 5.600000000000000000e+01
6.411960348669873611e+01 7.638412929419102682e+01 5.900000000000000000e+01
4.488279886117900475e+01 8.945430462833546414e+01 5.600000000000000000e+01
3.204706072191456201e+01 7.673305955976097437e+01 1.020000000000000000e+02
7.588201808732137010e+01 9.116854124007184623e+01 2.310000000000000000e+02
6.206999003818478400e+01 7.681917584033432433e+01 1.420000000000000000e+02
1.460527778942489476e+02 5.468913813033792337e+01 6.200000000000000000e+01
-3.658483570871422330e+01 5.854728334537058743e+01 5.600000000000000000e+01
-3.658569601625537615e+01 5.770740103403684174e+01 2.000000000000000000e+00
-3.383933796169266373e+01 1.255672710510947354e+02 5.900000000000000000e+01
-3.407496629013054701e+01 1.250766573531944914e+02 2.000000000000000000e+00
-3.658271789771345084e+01 5.855124084392838313e+01 5.600000000000000000e+01
-3.658961939366337646e+01 5.775217808634034355e+01 9.000000000000000000e+00
-3.408932286408007428e+01 1.243821719006311497e+02 1.020000000000000000e+02
-3.657645937334497432e+01 5.711887864122702041e+01 2.310000000000000000e+02
-3.658583723078412930e+01 5.826509168571544706e+01 5.300000000000000000e+01
-3.658571066116408588e+01 5.828044136698737532e+01 1.420000000000000000e+02
-3.658485282641877490e+01 5.853664692358300670e+01 6.200000000000000000e+01
-3.658569698725804642e+01 5.770766324250735835e+01 1.230000000000000000e+02
-3.386599282304458569e+01 1.254569509592616186e+02 5.320000000000000000e+02
-3.407783236187793108e+01 1.250828648702585753e+02 5.140000000000000000e+02
-3.656433918896985347e+01 5.715657021114949998e+01 1.341000000000000000e+03
-3.658276716574679455e+01 5.854048344039502183e+01 4.220000000000000000e+02
-3.394720233338109239e+01 1.253084894007956365e+02 1.220000000000000000e+02
-3.658953861809182229e+01 5.775210381675395155e+01 1.063000000000000000e+03
-3.383721912808110233e+01 1.255706791202982373e+02 1.550000000000000000e+02
-3.407498472256778399e+01 1.250774671239333742e+02 2.510000000000000000e+02
-3.422945592545933380e+01 1.227496385515921418e+02 8.900000000000000000e+01
-3.386383159750851490e+01 1.254605294249570022e+02 4.100000000000000000e+01
-3.407786462291102936e+01 1.250836478809366241e+02 4.890000000000000000e+02
-3.394508041459600634e+01 1.253091223218607411e+02 8.900000000000000000e+01
-3.408685517188533254e+01 1.243822319138750743e+02 6.000000000000000000e+01
-3.386418937126138928e+01 1.254685825208766659e+02 9.000000000000000000e+00
-3.407894028806576614e+01 1.250796211924257477e+02 4.200000000000000000e+01
-3.423119049633292121e+01 1.227437030208509441e+02 1.710000000000000000e+02
-3.408658237282896408e+01 1.243820213006704307e+02 2.000000000000000000e+01
-3.531949242107670273e+01 1.340804455254082939e+02 4.100000000000000000e+01
-3.386416665714536123e+01 1.254614164749283134e+02 1.000000000000000000e+01
