# theta phi size
3.563032585135734820e+01 1.015841247071978302e+02 1.600000000000000000e+01
-3.212619159827728765e+01 6.241080057065013875e+01 1.600000000000000000e+01
5.915514030211640062e+01 1.333466388215149721e+02 1.100000000000000000e+01
5.042743012662317170e+01 8.561185054080458201e+01 2.200000000000000000e+01
5.773632203442653577e+01 5.087624041395476837e+01 5.000000000000000000e+00
-1.493446610352143580e+02 5.294819735391056525e+01 2.000000000000000000e+00
3.261826085489232696e+01 1.194950294953262500e+02 5.000000000000000000e+00
-1.261376246697835626e+02 1.240918017157736983e+02 1.000000000000000000e+01
2.897831667844879533e+01 1.175034163822388962e+02 3.100000000000000000e+01
-1.276717256720714317e+02 2.123744259575698479e+01 5.800000000000000000e+01
-1.338006775990206734e+02 1.434467166438549413e+01 2.000000000000000000e+00
8.298325549897094788e+01 5.182031830509180281e+01 3.000000000000000000e+00
-1.010272329016989232e+02 9.936604105767813166e+01 3.000000000000000000e+00
1.272679882120317103e+02 1.181217502764673810e+02 6.400000000000000000e+01
-1.231931911404334983e+02 6.182884442303890182e+01 1.300000000000000000e+01
-2.176407287692918757e+01 1.027385932337019057e+02 3.000000000000000000e+00
1.422530643965598074e+01 8.542408049516740220e+01 4.000000000000000000e+00
1.546726367962424931e+01 8.378324262437463688e+01 3.000000000000000000e+00
4.958879857829817439e+01 6.237876257332983698e+01 9.700000000000000000e+01
-1.412060972124529599e+02 4.498352235332625781e+01 1.400000000000000000e+01
1.021792897590342335e+02 9.564838203646466752e+00 9.000000000000000000e+00
3.542296399193887169e+01 1.216104013448494072e+02 2.700000000000000000e+01
7.954718120361242484e+01 4.684352440570827270e+01 2.000000000000000000e+00
-1.223303878657615655e+02 5.366622643511185942e+01 3.200000000000000000e+01
1.298487503751829024e+02 6.120775015585380174e+01 5.000000000000000000e+00
5.466999783264889601e+01 1.202745139170217641e+02 2.000000000000000000e+00
2.943423562875650035e+01 1.173660157552888705e+02 5.000000000000000000e+00
1.332457373671521736e+02 7.583349782106185444e+01 2.300000000000000000e+01
3.981004181104560757e+01 1.260804691688259709e+02 9.000000000000000000e+00
-5.022456285930392994e+01 1.785514123793124384e+02 2.100000000000000000e+01
5.549867296631711611e+01 1.194036346093457297e+02 5.000000000000000000e+00
-1.642643507347146326e+01 5.249084486402897909e+01 2.000000000000000000e+00
9.731708340778483546e+01 8.445152436539515861e+01 4.000000000000000000e+00
9.522794630465297416e+01 9.321714821271756080e+01 4.900000000000000000e+01
3.359471925843467943e+01 6.089154416387881952e+01 4.000000000000000000e+00
-1.231651222966302583e+02 5.455077894597732069e+01 4.000000000000000000e+01
5.043274576458449587e+01 1.132500801753007948e+02 1.000000000000000000e+01
8.350885054208629299e+01 4.352994680073086897e+01 4.400000000000000000e+01
6.069407497618391290e+01 8.529074438192583330e+01 2.300000000000000000e+01
-3.431339583922535752e+01 6.385603101876482413e+01 9.000000000000000000e+00
-1.295450186417950249e+02 6.675189221117021532e+01 1.850000000000000000e+02
-1.262012101199142791e+02 1.229512566619349201e+02 8.000000000000000000e+00
2.467130235933476357e+01 4.654329557720198807e+01 2.000000000000000000e+00
-1.507372598243916855e+02 6.224253924914427216e+01 4.100000000000000000e+01
-8.476948209755302344e+01 8.678543735623377131e+01 4.200000000000000000e+01
-1.295612524336322906e+02 6.675211631334740048e+01 8.000000000000000000e+00
-1.496466225332561066e+02 9.373371984850521699e+01 3.000000000000000000e+00
-1.253309177438547835e+02 5.972316730058292222e+01 3.000000000000000000e+00
-8.637548934392201261e+01 9.867322695720147863e+01 1.900000000000000000e+01
-1.573019097249662934e+02 7.438022235985454245e+01 1.200000000000000000e+01
3.064930540779366908e+01 1.270352536428718935e+02 6.000000000000000000e+00
-5.270945145933170295e+01 6.187182394055174939e+01 4.000000000000000000e+01
-7.783728986654689663e+01 1.704329631003934082e+02 1.850000000000000000e+02
-1.253310188713043516e+02 5.972334216557290176e+01 9.000000000000000000e+00
5.682118551937466577e+01 1.254808644761308614e+02 6.200000000000000000e+01
-1.295510137825891945e+02 6.674969581240807770e+01 1.000000000000000000e+01
1.624117397192150065e+02 5.388979689349399393e+01 1.300000000000000000e+01
5.534104393703152880e+01 1.190075546552315302e+02 8.600000000000000000e+01
8.630459234149832071e+01 9.107828766930671804e+01 2.700000000000000000e+01
-1.775574437044037097e+02 7.270239143036589269e+01 5.000000000000000000e+01
-1.496464485422938537e+02 9.373280431464154105e+01 4.900000000000000000e+01
5.680227886565663908e+01 1.181690596176446491e+02 5.000000000000000000e+01
1.582302850905716696e+02 7.725498136948975514e+01 4.000000000000000000e+00
-1.657405628434208893e+02 9.460678347985739833e+01 3.000000000000000000e+00
-1.245017514881584759e+02 6.059457695691514090e+01 8.000000000000000000e+00
1.624200205074374708e+02 5.389303157394588339e+01 6.200000000000000000e+01
5.534076575693818256e+01 1.190106595229861028e+02 1.000000000000000000e+01
1.240204408778765810e+02 5.944669944202293976e+01 4.000000000000000000e+00
4.067691732125896209e+01 6.547155695436528333e+01 1.300000000000000000e+01
-5.260254216717530795e+01 1.167703220728921281e+02 1.100000000000000000e+01
-1.416977901825536605e+02 1.202031593377509466e+02 4.000000000000000000e+01
1.647318545537491445e+02 1.686646426499659412e+02 5.000000000000000000e+00
3.517472293621129609e+01 1.253735248798470963e+02 8.700000000000000000e+01
-1.459437157692230471e+02 1.177316892290915717e+02 2.000000000000000000e+00
-1.326975652438913187e+02 1.339990712906592307e+02 1.800000000000000000e+01
-1.261932048362721588e+02 1.229524898511783562e+02 5.000000000000000000e+00
-8.631126551162991234e+01 9.867866057588493334e+01 2.000000000000000000e+00
-1.409691163836949386e+02 8.521084927206209159e+01 6.000000000000000000e+00
-1.415595634291804004e+02 6.198823988883454916e+01 1.000000000000000000e+01
-3.676995189065716119e+01 1.786043384736615565e+02 1.710000000000000000e+02
6.072264704410496705e+01 1.728657821822543212e+02 1.200000000000000000e+01
5.085547956257906321e+01 1.181698636227642112e+02 2.000000000000000000e+00
2.461547141778030223e+01 4.655685212091648850e+01 1.300000000000000000e+01
-1.572948453511819764e+02 7.438172560411388190e+01 3.000000000000000000e+00
8.002668660292144409e+01 9.717789345009542501e+01 6.000000000000000000e+00
1.452341005205396982e+02 4.510854066432661114e+01 8.600000000000000000e+01
-4.298163501882837778e+01 6.187098634383917073e+01 2.000000000000000000e+00
-3.381082667295965649e+01 1.212413033030494347e+02 3.300000000000000000e+01
-1.764903304049945518e+02 7.274370717457782121e+01 1.900000000000000000e+01
-1.491407175650813031e+02 9.456556136857750516e+01 3.000000000000000000e+00
-9.429263163835116757e+01 1.780350367907898885e+02 1.600000000000000000e+01
-1.441063981785148940e+02 5.734594538222118132e+01 6.000000000000000000e+00
-1.443696741486426447e+02 7.841587529280216984e+01 1.100000000000000000e+01
1.478738084017227266e+02 1.175891994293498612e+02 2.000000000000000000e+00
-1.208448596978836065e+02 4.665336117848502795e+01 5.500000000000000000e+01
-1.295725698733768354e+02 9.438814945919541799e+01 4.400000000000000000e+01
-1.222636779655734642e+02 1.291237595860452245e+02 2.300000000000000000e+01
3.065533896478566689e+01 1.270518026460894561e+02 7.000000000000000000e+00
-1.473817391451076730e+02 6.050497050467375715e+01 2.700000000000000000e+01
5.386237533021644452e+01 5.590819828422630167e+01 5.000000000000000000e+01
-1.510216833215511940e+02 6.249658361776110382e+01 2.000000000000000000e+00
5.232827432792857536e+01 1.587625574042430117e+02 5.000000000000000000e+00
4.619932240097932663e+01 1.656553283356144846e+02 1.200000000000000000e+01
-9.701674450102908054e+01 1.281796816949081972e+02 6.000000000000000000e+00
7.897276709830109098e+01 8.063395894232186834e+01 4.000000000000000000e+01
-5.273201178796828970e+01 6.187824972353261899e+01 2.900000000000000000e+01
5.680680885956651593e+01 1.181711555769610982e+02 3.000000000000000000e+00
1.582359271230708089e+02 7.726140676629809434e+01 2.400000000000000000e+01
-1.657746935603440193e+02 9.457591950483258358e+01 5.000000000000000000e+00
-1.645327363203757329e+02 9.621675737562534891e+01 4.000000000000000000e+00
-1.304112014217018327e+02 1.176212374266701630e+02 1.700000000000000000e+01
3.879390278754705434e+01 1.350164776466737067e+02 5.700000000000000000e+01
-7.782071024096576650e+01 1.704351617963535261e+02 2.000000000000000000e+00
-1.445770360080611283e+02 5.838959865515059278e+01 1.000000000000000000e+01
-1.004528187963875610e+02 1.331564755942917202e+02 1.850000000000000000e+02
5.766961213423844157e+01 1.263337735648881619e+02 8.000000000000000000e+00
-5.015124962481711179e+01 1.187922498441461983e+02 2.000000000000000000e+00
-1.253300021673511253e+02 5.972548608297822881e+01 4.900000000000000000e+01
-1.505657643712434890e+02 6.263398424471113657e+01 5.000000000000000000e+01
-4.675426263284781925e+01 1.041665021789381456e+02 4.000000000000000000e+00
-1.401899581889543924e+02 5.391953083117404333e+01 3.000000000000000000e+00
1.297754371406960843e+02 1.448587620687566080e+00 2.000000000000000000e+00
-1.245013270336828697e+02 6.059636539065427030e+01 4.100000000000000000e+01
1.635735649265285474e+02 1.275091551359710280e+02 2.000000000000000000e+00
-8.268291659221517875e+01 9.554847563460482718e+01 1.000000000000000000e+01
-8.477205369534702584e+01 8.678285178728242499e+01 5.000000000000000000e+00
-1.464052807415653206e+02 1.191084558361211805e+02 2.000000000000000000e+00
5.683487770336975586e+01 1.254492210540226580e+02 3.000000000000000000e+00
-1.295672542354155041e+02 6.674991982469920515e+01 4.200000000000000000e+01
-9.649114945791372122e+01 1.364700531992691310e+02 8.000000000000000000e+00
-1.193059250238160871e+02 9.470925561807418092e+01 3.000000000000000000e+00
1.456866041607746354e+02 1.161439689812351901e+02 1.100000000000000000e+01
-2.163672287829301766e+01 9.146846551355676525e+01 1.500000000000000000e+01
1.229087947114433490e+02 5.879651583298588946e+01 3.000000000000000000e+00
1.475332658165016824e+02 1.121822118410560591e+02 3.000000000000000000e+00
5.226770738302614205e+01 5.653613838405768632e+01 8.000000000000000000e+00
8.642536998589329755e+01 8.092712265322063558e+01 3.000000000000000000e+00
2.258829460513608112e+01 1.187553178480471985e+02 8.000000000000000000e+00
6.075567122772508810e+01 4.438752521417200114e+01 2.400000000000000000e+01
7.723277717512927154e+01 1.098134073465034106e+02 1.000000000000000000e+01
5.699376252311949287e+01 1.147053716687019715e+02 2.400000000000000000e+01
-1.036737460621988731e+02 8.049688633855214448e+01 3.700000000000000000e+01
-1.218513879861356628e+02 8.156914024518870576e+01 1.500000000000000000e+01
8.414888413101714093e+01 1.069115200454466503e+02 5.000000000000000000e+00
-1.327865235109994728e+02 1.171721704443082501e+02 2.700000000000000000e+01
-7.518184218904112015e+01 7.719963391216170123e+01 6.300000000000000000e+01
-5.386408225507073411e+01 1.181183179452293217e+02 3.400000000000000000e+01
3.356280663016313071e+01 1.244346278183848540e+02 1.820000000000000000e+02
4.334809890792952558e+01 6.019719334647829356e+01 6.200000000000000000e+01
3.770410847511658403e+01 5.600058204317137012e+01 2.100000000000000000e+01
-4.802114195215220427e+00 9.737672249804136015e+01 2.100000000000000000e+01
7.723738505199379745e+01 1.098112632202299608e+02 1.240000000000000000e+02
-1.323293557862186276e+02 1.179181300589373222e+02 3.400000000000000000e+01
9.764153179330443966e-02 8.938788782450306769e+01 5.000000000000000000e+00
6.305042175843561836e+01 1.228252304178827217e+02 4.700000000000000000e+01
2.932370823205182120e+01 1.193824035405012864e+02 1.820000000000000000e+02
9.402716179109047445e+00 8.290003716115532484e+01 4.700000000000000000e+01
-1.244420814920612628e+02 6.254302848569207640e+01 6.900000000000000000e+01
2.989133672079771031e+01 8.986873748979257925e+01 8.800000000000000000e+01
-2.163423662125913083e+01 9.146805800442118084e+01 1.600000000000000000e+01
2.363128145376684230e+01 5.531093489791238227e+01 2.100000000000000000e+01
1.229091337550151906e+02 5.879630064023552194e+01 1.700000000000000000e+01
5.287678208152690296e+00 1.308058319113607411e+02 1.300000000000000000e+01
2.907075788735584254e+01 1.208415745638151861e+02 5.100000000000000000e+01
9.821191177409520356e-02 8.938830365313904736e+01 3.900000000000000000e+01
6.305419133259925957e+01 1.228250750545166881e+02 2.000000000000000000e+00
1.252390084670356458e+02 6.431974386363070550e+01 5.100000000000000000e+01
1.073022511981535274e+02 1.043517642768395319e+02 2.800000000000000000e+01
4.200562555832769362e+01 6.246132226971627688e+01 7.100000000000000000e+01
1.475355073963905852e+02 1.121844999793056274e+02 7.000000000000000000e+00
1.284751692571858825e+02 6.025532078855501084e+01 2.000000000000000000e+00
1.548495427831043081e+01 9.035725492105601120e+01 1.100000000000000000e+01
-6.240515685222684183e+00 1.281877066602860964e+02 6.000000000000000000e+00
9.883315044279436279e+01 1.063789527792693974e+02 2.000000000000000000e+00
4.886993315574260066e+01 6.166454947835398315e+01 5.900000000000000000e+01
1.375656740986850650e+02 9.222878450539964490e+01 2.400000000000000000e+01
4.036741713599007397e+01 5.770192498541330650e+01 1.300000000000000000e+01
5.226684105663392899e+01 5.655038027719065497e+01 5.000000000000000000e+00
4.005995294294497455e+01 7.329574888572450675e+01 1.580000000000000000e+02
4.338754930528293130e+01 9.698450146236770308e+01 6.700000000000000000e+01
-3.186402089855301156e+00 8.337941817635831399e+01 5.000000000000000000e+00
2.932959560469490867e+01 1.193756299076409704e+02 1.000000000000000000e+01
1.464856797471243226e+02 1.169141450981642691e+02 8.700000000000000000e+01
-3.161669855531172502e+01 1.213667238355748594e+02 1.600000000000000000e+01
1.439543503706524419e+01 8.386365967314752368e+01 3.000000000000000000e+00
1.180728812078573053e+00 9.344526767829482594e+01 2.300000000000000000e+01
1.414107769338569085e+02 1.201056293523749332e+02 2.100000000000000000e+01
3.355923321878875498e+01 1.244336216157079065e+02 1.700000000000000000e+01
-1.341783877280191177e+02 1.121344197703092078e+02 2.000000000000000000e+00
-7.396374327180825503e+01 4.700008226500614228e+01 1.900000000000000000e+01
2.687221469283604591e+01 1.176567155677777379e+02 1.210000000000000000e+02
-1.364408390077216495e+02 1.220963684925884536e+02 1.200000000000000000e+01
-6.327473818977997411e+01 7.012396538810786240e+01 2.100000000000000000e+01
6.363862678403584994e+01 5.626478290138016547e+01 6.200000000000000000e+01
8.641858999623482873e+01 8.092913102733852782e+01 8.000000000000000000e+00
2.259206755509543996e+01 1.187529075322637624e+02 3.700000000000000000e+01
-8.905761609533672640e+01 2.685298020883907899e+00 4.000000000000000000e+00
-1.244403024423538540e+02 6.254866610106653724e+01 1.300000000000000000e+01
2.989143438422128440e+01 8.986661886084283424e+01 5.200000000000000000e+01
-6.500659889295496896e+01 1.118190528970989561e+02 3.000000000000000000e+00
1.459141246073826323e+02 5.636283170940882314e+01 8.000000000000000000e+00
3.047696152525622182e+01 5.546282798506877043e+01 3.000000000000000000e+00
3.765579735401778549e+01 5.598353326408182795e+01 3.400000000000000000e+01
-4.803078956780532316e+00 9.737691543653120618e+01 3.200000000000000000e+01
-1.436464653729505585e+02 5.617221478242952770e+01 2.000000000000000000e+00
4.211215543931172789e+01 1.744718799505502815e+01 6.400000000000000000e+01
3.211779280672279668e+01 1.254242339550570620e+02 5.000000000000000000e+00
4.737978186512095391e+01 6.171585191819496430e+01 2.000000000000000000e+00
-1.165973864087259955e+02 5.861045275068438087e+01 2.000000000000000000e+00
-1.493053622865911336e+02 6.011621484524317793e+01 1.600000000000000000e+01
1.368622886561801799e+01 1.133936418514747544e+02 1.500000000000000000e+01
5.281903118257034890e+01 8.817022739198428383e+01 5.000000000000000000e+00
5.936985895479715225e+01 4.565299192229237946e+01 4.000000000000000000e+00
7.723265904294007100e+01 1.098133672891698183e+02 7.000000000000000000e+00
5.698909611403973940e+01 1.147151309356101336e+02 3.900000000000000000e+01
-1.774039092730918412e+02 5.089644374395361837e+01 2.000000000000000000e+00
-2.162812239935395553e+01 9.146256358188747981e+01 2.000000000000000000e+00
2.362822369033952086e+01 5.531399799080772084e+01 5.100000000000000000e+01
1.228527752058424625e+02 5.880388036426120379e+01 2.800000000000000000e+01
7.503143396827793410e+00 1.305269428713463356e+02 4.700000000000000000e+01
5.438784153194369253e+00 9.239917867076557911e+01 2.700000000000000000e+01
-1.218498819859968449e+02 8.157369370398836850e+01 6.300000000000000000e+01
1.253643340106137316e+02 9.298495044724232628e+01 2.000000000000000000e+00
1.205190452678576349e+02 5.985895703368347398e+01 8.000000000000000000e+00
-1.390547225829012916e+02 1.222655012402319556e+02 3.400000000000000000e+01
1.141801999141076465e+02 9.209997292518029610e+01 1.820000000000000000e+02
1.274421977768439405e+02 1.241476362740130668e+02 1.300000000000000000e+01
8.417861678291832561e+01 1.069179709383042649e+02 5.000000000000000000e+00
-1.327928848227138587e+02 1.171685570094125666e+02 2.000000000000000000e+00
1.275245254922782010e+02 6.520508510360109256e+01 8.000000000000000000e+00
8.711430793084706181e+01 1.240554302912239137e+01 1.190000000000000000e+02
5.225346650563982109e+01 5.811988839283234398e+01 1.900000000000000000e+01
-7.516658339359749164e+01 7.718822385838693378e+01 5.000000000000000000e+00
-5.386609559759349963e+01 1.181575445183843698e+02 1.900000000000000000e+01
-1.444208961905633544e+02 3.247198588130303420e+01 4.900000000000000000e+01
-3.658255654987546279e+01 6.237526007800931183e+01 1.200000000000000000e+01
2.908028406193853499e+01 1.208372019091675753e+02 7.000000000000000000e+00
1.583632771217069717e+02 8.853153448644323475e+01 1.500000000000000000e+01
-5.709120528855665810e+01 1.212034841670141248e+02 7.000000000000000000e+00
-3.246673418349831763e+01 6.781778815894392665e+01 4.000000000000000000e+00
-1.277322926169738793e+02 1.234638616159423066e+02 1.700000000000000000e+01
-9.357463001410670245e+01 9.907287734677936442e+01 1.190000000000000000e+02
-1.574117053948639295e+02 6.124468215195282284e+01 2.060000000000000000e+02
-1.192443287722749119e+02 1.356124747858279704e+02 2.200000000000000000e+01
-1.027672228248707285e+02 7.018659265349658938e+01 2.900000000000000000e+01
-1.230062374768805284e+02 6.529462833129804267e+01 1.050000000000000000e+02
7.632625393780114109e+01 9.950311366144785552e+01 2.900000000000000000e+01
5.814861201386437273e+01 9.843085975481129424e+01 1.700000000000000000e+01
-9.585111586898288749e+01 7.308847995455336388e+01 3.900000000000000000e+01
4.721347648900055560e+01 6.282782955569175698e+01 6.900000000000000000e+01
1.048181578109588798e+02 1.028003660878382988e+02 1.050000000000000000e+02
1.261359177449292730e+02 6.188168205477068540e+01 4.600000000000000000e+01
-1.464371933698368764e+02 5.556537218161513891e+01 6.000000000000000000e+00
-1.366519010920704886e+02 1.198028066535217135e+02 7.000000000000000000e+00
-1.422958915248834160e+02 1.239994179568286370e+02 2.070000000000000000e+02
1.751978858047847893e+02 8.262327750195863985e+01 4.600000000000000000e+01
-1.027626149480062026e+02 7.018873677977003922e+01 3.000000000000000000e+01
4.767064421378137240e+01 6.208186994106267775e+01 1.990000000000000000e+02
-1.799023584682066996e+02 9.061211217549694652e+01 2.900000000000000000e+01
-1.169495782415643959e+02 5.717476958211729965e+01 1.400000000000000000e+01
-1.506762917679481859e+02 6.061759645949869935e+01 3.300000000000000000e+01
-1.705972838208909366e+02 9.709996283884466095e+01 3.300000000000000000e+01
5.555791850793875852e+01 1.174569715143079378e+02 1.400000000000000000e+01
-1.501086632792023181e+02 9.013126251020740654e+01 1.300000000000000000e+01
1.583657633787408656e+02 8.853194199557880495e+01 3.200000000000000000e+01
-1.563687185462331684e+02 1.246890651020875964e+02 3.800000000000000000e+01
-5.709086624498483076e+01 1.212036993597644852e+02 3.000000000000000000e+01
-1.747123217918473301e+02 4.919416808863925183e+01 5.000000000000000000e+00
-1.509292421126441468e+02 5.915842543618483518e+01 2.000000000000000000e+00
-1.799017880882259135e+02 9.061169634686096686e+01 1.100000000000000000e+01
-1.169458086674007546e+02 5.717492494548329773e+01 3.000000000000000000e+00
-5.476099153296436839e+01 1.156802561363693087e+02 5.400000000000000000e+01
-7.269774880184647259e+01 7.564823572316046807e+01 2.000000000000000000e+00
-1.379943744416723064e+02 1.175386777302837231e+02 5.000000000000000000e+00
-3.246449260360940059e+01 6.781550002069437255e+01 2.000000000000000000e+01
-5.152483074281412456e+01 1.197446792114449892e+02 3.000000000000000000e+00
-1.645150457216895745e+02 8.964274507894398880e+01 2.100000000000000000e+01
1.737594843147772963e+02 5.181229333971387518e+01 7.000000000000000000e+01
-8.116684955720565142e+01 7.362104722073061680e+01 1.990000000000000000e+02
-1.311300668442574135e+02 1.183354505216460097e+02 4.000000000000000000e+00
-4.243432590131494919e+01 8.777121549460035510e+01 8.000000000000000000e+00
-1.396325828640099189e+02 1.222980750145867148e+02 2.900000000000000000e+01
-1.277331589433660923e+02 1.234496197228093450e+02 1.300000000000000000e+01
-1.399400470570550397e+02 1.067042511142754933e+02 3.400000000000000000e+01
-1.366124506947170687e+02 8.301549853763228271e+01 4.100000000000000000e+01
1.768135979101446935e+02 9.662058182364167180e+01 2.000000000000000000e+00
-1.506704043953050984e+02 6.062437009235902963e+01 1.700000000000000000e+01
-3.351432025287567740e+01 6.308585490183573086e+01 2.000000000000000000e+00
1.483833014446882999e+02 5.863327616442515478e+01 3.900000000000000000e+01
-1.656045649629347736e+02 9.613634032685249053e+01 4.900000000000000000e+01
-1.788192711879214585e+02 8.655473232170517406e+01 6.900000000000000000e+01
-3.858922306614309861e+01 5.989437064762508101e+01 6.000000000000000000e+00
-1.464407667812112663e+02 5.556637838429208642e+01 4.000000000000000000e+00
4.582161227198086806e+01 6.786558022969077797e+01 1.200000000000000000e+01
1.060362567281917592e+02 1.329999177349938577e+02 1.100000000000000000e+01
-1.531277853071639754e+02 6.234328443222226213e+01 1.050000000000000000e+02
4.355916099227836469e+01 5.790363150741155351e+01 3.300000000000000000e+01
1.167252618102200330e+02 1.098760346118921376e+02 1.400000000000000000e+01
-1.163613732159641643e+02 1.237352170986198132e+02 2.000000000000000000e+00
-9.358141000376517127e+01 9.907086897266147218e+01 1.300000000000000000e+01
-1.574079324449045600e+02 6.124709246773625182e+01 3.000000000000000000e+00
9.094238390466330202e+01 1.773147019791160801e+02 3.000000000000000000e+00
5.555969755764616025e+01 1.174513338989334841e+02 2.000000000000000000e+00
-1.501085656157787298e+02 9.013338113915716576e+01 2.000000000000000000e+00
1.149934011070450453e+02 6.818094710290104388e+01 6.900000000000000000e+01
-3.408587539261737476e+01 1.236371682905911626e+02 2.200000000000000000e+01
-1.495230384747437711e+02 1.245371720149312296e+02 3.000000000000000000e+00
-1.423442026459822216e+02 1.240164667359181578e+02 7.000000000000000000e+00
1.751969210432194473e+02 8.262308456346879382e+01 3.000000000000000000e+00
3.635353462704944860e+01 1.238277852175704652e+02 3.000000000000000000e+00
-1.378878445606882792e+02 1.625528120049449683e+02 1.500000000000000000e+01
-1.478822071932772246e+02 5.457576604494294514e+01 7.000000000000000000e+00
-1.326202181348790532e+02 1.182841480818050428e+02 5.000000000000000000e+00
6.340261359127399032e+01 1.213895472493156404e+02 4.000000000000000000e+00
3.069463771340886993e+01 1.198837851547568363e+02 3.200000000000000000e+01
-1.663137711343819944e+02 6.660635814852523140e+01 5.000000000000000000e+00
-1.271809688174296582e+02 9.182977260801573038e+01 3.800000000000000000e+01
