# drho_hcp drho_bcc avalancheSize
2.427026034544477184e-02 1.214971731002119082e-01 8.361626790956018240e+00
2.254460398979785118e-02 -1.057918206142891560e-01 6.663502063267793929e+00
-1.244852538956797705e-02 -6.276579906745904935e-03 1.219862986240480174e+00
3.799145692377714489e-03 -2.012030789419361199e-03 5.345812770859321994e-02
1.511882169223821570e-03 -1.811121701059015265e-03 5.061630899718185667e-02
-1.005139864930115756e-03 -3.660007904606743523e-04 1.259604153606139476e-01
1.755038898202276876e-03 2.667738464851687752e-03 1.631239786182541729e-01
4.425171772456937269e-03 3.509794209672900678e-04 1.766462257223530841e-01
-2.852028877293522058e-03 -7.345664606481783210e-04 8.922859805690908086e-02
-1.802971032082489877e-03 -9.286813003022142965e-04 1.699201957789908124e-01
-2.489005210537520441e-04 -2.224142933973105585e-04 2.590154732531234696e-02
4.294254673504749320e-04 -2.040243428029331341e-03 1.618018435009233869e-01
1.270236157499271545e-03 -1.003893955726642417e-04 7.529834169258292631e-02
1.487725240921000669e-03 -2.299900044509750607e-03 1.318613975475517452e-01
-3.829246040167544329e-03 -6.570830850035624948e-04 1.094752150637352539e-01
6.801368264913731920e-04 -2.323231460346075750e-04 2.565042780832919520e-02
-1.539219069591535316e-03 -3.869878481095878620e-03 2.933352525055049065e-01
-3.997563782388524611e-03 -2.431386887360442728e-04 2.352794713858651354e-01
-1.598338916252717290e-03 1.817747278981873826e-03 3.235493934347585809e-02
2.708340658297059278e-03 -9.140212154210569651e-04 2.207849160233102681e-01
5.339720278441095758e-04 -9.479086361052768694e-04 6.358703600681540891e-02
1.944755487035570996e-03 1.258803563280230797e-03 1.345875728869568577e-01
-1.572187635242527914e-03 -3.594025098443420774e-04 7.069886623190735353e-02
-2.155921945486555247e-03 1.409889942992570422e-03 7.975843540138652377e-02
-1.272930604364966301e-03 -2.825338320470716091e-04 6.604584182828883432e-02
3.800720264215545763e-04 -7.047391693244531297e-04 1.929113214337632373e-02
-6.800568480303387231e-04 -5.468523526588886519e-04 6.124365360975543571e-02
4.953964291460055680e-04 -4.271832599852809498e-04 8.938699973694404222e-02
-2.088290370377145211e-03 -8.941264958183051115e-04 1.153210162493194801e-01
-3.657404684468491818e-03 1.852853100246939014e-03 2.506863538182062534e-01
