# size duration
6.800000000000000000e+01 1.365994024763731396e+01
2.600000000000000000e+01 1.050751989191880398e-01
4.800000000000000000e+01 3.317076609786253627e-01
2.000000000000000000e+00 6.044964552004206126e-03
2.400000000000000000e+01 1.354145860658588774e-01
2.200000000000000000e+01 1.140300574620152219e-01
5.000000000000000000e+01 3.011787053008712078e-01
2.600000000000000000e+01 1.149945916370471721e-01
2.000000000000000000e+01 8.586736540042716470e-02
8.600000000000000000e+01 1.461443332849351240e+00
2.000000000000000000e+01 8.251755726652376666e-02
5.400000000000000000e+01 5.681650032193776845e-01
5.600000000000000000e+01 1.113214610189027898e+00
4.400000000000000000e+01 6.152193579506586296e-01
2.600000000000000000e+01 1.086741356569640438e-01
4.600000000000000000e+01 7.397387259178467289e-01
2.600000000000000000e+01 1.331318703287016625e-01
4.000000000000000000e+00 1.237023452776764287e-02
3.800000000000000000e+01 3.511046219514040168e-01
8.400000000000000000e+01 1.030716002072820991e+00
1.400000000000000000e+01 4.864314442193151677e-02
1.000000000000000000e+01 3.206902931523991640e-02
3.400000000000000000e+01 1.930984557935442325e-01
9.200000000000000000e+01 1.784879553604482361e+00
1.600000000000000000e+01 6.313645653225075094e-02
1.000000000000000000e+01 3.402803108469409921e-02
1.400000000000000000e+01 4.863958646709987121e-02
8.000000000000000000e+00 2.576998493722726380e-02
8.400000000000000000e+01 8.323095723657232270e-01
4.000000000000000000e+01 5.592350637309602135e-01
1.600000000000000000e+01 6.089988736219353882e-02
2.200000000000000000e+01 9.557535257700511266e-02
2.800000000000000000e+01 1.582798474453444015e-01
6.200000000000000000e+01 4.147469034572406343e-01
3.000000000000000000e+01 2.021398125031019788e-01
6.400000000000000000e+01 1.634430100120498608e+00
1.600000000000000000e+01 6.703528856876328490e-02
1.600000000000000000e+01 5.490497340575783980e-02
4.400000000000000000e+01 5.467408257295942597e-01
3.800000000000000000e+01 2.055977063486582601e-01
2.600000000000000000e+01 1.006839755734163511e-01
2.200000000000000000e+01 1.067508899760727381e-01
2.800000000000000000e+01 1.750233017471187758e-01
1.400000000000000000e+01 4.752728955839069513e-02
1.800000000000000000e+01 7.188368253823052001e-02
6.000000000000000000e+01 6.307129073758903637e-01
3.600000000000000000e+01 1.599812964359719203e-01
2.800000000000000000e+01 9.527007379006180443e-02
1.600000000000000000e+01 5.291806963502621031e-02
3.800000000000000000e+01 2.656154694218888501e-01
2.400000000000000000e+01 1.069519042470359338e-01
7.400000000000000000e+01 6.926745835664229745e-01
8.800000000000000000e+01 4.958334120587446492e-01
2.000000000000000000e+01 8.167634951920410558e-02
1.360000000000000000e+02 1.529974263295521997e+00
5.000000000000000000e+01 2.771741587101033133e-01
2.800000000000000000e+01 1.305109420500820683e-01
2.800000000000000000e+01 1.459014910871703208e-01
1.600000000000000000e+01 5.853675682159265037e-02
8.000000000000000000e+00 2.557792011999815429e-02
2.000000000000000000e+01 9.442797725219165272e-02
1.200000000000000000e+01 4.104789598922176097e-02
5.800000000000000000e+01 6.452007061451134895e-01
1.540000000000000000e+02 1.391387588939611231e+00
8.800000000000000000e+01 2.158137689497343636e+00
1.200000000000000000e+01 4.099935480290861634e-02
3.000000000000000000e+01 1.789909747602149714e-01
