# theta phi size
-1.310356949896138872e+02 1.241950132003246381e+02 2.000000000000000000e+00
-1.307127866616318386e+02 1.211867641193612144e+02 2.577000000000000000e+03
-1.307966380462251834e+02 1.220717911345647053e+02 3.643000000000000000e+03
8.133352918572464318e+01 9.884697702972628974e+01 2.727000000000000000e+03
-1.327560316930151032e+02 1.231603346240992494e+02 3.518000000000000000e+03
-5.799176014390062051e+01 1.244880619075150747e+02 3.521000000000000000e+03
4.836089116418671807e+01 5.668442207707072100e+01 3.189000000000000000e+03
-4.555369798102264411e+01 1.212102628535263023e+02 4.400000000000000000e+01
-1.310410320142091223e+02 1.241983967056715699e+02 4.800000000000000000e+01
-1.307093463916613985e+02 1.211899563487158957e+02 4.500000000000000000e+01
8.133758804978080548e+01 9.884418069321191069e+01 2.000000000000000000e+00
-1.327557130866702551e+02 1.231638275861597549e+02 3.400000000000000000e+01
-5.779095086927083003e+01 1.244205561944673235e+02 4.400000000000000000e+01
-1.302141444753407029e+02 1.328670527289623067e+02 2.300000000000000000e+01
-1.319117280193212878e+02 1.227847401563833358e+02 4.800000000000000000e+01
5.805329234352992529e+01 1.243074732317800368e+02 5.000000000000000000e+00
4.836051512172340949e+01 5.668031533771337394e+01 7.000000000000000000e+00
-8.225645162889060202e+01 1.310481251703795991e+01 2.000000000000000000e+00
8.825126673204574956e+01 4.746329718987569635e+01 5.463000000000000000e+03
-1.651103129969870054e+02 4.475087209956750911e+01 7.341000000000000000e+03
-8.817977610303321967e+01 1.302868420379125780e+02 6.859000000000000000e+03
-8.187386481711108388e+01 1.048052409680300343e+02 5.000000000000000000e+01
-4.555348642619360078e+01 1.212142929307211006e+02 4.300000000000000000e+01
8.979040551771217338e+01 4.951946850024214797e+01 5.000000000000000000e+01
-1.310366375651067585e+02 1.241968382543123823e+02 2.500000000000000000e+01
-1.307868147316814031e+02 1.220663453830463254e+02 4.000000000000000000e+00
-1.274334324577264539e+02 9.140370524348352888e+01 4.300000000000000000e+01
-1.307076184340469069e+02 1.211888730816415745e+02 3.400000000000000000e+01
1.339168775975248877e+02 5.949576873977670743e+01 5.000000000000000000e+00
1.339048908056054188e+02 5.947507321290076732e+01 3.000000000000000000e+00
1.338780146641551596e+02 5.943124484702488530e+01 3.000000000000000000e+00
1.338791021318916421e+02 5.943256659434908329e+01 5.410000000000000000e+03
1.339020552839685934e+02 5.947021046836381686e+01 7.259000000000000000e+03
1.338802171934552803e+02 5.943360858736047447e+01 6.774000000000000000e+03
5.061042195486097484e+01 5.552330492137250673e+01 5.800000000000000000e+01
4.964122180079316138e+01 5.724966043837388696e+01 4.800000000000000000e+01
4.963457435171487475e+01 5.724898459435688380e+01 5.700000000000000000e+01
5.060791785052149550e+01 5.552417609308759694e+01 3.400000000000000000e+01
5.538867518149872637e+01 6.704539178409214628e+01 2.000000000000000000e+00
4.856215183308155758e+01 5.666475010055716410e+01 3.300000000000000000e+01
4.963578220431232779e+01 5.725086421200717979e+01 4.800000000000000000e+01
1.330729973372864663e+02 5.908371789208094071e+01 4.000000000000000000e+00
-8.891571282296082757e+01 1.531306363097814938e+02 4.000000000000000000e+00
-4.608312240247512648e+01 1.205042312602232926e+02 6.000000000000000000e+00
-4.609510919439457410e+01 1.205249267870992043e+02 2.000000000000000000e+00
-4.612198533584484039e+01 1.205687551529751431e+02 5.422000000000000000e+03
-4.612089786810837921e+01 1.205674334056509309e+02 7.230000000000000000e+03
-4.609794471603140664e+01 1.205297895316361547e+02 6.716000000000000000e+03
-4.611978280654471973e+01 1.205663914126395184e+02 7.100000000000000000e+01
-1.293895780451390181e+02 1.244766950786275004e+02 7.100000000000000000e+01
-1.303587781992068528e+02 1.227503395616261059e+02 7.100000000000000000e+01
-1.303654256482851395e+02 1.227510154056431304e+02 4.200000000000000000e+01
-1.293920821494785400e+02 1.244758239069124102e+02 9.000000000000000000e+00
-1.246113248185012878e+02 1.129546082159078395e+02 4.500000000000000000e+01
-1.314378481669184282e+02 1.233352498994428288e+02 3.000000000000000000e+00
-1.303642177956876651e+02 1.227491357879928131e+02 2.000000000000000000e+00
-4.692700266271354081e+01 1.209162821079190593e+02 6.000000000000000000e+00
9.108428717703917243e+01 2.686936369021849202e+01 4.000000000000000000e+00
1.338676958850165875e+02 5.974931615509683525e+01 3.000000000000000000e+00
1.338566156125762632e+02 5.974190502734646202e+01 4.600000000000000000e+01
1.338345200058654996e+02 5.972287736311253781e+01 7.153000000000000000e+03
1.338349267284401947e+02 5.972546206682938674e+01 5.330000000000000000e+03
1.338540783916237729e+02 5.973953690832920671e+01 6.670000000000000000e+03
1.338357108645344340e+02 5.972658647656692210e+01 6.300000000000000000e+01
4.940531685367351855e+01 5.775925214289441811e+01 6.300000000000000000e+01
4.878833901167475062e+01 5.514489990007004394e+01 6.300000000000000000e+01
4.998789320436358707e+01 5.859583129386833633e+01 6.700000000000000000e+01
-7.846773187809782946e-02 9.020304003672089266e+01 6.300000000000000000e+01
5.314145406905715419e+01 6.082292375069460633e+01 2.000000000000000000e+01
4.941395626230561788e+01 5.775928894291205751e+01 6.400000000000000000e+01
5.053292169634447362e+01 6.608407063751236876e+01 6.700000000000000000e+01
4.879249873597921550e+01 5.514759959097234088e+01 2.000000000000000000e+00
1.000521585997943532e+02 2.633212655132778934e+01 3.000000000000000000e+00
1.336279339918412177e+02 5.786226256318798278e+01 3.000000000000000000e+00
-1.051975608482506459e+02 1.298409554017428320e+02 3.000000000000000000e+00
-4.613230411498342676e+01 1.202506838449031648e+02 7.331000000000000000e+03
-4.614338438742375104e+01 1.202580949726535380e+02 5.478000000000000000e+03
-4.616547999413447911e+01 1.202771226368874693e+02 6.826000000000000000e+03
-4.616507327155980533e+01 1.202745379331706204e+02 5.900000000000000000e+01
-4.614592160837623425e+01 1.202604630916707720e+02 4.900000000000000000e+01
-4.616428913546556601e+01 1.202734135234330779e+02 5.900000000000000000e+01
-1.305946831463265028e+02 1.222407478571055890e+02 2.800000000000000000e+01
-1.312116609883252636e+02 1.248551000999299703e+02 5.200000000000000000e+01
-1.300121067956364413e+02 1.214041687061316566e+02 4.900000000000000000e+01
1.799215322681219220e+02 8.979695996327912155e+01 3.000000000000000000e+00
-1.268585459309428671e+02 1.191770762493054008e+02 4.000000000000000000e+00
-1.305860437376943821e+02 1.222407110570879354e+02 3.000000000000000000e+00
-1.294670783036555122e+02 1.139159293624876454e+02 4.000000000000000000e+00
-1.312075012640208058e+02 1.248524004090276662e+02 7.210000000000000000e+03
-7.994784140020567520e+01 1.536678734486722249e+02 5.392000000000000000e+03
-4.637206600815878232e+01 1.221377374368120030e+02 6.710000000000000000e+03
7.480243915174935410e+01 5.015904459825716799e+01 7.200000000000000000e+01
1.336779128139845056e+02 6.006381526270074289e+01 7.200000000000000000e+01
1.337028031199076565e+02 6.006485170762238823e+01 7.200000000000000000e+01
1.337086508102861728e+02 6.007152669390031008e+01 5.200000000000000000e+01
-1.291117169749141738e+02 1.229435994402940793e+02 7.200000000000000000e+01
4.749433825117844066e+01 6.001221951528431475e+01 2.700000000000000000e+01
-1.291116960487238714e+02 1.229426368035488082e+02 5.300000000000000000e+01
5.220829741194698670e+01 5.313974399946763327e+01 5.200000000000000000e+01
-7.706798109661981755e+01 9.744982950918526399e+01 2.000000000000000000e+00
4.749003475217747905e+01 6.000583303854411810e+01 3.000000000000000000e+00
-1.301891259216776575e+02 1.196773826206111124e+02 3.000000000000000000e+00
3.450000538523313764e+01 2.822893992841755662e+01 7.700000000000000000e+01
1.029945945499907651e+02 4.592586796417024608e+00 2.000000000000000000e+00
7.031856929768871112e+01 5.251333005304303470e+01 7.130000000000000000e+03
-4.632208718601552278e+01 1.199361847372992713e+02 5.346000000000000000e+03
-4.629719688009233636e+01 1.199351482923776331e+02 6.624000000000000000e+03
-4.629134918971384849e+01 1.199284733060996899e+02 7.000000000000000000e+01
5.088828302508583334e+01 5.705640055970591362e+01 7.000000000000000000e+01
-1.325056617488215807e+02 1.199877804847156852e+02 7.000000000000000000e+01
5.088830395127610728e+01 5.705736319645120602e+01 5.400000000000000000e+01
-1.277917025880530133e+02 1.268602560005323596e+02 7.000000000000000000e+01
1.029320189033801967e+02 8.255017049081472180e+01 2.500000000000000000e+01
-1.325099652478225210e+02 1.199941669614558890e+02 4.600000000000000000e+01
4.981087407832234959e+01 6.032261737938888757e+01 7.900000000000000000e+01
-1.454999946147668766e+02 1.517710600715824398e+02 5.400000000000000000e+01
-7.700540545000923487e+01 1.754074132035829905e+02 3.000000000000000000e+00
-1.096814307023113031e+02 1.274866699469569653e+02 2.000000000000000000e+00
1.336222961110293284e+02 6.034908322851621421e+01 2.000000000000000000e+00
1.336454790257073455e+02 6.034625544803124342e+01 6.971000000000000000e+03
1.336500978132836792e+02 6.035069391002222972e+01 5.251000000000000000e+03
-1.295443396590113139e+02 1.219892959310119807e+02 6.455000000000000000e+03
4.663655880356833450e+01 5.363893568117431698e+01 5.300000000000000000e+01
-1.291233192261321392e+02 1.225767782476532517e+02 4.200000000000000000e+01
5.324234952904050289e+01 5.348513262105622346e+01 7.000000000000000000e+00
3.076492839778626753e-01 9.187847613768346378e+01 5.300000000000000000e+01
5.198574613251010135e+01 6.482060970603093608e+01 2.800000000000000000e+01
4.663849029407160884e+01 5.363881754470406804e+01 7.000000000000000000e+00
9.136530138780003085e+01 8.319509642608103661e+01 1.200000000000000000e+01
9.976424350320313295e+01 2.148082770442427503e+01 3.800000000000000000e+01
1.357856164986936278e+02 5.924512334628842325e+01 7.800000000000000000e+01
-1.205193857145704328e+02 9.495071093675144880e+01 4.200000000000000000e+01
-4.637770388897067164e+01 1.196509167714837787e+02 3.000000000000000000e+00
-4.635452097429266161e+01 1.196537445519687566e+02 2.000000000000000000e+00
-4.634990218671634921e+01 1.196493060899777703e+02 3.722000000000000000e+03
5.045566034098869324e+01 5.801070406898803355e+01 4.979000000000000000e+03
-1.333634411964316655e+02 1.263610643188256830e+02 4.444000000000000000e+03
5.087668077386787502e+01 5.742322175234676251e+01 1.790000000000000000e+02
-1.267576504709595042e+02 1.265148673789437765e+02 4.700000000000000000e+01
-1.796923507160221618e+02 8.812152386231653622e+01 1.330000000000000000e+02
-1.280142538674899129e+02 1.151793902939690639e+02 1.330000000000000000e+02
-1.333615097059283983e+02 1.263611824552959320e+02 1.330000000000000000e+02
-8.863469861219996915e+01 9.680490357391894918e+01 1.790000000000000000e+02
-8.023575649679686705e+01 1.585191722955757427e+02 4.700000000000000000e+01
-4.421438350130640771e+01 1.207548766537115910e+02 4.200000000000000000e+01
5.948061428542956719e+01 8.504928906324853699e+01 5.000000000000000000e+00
1.335409592943621533e+02 6.063308555125495047e+01 3.400000000000000000e+01
1.335605949375324712e+02 6.063948841020634717e+01 5.000000000000000000e+00
1.335658088356622386e+02 6.065075514442342808e+01 8.000000000000000000e+01
-1.303649308926808033e+02 1.236085534459285213e+02 2.900000000000000000e+01
-1.303632756824355852e+02 1.236069603003557660e+02 3.000000000000000000e+00
-1.303638359774258788e+02 1.236048237321141130e+02 3.000000000000000000e+00
5.057571107760310980e+01 5.650180293833621192e+01 4.000000000000000000e+00
-1.288652201219798314e+02 1.166432584968574986e+02 2.000000000000000000e+00
5.117038607975673870e+01 6.031145579043568716e+01 6.000000000000000000e+00
4.636879430723589479e+01 6.099339208744301999e+01 3.000000000000000000e+00
-8.694491240212441596e+01 1.293971888537400332e+02 7.000000000000000000e+00
3.225066479563515287e+01 9.509025987494194965e+01 2.346000000000000000e+03
1.322991000725602078e+02 6.052279564191687200e+01 3.226000000000000000e+03
7.510500530903951244e+01 5.010788842675368215e+01 2.622000000000000000e+03
4.986663657820746920e+01 5.933927074182173556e+01 3.278000000000000000e+03
-4.645904070563785382e+01 1.193669144487450353e+02 3.056000000000000000e+03
-4.643940506246755007e+01 1.193605115897936457e+02 2.896000000000000000e+03
-4.643419116433778981e+01 1.193492448555765435e+02 1.830000000000000000e+02
4.963506910731921096e+01 5.639144655407149287e+01 6.100000000000000000e+01
4.963672431756443615e+01 5.639303969964422691e+01 4.500000000000000000e+01
4.963616402257413540e+01 5.639517626788588700e+01 9.000000000000000000e+01
-1.294242889223968973e+02 1.234981970616638023e+02 4.500000000000000000e+01
5.113477987802019697e+01 6.335674150314250141e+01 1.830000000000000000e+02
-1.288296139202432755e+02 1.196885442095643128e+02 6.100000000000000000e+01
-1.336312056927641265e+02 1.190066079125569729e+02 4.000000000000000000e+00
9.305508759787559825e+01 5.060281114625998811e+01 7.000000000000000000e+01
-1.477493352043648542e+02 8.490974012505805035e+01 9.000000000000000000e+01
-4.770089992743977803e+01 1.194772043580831138e+02 4.500000000000000000e+01
-1.048949946909604876e+02 1.298921115732463250e+02 6.000000000000000000e+00
-1.301333634217925237e+02 1.206607292581782787e+02 9.000000000000000000e+00
-4.730732973266540853e+01 1.189030698620672553e+02 1.500000000000000000e+01
-4.732050126749435037e+01 1.189021692992007075e+02 5.000000000000000000e+00
-4.730944153735045887e+01 1.188932317172823048e+02 2.348000000000000000e+03
-1.288185801217389610e+02 1.244454480531337452e+02 3.221000000000000000e+03
-1.288154306575591477e+02 1.244377736204697413e+02 2.616000000000000000e+03
-1.288211753850766286e+02 1.244440055829849285e+02 3.273000000000000000e+03
-1.300407940250333070e+02 1.228772850276090765e+02 3.048000000000000000e+03
-1.288180257884804405e+02 1.244363316868503802e+02 2.892000000000000000e+03
5.065146030977030023e+01 5.934098956625994958e+01 1.830000000000000000e+02
5.680399565312293930e+01 4.149125184975718383e+01 4.500000000000000000e+01
-1.300408189581579563e+02 1.228779628596697648e+02 4.100000000000000000e+01
-8.276982855909602677e+01 1.295883082171641547e+02 9.000000000000000000e+01
1.604560304531336783e+02 7.738924729531215974e+01 1.830000000000000000e+02
7.877406189325255070e+01 4.858304976896532423e+01 9.000000000000000000e+00
-4.335086292909438299e+01 1.183546829007068766e+02 6.100000000000000000e+01
1.326926702673345915e+02 6.109693013793277316e+01 9.000000000000000000e+01
1.326794987325056354e+02 6.109783070079930667e+01 4.500000000000000000e+01
1.326905584626495340e+02 6.110676828271770233e+01 6.000000000000000000e+00
5.118141987826105321e+01 5.555455194686626896e+01 4.100000000000000000e+01
5.118456934244086654e+01 5.556222637953025156e+01 1.000000000000000000e+01
5.117882461492335722e+01 5.555599441701508567e+01 1.000000000000000000e+01
4.995920597496669302e+01 5.712271497239093776e+01 7.000000000000000000e+00
5.118197421151959503e+01 5.556366831314964116e+01 2.361000000000000000e+03
-1.293485396902296998e+02 1.206590104337400646e+02 3.238000000000000000e+03
-1.231960043468770749e+02 1.385087481502428091e+02 2.615000000000000000e+03
4.995918104184204367e+01 5.712203714033022806e+01 3.273000000000000000e+03
9.723017144090397323e+01 5.041169178283582397e+01 3.063000000000000000e+03
-1.954396954686633237e+01 1.026107527046878403e+02 2.893000000000000000e+03
-1.012259381067474493e+02 1.314169502310346900e+02 1.760000000000000000e+02
1.366491370709056241e+02 6.164531709929311631e+01 4.000000000000000000e+01
-4.728617182010206221e+01 1.186403408831817927e+02 3.300000000000000000e+01
-4.730420581983020156e+01 1.186432377043156663e+02 8.500000000000000000e+01
-4.728330861211394165e+01 1.186300384075683780e+02 1.760000000000000000e+02
-1.286057535211389506e+02 1.222548362634991577e+02 8.000000000000000000e+00
4.808533339897617509e+01 5.914403578025626729e+01 5.400000000000000000e+01
-1.286078832832455134e+02 1.222527026793441109e+02 8.500000000000000000e+01
5.565102237457618628e+01 6.126016971674185640e+01 4.000000000000000000e+01
-1.303027911195114825e+02 1.348229363475504670e+02 6.000000000000000000e+00
4.808577682211618054e+01 5.914701676174731659e+01 3.300000000000000000e+01
-1.615579307360668793e+02 1.073868824363744352e+02 1.000000000000000000e+01
1.372781489658091800e+02 3.167479360153354051e+01 3.000000000000000000e+00
-5.040312172483537267e+01 1.175905238051245760e+02 9.000000000000000000e+00
7.075332746854650168e+01 5.261555008902063690e+01 5.000000000000000000e+00
1.327138281798979449e+02 6.135965911681820728e+01 2.333000000000000000e+03
1.326957941801697984e+02 6.135676229568431950e+01 3.198000000000000000e+03
1.327166913878860441e+02 6.136996159243162197e+01 2.693000000000000000e+03
5.139424647886104935e+01 5.774516373650084944e+01 3.431000000000000000e+03
-1.319146666010238391e+02 1.208559642197437398e+02 3.025000000000000000e+03
5.139211671675449367e+01 5.774729732065588195e+01 3.076000000000000000e+03
-1.243489776254238137e+02 1.187398302832581436e+02 1.800000000000000000e+02
4.969720888048853169e+01 4.517706365244951883e+01 5.000000000000000000e+01
-1.319142231778838266e+02 1.208529832382526763e+02 1.060000000000000000e+02
1.844206926393313495e+01 7.261311756362556480e+01 1.800000000000000000e+02
-4.272185103419081997e+01 1.483252063984664630e+02 1.300000000000000000e+01
1.295968782751646415e+02 6.240947619487543108e+01 5.000000000000000000e+01
-1.092466725314534983e+02 1.273844499109793560e+02 6.000000000000000000e+00
-4.725791927627955857e+01 1.183626859189926392e+02 1.060000000000000000e+02
-4.725790957297873263e+01 1.183621969165069885e+02 1.000000000000000000e+01
-4.726503221983799818e+01 1.183540360627196861e+02 4.000000000000000000e+00
5.165806249283538421e+01 5.608964543200970354e+01 7.000000000000000000e+00
5.166630593724995890e+01 5.608506245887997466e+01 2.000000000000000000e+00
5.166083835363819787e+01 5.608408639572621723e+01 6.000000000000000000e+00
4.899881771179548196e+01 6.049641693651872743e+01 2.545000000000000000e+03
5.166908168709083782e+01 5.607950530233038933e+01 2.206000000000000000e+03
5.563241686907197447e+01 6.171207764437502163e+01 3.004000000000000000e+03
-1.293927215317145851e+02 1.361434959488480558e+02 3.230000000000000000e+03
4.899859852074090583e+01 6.049538374140412600e+01 2.834000000000000000e+03
8.779488435120212841e+01 5.281597851040456248e+01 2.889000000000000000e+03
1.761421932058228776e+02 9.092897505025223381e+01 1.350000000000000000e+02
7.648060062184029562e+01 5.666306847878576747e+01 1.490000000000000000e+02
3.670878352931531197e+01 1.231602892599408108e+02 1.350000000000000000e+02
-1.210988234285074867e+02 5.941886786857286751e+01 2.300000000000000000e+01
1.327420807237204485e+02 6.163731408100735365e+01 1.350000000000000000e+02
1.327420904270212816e+02 6.163780308349301862e+01 2.090000000000000000e+02
1.327349677801620089e+02 6.164596393728031387e+01 1.490000000000000000e+02
-1.283419375071646300e+02 1.239103545679902965e+02 4.000000000000000000e+00
-1.283336940627500553e+02 1.239149375411200111e+02 1.350000000000000000e+02
-1.283391616463618163e+02 1.239159136042737828e+02 7.000000000000000000e+00
-1.310011822882045180e+02 1.195035830634812726e+02 2.090000000000000000e+02
-1.283309183129091480e+02 1.239204946976695965e+02 2.300000000000000000e+01
-1.243675831309280255e+02 1.182879223556249713e+02 1.000000000000000000e+01
5.060727846828543619e+01 4.385650405115194417e+01 4.000000000000000000e+00
-1.310014014792591013e+02 1.195046162585958740e+02 1.100000000000000000e+01
-9.220511564879790001e+01 1.271840214895954375e+02 6.000000000000000000e+00
-3.857806794177113030e+00 8.907102494974778040e+01 8.000000000000000000e+00
-1.035193993781597186e+02 1.233369315212142254e+02 2.790000000000000000e+03
-1.432912164706846738e+02 5.683971074005918922e+01 2.508000000000000000e+03
5.890117657149251329e+01 1.205811321314271396e+02 2.077000000000000000e+03
-4.726870995641085926e+01 1.181116772966912549e+02 3.207000000000000000e+03
-4.726926600263143996e+01 1.181140520461200794e+02 2.609000000000000000e+03
-4.727603234181508896e+01 1.181015107238718258e+02 2.886000000000000000e+03
5.025269589932133130e+01 5.805725994856764061e+01 1.060000000000000000e+02
5.024211110902459154e+01 5.805283705331815725e+01 7.400000000000000000e+01
5.025003480782800125e+01 5.805615358704741169e+01 3.300000000000000000e+01
-1.325837610682567629e+02 1.187942488319436336e+02 1.070000000000000000e+02
5.023944952503312322e+01 5.805173165775359934e+01 3.210000000000000000e+02
5.073704974054805206e+01 6.132061206100166828e+01 3.000000000000000000e+00
-1.316791647450675384e+02 1.323323878831204468e+02 8.000000000000000000e+00
3.666830311133359288e+01 1.235383533975810053e+02 3.210000000000000000e+02
-1.325821315886056766e+02 1.187923060149752246e+02 1.060000000000000000e+02
1.452831384644375419e+02 6.605913890807288169e+01 7.400000000000000000e+01
1.227122787419195893e+00 9.069747538770104711e+01 3.300000000000000000e+01
8.285104897878825625e+01 1.068563238312850956e+02 6.000000000000000000e+00
1.327312900435891549e+02 6.188832270330875929e+01 1.070000000000000000e+02
1.327307339973685600e+02 6.188594795387991354e+01 5.000000000000000000e+00
1.327239676581849324e+02 6.189848927612817420e+01 3.170000000000000000e+02
-1.297473041006786900e+02 1.219427400514323665e+02 1.000000000000000000e+01
-1.297578888909754085e+02 1.219471629466818428e+02 3.000000000000000000e+00
-1.297499651921719988e+02 1.219438464129525670e+02 5.000000000000000000e+00
4.741623893174323001e+01 6.120575116805636640e+01 8.000000000000000000e+00
-1.297605504749668626e+02 1.219482683422464078e+02 2.994000000000000000e+03
-1.292629502594519693e+02 1.186793879389983317e+02 3.615000000000000000e+03
4.832083525493248288e+01 4.766761211687956035e+01 2.770000000000000000e+02
-1.433316968886664142e+02 5.646164660241900890e+01 3.114000000000000000e+03
4.741786841139433051e+01 6.120769398502478964e+01 2.770000000000000000e+02
-3.471686153556245813e+01 1.139408610919271183e+02 2.190000000000000000e+02
-1.787728772125808234e+02 8.930252461229895289e+01 2.770000000000000000e+02
-9.714895102121172954e+01 7.314367616871490441e+01 2.350000000000000000e+02
1.327339184908338439e+02 6.216252059454156154e+01 2.700000000000000000e+01
-4.726483898091407809e+01 1.178406481514781774e+02 2.180000000000000000e+02
1.327289901626002404e+02 6.217294266861158292e+01 5.000000000000000000e+00
5.038929939139808312e+01 6.144841106769202099e+01 2.780000000000000000e+02
4.760896155059608503e+01 6.264693806049432823e+01 1.100000000000000000e+02
-3.818151302389988189e+01 1.155561702321902544e+02 6.000000000000000000e+01
5.038890741621349889e+01 6.145319799795267102e+01 2.700000000000000000e+01
-1.294317348624098827e+02 1.195813333671565175e+02 2.780000000000000000e+02
4.359231363564683903e+01 7.269678986431605949e+01 2.190000000000000000e+02
1.326669282665314142e+02 6.166488457521718658e+01 2.780000000000000000e+02
5.042905293953207035e+01 5.977356894493406969e+01 2.350000000000000000e+02
3.720167586024037121e+01 1.235965602411904030e+02 2.800000000000000000e+01
4.761005294603754123e+01 6.264643964722689162e+01 6.300000000000000000e+01
1.291798579856150866e+02 6.475928347844278221e+01 8.000000000000000000e+00
5.816433941253779238e+01 1.192956400826371777e+02 2.800000000000000000e+01
-4.726608150916616324e+01 1.178374794054584385e+02 1.100000000000000000e+02
1.327351610190859503e+02 6.215935184852182260e+01 6.000000000000000000e+01
-4.727100983739978801e+01 1.178270573313884171e+02 2.700000000000000000e+01
-1.296107006086019169e+02 1.185515889323079790e+02 2.180000000000000000e+02
-1.323910384494039079e+02 1.173530619395056789e+02 5.000000000000000000e+00
1.418184869761001039e+02 6.444382976780975980e+01 1.400000000000000000e+01
-1.296110925837865011e+02 1.185468020020473432e+02 2.000000000000000000e+00
5.056826513759012443e+01 6.041866663284350381e+01 5.000000000000000000e+00
-1.364076863643531681e+02 1.073032101356839547e+02 2.000000000000000000e+00
-4.733307173346859997e+01 1.183351154247828134e+02 4.000000000000000000e+00
-1.295709470604679439e+02 1.202264310550659587e+02 2.780000000000000000e+02
-1.427983241397596430e+02 5.640343975880961125e+01 4.256000000000000000e+03
-1.323899470539624588e+02 1.173535603527731155e+02 5.185000000000000000e+03
-5.082014201438492051e+01 1.152407165215572178e+02 4.479000000000000000e+03
-1.218356605874622147e+02 6.070435991736282944e+01 1.510000000000000000e+02
-4.729967817608531533e+01 1.183316802221191182e+02 6.200000000000000000e+01
-4.693153754745938500e+01 1.182655847507359255e+02 2.580000000000000000e+02
-4.670659699545743138e+01 1.182433046823824299e+02 2.000000000000000000e+01
