# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841123568707869708e+04
0.000000000000000000e+00 -3.839580291965119977e+04
0.000000000000000000e+00 -3.836689470301219990e+04
0.000000000000000000e+00 -3.833615459889380145e+04
0.000000000000000000e+00 -3.828478347254860273e+04
0.000000000000000000e+00 -3.822394168837190227e+04
0.000000000000000000e+00 -3.814942434322099871e+04
0.000000000000000000e+00 -3.806714857990860037e+04
0.000000000000000000e+00 -3.797464119715010020e+04
0.000000000000000000e+00 -3.787856571366910066e+04
0.000000000000000000e+00 -3.776618673596299777e+04
0.000000000000000000e+00 -3.766718283340999915e+04
1.458000000000000000e+04 -3.818738539376630069e+04
1.723000000000000000e+04 -3.818712585611279792e+04
2.635600000000000000e+04 -3.822500575439960085e+04
2.644700000000000000e+04 -3.819713976219620235e+04
3.229400000000000000e+04 -3.816341135858250345e+04
3.181300000000000000e+04 -3.811936819556880073e+04
3.271400000000000000e+04 -3.820190711744710279e+04
3.300300000000000000e+04 -3.817917813680470135e+04
3.298800000000000000e+04 -3.816015179737890139e+04
3.512000000000000000e+04 -3.812754236568110355e+04
3.150200000000000000e+04 -3.810920787632639986e+04
1.886600000000000000e+04 -3.811740549334679963e+04
1.878300000000000000e+04 -3.808938677189830196e+04
1.892900000000000000e+04 -3.805481623629209935e+04
1.879000000000000000e+04 -3.801254061169920169e+04
1.119500000000000000e+04 -3.807092027702360065e+04
1.052100000000000000e+04 -3.803722016834370152e+04
1.126700000000000000e+04 -3.799358762120219762e+04
1.387400000000000000e+04 -3.795140495542559802e+04
1.427500000000000000e+04 -3.790138158599729650e+04
1.389200000000000000e+04 -3.790272705714830226e+04
1.339200000000000000e+04 -3.791211523829340149e+04
1.895600000000000000e+04 -3.788202363078649796e+04
2.245200000000000000e+04 -3.787345976923350099e+04
1.777600000000000000e+04 -3.785590847088459850e+04
9.395000000000000000e+03 -3.787806468469189713e+04
1.033900000000000000e+04 -3.786168774695230240e+04
1.228500000000000000e+04 -3.785101873412010173e+04
7.180000000000000000e+03 -3.794775444927930221e+04
8.661000000000000000e+03 -3.797204984413900092e+04
8.877000000000000000e+03 -3.795853263822950248e+04
7.843000000000000000e+03 -3.793332348878490302e+04
7.257000000000000000e+03 -3.791322751320509997e+04
6.083000000000000000e+03 -3.789973425170039991e+04
5.634000000000000000e+03 -3.788451509774930310e+04
6.670000000000000000e+03 -3.786914839711059903e+04
6.113000000000000000e+03 -3.784436738540480292e+04
6.272000000000000000e+03 -3.782451170095690031e+04
5.953000000000000000e+03 -3.790529148731510213e+04
5.908000000000000000e+03 -3.793508896934559743e+04
5.635000000000000000e+03 -3.792296725171039725e+04
5.745000000000000000e+03 -3.791866931819009915e+04
6.736000000000000000e+03 -3.791620334573939908e+04
7.834000000000000000e+03 -3.789569039587490261e+04
7.117000000000000000e+03 -3.787189108911120275e+04
7.258000000000000000e+03 -3.787207810585779953e+04
5.945000000000000000e+03 -3.790920742588749999e+04
4.277000000000000000e+03 -3.791043776391779829e+04
4.478000000000000000e+03 -3.788701952025719947e+04
4.642000000000000000e+03 -3.791067929029319930e+04
7.270000000000000000e+03 -3.796604031405450223e+04
6.955000000000000000e+03 -3.795350874355139968e+04
5.114000000000000000e+03 -3.792285766147529648e+04
7.609000000000000000e+03 -3.790774513461269817e+04
9.955000000000000000e+03 -3.788737846146369702e+04
8.285000000000000000e+03 -3.792234034508169862e+04
7.511000000000000000e+03 -3.791950208477699925e+04
7.901000000000000000e+03 -3.789965396774069814e+04
7.950000000000000000e+03 -3.786840326395409647e+04
1.135900000000000000e+04 -3.789143358664360130e+04
1.206900000000000000e+04 -3.785954906067819684e+04
5.808000000000000000e+03 -3.788736403565279761e+04
5.789000000000000000e+03 -3.794122535649999918e+04
5.507000000000000000e+03 -3.792832874775669916e+04
5.939000000000000000e+03 -3.791155913759840041e+04
6.176000000000000000e+03 -3.792635186855590291e+04
5.771000000000000000e+03 -3.792469203703469975e+04
5.055000000000000000e+03 -3.791109191121289768e+04
4.868000000000000000e+03 -3.788190463323400036e+04
5.523000000000000000e+03 -3.791198719605930091e+04
5.511000000000000000e+03 -3.789661235715320072e+04
6.203000000000000000e+03 -3.789379007580570033e+04
7.263000000000000000e+03 -3.788032136682800046e+04
1.568700000000000000e+04 -3.787296882168720185e+04
1.064100000000000000e+04 -3.786310898285129952e+04
7.826000000000000000e+03 -3.785105655990319792e+04
5.871000000000000000e+03 -3.785333970910099742e+04
6.721000000000000000e+03 -3.787629447007300041e+04
4.971000000000000000e+03 -3.787212107055480010e+04
4.443000000000000000e+03 -3.786522851873619948e+04
4.738000000000000000e+03 -3.785125391975830280e+04
5.636000000000000000e+03 -3.784239948493039992e+04
5.059000000000000000e+03 -3.785780201794009918e+04
4.261000000000000000e+03 -3.784111706427299941e+04
6.564000000000000000e+03 -3.785731317635589949e+04
6.407000000000000000e+03 -3.786941553996610310e+04
3.642000000000000000e+03 -3.790789066687760351e+04
3.532000000000000000e+03 -3.789562276605050283e+04
2.076000000000000000e+03 -3.791552043009019690e+04
