# size duration
1.440000000000000000e+02 1.604188782457442031e+01
3.200000000000000000e+01 1.846773566011674639e-01
8.200000000000000000e+01 7.819127345300569409e-01
2.600000000000000000e+01 1.664678914015715883e-01
3.000000000000000000e+01 2.322819101276527576e-01
6.000000000000000000e+00 2.412941589151618160e-02
2.600000000000000000e+01 1.580436143743759736e-01
9.400000000000000000e+01 5.274273782737357585e-01
4.800000000000000000e+01 6.300694108937086035e-01
2.600000000000000000e+01 1.639232649117370322e-01
2.800000000000000000e+01 1.869163346244415713e-01
4.800000000000000000e+01 3.847523445304679157e-01
6.800000000000000000e+01 5.097645663767060853e-01
3.000000000000000000e+01 2.913567592720345267e-01
2.800000000000000000e+01 1.708011043958097552e-01
3.200000000000000000e+01 2.441055701622292240e-01
8.400000000000000000e+01 1.331145302699453747e+00
1.600000000000000000e+01 7.924062883994631434e-02
4.400000000000000000e+01 4.501988605805213872e-01
3.600000000000000000e+01 5.143077625609833170e-01
4.200000000000000000e+01 3.290532359369144899e-01
3.600000000000000000e+01 2.917954888965108573e-01
3.400000000000000000e+01 2.813452066681429997e-01
1.100000000000000000e+02 1.415325146383277666e+00
1.400000000000000000e+01 6.136201975266297737e-02
5.000000000000000000e+01 5.443037913591344257e-01
2.200000000000000000e+01 1.056780996907460413e-01
2.600000000000000000e+01 1.249138160757752303e-01
4.000000000000000000e+01 2.718477808792933992e-01
1.800000000000000000e+01 8.019859461004008594e-02
1.980000000000000000e+02 3.216459264917321370e+00
1.400000000000000000e+01 6.917569310355808909e-02
1.400000000000000000e+01 6.644656873057064317e-02
2.600000000000000000e+01 1.487574795629509339e-01
7.000000000000000000e+01 1.487883546168704108e+00
9.400000000000000000e+01 1.070742388709504000e+00
9.800000000000000000e+01 1.406161785159577793e+00
1.400000000000000000e+01 6.277813903801732209e-02
2.400000000000000000e+01 1.412293128857147195e-01
3.000000000000000000e+01 1.438242192528478292e-01
8.000000000000000000e+00 3.281360501920183026e-02
8.400000000000000000e+01 7.318182476622103749e-01
3.000000000000000000e+01 2.139793073408928770e-01
3.400000000000000000e+01 2.287839123321737667e-01
3.200000000000000000e+01 2.732072521788921904e-01
3.600000000000000000e+01 3.523882923033179182e-01
3.600000000000000000e+01 3.219819415648532690e-01
5.400000000000000000e+01 3.415823372656969781e-01
2.000000000000000000e+00 7.851393134413520158e-03
5.200000000000000000e+01 9.062229970374766630e-01
4.200000000000000000e+01 4.930859443409356668e-01
8.000000000000000000e+00 3.224126483592915093e-02
6.800000000000000000e+01 7.926752836373633926e-01
5.400000000000000000e+01 5.471662276146176396e-01
