# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000007461677898668e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000014923355775132e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000022385033673800e-02 4.096495220755575623e-03 9.957897132453344957e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 4.000029846711572468e-02 8.192990441511151245e-03 9.918070095584888834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 5.000037308389448931e-02 1.593081474738279601e-02 9.836140191169776559e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+04 6.000044770067347599e-02 2.025489303595812488e-02 9.783796085571233592e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000052231745246267e-02 5.496131087847064278e-02 9.412835685025033872e-01 0.000000000000000000e+00 3.755120619025944465e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000059693423122731e-02 9.774692762858443185e-02 8.940600819299043822e-01 1.137915339098771066e-04 8.079198907601274626e-03 0.000000000000000000e+00
2.250000000000000000e+04 9.000067155101021399e-02 1.721665908056440597e-01 5.937642239417387779e-01 1.921939007737824279e-01 4.187528447883477611e-02 0.000000000000000000e+00
2.500000000000000000e+04 1.000007461677892007e-01 1.664770141101502010e-01 4.897587619481110766e-01 2.809512972234865513e-01 6.281292671825215723e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.100008207845679653e-01 2.192762858443331742e-01 3.819981793354574329e-01 2.976786527082385114e-01 1.010468821119708677e-01 0.000000000000000000e+00
3.000000000000000000e+04 1.200008954013469520e-01 2.266727355484751960e-01 3.252162039144287919e-01 3.772189349112425871e-01 7.089212562585343880e-02 0.000000000000000000e+00
3.250000000000000000e+04 1.300009700181259387e-01 3.153163404642694845e-01 2.294037323623122349e-01 3.106508875739644737e-01 1.446290395994538069e-01 0.000000000000000000e+00
3.500000000000000000e+04 1.400010446349047033e-01 3.178197542102867423e-01 1.752389622212107423e-01 3.657259899863450348e-01 1.412152935821574806e-01 0.000000000000000000e+00
3.750000000000000000e+04 1.500011192516836900e-01 3.231679563040509851e-01 1.400773782430587144e-01 4.077150659990896875e-01 1.290395994538006408e-01 0.000000000000000000e+00
4.000000000000000000e+04 1.600011938684626767e-01 2.518206645425580259e-01 1.771734182976786587e-01 5.154756486117433312e-01 5.553026854802002588e-02 0.000000000000000000e+00
4.250000000000000000e+04 1.700012684852414413e-01 2.294037323623122349e-01 1.788802913063268218e-01 5.597405553026855163e-01 3.197542102867546865e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.800013431020204280e-01 2.213245334547109811e-01 1.679563040509786109e-01 5.809057806099225951e-01 2.981338188438780248e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.900014177187994147e-01 2.249658625398270329e-01 1.654528903049612976e-01 5.884160218479744797e-01 2.116522530723714129e-02 0.000000000000000000e+00
5.000000000000000000e+04 2.000014923355781793e-01 2.215521165225307343e-01 1.626081019572143960e-01 5.976331360946746107e-01 1.820664542558033533e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.100015669523571660e-01 2.338416021847974646e-01 1.605598543468365891e-01 5.876194811106053573e-01 1.797906235776058209e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.200016415691361527e-01 2.313381884387801513e-01 1.656804733727810786e-01 5.851160673645880994e-01 1.786527082385070547e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.300017161859149173e-01 2.374829312699135164e-01 1.642011834319526686e-01 5.773782430587164338e-01 2.093764223941738806e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.400017908026939040e-01 2.242831133363677731e-01 1.741010468821119761e-01 5.842057350933090865e-01 1.741010468821119553e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.500018654194728907e-01 2.253072371415566766e-01 1.710286754665452935e-01 5.921711424670004220e-01 1.149294492489758707e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.600019400362516553e-01 2.283796085571233592e-01 1.767182521620391522e-01 5.851160673645880994e-01 9.786071916249430847e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.700020146530306420e-01 2.383932635411925294e-01 1.813837050523441075e-01 5.705507510241237812e-01 9.672280382339554228e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.800020892698096286e-01 2.672963131543013016e-01 1.710286754665452935e-01 5.501820664542558248e-01 1.149294492489758707e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.900021638865883933e-01 2.861857077833409035e-01 1.663632225762403383e-01 5.361857077833409591e-01 1.126536185707783383e-02 0.000000000000000000e+00
7.500000000000000000e+04 3.000022385033673800e-01 3.190714610832954268e-01 1.555530268548019901e-01 5.146791078743740977e-01 1.069640418752844727e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.100023131201463666e-01 3.263541192535275304e-01 1.552116522530723741e-01 4.929449248975876219e-01 2.548930359581247015e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.200023877369251313e-01 3.571916249431042467e-01 1.481565771506599960e-01 4.619936276741010706e-01 3.265817023213472836e-02 0.000000000000000000e+00
8.250000000000000000e+04 3.300024623537041180e-01 3.939462903959945472e-01 1.405325443786982209e-01 4.234182976786526886e-01 4.210286754665452935e-02 0.000000000000000000e+00
8.500000000000000000e+04 3.400025369704831046e-01 4.123805188893946427e-01 1.539599453800637174e-01 3.946290395994537792e-01 3.903049613108784677e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.500026115872618693e-01 4.383249886208466228e-01 1.417842512517068776e-01 3.812016385980883104e-01 3.868912152935821691e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.600026862040408560e-01 4.440145653163404815e-01 1.399635867091488517e-01 3.841602184797451303e-01 3.174783796085571541e-02 1.137915339098771066e-04
9.250000000000000000e+04 3.700027608208198426e-01 4.726900318616295005e-01 1.289258079198907503e-01 3.699362767410104835e-01 2.810650887573964626e-02 3.413746017296313199e-04
9.500000000000000000e+04 3.800028354375986073e-01 4.920345926263086089e-01 1.238051888939462886e-01 3.543468365953573174e-01 2.981338188438780248e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.900029100543775940e-01 5.151342740100136597e-01 1.157259899863450209e-01 3.393263541192535482e-01 2.981338188438780248e-02 0.000000000000000000e+00
1.000000000000000000e+05 4.000029846711565806e-01 5.282203004096495125e-01 1.159535730541647741e-01 3.305644060081929791e-01 2.514792899408284030e-02 1.137915339098771066e-04
1.025000000000000000e+05 4.100030592879353453e-01 5.226445152480655443e-01 1.194811106053709632e-01 3.311333636777423761e-01 2.662721893491124328e-02 1.137915339098771066e-04
1.050000000000000000e+05 4.200031339047143319e-01 5.360719162494310686e-01 1.157259899863450209e-01 3.258989531178880239e-01 2.230314064633591095e-02 0.000000000000000000e+00
1.075000000000000000e+05 4.300032085214933186e-01 5.164997724169322346e-01 1.208466090122894826e-01 3.417159763313609711e-01 2.071005917159763482e-02 2.275830678197542133e-04
1.100000000000000000e+05 4.400032831382720833e-01 5.217341829767865313e-01 1.236913973600364119e-01 3.361401911697769473e-01 1.797906235776058209e-02 4.551661356395084266e-04
1.125000000000000000e+05 4.500033577550510699e-01 5.245789713245334607e-01 1.177742375967228000e-01 3.375056895766954668e-01 2.014110150204824826e-02 0.000000000000000000e+00
1.150000000000000000e+05 4.600034323718300566e-01 5.316340464269457833e-01 1.082157487482931224e-01 3.406918525261720676e-01 1.934456076467910846e-02 1.137915339098771066e-04
1.175000000000000000e+05 4.700035069886088213e-01 5.271961766044606090e-01 1.101502048247610388e-01 3.439918070095585034e-01 1.866181156121984527e-02 0.000000000000000000e+00
1.200000000000000000e+05 4.800035816053878079e-01 5.394856622667273394e-01 1.057123350022758368e-01 3.280609922621757213e-01 2.651342740100136666e-02 2.275830678197542133e-04
1.225000000000000000e+05 4.900036562221667946e-01 5.564406008192990249e-01 1.018434228493400040e-01 3.205507510241237812e-01 2.093764223941738806e-02 2.275830678197542133e-04
1.250000000000000000e+05 5.000037308389455593e-01 5.661128812016386069e-01 9.649522075557578904e-02 3.074647246244879284e-01 2.992717341829767910e-02 0.000000000000000000e+00
1.275000000000000000e+05 5.100038054557245459e-01 5.773782430587164338e-01 9.399180700955848955e-02 3.015475648611743442e-01 2.696859353664087314e-02 1.137915339098771066e-04
1.300000000000000000e+05 5.200038800725035326e-01 5.927401001365498745e-01 9.262630860263997012e-02 2.918752844788347622e-01 2.275830678197542090e-02 0.000000000000000000e+00
1.325000000000000000e+05 5.300039546892822973e-01 5.979745106964041712e-01 9.182976786527081992e-02 2.832271279016841392e-01 2.651342740100136666e-02 4.551661356395084266e-04
1.350000000000000000e+05 5.400040293060612839e-01 6.119708693673190369e-01 8.841602184797450747e-02 2.639963586709148657e-01 3.550295857988165771e-02 1.137915339098771066e-04
1.375000000000000000e+05 5.500041039228402706e-01 6.218707328174783999e-01 8.852981338188438409e-02 2.560309512972234747e-01 3.288575329995448160e-02 6.827492034592626399e-04
1.400000000000000000e+05 5.600041785396190352e-01 6.259672280382339027e-01 8.716431497496586467e-02 2.472690031861629611e-01 3.914428766499772339e-02 4.551661356395084266e-04
1.425000000000000000e+05 5.700042531563980219e-01 6.418980427856167958e-01 8.192990441511151245e-02 2.342967683204369711e-01 4.130632680928538608e-02 5.689576695493854790e-04
1.450000000000000000e+05 5.800043277731770086e-01 6.532771961766045132e-01 8.249886208466089554e-02 2.266727355484751960e-01 3.720983158852981393e-02 3.413746017296313199e-04
1.475000000000000000e+05 5.900044023899557732e-01 6.680700955848885014e-01 7.897132453345470648e-02 2.050523441055985552e-01 4.756486117432862787e-02 3.413746017296313199e-04
1.500000000000000000e+05 6.000044770067347599e-01 6.725079654073736757e-01 8.386436049157942885e-02 2.041420118343195145e-01 3.903049613108784677e-02 4.551661356395084266e-04
1.525000000000000000e+05 6.100045516235137466e-01 6.769458352298588499e-01 8.249886208466089554e-02 2.106281292671825234e-01 2.958579881656804578e-02 3.413746017296313199e-04
1.550000000000000000e+05 6.200046262402925112e-01 6.761492944924897275e-01 8.124715521165225274e-02 2.174556213017751483e-01 2.492034592626308706e-02 2.275830678197542133e-04
1.575000000000000000e+05 6.300047008570714979e-01 6.726217569412835662e-01 7.726445152480655720e-02 2.225762403277196100e-01 2.685480200273099652e-02 6.827492034592626399e-04
1.600000000000000000e+05 6.400047754738504846e-01 6.731907146108329076e-01 7.999544833864360993e-02 2.204142011834319403e-01 2.605826126536185672e-02 3.413746017296313199e-04
1.625000000000000000e+05 6.500048500906292492e-01 6.718252162039144437e-01 8.636777423759672834e-02 2.137005006827492060e-01 2.742375967228038308e-02 6.827492034592626399e-04
1.650000000000000000e+05 6.600049247074082359e-01 6.704597177969958688e-01 8.431952662721893532e-02 2.184797451069640517e-01 2.617205279927173334e-02 5.689576695493854790e-04
1.675000000000000000e+05 6.700049993241872226e-01 6.700045516613564178e-01 8.431952662721893532e-02 2.199590350477924339e-01 2.503413746017296368e-02 6.827492034592626399e-04
1.700000000000000000e+05 6.800050739409659872e-01 6.741010468821119206e-01 8.534365043240782489e-02 2.118798361401911801e-01 2.833409194355939950e-02 3.413746017296313199e-04
1.725000000000000000e+05 6.900051485577449739e-01 6.836595357305416121e-01 8.318161128812016913e-02 2.105143377332726329e-01 2.241693218024579104e-02 2.275830678197542133e-04
1.750000000000000000e+05 7.000052231745239606e-01 6.760355029585798370e-01 8.830223031406463086e-02 2.173418297678652578e-01 1.775147928994082885e-02 5.689576695493854790e-04
1.775000000000000000e+05 7.100052977913027252e-01 6.964041875284479044e-01 8.579881656804733137e-02 2.005006827492034627e-01 1.684114701866181243e-02 4.551661356395084266e-04
1.800000000000000000e+05 7.200053724080817119e-01 7.017523896222120916e-01 8.852981338188438409e-02 1.910559854346836617e-01 1.786527082385070547e-02 7.965407373691396923e-04
1.825000000000000000e+05 7.300054470248606986e-01 7.239417387346381849e-01 8.056440600819299303e-02 1.713700500682749095e-01 2.332726445152480746e-02 7.965407373691396923e-04
1.850000000000000000e+05 7.400055216416394632e-01 7.242831133363677454e-01 8.079198907601274626e-02 1.734182976786527164e-01 2.048247610377787811e-02 1.024123805188893906e-03
1.875000000000000000e+05 7.500055962584184499e-01 7.306554392353209471e-01 8.067819754210286964e-02 1.678425125170687204e-01 2.014110150204824826e-02 6.827492034592626399e-04
1.900000000000000000e+05 7.600056708751974366e-01 7.193900773782430091e-01 8.284023668639053928e-02 1.814974965862539702e-01 1.570323167956303931e-02 5.689576695493854790e-04
1.925000000000000000e+05 7.700057454919762012e-01 7.390760127446518446e-01 7.271279016841146470e-02 1.720527992717341692e-01 1.581702321347291593e-02 3.413746017296313199e-04
