# rg size
1.052127655581652554e+00 4.000000000000000000e+00
1.544558335651619263e+00 9.000000000000000000e+00
7.120042137047634112e-01 2.000000000000000000e+00
6.924260735992501248e-01 2.000000000000000000e+00
1.544294572046404967e+00 9.000000000000000000e+00
1.051595156972244371e+00 4.000000000000000000e+00
6.603338634109137129e-01 2.000000000000000000e+00
2.533570864347825236e+01 6.180000000000000000e+02
2.159237904443048084e+00 1.900000000000000000e+01
2.392314469794221310e+01 5.820000000000000000e+02
2.606560528823774092e+00 1.900000000000000000e+01
2.881697799062004517e+00 2.400000000000000000e+01
2.380201892000976649e+00 1.700000000000000000e+01
6.230468977250520624e+00 5.900000000000000000e+01
2.158919379937491723e+00 1.900000000000000000e+01
1.563221288746466708e+00 1.100000000000000000e+01
1.513818862991567871e+00 8.000000000000000000e+00
2.434671491296924284e+00 1.900000000000000000e+01
3.010858028931956643e+00 2.000000000000000000e+01
2.606532260759481634e+00 1.900000000000000000e+01
2.881910038944081265e+00 2.400000000000000000e+01
2.380239554878074149e+00 1.700000000000000000e+01
1.128753015341043664e+00 3.000000000000000000e+00
2.575204044654927138e+00 3.100000000000000000e+01
6.230321479882649172e+00 5.900000000000000000e+01
1.563207619460298625e+00 1.100000000000000000e+01
2.937778261570114235e+00 2.500000000000000000e+01
2.333538975721014985e+00 1.300000000000000000e+01
2.159309268111372138e+00 1.900000000000000000e+01
2.851055646245137964e+00 2.100000000000000000e+01
1.069858886991239322e+00 3.000000000000000000e+00
2.651198111742453456e+00 2.600000000000000000e+01
2.937901150691986984e+00 2.500000000000000000e+01
2.710420844041551369e+00 2.000000000000000000e+01
1.211122445749168275e+00 4.000000000000000000e+00
3.757888597570337996e+00 3.900000000000000000e+01
4.871671775113520120e+00 4.400000000000000000e+01
3.274999345753772051e+00 3.200000000000000000e+01
3.011807908962526259e+00 4.400000000000000000e+01
2.239388374411668270e+00 2.400000000000000000e+01
2.380235288133442761e+00 1.700000000000000000e+01
1.717309599567470757e+00 7.000000000000000000e+00
2.776224311573333381e+00 1.700000000000000000e+01
2.312789761242518782e+00 1.600000000000000000e+01
2.654391512074949055e+00 2.100000000000000000e+01
4.486961045486069111e+00 5.600000000000000000e+01
2.986864614878471436e+00 2.800000000000000000e+01
2.179754017433626956e+00 1.400000000000000000e+01
2.333427364170245433e+00 1.300000000000000000e+01
3.757685030743204369e+00 3.900000000000000000e+01
2.158990754134382684e+00 1.900000000000000000e+01
1.129998733037682168e+00 3.000000000000000000e+00
1.044748396876028940e+00 4.000000000000000000e+00
2.275899391403156891e+00 2.600000000000000000e+01
1.635362545223659536e+00 1.300000000000000000e+01
3.212243778497450464e+00 2.400000000000000000e+01
2.051342636933693786e+00 1.200000000000000000e+01
2.851024297994575019e+00 2.100000000000000000e+01
1.563120394957504544e+00 1.100000000000000000e+01
7.042601694923386058e-01 2.000000000000000000e+00
1.221616053707252458e+00 4.000000000000000000e+00
2.088356786485890737e+00 2.100000000000000000e+01
2.046657452689011336e+00 1.300000000000000000e+01
4.871570517108310128e+00 4.400000000000000000e+01
3.274830177975355028e+00 3.200000000000000000e+01
3.012014906142487014e+00 4.400000000000000000e+01
2.239540853328876313e+00 2.400000000000000000e+01
7.535547464960200559e-01 2.000000000000000000e+00
1.513608539969026001e+00 8.000000000000000000e+00
1.175708549435929839e+00 4.000000000000000000e+00
2.434666786633042257e+00 1.900000000000000000e+01
3.370734448376923709e+00 5.300000000000000000e+01
2.650005090515082706e+00 3.800000000000000000e+01
3.010716053606537823e+00 2.000000000000000000e+01
1.435028733501091835e+00 5.000000000000000000e+00
4.348525195511073527e+00 3.000000000000000000e+01
6.996933699843863597e-01 2.000000000000000000e+00
1.069509846196563085e+00 3.000000000000000000e+00
2.385117784271302277e+00 1.800000000000000000e+01
2.606367896175285193e+00 1.900000000000000000e+01
2.651238395530967740e+00 2.600000000000000000e+01
8.287785547959259924e-01 3.000000000000000000e+00
2.937968861783753827e+00 2.500000000000000000e+01
2.380272950482115402e+00 1.700000000000000000e+01
1.716968063265241540e+00 7.000000000000000000e+00
6.660625812189777673e-01 2.000000000000000000e+00
8.856351617739638415e-01 3.000000000000000000e+00
2.776480491181513965e+00 1.700000000000000000e+01
2.312693802793023501e+00 1.600000000000000000e+01
6.717766366138930856e-01 2.000000000000000000e+00
1.252455628419442357e+00 6.000000000000000000e+00
4.124159719677928493e+00 2.300000000000000000e+01
1.129435622305883458e+00 3.000000000000000000e+00
1.083604967654770102e+00 3.000000000000000000e+00
2.933227867272609313e+00 2.100000000000000000e+01
1.240439926155353367e+00 5.000000000000000000e+00
1.818123866028249935e+00 1.600000000000000000e+01
2.575078595816844285e+00 3.100000000000000000e+01
9.937906399662779222e-01 4.000000000000000000e+00
2.627567981615996473e+00 2.600000000000000000e+01
2.654227146907786494e+00 2.100000000000000000e+01
6.230099822771482998e+00 5.900000000000000000e+01
4.486566534636473591e+00 5.600000000000000000e+01
2.640258852381145438e+00 1.500000000000000000e+01
1.178889143961504793e+00 4.000000000000000000e+00
1.423058613574257114e+00 4.000000000000000000e+00
2.710461281094146191e+00 2.000000000000000000e+01
6.909713855629118218e-01 2.000000000000000000e+00
1.714470262070687534e+00 7.000000000000000000e+00
1.127195512175047876e+00 3.000000000000000000e+00
1.211267667552884619e+00 4.000000000000000000e+00
2.986531327560153048e+00 2.800000000000000000e+01
6.944840296940825164e-01 2.000000000000000000e+00
2.180192576167148122e+00 1.400000000000000000e+01
2.333314776274408864e+00 1.300000000000000000e+01
9.095096262284494415e+00 1.770000000000000000e+02
3.197285221391472643e+00 3.100000000000000000e+01
3.331982210217142359e+00 3.200000000000000000e+01
4.165908398046705763e+00 8.100000000000000000e+01
6.595774467308011424e+00 1.080000000000000000e+02
4.447265501950488975e+00 5.300000000000000000e+01
2.811039272476161699e+00 2.200000000000000000e+01
2.392304126703194367e+00 3.300000000000000000e+01
7.651375627951727543e-01 2.000000000000000000e+00
1.525138167348346396e+00 1.000000000000000000e+01
1.772403720232941016e+00 8.000000000000000000e+00
3.197373396624640041e+00 3.100000000000000000e+01
9.094736550327199964e+00 1.770000000000000000e+02
2.769851873440064782e+00 4.300000000000000000e+01
2.408493736498879212e+00 3.700000000000000000e+01
4.166139558364250206e+00 8.100000000000000000e+01
6.595927969511738986e+00 1.080000000000000000e+02
4.447171692641064489e+00 5.300000000000000000e+01
2.811071768697705586e+00 2.200000000000000000e+01
2.392294908921813068e+00 3.300000000000000000e+01
1.581209342850218968e+00 7.000000000000000000e+00
3.331935997548697515e+00 3.200000000000000000e+01
3.292400659505160032e+00 3.800000000000000000e+01
2.583394441552014253e+00 1.700000000000000000e+01
1.830568628932613739e+00 1.800000000000000000e+01
2.257684309243811249e+00 2.600000000000000000e+01
3.331906441111767148e+00 3.200000000000000000e+01
1.014740811919532248e+00 4.000000000000000000e+00
2.382832732196861425e+00 2.000000000000000000e+01
1.691384256536684783e+00 6.000000000000000000e+00
4.222775012803777983e+00 4.300000000000000000e+01
4.340895245216067622e+00 3.700000000000000000e+01
2.839492935502231585e+00 2.500000000000000000e+01
2.727550838138262712e+00 3.500000000000000000e+01
3.395937543892936006e+00 3.300000000000000000e+01
3.342826477727939949e+00 3.200000000000000000e+01
1.580980329703904008e+00 7.000000000000000000e+00
3.331946235452440952e+00 3.200000000000000000e+01
3.767588637937585361e+00 3.900000000000000000e+01
6.595596133881629797e+00 1.080000000000000000e+02
3.633996681962972986e+00 3.900000000000000000e+01
2.756038263399201327e+00 3.800000000000000000e+01
3.292479861161103027e+00 3.800000000000000000e+01
2.811059830133110893e+00 2.200000000000000000e+01
6.772465768832037769e-01 2.000000000000000000e+00
1.733487167889800951e+00 8.000000000000000000e+00
2.226480697272294584e+00 3.100000000000000000e+01
1.932285012611523189e+00 1.200000000000000000e+01
2.583445269363091601e+00 1.700000000000000000e+01
1.830516770740300725e+00 1.800000000000000000e+01
2.306711008541110886e+00 1.600000000000000000e+01
2.392287398908330864e+00 3.300000000000000000e+01
2.617756003555082867e+00 1.900000000000000000e+01
2.992358456631672770e+00 4.600000000000000000e+01
1.083092759839537900e+00 4.000000000000000000e+00
1.437581732595652140e+00 6.000000000000000000e+00
1.831010088054743079e+00 1.400000000000000000e+01
7.158035370594768576e-01 2.000000000000000000e+00
1.541262854341930444e+00 6.000000000000000000e+00
1.005636466566943721e+00 3.000000000000000000e+00
4.223021471623770395e+00 4.300000000000000000e+01
1.045052056287267828e+00 4.000000000000000000e+00
4.341084550048019075e+00 3.700000000000000000e+01
2.839375977496756409e+00 2.500000000000000000e+01
2.727517885495533978e+00 3.500000000000000000e+01
1.634556803486686416e+00 7.000000000000000000e+00
1.234148879313017755e+00 6.000000000000000000e+00
7.156886036073724089e-01 2.000000000000000000e+00
1.150243269277817282e+00 3.000000000000000000e+00
1.591423743513098232e+00 4.000000000000000000e+00
2.947166075005873243e+00 7.000000000000000000e+01
1.987449201515707253e+00 1.200000000000000000e+01
7.654023429982017568e-01 2.000000000000000000e+00
2.901027592906443076e+00 7.500000000000000000e+01
7.685162842561314989e-01 2.000000000000000000e+00
1.524831951243912354e+00 1.000000000000000000e+01
1.772596208998830303e+00 8.000000000000000000e+00
2.038687843304629155e+00 1.600000000000000000e+01
3.396048446891993144e+00 3.300000000000000000e+01
3.343026793131008034e+00 3.200000000000000000e+01
2.257894131295756335e+00 2.600000000000000000e+01
3.197313816045774360e+00 3.100000000000000000e+01
1.580762396049104401e+00 7.000000000000000000e+00
3.331916679106327717e+00 3.200000000000000000e+01
3.767757058770561329e+00 3.900000000000000000e+01
9.094557787988184927e+00 1.770000000000000000e+02
1.780422469440188449e+00 1.400000000000000000e+01
1.530997814938281243e+00 7.000000000000000000e+00
4.203446043465015158e+00 1.220000000000000000e+02
2.769738383118775626e+00 4.300000000000000000e+01
1.319455496704106556e+00 7.000000000000000000e+00
2.408655320732023153e+00 3.700000000000000000e+01
1.995420837758973942e+00 1.900000000000000000e+01
4.166099122495332097e+00 8.100000000000000000e+01
6.595749640235693434e+00 1.080000000000000000e+02
4.447078790734054543e+00 5.300000000000000000e+01
3.634261579015630961e+00 3.900000000000000000e+01
