# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841065762691760028e+04
0.000000000000000000e+00 -3.839830955923909642e+04
0.000000000000000000e+00 -3.837655637323710107e+04
0.000000000000000000e+00 -3.833969741443350358e+04
0.000000000000000000e+00 -3.828322920132490253e+04
0.000000000000000000e+00 -3.822131003464310197e+04
0.000000000000000000e+00 -3.815400123594370234e+04
0.000000000000000000e+00 -3.806815474962830194e+04
0.000000000000000000e+00 -3.797759719568339642e+04
0.000000000000000000e+00 -3.787622358839109802e+04
0.000000000000000000e+00 -3.776963531353550206e+04
0.000000000000000000e+00 -3.765264682651619660e+04
0.000000000000000000e+00 -3.753362755416859727e+04
4.400000000000000000e+01 -3.754626283664599760e+04
2.446000000000000000e+03 -3.759708929745540081e+04
2.896000000000000000e+03 -3.763060282810820354e+04
2.505000000000000000e+03 -3.767852052289080166e+04
2.866000000000000000e+03 -3.771528776207449846e+04
3.145000000000000000e+03 -3.775299755206440022e+04
3.586000000000000000e+03 -3.778090729974999704e+04
3.882000000000000000e+03 -3.780645970741399651e+04
3.523000000000000000e+03 -3.785625332352179976e+04
3.793000000000000000e+03 -3.791034474780940218e+04
1.832600000000000000e+04 -3.796134692455500044e+04
1.208700000000000000e+04 -3.798416495252519962e+04
2.079700000000000000e+04 -3.797993422542540065e+04
2.052600000000000000e+04 -3.796915091383449908e+04
1.894800000000000000e+04 -3.794933232320829848e+04
1.025500000000000000e+04 -3.794504043488769821e+04
2.041300000000000000e+04 -3.795568863788380258e+04
2.079100000000000000e+04 -3.793359184961119900e+04
2.078000000000000000e+04 -3.789606894297010149e+04
2.067000000000000000e+04 -3.784891053351019946e+04
1.971900000000000000e+04 -3.779552124762409949e+04
1.854800000000000000e+04 -3.776784876115879888e+04
1.832700000000000000e+04 -3.781503963602529984e+04
1.524700000000000000e+04 -3.781162653476499690e+04
1.736700000000000000e+04 -3.778791249730259733e+04
1.248100000000000000e+04 -3.775959479823889706e+04
9.487000000000000000e+03 -3.774473570887609822e+04
8.885000000000000000e+03 -3.774828127889070311e+04
6.102000000000000000e+03 -3.774183686552409927e+04
5.582000000000000000e+03 -3.773562356017359707e+04
5.280000000000000000e+03 -3.773212943895390345e+04
5.761000000000000000e+03 -3.774642117323620187e+04
5.375000000000000000e+03 -3.775762032610890310e+04
5.251000000000000000e+03 -3.777233369326240063e+04
4.852000000000000000e+03 -3.778078802606130193e+04
4.801000000000000000e+03 -3.777598011360799865e+04
4.654000000000000000e+03 -3.777779766421610111e+04
4.442000000000000000e+03 -3.778927276784949936e+04
4.321000000000000000e+03 -3.779376523857189750e+04
5.804000000000000000e+03 -3.780675817441420077e+04
6.686000000000000000e+03 -3.782047809462880105e+04
6.764000000000000000e+03 -3.782794638706470141e+04
6.439000000000000000e+03 -3.783499961959430220e+04
4.780000000000000000e+03 -3.787610774353940360e+04
6.264000000000000000e+03 -3.790035049149020051e+04
1.342000000000000000e+04 -3.790524968402500235e+04
6.468000000000000000e+03 -3.790507631550439692e+04
6.947000000000000000e+03 -3.789902942912380240e+04
4.740000000000000000e+03 -3.788383354853039782e+04
4.396000000000000000e+03 -3.786776387247449748e+04
5.569000000000000000e+03 -3.786159203685270040e+04
4.715000000000000000e+03 -3.786954723518629908e+04
6.863000000000000000e+03 -3.787624841855710110e+04
4.917000000000000000e+03 -3.789360996001459716e+04
4.436000000000000000e+03 -3.789768491695199918e+04
4.266000000000000000e+03 -3.790090226178219746e+04
5.529000000000000000e+03 -3.791373901802310138e+04
4.563000000000000000e+03 -3.791095640761569666e+04
3.857000000000000000e+03 -3.789905635311640071e+04
4.728000000000000000e+03 -3.788764524930829793e+04
3.347000000000000000e+03 -3.786164964683949802e+04
3.827000000000000000e+03 -3.784607108868560317e+04
4.177000000000000000e+03 -3.784076559684870153e+04
6.498000000000000000e+03 -3.784147133085120004e+04
1.126700000000000000e+04 -3.784699516087640222e+04
1.188800000000000000e+04 -3.786362771119699755e+04
6.557000000000000000e+03 -3.788245233477750298e+04
6.081000000000000000e+03 -3.789241391090869729e+04
5.523000000000000000e+03 -3.789123224072250014e+04
5.474000000000000000e+03 -3.788758339559909655e+04
5.618000000000000000e+03 -3.787910949472989887e+04
5.602000000000000000e+03 -3.786849408792579925e+04
5.725000000000000000e+03 -3.784584387832840002e+04
6.277000000000000000e+03 -3.782666608986399660e+04
6.300000000000000000e+03 -3.780972850701699645e+04
7.581000000000000000e+03 -3.780109684166539955e+04
8.110000000000000000e+03 -3.780250318859510298e+04
6.609000000000000000e+03 -3.780686286479230330e+04
6.884000000000000000e+03 -3.781372967533119663e+04
5.466000000000000000e+03 -3.783632525410270318e+04
3.197000000000000000e+03 -3.785079363937189919e+04
2.052000000000000000e+03 -3.785867177365950192e+04
2.863000000000000000e+03 -3.786943483579120220e+04
1.915000000000000000e+03 -3.787403587320259976e+04
1.446000000000000000e+03 -3.788769644898409751e+04
1.610000000000000000e+03 -3.790126390723090299e+04
1.352000000000000000e+03 -3.792505919439600257e+04
1.974000000000000000e+03 -3.793020218364710308e+04
