# size duration
1.799999999999996048e-03 2.381787746191375565e-01
3.000000000000224709e-04 2.300244599024479919e-02
1.199999999999978861e-03 3.917399060596301608e-01
1.799999999999996048e-03 5.603338181542355523e-01
6.999999999999784173e-04 8.113964502631618170e-02
2.999999999999947153e-04 2.516030053913529546e-02
1.100000000000017630e-03 1.998860008306528047e-01
6.999999999999784173e-04 8.239737844289049540e-02
1.500000000000001332e-03 8.652049260995399171e-01
9.999999999998898659e-05 7.253768250028153411e-03
1.699999999999979305e-03 3.971121642144071817e+00
5.000000000000004441e-04 6.001190015924916937e-02
1.000000000000000888e-03 2.009846922962553739e-01
1.200000000000034373e-03 1.660199928401995262e-01
1.799999999999968292e-03 1.109792199865459628e+00
1.500000000000001332e-03 1.443448185459062838e+00
1.199999999999978861e-03 1.479703360361910303e-01
1.600000000000045830e-03 5.186147944514571950e-01
1.400000000000012346e-03 5.892101746991450506e-01
2.299999999999968736e-03 9.786384161023785611e-01
4.000000000000114575e-04 3.205616018270007056e-02
2.999999999999669598e-04 2.748780477735369987e-02
1.199999999999978861e-03 2.205593660149942348e-01
1.800000000000023803e-03 2.092197252409551678e-01
6.000000000000449418e-04 5.486133400617584227e-02
4.000000000000114575e-04 3.206521124770558145e-02
9.000000000000119016e-04 1.046977979264588077e-01
1.799999999999968292e-03 1.793514188826607736e+00
1.800000000000023803e-03 2.197335320979137752e+00
1.099999999999989875e-03 1.695367116933218232e-01
1.099999999999989875e-03 2.795044387418555987e-01
2.000000000000889955e-04 1.725408274883796084e-02
1.700000000000034817e-03 4.209225561235414581e+00
6.999999999999229061e-04 9.291808467818440942e-02
5.000000000000559552e-04 5.002387086702137636e-02
8.000000000000229150e-04 8.260940505545173729e-02
1.299999999999967848e-03 3.071932306429135950e-01
1.499999999999945821e-03 2.692788935681870166e-01
4.999999999999449329e-04 4.840761466801898893e-02
6.000000000000449418e-04 8.932186965716797100e-02
1.599999999999934808e-03 2.888448053814921757e+00
1.399999999999956835e-03 3.129864079793466813e-01
1.400000000000067857e-03 4.071371305251985651e-01
1.399999999999956835e-03 2.757093278708445117e-01
4.000000000000669687e-04 3.358038384245785879e-02
1.999999999999779732e-04 1.645745653291270233e-02
1.900000000000012790e-03 5.338460236085614596e+00
8.000000000000229150e-04 1.100680075122023316e-01
9.999999999998898659e-05 7.365988674368516287e-03
9.000000000000119016e-04 1.467901686536734474e-01
4.399999999999959499e-03 3.711936574522552323e+00
4.999999999999449329e-04 5.265794528135222391e-02
5.000000000000559552e-04 5.560138520680229374e-02
2.999999999999669598e-04 2.466747777055021407e-02
9.000000000000119016e-04 9.349045874202049911e-02
2.999999999999669598e-04 2.272443555238273794e-02
