# rg size
3.624242417345673317e+00 4.000000000000000000e+01
4.362889923987055774e+00 1.030000000000000000e+02
8.468060148112323660e+00 2.170000000000000000e+02
8.467741028138672021e+00 2.170000000000000000e+02
1.130203265667691603e+01 5.050000000000000000e+02
5.407390259856030390e+00 1.220000000000000000e+02
3.624258351170720260e+00 4.000000000000000000e+01
1.130232093427195217e+01 5.050000000000000000e+02
4.366936834908988097e+00 1.040000000000000000e+02
8.468041852994867114e+00 2.170000000000000000e+02
2.522232772350392338e+00 2.400000000000000000e+01
1.446480135445202153e+00 5.000000000000000000e+00
7.301999028896341004e-01 2.000000000000000000e+00
1.022822575399630285e+00 5.000000000000000000e+00
3.170587011066458238e+00 5.400000000000000000e+01
8.467722732331731450e+00 2.170000000000000000e+02
1.130211843293179363e+01 5.050000000000000000e+02
1.786624230936781244e+00 1.100000000000000000e+01
1.969986395609280905e+00 1.000000000000000000e+01
3.624408228833572831e+00 4.000000000000000000e+01
1.130240670833903138e+01 5.050000000000000000e+02
8.467956736109305993e+00 2.170000000000000000e+02
2.968887770056624298e+00 3.600000000000000000e+01
2.963206811730091150e+00 5.000000000000000000e+01
6.005800916390694688e+00 5.900000000000000000e+01
1.157236131294729020e+00 3.000000000000000000e+00
1.130212320190901742e+01 5.050000000000000000e+02
1.786524023561376406e+00 1.100000000000000000e+01
1.963652727736989512e+00 2.000000000000000000e+01
5.407326366125249528e+00 1.220000000000000000e+02
1.969976623347199807e+00 1.000000000000000000e+01
4.838852899599014989e+00 6.900000000000000000e+01
3.624424161929672650e+00 4.000000000000000000e+01
5.091037720349445905e+00 6.900000000000000000e+01
1.612727536039519904e+00 4.000000000000000000e+00
3.308634814690040837e+00 3.900000000000000000e+01
1.473334155968039960e+00 4.000000000000000000e+00
6.526228300737280108e-01 2.000000000000000000e+00
2.969333468392402864e+00 3.600000000000000000e+01
2.963376738502024654e+00 5.000000000000000000e+01
6.005284438880339692e+00 5.900000000000000000e+01
1.157954968548363661e+00 3.000000000000000000e+00
1.130241147719462091e+01 5.050000000000000000e+02
1.309986646520026499e+00 8.000000000000000000e+00
1.397318737544915423e+00 7.000000000000000000e+00
4.366995768031435077e+00 1.040000000000000000e+02
6.946345400041797902e-01 2.000000000000000000e+00
1.786368124511538591e+00 1.100000000000000000e+01
8.467938440768426389e+00 2.170000000000000000e+02
2.522376160341180285e+00 2.400000000000000000e+01
2.254778951831327927e+00 1.300000000000000000e+01
1.446470894797607709e+00 5.000000000000000000e+00
1.963741734556121221e+00 2.000000000000000000e+01
5.407065933814639180e+00 1.220000000000000000e+02
1.200220456965246152e+00 3.000000000000000000e+00
7.303755998345617950e-01 2.000000000000000000e+00
1.023353386288108124e+00 5.000000000000000000e+00
3.170665856156045681e+00 5.400000000000000000e+01
1.255057922936677839e+00 3.000000000000000000e+00
1.542583406321072381e+00 9.000000000000000000e+00
1.007404781136341398e+01 4.830000000000000000e+02
1.331996439955904599e+01 3.720000000000000000e+02
4.082444098624371520e+00 8.600000000000000000e+01
1.007410277290971301e+01 4.830000000000000000e+02
5.182110862604411672e+00 1.010000000000000000e+02
1.007384525504749107e+01 4.830000000000000000e+02
1.389486371597883974e+01 3.820000000000000000e+02
1.331997705244438635e+01 3.720000000000000000e+02
1.222637342165995289e+00 7.000000000000000000e+00
3.340368614560258465e+00 6.300000000000000000e+01
4.082373447932662103e+00 8.600000000000000000e+01
1.389487385589677615e+01 3.820000000000000000e+02
3.581573611484717201e+00 6.100000000000000000e+01
1.007409023507783452e+01 4.830000000000000000e+02
2.003390304677224787e+00 1.500000000000000000e+01
2.538358176431937174e+00 2.000000000000000000e+01
3.581383840965389087e+00 6.100000000000000000e+01
1.007383271689510629e+01 4.830000000000000000e+02
7.738774859261740025e-01 2.000000000000000000e+00
4.082363713006653683e+00 8.600000000000000000e+01
2.003373952620795428e+00 1.500000000000000000e+01
2.538500996545783206e+00 2.000000000000000000e+01
2.798695537113613074e+00 3.200000000000000000e+01
3.581481271121687904e+00 6.100000000000000000e+01
6.034093491809596088e+00 8.200000000000000000e+01
1.044912358146701026e+00 3.000000000000000000e+00
1.007414519639268136e+01 4.830000000000000000e+02
2.003430110555902033e+00 1.500000000000000000e+01
5.181853730402509406e+00 1.010000000000000000e+02
2.055882280413206864e+00 1.900000000000000000e+01
2.538367577165626887e+00 2.000000000000000000e+01
4.704592761478125773e+00 6.100000000000000000e+01
3.199846681406848692e+00 1.100000000000000000e+01
2.307937890541314818e+00 3.000000000000000000e+01
2.798288531935380075e+00 3.200000000000000000e+01
7.302040851707607416e-01 2.000000000000000000e+00
3.581291495709299166e+00 6.100000000000000000e+01
6.034672448517046206e+00 8.200000000000000000e+01
6.764912094320712832e+00 6.200000000000000000e+01
1.044963177802678445e+00 3.000000000000000000e+00
1.007388767961492704e+01 4.830000000000000000e+02
8.487380130855017413e+00 2.230000000000000000e+02
