# theta phi size
3.806740296819114633e+01 1.253220377456925831e+02 4.000000000000000000e+01
1.376495163229608352e+02 1.251616436383389868e+02 1.030000000000000000e+02
4.638191243836319444e+01 5.786187218839167912e+01 2.170000000000000000e+02
4.638150880800350251e+01 5.785941827572724350e+01 2.170000000000000000e+02
3.905127824338099884e+01 1.220301494820374870e+02 5.050000000000000000e+02
3.970087099157981214e+01 1.221557842166249941e+02 1.220000000000000000e+02
3.806416231189118804e+01 1.253263799923007014e+02 4.000000000000000000e+01
3.905086211164779542e+01 1.220281827775006604e+02 5.050000000000000000e+02
1.378475207480489360e+02 1.254491672297492073e+02 1.040000000000000000e+02
4.638247170218512139e+01 5.786192216974456670e+01 2.170000000000000000e+02
3.799147382976691034e+01 1.211411879586067641e+02 2.400000000000000000e+01
2.555100826307385731e+01 1.198509300372674602e+02 5.000000000000000000e+00
-5.369397606526717226e+01 1.762918767086465834e+02 2.000000000000000000e+00
-1.324907890982681522e+02 1.131327056989011339e+02 5.000000000000000000e+00
4.800971620768755344e+01 5.612496445247072074e+01 5.400000000000000000e+01
4.638206817146190986e+01 5.785946824896917917e+01 2.170000000000000000e+02
3.905173206991367607e+01 1.220304786137445632e+02 5.050000000000000000e+02
1.389370631457454692e+02 7.172093518494905595e+01 1.100000000000000000e+01
1.426193352500585831e+02 1.288568501040396086e+02 1.000000000000000000e+01
3.806778774320035552e+01 1.253262097680091642e+02 4.000000000000000000e+01
3.905131593731793060e+01 1.220285118944921550e+02 5.050000000000000000e+02
4.638068450402337817e+01 5.786190641132420609e+01 2.170000000000000000e+02
3.890056007733912935e+01 1.220745826522455530e+02 3.600000000000000000e+01
1.334274230450054972e+02 6.236388257294722592e+01 5.000000000000000000e+01
1.355215196915934825e+02 6.242894128086099670e+01 5.900000000000000000e+01
-1.146465498400533711e+01 9.078676244969530273e+01 3.000000000000000000e+00
3.905174110748296812e+01 1.220304006263935293e+02 5.050000000000000000e+02
1.389303435273921252e+02 7.172274585773679689e+01 1.100000000000000000e+01
-1.328080866123377177e+02 6.739936620731992889e+01 2.000000000000000000e+01
3.970044169093778663e+01 1.221550161112095765e+02 1.220000000000000000e+02
1.426218601543913280e+02 1.288763231036145953e+02 1.000000000000000000e+01
1.361916654453247872e+02 6.191737301898515966e+01 6.900000000000000000e+01
3.806454465884272054e+01 1.253305548645353014e+02 4.000000000000000000e+01
-4.310783022939874343e+01 1.177569341118494037e+02 6.900000000000000000e+01
-1.556112308677190299e+02 1.109933135112887328e+02 4.000000000000000000e+00
-9.710533876790360353e+01 1.365851934088699693e+02 3.900000000000000000e+01
4.597876044768985082e+01 8.060754378880960758e+01 4.000000000000000000e+00
-1.392077465040193829e+02 1.201333155149676344e+02 2.000000000000000000e+00
3.890209073111024907e+01 1.220633434056476148e+02 3.600000000000000000e+01
1.334283561956035840e+02 6.236680435976077774e+01 5.000000000000000000e+01
1.355197254349375839e+02 6.242634844491623625e+01 5.900000000000000000e+01
-1.146237961811000972e+01 9.078592619968314636e+01 3.000000000000000000e+00
3.905132497035552319e+01 1.220284339173413599e+02 5.050000000000000000e+02
-1.268915831737104938e+01 1.226048404853954423e+02 8.000000000000000000e+00
-2.472218883715160231e+01 1.286763060452459513e+02 7.000000000000000000e+00
1.378473035066353702e+02 1.254504249845144699e+02 1.040000000000000000e+02
1.119004643778879995e+02 1.786555058799326616e+02 2.000000000000000000e+00
1.389266291191426319e+02 7.172571212412330510e+01 1.100000000000000000e+01
4.638124372860464462e+01 5.786195632712600201e+01 2.170000000000000000e+02
3.798922414058807817e+01 1.211483596723837337e+02 2.400000000000000000e+01
-4.471812343677808599e+01 1.207527188028127654e+02 1.300000000000000000e+01
2.557113524803154903e+01 1.197819140048859055e+02 5.000000000000000000e+00
-1.328139960279740421e+02 6.739431974916749368e+01 2.000000000000000000e+01
3.969960958491673608e+01 1.221599466050164153e+02 1.220000000000000000e+02
1.651962210352099021e+02 5.165167517819123333e+01 3.000000000000000000e+00
-5.375643797406888780e+01 1.762916439346720665e+02 2.000000000000000000e+00
-1.321853588853128372e+02 1.131193393513347019e+02 5.000000000000000000e+00
4.801232775999207547e+01 5.612648205130286527e+01 5.400000000000000000e+01
-1.753541648023760047e+02 1.035651240466719543e+02 3.000000000000000000e+00
-1.430534774548582959e+02 5.307924597197197869e+01 9.000000000000000000e+00
-1.419325970318088821e+02 5.467796225430741686e+01 4.830000000000000000e+02
-4.235048367703917194e+01 5.483835636166100613e+01 3.720000000000000000e+02
-1.336180875616368269e+02 1.221381278116083280e+02 8.600000000000000000e+01
-1.336184911919964975e+02 1.221405817242727778e+02 4.830000000000000000e+02
-1.409487217566190225e+02 5.796985051796252719e+01 1.010000000000000000e+02
-1.402991290084201808e+02 5.784421578337502012e+01 4.830000000000000000e+02
-1.419358376881088191e+02 5.467362000769929864e+01 3.820000000000000000e+02
-1.409491378883522259e+02 5.797181722249933955e+01 3.720000000000000000e+02
-4.215247925195104983e+01 5.455083277025079980e+01 7.000000000000000000e+00
-1.336175282978148857e+02 1.221380778302554404e+02 6.300000000000000000e+01
-1.420085261702330968e+02 5.885881204139322875e+01 8.600000000000000000e+01
-1.544489917369261320e+02 6.014906996273253270e+01 3.820000000000000000e+02
1.263060239347328348e+02 3.708123291353425888e+00 6.100000000000000000e+01
4.750921090173184780e+01 6.686729430109888028e+01 4.830000000000000000e+02
-1.319902837923124821e+02 1.238750355475292935e+02 1.500000000000000000e+01
-1.336179318285380759e+02 1.221405317510308208e+02 2.000000000000000000e+01
-1.409482679300863310e+02 5.796952138625542261e+01 6.100000000000000000e+01
-4.106293685425453077e+01 1.082790648150509298e+02 4.830000000000000000e+02
-3.738066474994144528e+01 5.114314989596037719e+01 2.000000000000000000e+00
-1.419322122567996303e+02 5.467379023199082866e+01 8.600000000000000000e+01
-1.409486840626820481e+02 5.797148810550782372e+01 1.500000000000000000e+01
-1.336193154959766503e+02 1.221380935886757868e+02 2.000000000000000000e+01
-1.410994399226608778e+02 5.792541734775443985e+01 3.200000000000000000e+01
-4.657257695499451700e+01 1.176361174270527670e+02 6.100000000000000000e+01
-4.447848030840653166e+01 1.175710587191390033e+02 8.200000000000000000e+01
1.685353450159946931e+02 8.921323755030471148e+01 3.000000000000000000e+00
-1.409482588925170603e+02 5.796959937360647785e+01 4.830000000000000000e+02
-4.106965647260788188e+01 1.082772541422632173e+02 1.500000000000000000e+01
