# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000003643403601927e-02 1.934456076467910759e-03 9.979517523896221931e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+02 2.000007286807203855e-02 2.389622212107419402e-03 9.976103777878926326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000010930210805782e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000014573614407709e-02 5.348202093764223633e-03 9.945380063723259223e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+03 5.000018217018009636e-02 1.046882111970869403e-02 9.891898042785616241e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.500000000000000000e+03 6.000021860421611564e-02 2.173418297678652786e-02 9.771279016841146747e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.750000000000000000e+03 7.000025503825213491e-02 4.358215748748293233e-02 9.526627218934911046e-01 0.000000000000000000e+00 3.755120619025944465e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000029147228815418e-02 9.581247155211652933e-02 8.950842057350932857e-01 0.000000000000000000e+00 9.103322712790167665e-03 0.000000000000000000e+00
2.250000000000000000e+03 9.000032790632417345e-02 1.875284478834774726e-01 7.822030040964952358e-01 1.137915339098771066e-04 3.015475648611743234e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000003643403601927e-01 3.400091033227127801e-01 4.790623577605825911e-01 3.982703686845699004e-03 1.769458352298589054e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.100004007743962120e-01 3.947428311333636697e-01 2.814064633591260578e-01 4.312699135184342586e-02 2.807237141556668258e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.200004372084322313e-01 4.379836140191169513e-01 2.026627218934911323e-01 5.177514792899408358e-02 3.075785161583978189e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.300004736424682505e-01 4.836140191169777114e-01 1.609012289485662328e-01 7.043695949021393232e-02 2.850477924442421651e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.400005100765042698e-01 5.089895311788802390e-01 1.214155666818388657e-01 9.342284934000910646e-02 2.761720527992717611e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.500005465105402891e-01 5.523441055985435222e-01 1.095812471552116557e-01 1.102639963586709154e-01 2.278106508875739622e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.600005829445763084e-01 6.066226672735548497e-01 9.194355939918069653e-02 1.233500227583067821e-01 1.780837505689576716e-01 0.000000000000000000e+00
