# rg size
1.776528593633765807e+00 1.200000000000000000e+01
1.372177496304165523e+00 6.000000000000000000e+00
6.536179300631868028e-01 2.000000000000000000e+00
3.807975993736267828e+00 2.100000000000000000e+01
2.164162124113297381e+01 4.750000000000000000e+02
2.033353555815661196e+01 6.770000000000000000e+02
8.832454109779726892e+00 9.100000000000000000e+01
3.003709799270999525e+01 1.014000000000000000e+03
2.335270864775825927e+01 9.620000000000000000e+02
2.572324975342492692e+01 1.011000000000000000e+03
6.119362604835746566e+00 1.170000000000000000e+02
2.405984594922178754e+00 6.000000000000000000e+00
2.827466046462679472e+01 1.107000000000000000e+03
2.970900217133019794e+01 6.600000000000000000e+02
2.427145089453027182e+01 9.100000000000000000e+02
8.821809377705411848e+00 9.000000000000000000e+01
3.003706265764886396e+01 1.014000000000000000e+03
2.073390654443991821e+01 6.920000000000000000e+02
2.849278756809850321e+01 1.181000000000000000e+03
2.614113609640744329e+01 1.027000000000000000e+03
2.347534040168381608e+01 9.130000000000000000e+02
2.728441323171568200e+01 1.023000000000000000e+03
2.073385625136864263e+01 6.920000000000000000e+02
8.833239603821978037e+00 9.100000000000000000e+01
6.119085866229683646e+00 1.170000000000000000e+02
2.405714527777644829e+00 6.000000000000000000e+00
8.822578934083011859e+00 9.000000000000000000e+01
3.388510461193252166e+00 2.000000000000000000e+01
8.832576659639974181e+00 9.100000000000000000e+01
1.142698875452815122e+00 4.000000000000000000e+00
1.084971451237382922e+00 3.000000000000000000e+00
1.331143643630253948e+00 8.000000000000000000e+00
7.071586085997144666e-01 2.000000000000000000e+00
1.200946659212965617e+00 5.000000000000000000e+00
1.214678801714033973e+00 3.000000000000000000e+00
6.119537608263061479e+00 1.170000000000000000e+02
1.530073168002892725e+00 7.000000000000000000e+00
7.346791859603654107e-01 2.000000000000000000e+00
2.405692973879810737e+00 6.000000000000000000e+00
1.926276343209595154e+01 4.220000000000000000e+02
8.821926389129181700e+00 9.000000000000000000e+01
1.733939077591508449e+00 1.200000000000000000e+01
3.388833397156755023e+00 2.000000000000000000e+01
7.320168666889744769e-01 2.000000000000000000e+00
6.524567766019274684e-01 2.000000000000000000e+00
2.031842218870027139e+01 6.000000000000000000e+02
3.031719719336541630e+01 8.970000000000000000e+02
2.288074920065322004e+01 7.370000000000000000e+02
2.558687415435921153e+01 8.120000000000000000e+02
2.852770744129957592e+01 1.013000000000000000e+03
2.376323666817498292e+00 1.100000000000000000e+01
2.360369496932654521e+00 1.500000000000000000e+01
1.074000074815534722e+00 3.000000000000000000e+00
3.031714503171467356e+01 8.970000000000000000e+02
2.066433542715525817e+01 6.080000000000000000e+02
2.846822965059265798e+01 9.190000000000000000e+02
2.620406450250132835e+01 8.320000000000000000e+02
2.320323786954832812e+01 8.210000000000000000e+02
2.360176636400399097e+00 1.500000000000000000e+01
2.066426112599983966e+01 6.080000000000000000e+02
2.785654603367108706e+01 3.470000000000000000e+02
2.421401248339901358e+01 3.030000000000000000e+02
3.468996415392859411e+00 2.800000000000000000e+01
2.909772522942402517e+00 1.400000000000000000e+01
2.028019725737150836e+00 5.000000000000000000e+00
1.018624134188085062e+00 4.000000000000000000e+00
8.403102025417302556e+00 6.100000000000000000e+01
3.731523459060624770e+00 2.500000000000000000e+01
2.376566735419918697e+00 1.100000000000000000e+01
7.002970316879888024e+00 1.140000000000000000e+02
1.718885431955138765e+00 8.000000000000000000e+00
2.231567679411944560e+00 9.000000000000000000e+00
1.768547667920291389e+00 8.000000000000000000e+00
4.903074246251134305e+00 4.500000000000000000e+01
1.294096968274431214e+00 6.000000000000000000e+00
3.468980596395176530e+00 2.800000000000000000e+01
1.702391042160017243e+00 7.000000000000000000e+00
7.180139809461499878e-01 2.000000000000000000e+00
3.279743875822380694e+00 3.000000000000000000e+01
1.719122661101618599e+00 8.000000000000000000e+00
2.231747812815954468e+00 9.000000000000000000e+00
1.768064536775884932e+00 8.000000000000000000e+00
7.143886299487521852e-01 2.000000000000000000e+00
3.463613461804976534e+00 1.900000000000000000e+01
2.190816678868183320e+00 1.000000000000000000e+01
2.767856022112470615e+00 1.300000000000000000e+01
1.052587233024019797e+00 4.000000000000000000e+00
7.036272520544409881e-01 2.000000000000000000e+00
2.307958757516876069e+00 1.300000000000000000e+01
2.027520788082632919e+00 5.000000000000000000e+00
1.961073473620926544e+00 9.000000000000000000e+00
2.662517257043165664e+00 8.000000000000000000e+00
1.385652876827635716e+00 5.000000000000000000e+00
1.018130287054294536e+00 4.000000000000000000e+00
8.351772852011366766e+00 6.200000000000000000e+01
4.903237041371349747e+00 4.500000000000000000e+01
1.294575096099615852e+00 6.000000000000000000e+00
1.216652626920961877e+00 3.000000000000000000e+00
3.469230811197426601e+00 2.800000000000000000e+01
1.702737221073292506e+00 7.000000000000000000e+00
7.177862027332406747e-01 2.000000000000000000e+00
7.592460005171305371e-01 2.000000000000000000e+00
3.731281522549451335e+00 2.500000000000000000e+01
2.376373311011870992e+00 1.100000000000000000e+01
3.758216216077408411e+00 2.700000000000000000e+01
8.260209917969640880e-01 3.000000000000000000e+00
7.002744900530301742e+00 1.140000000000000000e+02
2.360501016493888216e+00 1.500000000000000000e+01
7.502332038553390925e-01 2.000000000000000000e+00
9.921820156857662498e-01 4.000000000000000000e+00
2.580092144656360276e+00 3.000000000000000000e+01
1.108812827560499148e+00 4.000000000000000000e+00
1.177753270709803068e+00 3.000000000000000000e+00
1.344806071819657944e+00 7.000000000000000000e+00
2.572938710618518865e+00 1.500000000000000000e+01
1.074225680871819133e+00 3.000000000000000000e+00
2.909227011790880724e+00 1.400000000000000000e+01
3.280301009992457217e+00 3.000000000000000000e+01
1.009635170572956397e+01 2.660000000000000000e+02
1.011164300193800436e+01 2.670000000000000000e+02
5.028815318110025245e+00 6.900000000000000000e+01
2.332421788233710558e+01 1.146000000000000000e+03
2.589984750682897285e+01 6.210000000000000000e+02
2.170536415290573728e+00 1.900000000000000000e+01
2.800742972038064948e+01 7.530000000000000000e+02
9.658088336554005338e+00 2.520000000000000000e+02
1.011147584033654390e+01 2.670000000000000000e+02
5.028865482186163582e+00 6.900000000000000000e+01
2.806571330328776526e+01 1.385000000000000000e+03
2.584429100214669006e+01 6.190000000000000000e+02
2.356402984061642769e+01 6.290000000000000000e+02
2.728188491903926760e+01 4.370000000000000000e+02
2.424926425993321288e+01 3.910000000000000000e+02
4.662866769263941613e+00 1.340000000000000000e+02
7.592214388657442248e-01 2.000000000000000000e+00
2.927549620124492158e+00 4.200000000000000000e+01
3.857677286016499618e+00 1.110000000000000000e+02
1.009712970397671228e+01 2.660000000000000000e+02
2.172223473887068046e+00 1.800000000000000000e+01
2.261694559052228382e+00 9.000000000000000000e+00
9.659039478700986336e+00 2.520000000000000000e+02
4.654403832549096620e+00 1.330000000000000000e+02
2.927216968155921695e+00 4.200000000000000000e+01
1.009695990644001284e+01 2.660000000000000000e+02
5.116584262300882813e+00 2.400000000000000000e+01
3.220388333071325881e+00 2.100000000000000000e+01
4.662654649093431303e+00 1.340000000000000000e+02
2.920040102040279528e+00 3.600000000000000000e+01
1.243563404323828836e+00 3.000000000000000000e+00
3.734484637604490231e+00 5.000000000000000000e+01
3.805092781949155345e+00 1.100000000000000000e+02
1.011224465205990697e+01 2.670000000000000000e+02
1.221808307489542500e+00 4.000000000000000000e+00
1.206224335722478003e+00 3.000000000000000000e+00
5.028814225686665473e+00 6.900000000000000000e+01
3.350137662414247153e+00 2.300000000000000000e+01
1.788500349529406286e+00 6.000000000000000000e+00
1.394551111201046023e+00 6.000000000000000000e+00
3.349295021281323059e+00 2.000000000000000000e+01
4.550111505839376846e+00 2.300000000000000000e+02
2.828020186555113114e+00 4.200000000000000000e+01
1.501733244372700282e+00 5.000000000000000000e+00
2.172165884799996949e+00 1.800000000000000000e+01
2.170448336583771898e+00 1.900000000000000000e+01
2.204054823073008151e+00 6.000000000000000000e+00
1.667950074391240545e+00 9.000000000000000000e+00
7.506279615551491036e-01 2.000000000000000000e+00
9.658712855246276874e+00 2.520000000000000000e+02
1.159938048601156346e+00 5.000000000000000000e+00
4.654190470716488726e+00 1.330000000000000000e+02
1.420389732242012482e+00 4.000000000000000000e+00
1.875992397799784994e+00 8.000000000000000000e+00
7.201639087509004167e-01 2.000000000000000000e+00
7.254299929698758698e-01 2.000000000000000000e+00
2.909790938724469811e+00 3.700000000000000000e+01
1.243290440725875357e+00 3.000000000000000000e+00
7.595014761892788790e-01 2.000000000000000000e+00
2.927032136284621444e+00 4.200000000000000000e+01
3.674130284983855965e+00 4.900000000000000000e+01
3.857545313023226008e+00 1.110000000000000000e+02
1.011207750040425601e+01 2.670000000000000000e+02
7.487084666611188988e-01 2.000000000000000000e+00
1.068989431727994655e+00 4.000000000000000000e+00
5.115993340986654481e+00 2.400000000000000000e+01
3.220300637925756160e+00 2.100000000000000000e+01
3.314771595078519262e+00 4.900000000000000000e+01
7.542599547460108189e-01 2.000000000000000000e+00
7.511822186837988635e-01 2.000000000000000000e+00
1.468575609064104670e+00 7.000000000000000000e+00
1.805409304147076899e+00 8.000000000000000000e+00
7.497440350991961822e-01 2.000000000000000000e+00
1.221406968486547173e+00 4.000000000000000000e+00
1.206046225850940568e+00 3.000000000000000000e+00
4.354212113302291520e+00 7.800000000000000000e+01
2.001612271762162720e+01 4.400000000000000000e+02
3.013324252427461758e+01 6.680000000000000000e+02
2.320647029758433888e+01 9.640000000000000000e+02
4.995453120831691685e+00 7.700000000000000000e+01
2.521934887567997663e+01 5.210000000000000000e+02
4.354134579009531159e+00 7.800000000000000000e+01
2.949860790253186238e+01 7.130000000000000000e+02
3.013328228424524724e+01 6.680000000000000000e+02
2.782650915868111952e+01 6.300000000000000000e+02
4.981544198915982768e+00 7.800000000000000000e+01
2.075001559817189190e+01 4.570000000000000000e+02
2.822315509735773986e+01 1.174000000000000000e+03
2.605027686376653051e+01 5.380000000000000000e+02
2.204460884288453570e+01 5.300000000000000000e+02
2.075007170544843049e+01 4.570000000000000000e+02
2.358681806085966670e+01 5.330000000000000000e+02
2.229011881223654257e+01 3.950000000000000000e+02
2.987605311268768915e+01 5.360000000000000000e+02
2.035231826877249262e+01 1.031000000000000000e+03
2.670710078801267784e+01 6.560000000000000000e+02
2.539480209808913713e+01 6.200000000000000000e+02
3.085193438326855997e+01 1.544000000000000000e+03
2.061023239077163893e+01 1.041000000000000000e+03
4.629378911623731163e+00 1.480000000000000000e+02
9.956957719965221498e-01 5.000000000000000000e+00
7.074727277900536571e-01 2.000000000000000000e+00
4.354179355848231125e+00 7.800000000000000000e+01
4.258266864433516652e+00 1.900000000000000000e+01
1.177331140717842173e+00 3.000000000000000000e+00
1.925299715539188483e+01 3.420000000000000000e+02
3.121148994220306783e+00 3.300000000000000000e+01
3.940162674526120234e+00 5.900000000000000000e+01
4.629239299637796456e+00 1.480000000000000000e+02
2.020801424456522000e+00 8.000000000000000000e+00
6.989841445508023776e-01 2.000000000000000000e+00
9.960477420921733938e-01 5.000000000000000000e+00
7.001115532542531161e-01 2.000000000000000000e+00
1.569688441359472275e+00 7.000000000000000000e+00
7.333871301934208331e-01 2.000000000000000000e+00
1.204073824074914478e+00 3.000000000000000000e+00
4.995452242388028097e+00 7.700000000000000000e+01
6.934409393019954626e-01 2.000000000000000000e+00
1.966970167997535102e+00 1.000000000000000000e+01
1.543635779322082957e+00 5.000000000000000000e+00
7.080020378972756712e-01 2.000000000000000000e+00
7.025224883708054424e-01 2.000000000000000000e+00
4.354101820972152481e+00 7.800000000000000000e+01
2.874448364462312000e+00 4.800000000000000000e+01
1.653223921509246797e+00 4.000000000000000000e+00
7.782568407665969579e-01 2.000000000000000000e+00
7.207186904751466949e-01 2.000000000000000000e+00
1.186877947898856478e+00 4.000000000000000000e+00
1.205513005291719786e+00 3.000000000000000000e+00
1.464275249839502413e+00 4.000000000000000000e+00
6.828006339092179688e-01 2.000000000000000000e+00
3.120989799827507127e+00 3.300000000000000000e+01
3.940330336093448960e+00 5.900000000000000000e+01
4.629169387215489984e+00 1.480000000000000000e+02
7.290925505956248331e-01 2.000000000000000000e+00
9.054446135791085482e-01 3.000000000000000000e+00
6.697976631044065821e-01 2.000000000000000000e+00
3.677207906022025519e+00 1.400000000000000000e+01
6.950658330930636897e-01 2.000000000000000000e+00
4.258303620668640654e+00 1.900000000000000000e+01
3.751443541149237504e+00 7.200000000000000000e+01
1.176734225917134280e+00 3.000000000000000000e+00
7.332161205044498420e-01 2.000000000000000000e+00
7.697889948984023567e-01 2.000000000000000000e+00
2.169413719930286089e+00 1.300000000000000000e+01
2.020962896580381862e+00 8.000000000000000000e+00
2.715664048389883689e+01 1.734000000000000000e+03
2.251733980424526749e+01 1.293000000000000000e+03
2.741799105969129968e+01 1.657000000000000000e+03
2.567408649914343144e+01 1.635000000000000000e+03
2.017383269914537181e+01 3.490000000000000000e+02
2.118486305150960547e+01 3.470000000000000000e+02
2.118487347985015035e+01 3.470000000000000000e+02
3.029416827538574708e+01 5.290000000000000000e+02
2.335209022514342081e+01 7.700000000000000000e+02
2.404074576878528191e+01 3.820000000000000000e+02
2.672469941128911231e+01 7.740000000000000000e+02
9.164649421383250782e+00 1.820000000000000000e+02
3.029418966967260474e+01 5.290000000000000000e+02
2.972081334142990272e+01 4.900000000000000000e+02
2.973271441196592235e+01 4.890000000000000000e+02
2.047185117764974294e+01 3.550000000000000000e+02
2.814853541554278138e+01 9.300000000000000000e+02
2.673257586120796958e+01 4.210000000000000000e+02
2.285775478566585761e+01 6.280000000000000000e+02
2.047188187180527663e+01 3.550000000000000000e+02
2.265467249658154714e+01 5.980000000000000000e+02
2.949930338624199422e+01 7.860000000000000000e+02
2.092900183133481207e+01 1.340000000000000000e+03
1.894438998499295934e+01 4.990000000000000000e+02
3.051417493254904656e+01 1.954000000000000000e+03
2.049266373427013832e+01 1.313000000000000000e+03
2.717848357507379475e+01 1.734000000000000000e+03
2.251727562901609758e+01 1.293000000000000000e+03
2.741793598773134022e+01 1.657000000000000000e+03
1.114364712223820941e+00 3.000000000000000000e+00
1.613110831767852416e+00 4.000000000000000000e+00
1.055040448770010242e+00 3.000000000000000000e+00
9.164199236861053421e+00 1.820000000000000000e+02
1.681579564515875802e+01 9.910000000000000000e+02
6.753083805444235477e-01 2.000000000000000000e+00
1.114835783691217941e+00 3.000000000000000000e+00
1.613505887361567748e+00 4.000000000000000000e+00
7.546798837918059499e-01 2.000000000000000000e+00
1.055479642381406347e+00 3.000000000000000000e+00
7.594034206754174399e-01 2.000000000000000000e+00
8.646515187999747054e-01 3.000000000000000000e+00
2.718954364398478152e+00 8.000000000000000000e+00
2.137249011594401615e+00 2.000000000000000000e+01
9.164198778478228391e+00 1.820000000000000000e+02
6.815300076545524055e-01 2.000000000000000000e+00
7.512429039047470170e-01 2.000000000000000000e+00
1.909959730006854883e+01 3.160000000000000000e+02
1.063123448170756324e+00 4.000000000000000000e+00
2.727701599038996250e+01 1.914000000000000000e+03
2.429087911759388163e+01 2.233000000000000000e+03
2.814122520000637095e+01 2.613000000000000000e+03
2.538048232659228631e+01 1.774000000000000000e+03
5.207036033090528093e+00 6.500000000000000000e+01
8.967968645537949257e+00 6.800000000000000000e+01
5.193486535814896499e+00 6.400000000000000000e+01
8.644276479502739363e+00 3.310000000000000000e+02
6.279078319269589592e+00 2.140000000000000000e+02
1.169361496997099792e+00 3.000000000000000000e+00
9.422361227149615104e+00 1.170000000000000000e+02
5.193590426909677760e+00 6.400000000000000000e+01
8.967341717713168237e+00 6.800000000000000000e+01
8.589009057732647889e+00 3.300000000000000000e+02
2.249745255329287374e+01 6.860000000000000000e+02
2.959576522703608248e+01 9.110000000000000000e+02
2.101603895884182194e+01 1.682000000000000000e+03
3.051495575910888647e+01 2.448000000000000000e+03
1.911776426034292697e+01 5.810000000000000000e+02
2.729281827949814598e+01 1.915000000000000000e+03
2.063926893539150598e+01 1.651000000000000000e+03
2.429090576674540358e+01 2.233000000000000000e+03
1.798077521072237772e+01 1.588000000000000000e+03
2.814124901668605006e+01 2.613000000000000000e+03
1.972272895711767671e+00 7.000000000000000000e+00
2.928970019703406535e+00 3.600000000000000000e+01
2.668475609219321143e+00 3.400000000000000000e+01
6.298524286056085941e+00 2.160000000000000000e+02
3.441115965300567403e+00 6.600000000000000000e+01
9.423213608548413944e+00 1.170000000000000000e+02
5.207228743461778109e+00 6.500000000000000000e+01
8.968211208953771774e+00 6.800000000000000000e+01
3.680639192681867122e+00 4.300000000000000000e+01
1.206836329083569970e+00 4.000000000000000000e+00
1.377521192626032454e+00 6.000000000000000000e+00
8.644532051075966450e+00 3.310000000000000000e+02
1.350134206191311304e+00 6.000000000000000000e+00
6.874166039115944260e-01 2.000000000000000000e+00
1.972190469170323590e+00 7.000000000000000000e+00
7.728820603214229257e-01 2.000000000000000000e+00
6.819636000796541753e-01 2.000000000000000000e+00
2.928318474586657505e+00 3.600000000000000000e+01
2.667942069096943758e+00 3.400000000000000000e+01
1.615146797182940741e+00 4.000000000000000000e+00
6.299069740440640608e+00 2.160000000000000000e+02
1.203497910198561449e+00 3.000000000000000000e+00
6.589702253015347067e-01 2.000000000000000000e+00
1.179083619218235235e+00 4.000000000000000000e+00
8.968188269264460999e+00 6.800000000000000000e+01
1.168922457299116369e+00 3.000000000000000000e+00
8.550735032256262524e-01 3.000000000000000000e+00
3.441215146416472415e+00 6.600000000000000000e+01
7.136162565180356188e-01 2.000000000000000000e+00
6.805508171084739821e-01 2.000000000000000000e+00
9.422529626851467555e+00 1.170000000000000000e+02
5.193778142957292232e+00 6.400000000000000000e+01
2.473659689522601468e+01 2.755000000000000000e+03
2.807720254140583194e+01 3.149000000000000000e+03
2.761546668340244182e+01 2.389000000000000000e+03
2.250090101109409702e+01 8.020000000000000000e+02
2.963018822204967861e+01 1.071000000000000000e+03
2.106958410495287737e+01 2.003000000000000000e+03
3.050979443159840443e+01 2.922000000000000000e+03
1.954816703947967582e+01 6.940000000000000000e+02
2.086194769085282985e+01 1.983000000000000000e+03
2.541849133816362638e+01 2.191000000000000000e+03
2.473662368407318723e+01 2.755000000000000000e+03
4.771248772434476315e+00 3.700000000000000000e+01
2.807722623487503455e+01 3.149000000000000000e+03
2.931468404405894290e+01 7.440000000000000000e+02
2.410819096331677969e+01 8.460000000000000000e+02
2.813774911504288667e+01 9.830000000000000000e+02
2.243301465048612897e+01 5.680000000000000000e+02
3.937353701854766630e+00 4.800000000000000000e+01
2.845970485305319819e+00 3.700000000000000000e+01
1.766524354113149187e+01 1.901000000000000000e+03
7.080054736917710478e+00 1.700000000000000000e+01
6.699037200150702809e+00 2.100000000000000000e+01
5.405824574971177299e+00 3.500000000000000000e+01
4.771270228882554143e+00 3.700000000000000000e+01
3.655628887597309085e+00 2.300000000000000000e+01
7.079881886724429307e+00 1.700000000000000000e+01
6.699012024837617929e+00 2.100000000000000000e+01
5.406225907244051498e+00 3.500000000000000000e+01
1.159746427738744812e+00 3.000000000000000000e+00
3.486657085672415057e+00 2.200000000000000000e+01
7.504714610387227536e-01 2.000000000000000000e+00
7.156982097691849676e-01 2.000000000000000000e+00
3.914172682529350578e+00 4.900000000000000000e+01
2.333896982173400136e+00 2.100000000000000000e+01
7.022938963378547728e-01 2.000000000000000000e+00
1.173914455694694992e+00 3.000000000000000000e+00
1.221935195802476892e+00 3.000000000000000000e+00
2.846411542385833826e+00 3.700000000000000000e+01
1.091331730391863930e+00 5.000000000000000000e+00
1.731703067631926052e+00 1.400000000000000000e+01
1.263025856433151128e+00 6.000000000000000000e+00
4.708827080113241692e+00 3.600000000000000000e+01
3.655788276832758754e+00 2.300000000000000000e+01
1.231779690887705447e+00 4.000000000000000000e+00
7.468892849010982937e-01 2.000000000000000000e+00
2.820955853398038471e+01 3.231000000000000000e+03
2.477390159614761700e+01 2.819000000000000000e+03
2.824962381554217217e+01 2.777000000000000000e+03
2.241644026538958201e+01 9.150000000000000000e+02
2.991776019697397260e+01 1.240000000000000000e+03
2.073290452418839180e+01 2.347000000000000000e+03
7.095233511049730879e+00 4.300000000000000000e+01
3.025752628157625779e+01 3.486000000000000000e+03
2.005531592230670768e+01 8.140000000000000000e+02
2.172131713783502960e+01 2.470000000000000000e+03
2.518636259315394810e+01 2.454000000000000000e+03
2.820965872288188336e+01 3.231000000000000000e+03
3.008569461600544059e+01 9.290000000000000000e+02
2.441904391113474304e+01 8.910000000000000000e+02
2.477401480599062822e+01 2.819000000000000000e+03
2.793695457384978553e+01 1.016000000000000000e+03
2.230419375486858158e+01 6.890000000000000000e+02
5.055392917576048362e+00 5.800000000000000000e+01
4.844202591426728155e+00 4.000000000000000000e+01
1.912732312720510253e+00 8.000000000000000000e+00
1.778368412496289253e+01 1.951000000000000000e+03
1.776131799543672329e+01 1.683000000000000000e+03
3.762336004891888575e+00 9.000000000000000000e+00
3.160205442908286422e+00 2.000000000000000000e+01
7.095406636386595522e+00 4.300000000000000000e+01
2.383888960581884930e+00 7.000000000000000000e+00
1.216555704711809849e+00 3.000000000000000000e+00
3.762402860595364995e+00 9.000000000000000000e+00
3.160281578055519347e+00 2.000000000000000000e+01
7.095213388339108640e+00 4.300000000000000000e+01
5.055141414972922576e+00 5.800000000000000000e+01
2.507897290618658737e+00 1.300000000000000000e+01
4.844068584048196513e+00 4.000000000000000000e+01
2.923018019064773654e+00 7.000000000000000000e+00
1.912628867126354271e+00 8.000000000000000000e+00
1.640981717939802742e+00 8.000000000000000000e+00
7.292416251147938455e-01 2.000000000000000000e+00
8.156917160710174253e-01 2.000000000000000000e+00
2.091756094220191819e+00 5.000000000000000000e+00
2.384034892459045540e+00 7.000000000000000000e+00
1.216555675181002938e+00 3.000000000000000000e+00
1.189323047473391348e+00 4.000000000000000000e+00
3.066586041881394920e+01 1.190000000000000000e+03
2.840373334726620058e+01 3.209000000000000000e+03
2.490757508618231952e+01 2.798000000000000000e+03
2.863997868358857346e+01 3.043000000000000000e+03
2.243845516673791707e+01 9.060000000000000000e+02
3.000552241564830780e+01 1.233000000000000000e+03
2.085679095202258537e+01 2.328000000000000000e+03
8.405775083047034357e+00 2.000000000000000000e+01
6.613528091330841185e+00 1.160000000000000000e+02
3.035822018823427371e+01 3.448000000000000000e+03
2.015670914524084623e+01 8.130000000000000000e+02
2.174411127766664364e+01 2.436000000000000000e+03
2.509950550618591336e+01 2.641000000000000000e+03
3.066584047002490365e+01 1.190000000000000000e+03
2.840371197860138963e+01 3.209000000000000000e+03
2.479128023970971029e+01 9.780000000000000000e+02
2.490755024470731982e+01 2.798000000000000000e+03
2.768817919643027992e+01 1.089000000000000000e+03
2.217015509723724165e+01 8.630000000000000000e+02
5.067341092156289584e+00 3.900000000000000000e+01
1.799702445829539954e+01 1.943000000000000000e+03
1.801981937399390432e+01 1.860000000000000000e+03
8.405857753349256001e+00 2.000000000000000000e+01
1.731594343867437491e+00 1.100000000000000000e+01
6.613515160874248622e+00 1.160000000000000000e+02
3.378683118163163801e+00 8.000000000000000000e+00
2.461394420682520678e+00 6.000000000000000000e+00
2.033767540740729185e+00 5.000000000000000000e+00
8.405746397530792891e+00 2.000000000000000000e+01
1.731338420219551866e+00 1.100000000000000000e+01
6.613524672443706010e+00 1.160000000000000000e+02
7.188596132880689105e-01 2.000000000000000000e+00
5.067338976878824397e+00 3.900000000000000000e+01
3.224043227833529368e+00 1.400000000000000000e+01
2.899964603211576453e+00 1.500000000000000000e+01
2.391904505642939771e+00 1.000000000000000000e+01
3.378314479747783317e+00 8.000000000000000000e+00
1.678471116311491818e+00 4.000000000000000000e+00
2.461874456711396153e+00 6.000000000000000000e+00
2.032505694634263005e+00 5.000000000000000000e+00
3.070246407490504126e+01 1.119000000000000000e+03
2.854870719626005737e+01 3.195000000000000000e+03
2.489619549734701209e+01 2.772000000000000000e+03
2.893542308068384017e+01 3.258000000000000000e+03
2.238228305585865741e+01 9.730000000000000000e+02
2.992147657494000157e+01 1.329000000000000000e+03
2.085979312456763068e+01 2.400000000000000000e+03
3.045073410028607341e+01 3.569000000000000000e+03
2.056317607466658259e+01 8.900000000000000000e+02
2.194296712951958028e+01 2.538000000000000000e+03
2.503162992647808593e+01 2.799000000000000000e+03
3.071489867364834225e+01 1.121000000000000000e+03
2.855163746640205247e+01 3.198000000000000000e+03
2.522854745830807843e+01 8.430000000000000000e+02
2.489276127068572464e+01 2.774000000000000000e+03
2.746558553125483471e+01 9.190000000000000000e+02
2.234247328821931333e+01 8.170000000000000000e+02
1.261286849013195654e+00 3.000000000000000000e+00
4.105307648728580006e+00 4.500000000000000000e+01
1.813144110617438898e+01 1.940000000000000000e+03
1.827611605917347859e+01 1.999000000000000000e+03
2.092058263767740733e+00 5.000000000000000000e+00
3.587782890556310722e+00 2.200000000000000000e+01
2.539125909343990628e+00 6.000000000000000000e+00
2.092295785864660917e+00 5.000000000000000000e+00
3.587554600192375709e+00 2.200000000000000000e+01
1.260675170711790249e+00 3.000000000000000000e+00
4.105085298458906351e+00 4.500000000000000000e+01
2.934339331884658897e+00 7.000000000000000000e+00
1.625117827664144032e+00 4.000000000000000000e+00
1.943255434350404265e+00 7.000000000000000000e+00
1.666832113973442109e+00 7.000000000000000000e+00
3.374363051968140237e+00 8.000000000000000000e+00
2.539382074738672834e+00 6.000000000000000000e+00
1.638062588141061537e+00 4.000000000000000000e+00
3.187584508151041973e+01 1.403700000000000000e+04
3.187798042332380177e+01 5.593000000000000000e+03
3.191271265805620416e+01 1.403000000000000000e+04
3.193259278522271316e+01 1.687200000000000000e+04
3.201710516043910104e+01 1.400700000000000000e+04
3.201762492687236517e+01 5.618000000000000000e+03
3.209012926986905967e+01 1.401200000000000000e+04
3.210523550896228073e+01 1.687200000000000000e+04
3.219337594602597363e+01 1.402400000000000000e+04
