# theta phi size
-9.321085654045864999e+01 1.286064972430508924e+01 9.130000000000000000e+02
-1.317683086741935483e+02 1.219901164262166162e+02 1.023000000000000000e+03
1.351849039313462697e+02 5.835360615599920919e+01 6.920000000000000000e+02
4.807828849457727927e+01 1.256803411079257842e+02 9.100000000000000000e+01
4.821804776800157555e+01 5.608689774543398698e+01 1.170000000000000000e+02
-1.317683253183874683e+02 1.219874830491938695e+02 6.000000000000000000e+00
4.823196724635024424e+01 5.786777205652219180e+01 9.000000000000000000e+01
4.810461080690577518e+01 1.262717235863570124e+02 2.000000000000000000e+01
4.823083557410706845e+01 5.620366582479493900e+01 9.100000000000000000e+01
4.823196570858713272e+01 5.787049619882445484e+01 4.000000000000000000e+00
-1.373377377827750365e+02 7.180883005540893294e+01 3.000000000000000000e+00
9.172343762302621428e+01 1.684807800324678908e+02 8.000000000000000000e+00
1.317758309960947827e+02 6.167620595722550547e+01 2.000000000000000000e+00
-1.373581574631381272e+02 7.171085154473017553e+01 5.000000000000000000e+00
-1.374035878441337388e+02 6.784542803487589424e+01 3.000000000000000000e+00
-1.373502920000218239e+02 7.183234549765755617e+01 1.170000000000000000e+02
8.688799136221673791e+01 1.671664825736145588e+02 7.000000000000000000e+00
-1.342652524014273752e+02 3.435630967242166633e+01 2.000000000000000000e+00
1.317683686180256473e+02 6.168065949992563901e+01 6.000000000000000000e+00
-1.318410792757202614e+02 1.482412508578975405e+02 4.220000000000000000e+02
1.351843979039099963e+02 5.835403683815074061e+01 9.000000000000000000e+01
6.854123022769488216e+01 1.110850168064497900e+01 1.200000000000000000e+01
-1.715869582658710044e+02 4.053470913957811916e+01 2.000000000000000000e+01
-4.864739222030571142e+01 1.640841513167449364e+02 2.000000000000000000e+00
-1.374058191324708957e+02 6.783799312311850827e+01 2.000000000000000000e+00
4.904779610236179366e+01 6.611998733030999631e+01 6.000000000000000000e+02
-1.373707103067730486e+02 7.173424627245039176e+01 8.970000000000000000e+02
1.740001344544183155e+02 9.369891171474334612e+01 7.370000000000000000e+02
-1.402034651013292432e+02 1.713069631303356459e+02 8.120000000000000000e+02
9.866922393474848718e+01 1.062718705073095293e+00 1.013000000000000000e+03
8.678914345954136422e+01 1.671393502756949090e+02 1.100000000000000000e+01
5.034241780606879502e+01 7.409886507766796626e+01 1.500000000000000000e+01
-1.297243018174869746e+02 1.235397984058454313e+02 3.000000000000000000e+00
5.062551823875887891e+01 7.278211616322505506e+01 8.970000000000000000e+02
-1.297191788731056761e+02 1.235626553914002699e+02 6.080000000000000000e+02
-1.297126241907770918e+02 1.226260425457487315e+02 9.190000000000000000e+02
-1.297282020816275860e+02 1.231739854910322833e+02 8.320000000000000000e+02
4.820848640015569941e+01 1.007710824249165000e+02 8.210000000000000000e+02
4.897443039748575444e+01 7.843451939332707923e+01 1.500000000000000000e+01
-1.297222158709988378e+02 1.233919466661295417e+02 6.080000000000000000e+02
5.030324962794331611e+01 7.345368839703536423e+01 3.470000000000000000e+02
5.022257009713244713e+01 9.543250359810249961e+01 3.030000000000000000e+02
5.075739483586809087e+01 7.257381160071241766e+01 2.800000000000000000e+01
-1.297191724906555237e+02 1.235686474763932097e+02 1.400000000000000000e+01
-1.297161544857255251e+02 1.236499995518676229e+02 5.000000000000000000e+00
-1.297218498441875738e+02 1.225171732187967280e+02 4.000000000000000000e+00
-1.297213236401769336e+02 1.232398843800564521e+02 6.100000000000000000e+01
-1.297264590899520442e+02 1.234501265763442319e+02 2.500000000000000000e+01
5.025834778421106108e+01 9.609544640542551974e+01 1.100000000000000000e+01
-1.297161447060509829e+02 1.236558465147527386e+02 1.140000000000000000e+02
5.062022382693698574e+01 7.279030658683988975e+01 8.000000000000000000e+00
4.821415302916806667e+01 1.007887874728447599e+02 9.000000000000000000e+00
4.897091917220832613e+01 7.869878091852443447e+01 8.000000000000000000e+00
5.075212973310173226e+01 7.258182519404053323e+01 4.500000000000000000e+01
-1.300320274990941414e+02 5.879470854887027542e+01 6.000000000000000000e+00
5.062482413738741371e+01 7.279966392116578788e+01 2.800000000000000000e+01
-1.331863063387651778e+02 5.436139745032334503e+01 7.000000000000000000e+00
5.551516944307063994e+01 1.191067969088482812e+02 2.000000000000000000e+00
4.807347787032693986e+01 1.036630286971140151e+02 3.000000000000000000e+01
-4.092793810822340816e+01 1.529111277924828869e+02 8.000000000000000000e+00
5.130340155949138392e+01 1.208287621404041090e+02 9.000000000000000000e+00
-6.843799721984635198e+01 6.065084116779403445e+01 8.000000000000000000e+00
4.820931761854772191e+01 1.007791728576068238e+02 2.000000000000000000e+00
-1.299393047884302916e+02 5.758153340894453720e+01 1.900000000000000000e+01
5.052920316021342018e+01 1.352751666639145753e+02 1.000000000000000000e+01
4.896645352709787602e+01 7.827273462105105750e+01 1.300000000000000000e+01
5.033972046115896859e+01 7.316960440184513459e+01 4.000000000000000000e+00
5.075665732753115122e+01 7.259117833703514577e+01 2.000000000000000000e+00
-2.625403712349703156e+01 9.408097656289243105e+01 1.300000000000000000e+01
-1.300386476410066621e+02 5.879284176545597518e+01 5.000000000000000000e+00
-9.680269950911572607e+01 5.304547530260819599e+01 9.000000000000000000e+00
-1.799211505996098879e+02 9.737206214337251708e+01 8.000000000000000000e+00
-1.296575821939312334e+02 1.059011349223320479e+02 5.000000000000000000e+00
5.027569818251301825e+01 5.646020159415459005e+01 4.000000000000000000e+00
-1.293744817612411282e+02 1.072178838367749449e+02 6.200000000000000000e+01
5.028082112689433814e+01 5.643734460859973012e+01 4.500000000000000000e+01
5.028737580922292238e+01 5.737395745425127558e+01 6.000000000000000000e+00
5.027179791837242817e+01 5.682601450896773798e+01 3.000000000000000000e+00
-1.317915135998443361e+02 7.922891757508349997e+01 2.800000000000000000e+01
-1.310255696025142527e+02 1.015654806066729208e+02 7.000000000000000000e+00
5.027778412900115512e+01 5.660805333387045835e+01 2.000000000000000000e+00
-1.296967503720566981e+02 1.065463116029646642e+02 2.000000000000000000e+00
-1.297774299028675671e+02 8.456749640189752881e+01 2.500000000000000000e+01
-1.292426051641319020e+02 1.074261883992875966e+02 1.100000000000000000e+01
5.028082750934449763e+01 5.643135252360679033e+01 2.700000000000000000e+01
5.028384551427448201e+01 5.635000044813238418e+01 3.000000000000000000e+00
5.027815015581244751e+01 5.748282678120329336e+01 1.140000000000000000e+02
5.027867635982308059e+01 5.676011561994356214e+01 1.500000000000000000e+01
5.027354091004794157e+01 5.654987342365576808e+01 2.000000000000000000e+00
-1.297416522157889460e+02 8.390455359457448026e+01 4.000000000000000000e+00
5.028385529394903841e+01 5.634415348524727563e+01 3.000000000000000000e+01
-1.293797761730630214e+02 1.072096934131601245e+02 4.000000000000000000e+00
-1.317858469708319262e+02 7.921121252715522587e+01 3.000000000000000000e+00
-1.310290808277916881e+02 1.013012190814755797e+02 7.000000000000000000e+00
-1.292478702668983033e+02 1.074181748059594668e+02 1.500000000000000000e+01
4.996797250090586573e+01 1.212052914511297246e+02 3.000000000000000000e+00
-1.293751758626125650e+02 1.072003360788342121e+02 1.400000000000000000e+01
4.681369366123485065e+01 1.256386025496766621e+02 3.000000000000000000e+01
-1.244848305569293814e+02 6.089320309115171881e+01 2.660000000000000000e+02
-1.319265221296730601e+02 7.633697130288599908e+01 2.670000000000000000e+02
1.390720618917765989e+02 2.708887220751712377e+01 6.900000000000000000e+01
-1.286965984405086374e+02 5.917123785959587678e+01 1.146000000000000000e+03
1.115620027801536622e+02 1.193491588322059869e+02 6.210000000000000000e+02
-1.317906823814522852e+02 7.922082714239317625e+01 1.900000000000000000e+01
5.006069521156974389e+01 1.224184665910554628e+02 7.530000000000000000e+02
-1.294707968397866011e+02 4.472483333608543177e+01 2.520000000000000000e+02
-1.310335464729021453e+02 1.017272653789489425e+02 2.670000000000000000e+02
-1.296602795388410243e+02 1.068303955981548654e+02 6.900000000000000000e+01
-1.292433426724688559e+02 1.074088216629648684e+02 1.385000000000000000e+03
1.537459628765029720e+02 8.591902343710758316e+01 6.190000000000000000e+02
4.996135235899336635e+01 1.212071582345440248e+02 6.290000000000000000e+02
8.319730049088427393e+01 1.269545246973918182e+02 4.370000000000000000e+02
7.884940039010700230e-02 8.262793785662748292e+01 3.910000000000000000e+02
-1.283827185114766110e+02 1.250263086718939292e+02 1.340000000000000000e+02
-1.283932598166571495e+02 1.247952106443449054e+02 2.000000000000000000e+00
-1.283941821199719300e+02 1.241631323614481204e+02 4.200000000000000000e+01
-1.284103884011374817e+02 1.246508070573923419e+02 1.110000000000000000e+02
-1.284067786931049682e+02 1.226833058971135273e+02 2.660000000000000000e+02
5.157643120401564119e+01 1.208399115413133131e+02 1.800000000000000000e+01
-1.287708104853274449e+02 5.830554408728019666e+01 9.000000000000000000e+00
2.804021307015577502e+00 3.003802763860859315e+01 2.520000000000000000e+02
-1.283932389961630065e+02 1.248055235113357639e+02 1.330000000000000000e+02
-1.283730497103348966e+02 1.246209102601199419e+02 4.200000000000000000e+01
-1.284032687882009611e+02 1.241354360946688900e+02 2.660000000000000000e+02
-1.284085891015861876e+02 1.246311725198303293e+02 2.400000000000000000e+01
-1.284672581278005907e+02 1.226490181701257853e+02 2.100000000000000000e+01
-1.287678609397542289e+02 5.831866838135675124e+01 1.340000000000000000e+02
-1.283730080288495401e+02 1.246307558041530115e+02 3.600000000000000000e+01
1.758364835424225614e+00 9.138494518433122948e+01 3.000000000000000000e+00
9.891091064865438209e-01 9.055438776215848407e+01 5.000000000000000000e+01
4.601695079836604307e+00 9.065244149137177487e+01 1.100000000000000000e+02
-2.823021199819197236e+01 7.050098039234767100e+01 2.670000000000000000e+02
5.059039961267400543e+01 9.393356753629802824e+01 4.000000000000000000e+00
-1.328785930718495933e+02 5.666691420498935372e+01 3.000000000000000000e+00
5.234353942059559728e+01 1.101871245368768513e+02 6.900000000000000000e+01
-1.279573503169825557e+02 5.811239737158232543e+01 2.300000000000000000e+01
5.156841213222612197e+01 1.208461213311422000e+02 6.000000000000000000e+00
5.302991319700456074e+01 1.095803804317209398e+02 6.000000000000000000e+00
4.938248247945117697e+01 1.223622164989317582e+02 2.000000000000000000e+01
5.305312872278061320e+01 1.212711753374342010e+02 2.300000000000000000e+02
5.651795062264274350e+01 1.234269363648003122e+02 4.200000000000000000e+01
2.981935604307018317e-01 8.909581772814456713e+01 5.000000000000000000e+00
-1.431713306661530680e+02 7.951540978093228773e+01 1.800000000000000000e+01
4.608322639256686060e+00 9.065577322284678985e+01 1.900000000000000000e+01
4.738046875339190223e+01 1.210568182084077193e+02 6.000000000000000000e+00
-1.797675302902952978e+02 9.011074815001526872e+01 9.000000000000000000e+00
5.383358975995549578e+00 9.386628482598027290e+01 2.000000000000000000e+00
4.936993501704004927e+01 1.223536673887113579e+02 2.520000000000000000e+02
5.303954040122832936e+01 1.212657447821931385e+02 5.000000000000000000e+00
5.651472893683439480e+01 1.234399646017467660e+02 1.330000000000000000e+02
5.610115965402366811e+01 8.972875403430811048e+01 4.000000000000000000e+00
-1.280768018164827140e+02 5.930336325651836660e+01 8.000000000000000000e+00
5.021674247424524395e+01 1.210286328171706884e+02 2.000000000000000000e+00
5.946041944421678238e+01 9.713782446662938241e+01 2.000000000000000000e+00
-1.258425723534890892e+02 5.561600604527218650e+01 3.700000000000000000e+01
4.563794835449722598e+01 9.583974883801099054e+01 3.000000000000000000e+00
-1.268777552850894210e+02 5.703383750316928769e+01 2.000000000000000000e+00
5.060498408460020414e+01 9.331664726096983031e+01 4.200000000000000000e+01
-1.275658836547971760e+02 5.833978143108899417e+01 4.900000000000000000e+01
-1.270504575836989432e+02 5.936814409524852465e+01 1.110000000000000000e+02
-1.273038205511760026e+02 5.695444140785663478e+01 2.670000000000000000e+02
-1.328479409553532093e+02 5.668057540574019981e+01 2.000000000000000000e+00
5.230675712979073921e+01 1.096933577820321091e+02 4.000000000000000000e+00
3.137947217767043107e-01 8.911023517264861482e+01 2.400000000000000000e+01
-1.431000792699372823e+02 7.955020949996793433e+01 2.100000000000000000e+01
2.785295073076309080e+01 1.119345057990513226e+02 4.900000000000000000e+01
4.627250984556962266e+00 9.066748653507151801e+01 2.000000000000000000e+00
4.738292859058245199e+01 1.210471826407197682e+02 2.000000000000000000e+00
-3.575948971193273485e-01 8.942860704545192618e+01 7.000000000000000000e+00
-7.736110101155250618e+01 1.030310886874461147e+02 8.000000000000000000e+00
-1.279523515342329887e+02 5.811308782483483526e+01 2.000000000000000000e+00
5.157727571452767990e+01 1.208416842119074914e+02 4.000000000000000000e+00
-1.285002857766182274e+02 5.754374505768652881e+01 3.000000000000000000e+00
-1.108727552167818686e+02 1.160371056092620421e+02 7.800000000000000000e+01
5.303248947261236168e+01 1.095777201755380048e+02 4.400000000000000000e+02
-1.287660237003865973e+02 5.830761829113186678e+01 6.680000000000000000e+02
-3.266719517074237467e-02 9.024436317812454433e+01 9.640000000000000000e+02
-1.287622728289609881e+02 6.039895216364934782e+01 7.700000000000000000e+01
-1.052680910224945876e+02 6.843235966494816580e+01 5.210000000000000000e+02
1.466390201414466432e+01 1.201183041023442399e+02 7.800000000000000000e+01
5.262690928391521084e+01 7.947418782574142426e+01 7.130000000000000000e+02
1.352530451031903453e+02 7.273199741513717242e+01 6.680000000000000000e+02
-1.278549745093772998e+02 5.778742181903713515e+01 6.300000000000000000e+02
2.881549279615784886e+00 3.004481778514792722e+01 7.800000000000000000e+01
-2.837358278744471463e+01 7.043323730514087799e+01 4.570000000000000000e+02
5.375941550073597419e+00 9.385981199369811634e+01 1.174000000000000000e+03
5.161728148852341747e+01 5.497369132810607795e+01 5.380000000000000000e+02
5.160674018334286473e+01 5.520478935565510170e+01 5.300000000000000000e+02
5.160581788002809134e+01 5.583686763855189383e+01 4.570000000000000000e+02
5.158961159886254677e+01 5.534919294260766520e+01 5.330000000000000000e+02
5.159322130689504604e+01 5.731669410288647271e+01 3.950000000000000000e+02
-1.284235687959843801e+02 5.916008845868669397e+01 5.360000000000000000e+02
5.122918951467258353e+01 1.216944559127198033e+02 1.031000000000000000e+03
-1.771959786929844256e+02 1.499619723613914175e+02 6.560000000000000000e+02
5.160676100383697928e+01 5.519447648866423606e+01 6.200000000000000000e+02
5.162695028966511046e+01 5.537908973988005812e+01 1.544000000000000000e+03
5.159673121179903887e+01 5.586456390533113137e+01 1.041000000000000000e+03
5.159141089841380534e+01 5.536882748016967071e+01 1.480000000000000000e+02
5.153274187219941638e+01 5.735098182987422177e+01 5.000000000000000000e+00
5.123213906024576403e+01 1.216813316186432559e+02 2.000000000000000000e+00
5.162699197115044569e+01 5.536924419584698853e+01 7.800000000000000000e+01
-1.782416351645757970e+02 8.861505481566875631e+01 1.900000000000000000e+01
-1.790108908935134764e+02 8.944561223784151593e+01 3.000000000000000000e+00
-1.753983049201634117e+02 8.934755850862822513e+01 3.420000000000000000e+02
1.517697880018080241e+02 1.094990196076523574e+02 3.300000000000000000e+01
-1.294096003873260088e+02 8.606643246370198597e+01 5.900000000000000000e+01
4.712140692815042797e+01 1.233330857950106463e+02 1.480000000000000000e+02
-1.276564605794044098e+02 6.981287546312314873e+01 8.000000000000000000e+00
5.204264968301743721e+01 1.218876026284176959e+02 2.000000000000000000e+00
-1.284315878677738851e+02 5.915387866885779999e+01 5.000000000000000000e+00
-1.269700868029954535e+02 7.041961956827907443e+01 2.000000000000000000e+00
-1.306175175205488301e+02 5.763778350106824888e+01 7.000000000000000000e+00
-1.269468712772193868e+02 5.872882466256579193e+01 2.000000000000000000e+00
-1.234820493773572849e+02 5.657306363519968784e+01 3.000000000000000000e+00
-1.797018064395693102e+02 9.090418227185543287e+01 7.700000000000000000e+01
3.682866933384696040e+01 1.004845902190677265e+02 2.000000000000000000e+00
-1.753916773607433299e+02 8.934422677715322436e+01 1.000000000000000000e+01
-1.326195312466080907e+02 5.894318179159230908e+01 5.000000000000000000e+00
2.324697097046962146e-01 8.988925184998471707e+01 2.000000000000000000e+00
-1.746166410240044513e+02 8.613371517401974131e+01 2.000000000000000000e+00
-1.306300649829599649e+02 5.764633261128865627e+01 7.800000000000000000e+01
-1.269604595987716777e+02 5.873425521780688285e+01 4.800000000000000000e+01
-1.234852710631656265e+02 5.656003539825324822e+01 4.000000000000000000e+00
-1.238988403459763248e+02 9.027124596569191795e+01 2.000000000000000000e+00
5.192319818351730021e+01 1.206966367434816334e+02 2.000000000000000000e+00
-1.297832575257547774e+02 5.897136718282931866e+01 4.000000000000000000e+00
-1.205395805557832318e+02 8.286217553337064601e+01 3.000000000000000000e+00
5.415742764651092500e+01 1.243839939547278277e+02 4.000000000000000000e+00
-1.343620516455027882e+02 8.416025116198900946e+01 2.000000000000000000e+00
5.312224471491059319e+01 1.229661624968307336e+02 3.300000000000000000e+01
-1.293950159153997959e+02 8.668335273903018390e+01 5.900000000000000000e+01
5.243411634520283116e+01 1.216602185689110058e+02 1.480000000000000000e+02
5.294954241630106395e+01 1.206318559047514754e+02 2.000000000000000000e+00
5.269617944882398319e+01 1.230455585921433794e+02 3.000000000000000000e+00
4.715205904464679776e+01 1.233194245942598002e+02 2.000000000000000000e+00
-1.276932428702092750e+02 7.030664221796789093e+01 1.400000000000000000e+01
-1.796862052782232979e+02 9.088976482735141360e+01 2.000000000000000000e+00
3.689992073006273898e+01 1.004497905000320799e+02 1.900000000000000000e+01
-1.521470492692369305e+02 6.806549420094867742e+01 7.200000000000000000e+01
-1.753727490154430484e+02 8.933251346492851042e+01 3.000000000000000000e+00
-1.326170714094175480e+02 5.895281735928023892e+01 2.000000000000000000e+00
1.796424051028806730e+02 9.057139295454807382e+01 2.000000000000000000e+00
1.026388989884475222e+02 7.696891131255389951e+01 1.300000000000000000e+01
5.204764846576701842e+01 1.218869121751651505e+02 8.000000000000000000e+00
-1.284227242854723272e+02 5.915831578809250857e+01 1.734000000000000000e+03
5.149971422338178684e+01 1.224562549423134783e+02 1.293000000000000000e+03
6.912724478321813137e+01 6.396289439073795791e+01 1.657000000000000000e+03
-1.269675105273876312e+02 7.042227982446200940e+01 1.635000000000000000e+03
5.123397629961341693e+01 1.216923817088681403e+02 3.490000000000000000e+02
1.799673328048292831e+02 8.975563682187545567e+01 3.470000000000000000e+02
5.123772717103900476e+01 1.196010478363506593e+02 3.470000000000000000e+02
7.473190897750541239e+01 1.115676403350518342e+02 5.290000000000000000e+02
-1.653360979858553605e+02 5.988169589765576006e+01 7.700000000000000000e+02
-1.273730907160847892e+02 1.005258121742585757e+02 3.820000000000000000e+02
-4.474695489680964755e+01 1.072680025848628134e+02 7.740000000000000000e+02
5.214502549062270020e+01 1.222125781809628648e+02 1.820000000000000000e+02
-1.771184507203842315e+02 1.499551822148520728e+02 5.290000000000000000e+02
1.516264172125552818e+02 1.095667626948591220e+02 4.900000000000000000e+02
-1.746240584499263946e+02 8.614018800630191208e+01 4.890000000000000000e+02
5.291126718845559651e+01 5.604232643353265786e+01 3.550000000000000000e+02
5.288525131599625695e+01 5.591074089825564641e+01 9.300000000000000000e+02
-1.840462910515998862e+00 8.895544426629621171e+01 4.210000000000000000e+02
5.307811049154316407e+01 6.292230744218076666e+01 6.280000000000000000e+02
-1.270048475898564107e+02 1.252054991503859753e+02 3.550000000000000000e+02
-1.723705449207403717e+01 8.350043799703989578e+01 5.980000000000000000e+02
-1.269608882089160602e+02 1.227943163851187478e+02 7.860000000000000000e+02
5.278676578527970520e+01 5.674244693703341369e+01 1.340000000000000000e+03
5.288449012749919831e+01 5.589582048343309850e+01 4.990000000000000000e+02
-1.840235158850607178e+00 8.895563820912380493e+01 1.954000000000000000e+03
5.302625007552396141e+01 6.238402376323522702e+01 1.313000000000000000e+03
-1.269698391103593593e+02 1.246114186247486373e+02 1.734000000000000000e+03
-1.269805485283357456e+02 1.224765460553512355e+02 1.293000000000000000e+03
1.236359264940689817e+00 9.095514073395071364e+01 1.657000000000000000e+03
1.361697271778707030e+00 9.068230213133908535e+01 3.000000000000000000e+00
1.846910218949130211e+01 9.998800384085620863e+01 4.000000000000000000e+00
6.718968629271854232e-01 8.886677753326787865e+01 3.000000000000000000e+00
-1.096534703262684429e+00 9.033555525136350184e+01 1.820000000000000000e+02
3.005427218494786246e+01 1.030533487424953734e+02 9.910000000000000000e+02
5.291489178260669490e+01 5.605839667535734350e+01 2.000000000000000000e+00
4.984306539179037543e+00 8.510627849720582105e+01 3.000000000000000000e+00
-1.285047889885173618e+02 6.031506572687533207e+01 4.000000000000000000e+00
5.278711830280680317e+01 5.674391294857970536e+01 2.000000000000000000e+00
1.797704938800127650e+01 9.937383290862705110e+01 3.000000000000000000e+00
-1.095918213229079452e+00 9.033648981371388231e+01 2.000000000000000000e+00
5.291403869104340885e+01 5.604311479214478453e+01 3.000000000000000000e+00
-1.276437472094491739e+02 5.709770010525556927e+01 8.000000000000000000e+00
5.189075605715124340e+01 1.216414054681024908e+02 2.000000000000000000e+01
1.847695538631047540e+01 9.999075648066781241e+01 1.820000000000000000e+02
1.300448715831311688e+02 1.178610047378474945e+02 2.000000000000000000e+00
-1.186079644026200697e+02 5.763310841958120534e+01 2.000000000000000000e+00
-5.512302730525507677e+00 8.812629453079924247e+01 3.160000000000000000e+02
2.949717890139092091e+01 1.033020090828515549e+02 4.000000000000000000e+00
5.288797039237997666e+01 5.591124246246590701e+01 1.914000000000000000e+03
5.175131601135345960e+01 1.216592250656436818e+02 2.233000000000000000e+03
1.334790777397635111e+02 1.215231540460601565e+02 2.613000000000000000e+03
-1.861260889346453729e+00 8.893619922104070952e+01 1.774000000000000000e+03
-1.270570220443781437e+02 5.799832680822313336e+01 6.500000000000000000e+01
-1.273630768197913454e+02 6.211868285091809128e+01 6.800000000000000000e+01
5.210837140557254088e+01 1.233275578808361388e+02 6.400000000000000000e+01
-1.265491688590672652e+02 5.844693095056948806e+01 3.310000000000000000e+02
-1.285831949555657729e+02 6.911363371489022711e+01 2.140000000000000000e+02
-4.492973558699677028e+01 6.014664219903334441e+01 3.000000000000000000e+00
-1.270446078679078852e+02 6.081420332649771865e+01 1.170000000000000000e+02
4.984831312357730582e+00 8.510640652921136962e+01 6.400000000000000000e+01
-1.723555200624393535e+01 8.351692777840584370e+01 6.800000000000000000e+01
-1.290535588659103041e+02 6.033794608025964834e+01 3.300000000000000000e+02
5.345965278775170049e+01 1.223017384733863508e+02 6.860000000000000000e+02
9.053031360559253926e+01 1.734563861711096422e+02 9.110000000000000000e+02
5.278992703096591299e+01 5.674472002390832870e+01 1.682000000000000000e+03
-1.277595383621646761e+02 5.230191439523488839e+01 2.448000000000000000e+03
1.798473092567816778e+01 9.937656419817635367e+01 5.810000000000000000e+02
-1.265161088217746936e+02 5.848593013008409258e+01 1.915000000000000000e+03
1.461762484236205637e+02 7.637207131925171666e+01 1.651000000000000000e+03
-3.213703696250123443e+01 1.790782367607293679e+02 2.233000000000000000e+03
1.532797539336367549e+02 1.781493888428437913e+02 1.588000000000000000e+03
1.297179813150540326e+02 1.173146745803864235e+02 2.613000000000000000e+03
-1.173583585904180495e+02 5.738484806001992666e+01 7.000000000000000000e+00
-1.411676165564985297e+02 6.516128143839027587e+01 3.600000000000000000e+01
-1.096840976883073582e+00 9.033644566104881335e+01 3.400000000000000000e+01
-4.847512117431477918e+00 8.905203576081747485e+01 2.160000000000000000e+02
