# size duration
7.000000000000061728e-04 2.593780373132142381e-01
6.000000000000171863e-04 2.846584705206785526e-01
2.999999999999947153e-04 8.290470287321674570e-02
3.000000000000224709e-04 6.436232035025167553e-02
2.999999999999947153e-04 7.585588521754124680e-02
2.000000000000057288e-04 3.283781271766484516e-02
2.000000000000057288e-04 5.192515074437603628e-02
2.000000000000057288e-04 3.528721061139451776e-02
3.000000000000224709e-04 6.750463291503690233e-02
2.999999999999947153e-04 9.035958529726215160e-02
1.999999999999779732e-04 3.806022966710315147e-02
1.000000000000167422e-04 1.997234058808505797e-02
2.000000000000057288e-04 3.443055512022451942e-02
1.999999999999779732e-04 3.226594241685533382e-02
2.999999999999947153e-04 6.844309674923318432e-02
3.999999999999837019e-04 8.245258395351713621e-02
3.000000000000224709e-04 4.681014103001047977e-02
5.000000000000004441e-04 1.584939073601717985e-01
1.199999999999978861e-03 3.767054630649375735e-01
3.000000000000224709e-04 8.009993720356443914e-02
2.999999999999947153e-04 5.044091844294594507e-02
3.000000000000224709e-04 4.991928554003136065e-02
1.099999999999989875e-03 3.425466152973569711e-01
3.999999999999837019e-04 6.669432323044201250e-02
7.000000000000061728e-04 2.022452412825643808e-01
9.000000000000119016e-04 1.681206954434029122e-01
2.999999999999947153e-04 5.377149702104079554e-02
2.000000000000057288e-04 3.111797568279132953e-02
2.999999999999947153e-04 5.714550822072189673e-02
2.000000000000057288e-04 4.573577522174510079e-02
3.000000000000224709e-04 6.004892782673810353e-02
1.999999999999779732e-04 3.721865331922626086e-02
9.999999999998898659e-05 2.083569870940835123e-02
2.000000000000057288e-04 4.754539197447844867e-02
2.000000000000057288e-04 5.056306124179313355e-02
2.999999999999947153e-04 7.291024298028142558e-02
3.000000000000224709e-04 9.066649705931706382e-02
2.999999999999669598e-04 7.859048633818137286e-02
3.000000000000224709e-04 7.283953771685117151e-02
2.999999999999669598e-04 9.511248826380112875e-02
3.000000000000224709e-04 5.728256052350301497e-02
4.000000000000114575e-04 1.179891484365415966e-01
2.999999999999669598e-04 1.217462630633417975e-01
4.000000000000114575e-04 1.788229758741954611e-01
9.999999999998898659e-05 2.137994615235239496e-02
4.000000000000114575e-04 1.148523946587114569e-01
3.999999999999559464e-04 8.978747420549619551e-02
2.999999999999669598e-04 5.576608875302885987e-02
9.999999999998898659e-05 1.461019120503536349e-02
5.000000000000004441e-04 8.000439848012400046e-02
1.999999999999779732e-04 4.034270512775975370e-02
1.999999999999779732e-04 3.030459462243700886e-02
3.000000000000224709e-04 6.039049988577259442e-02
3.999999999999559464e-04 9.666768555358602744e-02
5.000000000000004441e-04 1.983516187795688890e-01
4.000000000000114575e-04 1.392409460658431963e-01
1.999999999999779732e-04 4.021762821121076248e-02
2.999999999999669598e-04 6.963128162811114963e-02
3.000000000000224709e-04 7.072350326133657050e-02
1.999999999999779732e-04 3.969879188660015157e-02
4.000000000000114575e-04 1.641063891681571185e-01
2.000000000000334843e-04 5.600061217211621534e-02
