# theta phi size
-8.875102166055212649e+01 4.719469789428322315e+01 3.000000000000000000e+00
-3.955069415771632180e+01 4.697048225941129829e+01 2.000000000000000000e+00
1.263073521507739088e+02 1.181739610427296725e+02 2.000000000000000000e+00
1.509251034967219027e+02 6.323425395116950654e+01 4.000000000000000000e+00
-1.018887236064253443e+02 8.411894535063603939e+01 2.000000000000000000e+00
4.011124817217122285e+01 1.140003658893615466e+02 2.000000000000000000e+00
1.081018167749518284e+02 1.026254003342220500e+02 2.000000000000000000e+00
-2.197394080520444604e+01 4.433159844227397883e+01 2.000000000000000000e+00
-4.618371518674165088e+01 1.175206309243201730e+02 1.550000000000000000e+02
1.113300471210281160e+02 6.887901722630370216e+01 4.000000000000000000e+00
1.174870637722376614e+02 1.688111964565002552e+02 1.550000000000000000e+02
1.339619888127438685e+02 8.495721672266168412e+01 4.000000000000000000e+00
-8.139416195499613593e+01 9.532725293276546097e+01 6.000000000000000000e+00
-8.279072367635023966e+01 1.700649141567630238e+02 4.000000000000000000e+00
1.339612428446449996e+02 8.495696638591566341e+01 5.000000000000000000e+00
-1.144613258116607710e+02 9.365954713739453652e+00 2.000000000000000000e+01
1.339611407660660518e+02 8.495370568282623935e+01 4.000000000000000000e+00
8.207462333251234554e+01 8.826645742402298822e+01 2.000000000000000000e+00
1.212199658962511819e+02 6.863279245686294416e+01 3.000000000000000000e+00
1.200577344742826114e+02 1.126238552400948123e+02 1.820000000000000000e+02
-1.454931566164235335e+02 1.035292494605823208e+02 7.000000000000000000e+00
1.742806559493311340e+02 7.301598939531103838e+01 9.000000000000000000e+00
-4.050579538738338670e+01 3.435641032569224507e+01 2.000000000000000000e+00
-8.904631952826193242e+01 5.633558763996544627e+01 2.000000000000000000e+00
-1.147547173522730191e+02 6.716693212986810124e+01 4.000000000000000000e+00
-1.197385105271584820e+02 6.510187964946369732e+01 4.000000000000000000e+00
1.279318552660097765e+02 8.930001299603330267e+01 4.000000000000000000e+00
-1.795759932765070346e+02 8.930304362402777940e+01 4.000000000000000000e+00
7.883876413291429230e+01 9.051450276354748326e+01 1.200000000000000000e+01
1.213651888759216462e+02 5.858027883105509659e+01 4.000000000000000000e+00
6.341536282921492074e+01 1.754550921482577905e+02 2.000000000000000000e+00
1.032329278490289113e+02 1.099458970650148046e+02 2.000000000000000000e+00
-8.669889321073769395e+01 5.877548027249795837e+01 3.000000000000000000e+00
1.608103047370790364e+02 1.184843513219130671e+02 8.000000000000000000e+00
1.222819627682724501e+02 1.204120398189681680e+02 3.000000000000000000e+00
9.495386036987972034e+01 6.245503828030054905e+01 3.000000000000000000e+00
-5.445948176662442108e+01 5.430839128206993394e+01 2.000000000000000000e+00
1.162391395497191979e+02 8.586788192749916959e+01 2.000000000000000000e+00
-8.139496319973324034e+01 9.532892827833386207e+01 2.000000000000000000e+00
9.000000000000000000e+01 4.993529323989361757e+01 5.000000000000000000e+00
8.347404431175087325e+01 1.685827308365551005e+02 2.000000000000000000e+00
-1.531387299942577158e+02 6.497369827562073397e+01 4.000000000000000000e+00
-1.191875722806098850e+02 6.538917074154778675e+01 3.000000000000000000e+00
9.051644747469511287e+01 1.288226649850935246e+02 2.000000000000000000e+00
1.705166336916687158e+02 9.474493598992276588e+01 2.000000000000000000e+00
7.691566201135995584e+01 9.234927470773133962e+01 2.000000000000000000e+00
9.000000000000000000e+01 7.351313741245709821e+01 2.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 1.000000000000000000e+01
2.988503090521583871e+01 5.846585795307545652e+01 1.550000000000000000e+02
1.303068198781271008e+02 9.226926977908493654e+01 4.000000000000000000e+00
-4.603801118725613151e+01 9.504278327733834431e+01 2.000000000000000000e+00
9.860583804500387828e+01 8.467274706723453903e+01 2.000000000000000000e+00
9.720927632364977455e+01 9.935085843236993952e+00 4.000000000000000000e+00
-4.603875715535500746e+01 9.504303361408436501e+01 2.000000000000000000e+00
6.553867418833922898e+01 1.706340452862605730e+02 1.000000000000000000e+01
-4.603885923393395530e+01 9.504629431717376065e+01 2.000000000000000000e+00
-9.792537666748765446e+01 9.173354257597701178e+01 2.000000000000000000e+00
-5.878003410374881810e+01 1.113672075431370558e+02 5.000000000000000000e+00
-5.994226552571738864e+01 6.737614475990518770e+01 2.000000000000000000e+00
3.450684338357646652e+01 7.647075053941769340e+01 3.000000000000000000e+00
-5.719344050668859758e+00 1.069840106046889758e+02 1.610000000000000000e+02
1.394942046126166133e+02 1.456435896743077762e+02 3.000000000000000000e+00
9.095368047173808179e+01 1.236644123600345466e+02 3.300000000000000000e+01
6.524528264772698094e+01 1.128330678701318988e+02 2.000000000000000000e+00
6.026148947284151802e+01 1.148981203505363169e+02 4.000000000000000000e+00
-5.206814473399024479e+01 9.069998700396671154e+01 1.610000000000000000e+02
4.240067234929736362e-01 9.069695637597223481e+01 3.000000000000000000e+00
-1.011612358670857077e+02 8.948549723645251674e+01 2.000000000000000000e+00
-5.863481112407835383e+01 1.214197211689449318e+02 2.000000000000000000e+00
-1.165846371707850864e+02 4.544907851742213900e+00 2.000000000000000000e+00
-7.676707215097108872e+01 7.005410293498520957e+01 1.000000000000000000e+01
9.330110678926230605e+01 1.212245197275020416e+02 3.000000000000000000e+00
-1.918969526292099204e+01 6.151564867808694714e+01 2.000000000000000000e+00
-5.771803723172755696e+01 5.958796018103185332e+01 2.000000000000000000e+00
-8.504613963012029387e+01 1.175449617196994581e+02 1.700000000000000000e+01
1.255405182333755789e+02 1.256916087179300803e+02 2.000000000000000000e+00
-6.376086045028080918e+01 9.413211807250083041e+01 3.000000000000000000e+00
9.860503680026677387e+01 8.467107172166615214e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.300647067601064180e+02 1.290000000000000000e+02
-9.652595568824911254e+01 1.141726916344491904e+01 2.000000000000000000e+00
2.686127000574226642e+01 1.150263017243792945e+02 1.200000000000000000e+01
6.081242771939011504e+01 1.146108292584522133e+02 3.000000000000000000e+00
-8.948355252530488713e+01 5.117733501490646830e+01 4.000000000000000000e+00
-9.483366308331294903e+00 8.525506401007726254e+01 2.000000000000000000e+00
-1.030843379886400442e+02 8.765072529226866038e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.064868625875429160e+02 4.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 3.000000000000000000e+00
-1.501149690947841577e+02 1.215341420469245435e+02 4.000000000000000000e+00
-4.969318012187290634e+01 8.773073022091507767e+01 7.000000000000000000e+00
1.430908760199324092e+02 1.275038068327881433e+02 5.000000000000000000e+00
5.564626746234669241e+01 6.272503003786704312e+01 4.000000000000000000e+00
1.430896442302086200e+02 1.275029514671872590e+02 3.000000000000000000e+00
3.721011550566566228e+01 6.313251068866876636e+01 5.000000000000000000e+00
1.185256138364803604e+02 8.351016214220291545e+01 3.000000000000000000e+00
5.567987151676121726e+01 6.278457202164400996e+01 4.000000000000000000e+00
1.340640101162416613e+02 1.423801432087535090e+02 2.000000000000000000e+00
1.251768157765468032e+02 1.398720885108207312e+02 2.000000000000000000e+00
1.043300774390430234e+02 7.244005762975081097e+01 2.000000000000000000e+00
2.451362233249450284e+01 1.170263219696846875e+02 4.000000000000000000e+00
-1.441382300020133584e+02 6.345804029013009284e+01 3.000000000000000000e+00
1.119026954469810420e+02 8.761913117488231251e+01 2.000000000000000000e+00
-1.073177709602975654e+02 9.349324016325935816e+01 4.000000000000000000e+00
-1.042653624662348051e+02 9.287538765086151216e+01 2.000000000000000000e+00
-1.311912849498336868e+02 1.167486700441768477e+02 1.610000000000000000e+02
1.319011951354429470e+02 1.008544603699868816e+02 4.000000000000000000e+00
8.215888067753127189e+00 9.013465812166163005e+01 4.000000000000000000e+00
1.471666727555727334e+02 1.184992906833902140e+02 2.000000000000000000e+00
-4.831159602481504578e+01 1.330239428873807528e+00 3.000000000000000000e+00
4.495031856357060462e+01 1.704062458149938308e+01 3.300000000000000000e+01
-1.343911346060015148e+02 4.606612483133670821e+01 2.000000000000000000e+00
1.700392429595205002e+01 9.527443536965546400e+01 2.000000000000000000e+00
-9.000000000000000000e+01 6.384938880758222268e+01 3.000000000000000000e+00
1.105644666135428906e+02 1.056624716073765740e+02 2.000000000000000000e+00
4.354702541811042238e+01 7.391397739975384695e+01 3.000000000000000000e+00
-7.738247891771396780e+01 6.255524343369344820e+01 2.000000000000000000e+00
-7.190231978984454031e+01 4.926141304365211226e+01 4.000000000000000000e+00
2.332641858493677134e+01 1.211683817586181959e+02 6.000000000000000000e+00
-5.449188408347309576e+01 8.800593124473185469e+01 4.000000000000000000e+00
7.975198793193516167e+01 1.680844260663199918e+02 2.000000000000000000e+00
1.010217753510457044e+02 1.339537609734077535e+02 2.000000000000000000e+00
7.773260993052730328e+01 8.965839967272742683e+01 3.000000000000000000e+00
3.289331247417068482e+01 1.757147761275836046e+02 2.000000000000000000e+00
3.716252872063338941e+01 6.313094197586745793e+01 3.000000000000000000e+00
-1.219385105634430033e+02 1.127032783303893524e+02 3.000000000000000000e+00
4.986707410871061619e+00 9.623596037699360295e+01 2.000000000000000000e+00
9.043093427267626794e+01 1.679714803031148165e+02 2.000000000000000000e+00
-7.921329307140135256e+01 1.303451026477358141e+02 1.030000000000000000e+02
4.795140136369625594e+01 6.920092887764459988e+01 4.200000000000000000e+01
3.989631499354926802e+01 1.163433881150913294e+02 4.000000000000000000e+00
1.430962158636271795e+02 1.275107176234096045e+02 2.000000000000000000e+00
-5.141923792642263180e+01 5.792826054961368953e+01 1.400000000000000000e+01
-5.583562038549876405e+01 1.016780650303045945e+02 1.030000000000000000e+02
-9.720846284734120957e+01 5.542003806183791426e+01 2.000000000000000000e+00
-1.209137819528321671e+02 3.104174441305991294e+01 5.000000000000000000e+00
1.309997635948712968e+02 9.676623604742628970e+01 3.000000000000000000e+00
3.636179367599898882e+01 3.071397582394067882e+01 1.600000000000000000e+01
8.354907557217072167e+01 1.249335601057235152e+02 2.000000000000000000e+00
-3.422007301991446582e+01 1.267779695532197337e+02 4.000000000000000000e+00
7.742541562239036068e+01 9.132892095221774298e+01 3.000000000000000000e+00
-9.000000000000000000e+01 9.000000000000000000e+01 2.000000000000000000e+00
-1.578615155821260032e+02 1.135023045419836336e+02 1.340000000000000000e+02
-3.690912398006758366e+01 5.249619316721187801e+01 1.300000000000000000e+01
-1.243537325376533431e+02 1.172749699621329711e+02 4.000000000000000000e+00
-3.691035576979138000e+01 5.249704853281276939e+01 4.000000000000000000e+00
-1.427898844943343306e+02 1.168674893113312407e+02 4.000000000000000000e+00
-6.147438616351964669e+01 9.648983785779708455e+01 4.000000000000000000e+00
-1.243201284832387898e+02 1.172154279783559900e+02 2.000000000000000000e+00
-4.593598988375834580e+01 3.761985679124651227e+01 5.000000000000000000e+00
-5.482318422345321096e+01 4.012791148917928297e+01 2.000000000000000000e+00
-7.566992256095700498e+01 1.075599423702491890e+02 2.000000000000000000e+00
-1.554863776675055078e+02 6.297367803031531253e+01 5.000000000000000000e+00
3.586176999798665577e+01 1.165419597098699285e+02 4.000000000000000000e+00
-6.809730455301895802e+01 9.238086882511767328e+01 3.000000000000000000e+00
7.268222903970243465e+01 8.650675983674067027e+01 3.000000000000000000e+00
7.573463753376520913e+01 8.712461234913848784e+01 3.000000000000000000e+00
4.880871505016629897e+01 6.325132995582318074e+01 2.000000000000000000e+00
-4.809880486455706006e+01 7.914553963001313264e+01 4.200000000000000000e+01
-1.717841119322469012e+02 8.986534187833836995e+01 2.000000000000000000e+00
-3.283332724442723816e+01 6.150070931660980023e+01 4.000000000000000000e+00
1.316884039751849400e+02 1.786697605711262042e+02 3.000000000000000000e+00
-1.350496814364294096e+02 1.629593754185006276e+02 3.000000000000000000e+00
4.560886539399848516e+01 1.339338751686632918e+02 2.000000000000000000e+00
-1.629960757040479393e+02 8.472556463034453600e+01 2.000000000000000000e+00
9.000000000000000000e+01 1.161506111924177844e+02 2.000000000000000000e+00
-6.943553338645710937e+01 7.433752839262342604e+01 3.000000000000000000e+00
-1.364529745818895776e+02 1.060860226002461530e+02 2.000000000000000000e+00
1.026175210822860180e+02 1.174447565663065660e+02 4.000000000000000000e+00
1.080976802101554739e+02 1.307385869563479162e+02 1.400000000000000000e+01
-1.566735814150632393e+02 5.883161824138180407e+01 1.030000000000000000e+02
1.255081159165269185e+02 9.199406875526814531e+01 1.000000000000000000e+01
-1.002480120680648383e+02 1.191557393368001883e+01 7.000000000000000000e+00
-7.897822464895429562e+01 4.604623902659228207e+01 5.000000000000000000e+00
-1.022673900694726967e+02 9.034160032727257317e+01 5.000000000000000000e+00
-1.471066875258293010e+02 4.285223872416412227e+00 5.000000000000000000e+00
-1.428374712793666106e+02 1.168690580241325563e+02 3.000000000000000000e+00
5.806148943655700378e+01 6.729672166961066182e+01 2.000000000000000000e+00
-1.750132925891289233e+02 8.376403962300641126e+01 3.000000000000000000e+00
-8.956906572732373206e+01 1.202851969688521017e+01 3.000000000000000000e+00
1.007867069285986474e+02 4.965489735226417878e+01 3.000000000000000000e+00
-1.320485986363037512e+02 1.107990711223554001e+02 3.000000000000000000e+00
-1.401036850064507178e+02 6.365661188490867062e+01 2.000000000000000000e+00
-3.690378413637283472e+01 5.248928237659039553e+01 2.000000000000000000e+00
1.285807620735773753e+02 1.220717394503863034e+02 2.000000000000000000e+00
1.241643796145012573e+02 7.832193496969541968e+01 2.000000000000000000e+00
8.279153715265881885e+01 1.245799619381620857e+02 2.000000000000000000e+00
5.908621804716782577e+01 1.489582555869400835e+02 3.000000000000000000e+00
-4.900023640512871026e+01 8.323376395257373872e+01 2.000000000000000000e+00
-1.436382063240010041e+02 1.492860241760593283e+02 7.300000000000000000e+01
-9.645092442782929254e+01 5.506643989427648478e+01 5.100000000000000000e+01
1.457799269800855200e+02 5.322203044678027339e+01 4.000000000000000000e+00
-1.025745843776096251e+02 8.867107904778225702e+01 8.000000000000000000e+00
9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00
2.213848441787397903e+01 6.649769545801635218e+01 9.000000000000000000e+00
1.540273481925960084e+02 1.370853676421594969e+02 2.200000000000000000e+01
-1.066281154617075373e+02 9.676298207825928444e+01 9.000000000000000000e+00
1.218599793944595149e+02 1.119888629424485771e+02 2.000000000000000000e+00
1.353670242050929744e+02 1.024082788953029279e+02 3.000000000000000000e+00
-8.893105990248324133e+01 5.013608173797965861e+01 4.000000000000000000e+00
1.540335047129488544e+02 1.370773880024226230e+02 1.200000000000000000e+02
-1.016856576007602371e+02 5.274939581232997909e+01 2.000000000000000000e+00
8.987305814264799153e+01 1.321485398381621508e+02 2.000000000000000000e+00
4.832639632457319578e+01 7.378361562868060730e+01 1.800000000000000000e+01
1.744054624704343439e+02 8.687945399964139881e+01 3.000000000000000000e+00
6.228232130984330439e+01 7.761414183617027618e+01 2.000000000000000000e+00
5.074394077270915204e+01 1.009334250708211123e+01 4.000000000000000000e+00
8.180234379154693158e+01 1.241216478636366816e+02 5.000000000000000000e+00
-1.321193866963623407e+02 7.760558237672240978e+01 2.000000000000000000e+00
1.693294427518876546e+02 1.364739130872912085e+02 2.000000000000000000e+00
-1.729367578325941963e+02 5.345664294833424179e+01 2.000000000000000000e+00
1.101058409609070665e+01 7.644438421874021117e+01 2.000000000000000000e+00
-1.311753337290349180e+02 8.615832180412625974e+01 5.000000000000000000e+00
1.001605990899305709e+02 1.021976968881719188e+02 1.400000000000000000e+01
8.966847482905546940e+01 5.958705462139151621e+01 3.000000000000000000e+00
-1.069779549748962211e+02 9.247573512840419596e+01 4.000000000000000000e+00
7.349868046413756417e+01 9.143612731508549984e+01 3.000000000000000000e+00
-7.247746257305901452e+01 7.208104609545067376e+01 2.000000000000000000e+00
-9.244814822335622750e+01 1.220492858553228075e+02 3.000000000000000000e+00
1.314123752062089068e+02 9.472037225554245765e+01 2.000000000000000000e+00
-8.886704657851974787e+01 5.016578237129532880e+01 2.000000000000000000e+00
-1.066333411220246603e+02 9.676793690537850523e+01 3.000000000000000000e+00
-5.155203532262025590e+01 1.977040838981366511e+00 2.000000000000000000e+00
-1.121653682632560987e+02 1.821584708400656183e+01 2.000000000000000000e+00
3.612287674674351479e+01 1.329508676125916224e+02 8.000000000000000000e+00
4.933326259245947654e+01 2.455578500948787379e+01 2.000000000000000000e+00
1.771526881923519525e+01 8.253854965426117474e+01 2.000000000000000000e+00
1.526237232550403178e+02 1.011046106071673449e+02 2.000000000000000000e+00
1.561861293993237254e+01 9.969779818201439525e+01 7.300000000000000000e+01
5.708952853251563653e+01 2.932926796024582217e+01 2.000000000000000000e+00
3.884645120418565245e+00 1.005802077834184871e+02 3.200000000000000000e+01
-4.834680017844348043e+01 9.000000000000000000e+01 2.000000000000000000e+00
1.124882886871219938e+02 7.016546934959690418e+01 5.100000000000000000e+01
7.797085342006390363e+01 9.374592936689680300e+01 3.000000000000000000e+00
4.814738439566030337e+01 6.698725537692502030e+01 2.000000000000000000e+00
-1.793165998844981743e+02 9.063930197009399592e+01 5.000000000000000000e+00
-1.271452723971747361e+02 6.886020525788784141e+01 2.000000000000000000e+00
1.509591544742942801e+02 4.065866338940760727e+01 4.000000000000000000e+00
1.540233352603979142e+02 1.370742939055890872e+02 3.000000000000000000e+00
1.374476045056125706e+01 1.046605592487040752e+02 2.000000000000000000e+00
1.757678180275644308e+02 5.035997936486960214e+01 4.000000000000000000e+00
-1.206846693830754491e+00 7.349528575911760697e+01 8.000000000000000000e+00
-1.017536624718971012e+02 5.285008294743671797e+01 4.000000000000000000e+00
1.218818618466868600e+02 1.119771750356999007e+02 2.000000000000000000e+00
1.620626830094479089e+02 1.299886728906966482e+02 9.000000000000000000e+00
-9.080162409794237988e+01 1.564678687529829233e+02 2.000000000000000000e+00
1.552096772809634047e+02 6.688224879188663863e+01 3.000000000000000000e+00
1.322573737869408603e+02 9.993514551721848704e+01 2.000000000000000000e+00
6.850147997778670117e+01 7.917684476585988307e+01 5.000000000000000000e+00
1.164905455173188784e+02 1.047283367836608363e+02 3.100000000000000000e+01
1.334451195880794216e+01 8.198056420351271356e+01 8.000000000000000000e+01
8.452685567362645713e+01 8.800130574284565910e+01 4.000000000000000000e+00
1.485260466288558234e+02 7.455502365885686800e+01 5.000000000000000000e+00
8.994557291448801095e+01 1.790723895251952342e+02 3.000000000000000000e+00
1.486797529031501597e+02 5.915012516165607792e+01 6.000000000000000000e+00
3.361181810241598100e+01 1.155203753822044490e+02 1.900000000000000000e+01
9.816963013563766083e+01 1.628696481311929176e+02 2.000000000000000000e+00
3.771092873842222559e+01 1.244742536935667232e+02 1.000000000000000000e+01
-2.497246173446295003e+01 6.427273231992106162e+01 4.000000000000000000e+00
-9.557997130605872371e+01 1.677842244967688998e+02 2.000000000000000000e+00
-8.885825439420510463e+01 4.790074636924522622e+01 4.000000000000000000e+00
-2.597265180740401291e+01 4.291463235784048180e+01 3.000000000000000000e+00
7.337188453829246271e+01 8.323701792174071556e+01 1.130000000000000000e+02
-5.814002060554049933e+01 6.801113705755142291e+01 2.000000000000000000e+01
-4.463297579490703271e+01 7.759172110469707206e+01 3.000000000000000000e+00
9.106894009751677288e+01 1.298639182620203485e+02 5.000000000000000000e+00
-2.596649528705114918e+01 4.292261199757737700e+01 2.000000000000000000e+00
7.831434239923979135e+01 1.272506041876700209e+02 2.000000000000000000e+00
-9.012694185735200847e+01 4.785146016183784212e+01 5.000000000000000000e+00
-1.316736036754268184e+02 1.062163843713193927e+02 4.000000000000000000e+00
-5.594537529565662304e+00 9.312054600035860119e+01 2.000000000000000000e+00
-1.177176786901567169e+02 1.023858581638297238e+02 3.000000000000000000e+00
-1.292560592272908480e+02 1.699066574929178728e+02 5.000000000000000000e+00
-9.819765620845306842e+01 5.587835213636332554e+01 2.000000000000000000e+00
4.788061330363766643e+01 1.023944176232776044e+02 7.000000000000000000e+00
-1.067055724811233830e+01 4.352608691270879859e+01 1.300000000000000000e+01
7.063242167405820560e+00 1.265433570516657511e+02 8.000000000000000000e+00
-1.689894159039093040e+02 1.035556157812597888e+02 3.000000000000000000e+00
4.882466627096509626e+01 9.384167819587374026e+01 2.000000000000000000e+00
-7.983940091006944328e+01 7.780230311182808123e+01 3.000000000000000000e+00
-9.033152517094451639e+01 1.204129453786084696e+02 2.000000000000000000e+00
7.302204502510377893e+01 8.752426487159581825e+01 3.000000000000000000e+00
-1.065013195358624358e+02 8.856387268491450016e+01 2.000000000000000000e+00
1.075225374269409713e+02 1.079189539045493405e+02 5.000000000000000000e+00
8.755185177664377250e+01 5.795071414467722093e+01 2.000000000000000000e+00
-4.858762479379110744e+01 8.527962774445754235e+01 3.000000000000000000e+00
9.113295342148023792e+01 1.298342176287046641e+02 4.000000000000000000e+00
7.336665887797533969e+01 8.323206309462152319e+01 3.100000000000000000e+01
1.284479646773797583e+02 1.780229591610186333e+02 2.000000000000000000e+00
6.783463173674390134e+01 1.617841529159934453e+02 4.400000000000000000e+01
-1.438771232532564852e+02 4.704913238740839176e+01 8.000000000000000000e+01
-1.306667374075405519e+02 1.554442149905121369e+02 2.000000000000000000e+00
-1.622847311807647941e+02 9.746145034573883947e+01 3.000000000000000000e+00
-2.737627674495969288e+01 7.889538939283265506e+01 5.000000000000000000e+00
-1.643813870600676523e+02 8.030220181798560475e+01 2.000000000000000000e+00
-1.229104714674843848e+02 1.506707320397541991e+02 2.000000000000000000e+00
-1.761153548795814459e+02 7.941979221658151289e+01 2.000000000000000000e+00
1.316531998215565125e+02 9.000000000000000000e+01 2.000000000000000000e+00
-6.751171131287800620e+01 1.098345306504031100e+02 3.000000000000000000e+00
-1.020291465799360964e+02 8.625407063310319700e+01 2.000000000000000000e+00
-1.318526156043396895e+02 1.130127446230749797e+02 3.000000000000000000e+00
6.834001155018043505e-01 8.936069802990603250e+01 3.000000000000000000e+00
5.285472760282529237e+01 1.111397947421121444e+02 3.000000000000000000e+00
-2.904084552570572342e+01 1.393413366105924069e+02 2.000000000000000000e+00
-2.597666473960209643e+01 4.292570609441091278e+01 2.000000000000000000e+00
-1.662552395494387554e+02 7.533944075129592477e+01 3.000000000000000000e+00
-4.232181972435585138e+00 1.296400206351304121e+02 2.000000000000000000e+00
1.787931533061692448e+02 1.065047142408824214e+02 5.000000000000000000e+00
7.824633752810291298e+01 1.271499170525632962e+02 3.000000000000000000e+00
-5.811813815331313293e+01 6.802282496430008507e+01 6.000000000000000000e+00
-1.793731699055211593e+01 5.001132710930335890e+01 2.000000000000000000e+00
8.919837590205763433e+01 2.353213124701708026e+01 4.000000000000000000e+00
