# drho_hcp drho_bcc avalancheSize
2.894773029915427287e-01 -6.449701017235298650e-03 1.271391848928685242e+01
-7.443170953024491610e-03 -5.708049016064364878e-04 3.999997770832571797e-01
-3.126765153467658820e-03 5.898542934996697795e-04 5.065342465012701023e-01
-1.119660083759299596e-03 1.337132601797463849e-05 2.549344749544391053e-02
1.999159087296220605e-02 1.962135383362095808e-04 5.337660855027547946e+00
5.099881433920927520e-04 -5.001566730200579514e-04 6.665205081706321311e-02
-4.629870776398092858e-02 -2.608126066562022061e-03 5.858210417719577734e+00
6.668844396014605991e-02 -6.834327825501418374e-03 4.963832627280924115e+00
-4.695855525324077462e-02 9.806966489485091643e-04 3.013146945108835961e+00
-3.495960495683902991e-03 -1.884253430169735566e-03 6.606968174864020771e-01
2.054652388807198804e-03 -1.291908390896878700e-04 1.409496462880338030e-01
2.167588038051349031e-02 6.927530608535903411e-04 1.186378233715019270e+00
-3.561881833405777797e-03 -4.336987391724278496e-04 3.123519376693389416e-01
2.209411169644681650e-04 -1.975423197109194007e-05 2.509542767978651528e-02
-4.823577640080145557e-02 -5.768684559484427155e-03 3.668599650151314950e+00
1.995638821433942667e-03 -3.551521647224831213e-04 3.346242509184910729e-01
4.652464670492406640e-03 9.634003400549318030e-05 1.714175308073149440e+00
1.381538607539312125e-03 2.935072963055063155e-04 1.356415868033514771e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.238299647023750373e-02
-3.181726470167234311e-03 -2.667002332259471586e-04 1.652617649337599359e-01
-8.271226203078185790e-03 -6.238853011382161640e-04 4.570516911527766069e-01
6.048586268576627845e-04 5.274976223290650523e-05 5.463694888484246781e-02
-2.810146552350545335e-02 2.161356610287157309e-03 1.686255398640998271e+00
2.210610208237540064e-04 1.849819602739444235e-05 2.749100535659582817e-02
3.500368173010315331e-02 3.986994298486479238e-03 4.842387160738842233e+00
1.675960818147359532e-03 3.524430144921097963e-04 1.067432684769980961e-01
1.660708938680954816e-02 -2.884869933552636212e-03 2.492133043215515098e+00
-2.439607454425640753e-02 9.677774051226606389e-04 5.353292529190654570e+00
7.260685728738280886e-03 -7.714395084406078240e-04 5.080731092562386086e-01
-9.080659980327254743e-04 -2.185332639328407822e-04 4.302201927813256721e-02
-1.163078484637480869e-03 2.408496221164568851e-04 4.164382247039507545e-01
-2.127576744794623664e-02 2.962930404066810297e-04 1.997665089690598528e+00
1.289590497424342175e-02 -1.414858937295093710e-03 8.469004667200855652e-01
-2.699259379596696817e-03 -1.298456104450451676e-04 4.694664992972313322e-01
2.104642891708863317e-03 2.107417546426404442e-05 9.711802685044933492e-01
9.439335383376601385e-05 6.677844740465843643e-05 2.475075898689210740e-02
-1.838007730157187325e-04 4.611361620732168376e-05 2.991771438629036925e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.292262997713845320e-02
-3.910767027264228091e-04 1.192445840842992766e-04 1.037296861219869082e-01
-5.307047115366003709e-05 -3.753251730245210638e-04 4.322136654252005106e-01
-8.662362389145528141e-03 -1.097074064205116883e-03 3.574266759822831929e+00
4.204184045875081210e-03 -1.465528644246205658e-03 3.377290337483156435e-01
-1.266671299617883051e-03 -3.479362478913117229e-04 8.693911128163460234e+00
9.239310293196467683e-05 1.370004743250774482e-04 2.665017063056581911e-02
3.970478765950247180e-03 -1.184461823044102857e-03 1.028650450473443057e+00
-5.835530798776744632e-04 -3.928300449729249522e-05 4.070208365493078323e-02
1.553984920974471606e-04 1.094934617356102535e-04 4.202032042549212754e-02
9.187388436657784041e-04 6.623115115758082538e-04 1.568348925506374281e-01
1.504730988699520822e-03 -2.797984738549530448e-04 2.010640829450483225e-01
-1.189925403650704538e-04 1.410713626057713554e-04 4.580901192520445142e-02
1.552018206893990282e-04 -8.281875210514044738e-06 2.645720865352518478e-02
1.697167951533629093e-03 1.009442669385407498e-03 3.744850039166908728e-01
-2.620962923174374737e-04 3.982707900433979376e-04 1.177944650139317040e-01
9.115781456330296351e-04 -6.601576984621715383e-06 1.640261897450445150e-01
-1.635630212990690779e-02 -1.788165843692013368e-03 2.887791298691287256e+00
1.062633667515910929e-03 -8.122773712671005342e-05 7.279818590090761377e-02
2.849143977982748765e-03 -2.338401132249146031e-04 7.913832278555127386e-01
1.366698647871089634e-04 -2.695952946680790774e-04 1.268060050804937777e-01
3.261127701625810005e-02 4.982757844800289604e-04 2.170779692504817948e+00
1.245327421611364116e-02 2.999899910207659559e-04 5.362283778265050094e-01
1.093804529091357836e-03 -1.164796930197553593e-05 1.438423677412264401e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.254107376373474886e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.359181258385373965e-02
-1.132283177639692440e-03 -4.301476855061991955e-04 9.116767580240500712e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.303141648081075112e-02
-1.791729614478754229e-02 -1.123203238904579848e-03 2.755595210421792451e+00
-4.171268160916952183e-03 -1.373230568702865639e-03 7.037278214414777189e-01
-2.085014222529935068e-03 3.291047705431537906e-04 2.163335987619519063e-01
-7.439548088086667121e-03 -4.709839810743687849e-04 2.716600126022621353e-01
-1.547365460646688007e-02 1.163024767038223217e-03 3.785796308533741161e+00
6.241525368295697263e-04 -9.272789327781083557e-04 1.139749287380976833e-01
-7.978153525982634164e-04 -8.154345937612106354e-04 1.040496992233856943e-01
8.720710350189619930e-04 1.793203408055887849e-04 9.477860669937356042e-02
1.847906152534051216e-03 6.075952060200506821e-04 8.617776913302496178e-01
7.860202281790407142e-03 -1.125136060835529861e-03 1.169747308907967520e+00
