# size duration
2.400000000000179767e-04 3.529245069581086330e-02
1.200000000000089884e-04 1.653212440097973773e-02
1.199999999999812328e-04 1.514401849502417137e-02
2.399999999999902212e-04 4.147285251949116291e-02
1.199999999999812328e-04 1.944285580389523357e-02
3.599999999999992095e-04 7.561178932330984981e-02
4.800000000000081979e-04 1.040457619110047721e-01
7.199999999999984190e-04 1.687872559123297922e-01
2.399999999999902212e-04 3.968681808096144459e-02
3.599999999999992095e-04 4.784654903545291355e-02
1.200000000000089884e-04 1.430750386028977958e-02
1.200000000000089884e-04 1.682777535880023226e-02
1.200000000000089884e-04 2.064679690367856799e-02
2.400000000000179767e-04 2.885656891461867157e-02
1.200000000000089884e-04 1.263459508464038691e-02
1.200000000000089884e-04 1.889569108793479058e-02
2.399999999999902212e-04 3.931145913269337017e-02
1.199999999999812328e-04 2.321615304782201697e-02
2.400000000000179767e-04 3.941527275431381400e-02
2.399999999999902212e-04 3.571484747851218916e-02
3.599999999999992095e-04 9.766332612022482484e-02
2.399999999999902212e-04 2.935510843211965731e-02
2.399999999999902212e-04 4.199421370015068988e-02
3.599999999999992095e-04 5.466908876213654594e-02
2.399999999999902212e-04 5.504420152869980709e-02
1.200000000000089884e-04 1.670903556929997230e-02
3.599999999999992095e-04 6.253844813368264477e-02
3.599999999999992095e-04 5.822881603978467130e-02
1.199999999999812328e-04 1.418793026789379012e-02
1.200000000000089884e-04 1.462880856379496046e-02
3.599999999999992095e-04 6.926043643725510179e-02
1.200000000000006617e-03 2.126358093516338421e-01
2.399999999999902212e-04 5.884136297207426952e-02
1.200000000000089884e-04 1.254667976404692450e-02
3.599999999999992095e-04 7.877838971513309585e-02
1.200000000000089884e-04 2.035080519844479144e-02
3.600000000000269651e-04 7.571574788447979487e-02
3.599999999999714539e-04 6.614968037216142904e-02
7.199999999999984190e-04 1.288389092513806400e-01
4.799999999999804423e-04 1.152871441182267698e-01
2.400000000000179767e-04 2.850761272744474495e-02
2.399999999999624656e-04 3.820693809238781546e-02
1.200000000000089884e-04 1.318368953086505521e-02
