# size duration
5.000000000000004441e-04 2.114663437116333089e+00
1.999999999999779732e-04 2.045168907979398043e-01
2.999999999999947153e-04 9.436498773404957685e-01
4.999999999999726885e-04 3.349942614595667223e+00
1.999999999999779732e-04 2.541153400445128052e-01
5.999999999999894307e-04 6.478772162870372497e+00
7.000000000000339284e-04 1.560774918702311664e+00
4.000000000000114575e-04 1.287229928378470500e+00
9.999999999998898659e-05 1.790531174955776184e-01
9.999999999998898659e-05 1.595765490663940689e-01
9.999999999998898659e-05 1.473621113558734042e-01
2.999999999999669598e-04 5.292429998048089335e-01
2.999999999999669598e-04 5.774571827177963357e-01
2.999999999999669598e-04 9.011042834539978452e-01
7.000000000000339284e-04 5.854864886843472505e+00
9.999999999998898659e-05 1.075505028302847915e-01
5.000000000000004441e-04 1.722478054961877447e+00
5.000000000000004441e-04 2.630240360091722795e+00
1.000000000000444977e-04 1.041312057794438750e-01
2.000000000000334843e-04 2.229764806127252363e-01
6.999999999999784173e-04 1.845463245639991534e+00
8.000000000000229150e-04 5.300271669094264837e+00
1.999999999999779732e-04 2.899769676866149060e-01
5.999999999999339195e-04 1.394239366364075305e+00
2.999999999999669598e-04 3.805179440270228808e-01
5.999999999999339195e-04 2.604916292191870042e+00
7.000000000000339284e-04 8.421549792298209880e+00
4.999999999999449329e-04 3.699460422060369957e+00
9.999999999998898659e-05 1.010174266115300007e-01
5.000000000000559552e-04 1.825479363750023509e+00
