# rg size
6.895495101153608086e-01 2.000000000000000000e+00
1.128522989568749857e+00 3.000000000000000000e+00
1.206188404409941661e+01 2.000000000000000000e+00
8.129827709224708432e-01 2.000000000000000000e+00
8.118521799864419908e-01 3.000000000000000000e+00
7.691808259984411755e-01 2.000000000000000000e+00
6.891640854327590882e-01 2.000000000000000000e+00
8.219609086048820235e-01 3.000000000000000000e+00
1.028517782049641172e+00 4.000000000000000000e+00
7.366648419283623461e-01 2.000000000000000000e+00
8.762210605144844511e-01 3.000000000000000000e+00
7.913155268941932663e-01 2.000000000000000000e+00
1.207114907350145039e+00 5.000000000000000000e+00
8.852533986504859120e-01 3.000000000000000000e+00
7.790806957562578239e-01 2.000000000000000000e+00
7.433276425305562762e-01 2.000000000000000000e+00
7.600272615731453740e-01 2.000000000000000000e+00
7.389969969492979907e-01 2.000000000000000000e+00
7.145673085628314603e-01 2.000000000000000000e+00
7.131532582132501519e-01 2.000000000000000000e+00
9.288242434033175954e-01 3.000000000000000000e+00
1.013389188204746816e+01 2.500000000000000000e+01
6.944181377240203901e-01 2.000000000000000000e+00
7.377963651533763212e-01 2.000000000000000000e+00
7.919757877195040541e-01 2.000000000000000000e+00
7.758546445802538827e-01 2.000000000000000000e+00
7.421953415375281971e-01 2.000000000000000000e+00
6.905913730280106577e-01 2.000000000000000000e+00
1.301948853860099220e+01 4.000000000000000000e+00
1.152013993797368663e+01 5.000000000000000000e+00
1.531486892886762208e+00 8.000000000000000000e+00
1.386342904874730442e+00 6.000000000000000000e+00
1.457883059426845040e+00 6.000000000000000000e+00
7.146152716675658878e-01 2.000000000000000000e+00
1.108023972664924361e+00 3.000000000000000000e+00
1.133217313963585049e+00 4.000000000000000000e+00
1.082537941064878106e+00 3.000000000000000000e+00
1.155022375062961792e+01 7.000000000000000000e+00
1.541723521290865051e+01 2.000000000000000000e+00
1.503422172434078519e+01 5.000000000000000000e+00
1.368538650551343494e+01 1.600000000000000000e+01
1.417989869619668664e+00 5.000000000000000000e+00
7.684426945073187243e-01 2.000000000000000000e+00
7.435792697711431920e-01 2.000000000000000000e+00
7.358958513498438103e-01 2.000000000000000000e+00
1.115826668110595499e+00 3.000000000000000000e+00
1.096449100951754296e+00 3.000000000000000000e+00
