# size duration
3.680000000000000000e+02 1.468140051090977494e+01
3.920000000000000000e+02 2.223105293947646999e+00
1.440000000000000000e+02 3.393543490885164715e-01
2.400000000000000000e+02 1.221317903805456906e+00
1.520000000000000000e+02 1.850767454441468729e-01
3.680000000000000000e+02 3.094241621907555029e+00
1.360000000000000000e+02 2.715134276424964188e-01
2.000000000000000000e+02 4.312602210975833295e-01
2.480000000000000000e+02 1.481196708204998602e+00
4.000000000000000000e+01 4.397683637892146891e-02
3.280000000000000000e+02 1.459406043744045700e+00
1.600000000000000000e+02 3.587088090788927985e-01
1.440000000000000000e+02 2.374110155589845839e-01
8.800000000000000000e+01 1.112541915168070439e-01
6.320000000000000000e+02 3.006297758483094107e+00
2.400000000000000000e+02 3.143651946042944623e-01
1.600000000000000000e+02 2.979767767365797404e-01
4.000000000000000000e+01 4.419622071080464565e-02
5.600000000000000000e+01 6.627206051205858373e-02
1.280000000000000000e+02 1.729122158398097575e-01
1.200000000000000000e+02 1.826989637003215705e-01
1.760000000000000000e+02 4.328186466221635165e-01
1.840000000000000000e+02 4.274135915075434333e-01
4.960000000000000000e+02 1.521930289703354200e+00
3.040000000000000000e+02 1.097133935573518793e+00
4.800000000000000000e+01 5.491084588833694546e-02
3.920000000000000000e+02 1.559005005722045700e+00
7.200000000000000000e+01 8.417314701214362316e-02
2.480000000000000000e+02 7.121852082510256032e-01
2.560000000000000000e+02 1.590267994339809032e+00
1.200000000000000000e+02 1.582062811779230138e-01
3.120000000000000000e+02 1.486365643594490082e+00
1.920000000000000000e+02 3.190260809655969254e-01
2.880000000000000000e+02 8.530676976872400008e-01
2.320000000000000000e+02 1.089849185590864522e+00
2.320000000000000000e+02 1.124129305570300108e+00
2.400000000000000000e+02 1.418730391085602172e+00
6.400000000000000000e+01 7.429828269726757028e-02
1.760000000000000000e+02 4.438285402562955895e-01
2.320000000000000000e+02 1.626356902241896885e+00
2.000000000000000000e+02 5.364964624833357121e-01
