# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.100913552936561846e-01
9.664854412783085991e-06 2.378392020319086697e-05 5.577667137676242670e-02
1.480453950522153672e-02 1.325966811976730941e-02 1.666518370597087895e+01
2.274457491896808570e-03 4.381879293260393382e-04 5.121301720527857704e-01
1.662897328169266054e-03 2.329719234175353648e-04 4.963424614159686610e-01
-8.170007246666166623e-05 -4.112076123556906992e-04 1.154709628642212049e-01
2.938671784002977461e-05 -4.769544113824020215e-04 1.227683140026554764e-01
6.770424587942969197e-05 -1.590648246750925310e-04 5.454407544491022414e-02
2.010976725743796045e-03 -1.183195581941687280e-03 3.860756226706930083e-01
1.473530227449004748e-03 -4.127838349345935853e-04 3.039253850426937298e-01
-2.194583658876592125e-05 2.037266491872191665e-05 8.453675414686609435e-02
6.454939091182776423e-05 -3.486941172470281458e-05 6.423679590501410464e-02
1.595675793404360832e-04 -7.594560026624730398e-05 4.602541915421229368e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.703392152702266210e-02
9.419784318753787744e-05 7.505244831462754007e-05 6.272480786258277652e-02
-2.153293748784479433e-04 4.730761796877258618e-04 1.180147105436621935e-01
-3.732327096228615915e-05 -7.791614582752792728e-05 3.895371941883790656e-02
2.054305373033749049e-04 -2.536833943610483644e-04 2.143423331524540454e-01
2.476447949395499393e-05 2.377939224650349459e-04 5.201479874310803442e-02
3.550167698329609323e-04 -1.545225858535781427e-04 1.166722002068130287e-01
2.609654563014984774e-04 -2.242382257833241965e-04 1.058952311264566848e-01
5.090801178164738872e-05 -5.747576152392852578e-05 4.741215953057097143e-02
4.266100328509381256e-05 -3.185394014922904304e-04 2.439819665261575565e-01
-1.208146279600974538e-04 -4.984008370778614250e-05 4.715286648815734949e-02
-6.767979395116974217e-05 9.073278611770874136e-07 5.077788777898523120e-02
6.053814143447411311e-05 5.184548073722261563e-05 6.675328923931420078e-02
-4.017820604351740599e-05 -6.715041820681832974e-05 1.224248212331144336e-01
-1.533826417356998206e-04 -7.578571349076135277e-05 1.022476547171427413e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.592493692937032440e-02
-1.430827565385150990e-05 -1.113387950235633639e-05 3.470664584548729947e-02
1.975036812060793068e-04 -4.940532002306596837e-05 1.082611142846935520e-01
2.378482820837302114e-04 1.508279365576292719e-04 6.028449017245923747e-02
8.651479261390093711e-05 1.167658532925663906e-04 4.331975980607583737e-02
1.117254525004884869e-04 3.762493714234427244e-04 1.217403765159551787e-01
-1.019544401110739074e-04 -4.603222642685089738e-05 3.473430869779500774e-02
-6.200786312728912009e-04 -8.394933495916578892e-04 2.033973944113742216e-01
2.988425146182027703e-04 1.748775034572380704e-04 5.594643903665078022e-02
2.577991675571933428e-04 1.527101284632959022e-04 5.671645644988853457e-02
9.815771144916496382e-05 5.291850484645532759e-05 3.319436630073793054e-02
-8.848598810229368894e-05 -3.248945625977661678e-05 3.697596239919681560e-02
-3.611897195785473968e-04 -7.421526092588059953e-05 1.574361939209059091e-01
-3.069077566464351037e-05 -4.966393756111742164e-05 3.951224117996481044e-02
-8.947725300245679136e-06 6.135322523925790250e-05 6.451815264349117229e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.715126876467213540e-02
3.533726903981460055e-05 -3.992652460893530986e-05 3.577127042610697694e-02
1.240181565411724307e-04 -4.153657956273981711e-05 9.752260232761672532e-02
-6.583273191829164261e-05 2.307265637480071518e-05 9.803494508992395551e-02
-4.262336363716201504e-04 1.345179586415001793e-04 1.098162679019529797e-01
-2.618168522361408179e-04 1.740354628485540900e-04 1.328680211302950553e-01
4.324835510605140598e-06 -3.170278932407288863e-05 4.014540074698125932e-02
4.639184216781444547e-05 -2.098689389380403725e-04 1.037713922416115264e-01
4.531716390987483578e-05 1.669308249270251565e-04 7.431329123898780531e-02
-1.444471987479545305e-04 -5.103010427875975807e-05 6.518176532561840986e-02
7.468407291884027188e-04 5.453525182663732096e-06 1.385023484781991443e-01
-1.293464495757401522e-03 -1.258479850140270528e-04 2.218655790374788883e-01
3.760087826147895385e-04 -5.105705271951643809e-05 1.212730899378405142e-01
6.713111521694514749e-05 4.819367984870703836e-05 6.523415767433429768e-02
2.148298218962452211e-05 1.600615411501138396e-05 9.508360754884800925e-02
1.828744582876851155e-05 -7.674524607370614149e-06 3.909949777295702866e-02
2.016766348056364677e-05 -9.169808234288367998e-06 3.702847003664239134e-02
2.507485228253614196e-05 -5.163919246375936467e-06 8.318555912106820327e-02
-4.716852021502404568e-05 2.456917190801766182e-05 3.912310659684627157e-02
-2.506958597474628903e-04 1.154415176330414461e-04 1.048344552028557530e-01
-3.646654595272913468e-04 1.527047029412642587e-04 1.950818232431790200e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.707543535865328754e-02
1.619475558451988206e-04 -9.125903855872197212e-05 1.274978188959442482e-01
6.585538977166294217e-05 -5.150718980639901190e-05 6.040588557557577398e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.195946862718836157e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.606688369662433169e-01
