0.000000	-405.975865	-0.011963
0.000000	-360.806470	-0.011044
0.000000	-326.604138	-0.010123
0.000000	-289.865216	-0.009195
0.000000	-257.134452	-0.008275
0.000000	-229.961148	-0.007354
0.000000	-194.279510	-0.006435
0.000000	-161.718481	-0.005514
0.000000	-110.900447	-0.004598
0.000000	-57.847461	-0.003678
0.000000	-18.263460	-0.002756
0.000000	-2.335600	-0.001841
0.000000	-1.168571	-0.000920
0.000000	0.000000	0.000000
0.000000	0.092109	0.000921
0.000000	0.569703	0.001838
0.000000	0.948384	0.002755
0.000000	1.148354	0.003672
0.000000	1.499983	0.004595
0.000000	1.763108	0.005510
0.000000	1.949924	0.006434
0.000000	2.026497	0.007352
0.000000	2.599430	0.008273
0.000000	2.496163	0.009189
0.000000	2.093109	0.009189
0.102792	2.397693	0.009189
0.151790	2.700639	0.011624
0.201874	3.234852	0.014122
0.251881	3.173496	0.016614
0.302133	3.705383	0.019120
0.352010	3.995910	0.021634
0.401759	4.369186	0.024112
0.451095	4.490178	0.026591
0.501025	5.252479	0.029068
0.552890	5.283160	0.031652
0.602823	5.448790	0.034164
0.652208	5.603834	0.036638
0.703078	6.110959	0.039177
0.752411	6.416687	0.041650
0.803718	6.446279	0.044220
0.854028	6.403827	0.046737
0.904801	6.781664	0.049256
0.955003	6.442946	0.051780
1.004915	7.162582	0.054258
1.056185	7.001853	0.056791
1.106019	7.563482	0.059311
1.156483	8.166477	0.061834
1.206647	8.129178	0.064338
1.256490	8.660615	0.066832
1.307190	8.528984	0.069384
1.357444	8.923690	0.071887
1.407606	8.751586	0.074388
1.457199	8.947572	0.076872
1.507488	9.299718	0.079386
1.557644	9.581357	0.081897
1.608317	9.859595	0.084428
1.658086	9.608572	0.086912
1.707399	9.889176	0.089400
1.757767	10.091236	0.091899
1.809549	9.999406	0.094505
1.859032	9.910938	0.096975
1.909394	10.397842	0.099492
1.959614	10.444805	0.101988
2.010761	10.829583	0.104560
2.060416	11.237943	0.107040
2.110832	11.093126	0.109565
2.161372	11.224513	0.112088
2.211393	11.319806	0.114602
2.262593	11.554873	0.117125
2.314146	11.685795	0.119729
2.363677	12.094192	0.122200
2.413665	12.134975	0.124694
2.463123	12.416326	0.127187
2.513484	12.088434	0.129695
2.563516	12.240214	0.132195
2.613964	12.135793	0.134693
2.665213	12.325696	0.137290
2.714972	12.667585	0.139780
2.765259	13.078277	0.142290
2.815666	13.280475	0.144807
2.865394	13.293686	0.147295
2.916162	13.540788	0.149841
2.966598	13.332148	0.152355
3.017985	13.655167	0.154907
3.067265	13.435059	0.157398
3.117406	13.798015	0.159895
3.167506	13.907828	0.162396
3.217113	14.231399	0.164889
3.267298	13.989204	0.167396
3.317280	13.821938	0.169890
3.367377	14.156351	0.172394
3.417312	14.171528	0.174891
3.466875	14.770520	0.177363
3.516742	14.186569	0.179862
3.565866	14.705489	0.182327
3.615702	20.975983	0.184804
3.665646	29.465603	0.187307
3.717202	30.364075	0.189890
3.767300	30.570708	0.192390
3.817355	31.021663	0.194904
3.867258	31.569640	0.197387
3.917253	31.697565	0.199888
3.967896	31.892721	0.202406
4.017703	32.319059	0.204888
4.067702	32.435397	0.207412
4.117156	33.939280	0.209887
4.166722	36.139015	0.212359
4.217281	37.165987	0.214888
4.267087	37.752158	0.217381
4.317268	37.952437	0.219888
4.367158	37.992353	0.222388
4.417550	38.263233	0.224902
4.467176	39.019523	0.227384
4.517168	39.688072	0.229872
4.567219	39.844446	0.232389
4.617530	39.949419	0.234889
4.666807	40.641955	0.237375
4.716195	40.976303	0.239837
4.766087	40.975498	0.242332
4.815763	41.143917	0.244805
4.866950	41.352928	0.247358
4.916290	41.175799	0.249839
4.965905	41.216700	0.250000
6.117538	43.130106	0.250000
6.167231	43.037174	0.245856
6.216541	42.273135	0.241774
6.265314	43.598110	0.237691
6.315121	43.555151	0.233541
6.363415	43.443565	0.229505
6.412212	43.187369	0.225442
6.460935	43.223318	0.221383
6.509308	43.135866	0.217356
6.557931	42.926266	0.213295
6.607312	43.063356	0.209212
6.655695	42.937847	0.205149
6.704347	42.956904	0.201124
6.752497	42.801712	0.197089
6.801043	42.412913	0.193043
6.849676	42.562168	0.188993
6.898261	42.435333	0.184964
6.946944	42.638307	0.180871
6.995598	42.463622	0.176830
7.045649	42.166608	0.172716
7.095344	41.859826	0.168521
7.145589	41.666060	0.164351
7.194248	42.252198	0.160285
7.244164	41.948839	0.156119
7.292446	41.881961	0.152088
7.341405	41.849465	0.148023
7.389995	41.981238	0.143971
7.439451	42.025677	0.139844
7.488420	41.615176	0.135796
7.537564	41.296728	0.131680
7.586015	41.638623	0.127626
7.635375	41.367166	0.123525
7.683687	40.604856	0.119486
7.732054	40.501674	0.115463
7.780785	40.345787	0.111401
7.829043	40.724159	0.107375
7.877660	40.913583	0.103336
7.926058	40.223790	0.099283
7.975251	40.589024	0.095195
8.023727	40.207899	0.091149
8.072247	40.327712	0.087112
8.121314	40.375549	0.083037
8.170071	40.079021	0.078973
8.220182	39.753474	0.074809
8.270011	39.960654	0.070646
8.319362	39.874002	0.066515
8.368201	39.643981	0.062455
8.417202	39.288329	0.058361
8.465742	39.115269	0.054320
8.515091	38.657587	0.050201
8.563787	38.445987	0.046156
8.613473	38.581420	0.042007
8.662268	38.594543	0.037962
8.711974	38.500383	0.033848
8.761902	38.198464	0.029637
8.810398	38.138312	0.025611
8.859963	37.670527	0.024081
68.999837	39.103452	0.024081
69.049708	39.637079	0.019961
69.098708	39.606905	0.015861
69.147578	38.865465	0.011772
69.195922	38.851696	0.007758
69.245394	37.707845	0.003643
69.293949	38.041350	0.000000
