# theta phi size
1.242285072207397434e+01 9.193367180291971863e+01 5.800000000000000000e+01
7.568134287564622298e+01 7.847015435884062029e+00 4.200000000000000000e+01
-1.415394626999363084e+02 1.103641711006758896e+02 1.300000000000000000e+01
6.528503309551180678e+01 4.901806326783606949e+01 1.200000000000000000e+01
-1.799356724592689432e+02 9.299114366261213149e+01 1.300000000000000000e+01
4.580997324748856414e+01 1.153362177411192278e+02 1.100000000000000000e+01
6.725297668089073966e+01 4.902503435848025504e+01 1.400000000000000000e+01
-5.058792196605086389e+01 1.140649084510882716e+02 4.200000000000000000e+01
4.585835349973609709e+01 8.169679448117992138e+01 1.700000000000000000e+01
-1.340794838713407557e+02 1.199740032107251722e+02 7.700000000000000000e+01
1.370485111141148025e+02 5.997314636908454588e+01 1.300000000000000000e+01
-1.146763288614041301e+02 1.310801511097339187e+02 1.100000000000000000e+01
4.591813340840892010e+01 6.001834603561397330e+01 9.000000000000000000e+00
-1.128190746054145137e+02 1.310187507304865164e+02 2.000000000000000000e+00
-1.651563518696679296e+02 9.945009754926171297e+01 3.000000000000000000e+00
-1.651475184220206245e+02 9.949139924591700890e+01 6.000000000000000000e+00
3.840796126734557703e+01 6.962596744812481120e+01 5.000000000000000000e+00
4.591229015271930791e+01 6.002070610839592035e+01 1.300000000000000000e+01
1.908870197806982461e+01 6.075817238167881129e+01 6.000000000000000000e+00
-5.314144612857203498e+01 1.156595152323442619e+02 3.000000000000000000e+00
-1.688442391156746680e+02 8.546067545452162051e+01 8.000000000000000000e+00
-4.427794604571523962e+01 1.182535449471141504e+02 6.000000000000000000e+00
-4.533205445451463333e+01 1.205814930059598566e+02 3.000000000000000000e+00
-1.555000048126466368e+02 7.028713909167910856e+01 2.000000000000000000e+00
-5.771433125611520865e+01 6.691858230809732788e+01 3.000000000000000000e+00
-4.697236241674958990e+01 1.110426506686237644e+02 2.000000000000000000e+00
1.917071612526174462e+01 6.074366744743102231e+01 2.000000000000000000e+00
-1.655634717268408451e+02 9.941348512264795545e+01 2.000000000000000000e+00
-5.743768806633052115e+00 8.705955962852490870e+01 5.000000000000000000e+00
-1.254168122465826798e+02 9.349359460041655723e+01 9.000000000000000000e+00
-7.760115352704583813e+01 1.244752409728822613e+02 1.700000000000000000e+01
-4.419305304480388230e+01 1.164346522359738998e+02 6.000000000000000000e+00
1.388034115409413687e+02 1.373407897473805974e+02 5.900000000000000000e+01
-1.707254619883787541e+02 6.816079983365105477e+01 7.700000000000000000e+01
-3.764448003159753853e+01 1.226559625067097414e+02 4.200000000000000000e+01
-1.343185439721386274e+02 6.209385447960805493e+01 4.000000000000000000e+00
-1.675771492779260257e+02 8.806632819708028137e+01 1.300000000000000000e+01
-1.043186571243537912e+02 1.721529845641159682e+02 4.000000000000000000e+00
3.846053730006368454e+01 6.963582889932411035e+01 2.000000000000000000e+00
-1.147149669044882074e+02 1.309819367321639447e+02 5.000000000000000000e+00
6.432754073106139447e-02 8.700885633738786851e+01 2.000000000000000000e+00
-1.341900267525114430e+02 6.466378225888077225e+01 3.000000000000000000e+00
-1.127470233191092746e+02 1.309749656415197592e+02 6.000000000000000000e+00
1.294120780339491432e+02 6.593509154891172841e+01 9.000000000000000000e+00
-1.341416465002639313e+02 9.830320551882009283e+01 1.200000000000000000e+01
4.592051612865926558e+01 6.002599678927482074e+01 6.000000000000000000e+00
-4.295148888588521174e+01 1.200268536309154399e+02 3.000000000000000000e+00
-1.305420482941820524e+02 1.095818751585576081e+02 2.000000000000000000e+00
5.636042375486643152e+01 1.272912472643070458e+02 1.200000000000000000e+01
1.262797498771394658e+02 1.165183603734669475e+02 1.300000000000000000e+01
-2.374502363795336279e+01 1.389355963203701663e+02 5.000000000000000000e+00
3.877958649235677058e+01 1.151321967377465256e+02 1.100000000000000000e+01
-1.316024410343898410e+02 1.185298949569990157e+02 2.000000000000000000e+00
1.536286924304826584e+02 8.129775763179027592e+01 3.000000000000000000e+00
5.634689846597025564e+01 1.273013190293456631e+02 1.300000000000000000e+01
4.187417687670433963e+01 6.965332064918752053e+01 3.000000000000000000e+00
1.328062218493640501e+02 1.209627697899115049e+02 2.000000000000000000e+00
3.879518127140275396e+01 1.150947186012757868e+02 3.000000000000000000e+00
-1.316125619435525493e+02 1.185107399420971177e+02 2.000000000000000000e+00
1.455435453991386794e+02 9.174383884099539443e+01 1.400000000000000000e+01
1.294516273339878865e+02 8.907106265026210679e+01 2.000000000000000000e+00
1.281187813510894102e+02 1.204225518780229436e+02 9.000000000000000000e+00
-5.215505489332672795e+01 1.246687541643570682e+02 3.000000000000000000e+00
-2.920953783044054575e+01 9.055910490272100333e+01 2.000000000000000000e+00
-3.284016623184667338e+01 7.560069858733704962e+01 3.000000000000000000e+00
1.356093219006950221e+02 3.743419136871978736e+01 2.000000000000000000e+00
1.280110139119771588e+02 1.204182622846042534e+02 4.000000000000000000e+00
-5.807299791667734468e+00 5.390363025984891010e+01 6.000000000000000000e+00
-5.216216550291673570e+01 1.246467566579723183e+02 2.000000000000000000e+00
4.376644615626709367e+01 1.227415290282908273e+02 8.800000000000000000e+01
-1.344738883613049438e+02 8.906569178421777622e+01 5.100000000000000000e+01
1.505802835122927377e+02 6.420585390760724920e+01 2.100000000000000000e+01
1.410454359291507842e+02 5.842715823129056929e+01 2.000000000000000000e+01
1.155715572871634436e+02 1.381274673340344066e+02 8.800000000000000000e+01
-1.299889479337916498e+02 1.336608016263155605e+02 1.100000000000000000e+01
3.471324511565264714e+01 4.953621479851600640e+01 2.000000000000000000e+00
1.138806075523434487e+02 6.994194735208991176e+01 8.400000000000000000e+01
4.187283787356436449e+01 6.965383026664572697e+01 8.400000000000000000e+01
-5.901861849196473031e+01 1.159009233294267744e+02 1.000000000000000000e+01
-1.306918809096982841e+02 1.095418543064322279e+02 1.100000000000000000e+01
1.328156533404780362e+02 1.209631318556850772e+02 4.000000000000000000e+01
5.635390027473864905e+01 1.272882230357552373e+02 5.000000000000000000e+00
4.618040944609204956e+01 5.048938247280641889e+01 8.300000000000000000e+01
1.262664042705307708e+02 1.168728806818325978e+02 2.200000000000000000e+01
5.057224688269546675e+01 5.433924653261119175e+01 5.000000000000000000e+00
-1.254765406068841855e+02 1.792405027701431095e+02 6.000000000000000000e+00
-2.917723693711387511e+01 9.062217784773851292e+01 2.000000000000000000e+00
2.002469272417922053e+00 8.831839369631804004e+01 4.000000000000000000e+00
4.634586617880648873e+01 1.050861658278446811e+02 8.000000000000000000e+00
1.254995077362183054e+02 6.080788484693994178e+01 2.000000000000000000e+00
1.640713157675503169e+02 5.926039856628040070e+01 2.000000000000000000e+00
-2.374213086814093643e+01 1.389438141316853716e+02 3.000000000000000000e+00
8.284137839357298105e+01 8.186162428116907108e+01 2.000000000000000000e+00
-2.411783902043703964e+00 8.217507619893612514e+01 2.000000000000000000e+00
8.139578990403288472e+00 9.024748389997201059e+01 2.000000000000000000e+00
1.257321365911135018e+02 5.758401720333738183e+01 5.100000000000000000e+01
3.879983952102344347e+01 1.150950829665986817e+02 8.400000000000000000e+01
1.592213744676570570e+02 7.990907546753641100e+01 2.000000000000000000e+01
-1.316115555383176456e+02 1.185267390253224420e+02 2.100000000000000000e+01
8.216257699111936574e+01 1.320187979249890020e+02 2.100000000000000000e+01
2.408111841692755561e+01 7.458165364152058885e+01 8.000000000000000000e+00
-3.283589700936600764e+01 7.562537076541471492e+01 4.000000000000000000e+00
-9.660196220731264230e-03 9.025250294557137920e+01 2.000000000000000000e+01
7.953720195138994598e+01 1.050214757200886879e+02 2.000000000000000000e+00
4.089435493579377123e+01 1.275035946431768252e+02 4.000000000000000000e+00
-9.026943974765289980e+00 8.751578563438019387e+01 3.000000000000000000e+00
1.536244503423850460e+02 8.130888393752282184e+01 4.000000000000000000e+00
1.019375450413790247e+02 5.152090008361326312e+01 2.000000000000000000e+00
1.455408128272379713e+02 9.172492142132352910e+01 6.000000000000000000e+00
1.911952225440002806e+01 1.115767684428971478e+02 3.000000000000000000e+00
1.752306777747812419e+02 8.975434791724845240e+01 2.000000000000000000e+00
4.780294761130234349e+01 6.628258950556518592e+00 8.800000000000000000e+01
-3.701175990834668994e+01 6.609163070735260703e+01 1.000000000000000000e+01
2.456136866523323192e+01 8.710659620980533191e+01 4.000000000000000000e+00
1.356848837777921801e+02 3.743568588293363320e+01 2.000000000000000000e+00
-1.225025452379128268e+02 1.750110142466471359e+02 2.000000000000000000e+00
4.945795170581794764e+01 7.041812484144239193e+01 2.000000000000000000e+00
-1.236395762451335685e+02 5.270875273569296127e+01 1.100000000000000000e+01
-5.372025012286054846e+01 6.348163962653303827e+01 2.000000000000000000e+00
1.562549763620466479e+02 4.106440367962982663e+01 3.000000000000000000e+00
-1.412204135076432294e+02 6.486780326225347437e+01 2.200000000000000000e+01
4.839755896561018744e+01 6.147010504300095590e+01 2.000000000000000000e+00
-2.637130756951733801e+01 9.870224236820972408e+01 2.000000000000000000e+00
-1.236531015340297586e+02 5.269868097065432977e+01 3.000000000000000000e+00
-1.381258231232956462e+02 1.103466793508124795e+02 4.000000000000000000e+01
-4.719377815063595705e+01 5.903723021008849514e+01 3.000000000000000000e+00
-1.412048187285972460e+02 6.490528139872419899e+01 2.000000000000000000e+00
4.838743805644747198e+01 6.148926005790288229e+01 2.000000000000000000e+00
-3.445645460086132061e+01 8.825616115900460557e+01 2.000000000000000000e+00
-5.054837266601210644e+01 9.092893734973789321e+01 2.200000000000000000e+01
-5.188121864891060397e+01 5.957744812197706352e+01 9.000000000000000000e+00
1.278449451066732934e+02 5.533124583564294596e+01 1.700000000000000000e+01
1.507904621695594756e+02 8.944089509727901088e+01 4.000000000000000000e+00
1.471598337681533053e+02 1.043993014126629504e+02 2.000000000000000000e+00
-4.439067809930499209e+01 1.425658086312801913e+02 3.900000000000000000e+01
-5.198898608802286248e+01 5.958173771539571817e+01 2.000000000000000000e+01
1.741927002083322691e+02 1.260963697401510899e+02 2.500000000000000000e+01
1.278378344970832643e+02 5.535324334202767460e+01 5.000000000000000000e+00
-1.362335538437328921e+02 5.725847097170918687e+01 3.000000000000000000e+00
4.552611163869507749e+01 9.093430821578223799e+01 1.200000000000000000e+01
-2.941971648770727299e+01 1.157941460923927224e+02 3.000000000000000000e+00
-3.895456407084924422e+01 1.215728417687094094e+02 6.000000000000000000e+00
-6.442844271283657065e+01 4.187253266596557211e+01 1.200000000000000000e+02
5.001105206620834309e+01 4.633919837368443950e+01 1.200000000000000000e+02
-1.452867548843473742e+02 1.304637852014839723e+02 1.120000000000000000e+02
-6.611939244765655133e+01 1.100580526479100882e+02 8.000000000000000000e+00
-1.381271621264356497e+02 1.103461697333542730e+02 1.200000000000000000e+01
1.209813815080352839e+02 6.409907667057325398e+01 7.900000000000000000e+01
4.930811909030170170e+01 7.045814569356775792e+01 4.000000000000000000e+00
-4.718434665952197093e+01 5.903686814431490859e+01 1.200000000000000000e+02
-1.236460997252613367e+02 5.271177696424477688e+01 2.200000000000000000e+01
-1.338195905539079718e+02 1.295106175271936024e+02 8.000000000000000000e+00
-5.373359572946922924e+01 6.312711931816740929e+01 4.000000000000000000e+00
-1.294277531173045475e+02 1.256607534673888011e+02 4.000000000000000000e+00
5.452345939311582157e+01 7.594972298568789526e-01 9.000000000000000000e+00
1.508227630628861107e+02 8.937782215226148708e+01 3.000000000000000000e+00
-1.779975307275820740e+02 9.168160630368197417e+01 2.000000000000000000e+00
-1.336541338211935113e+02 7.491383417215531892e+01 2.300000000000000000e+01
-5.450049226378171596e+01 1.191921151530600582e+02 3.000000000000000000e+00
-1.592868423244971332e+01 1.207396014337196277e+02 2.000000000000000000e+00
1.562578691318590813e+02 4.105618586831462125e+01 3.000000000000000000e+00
-9.715862160642701895e+01 9.813837571883091471e+01 1.000000000000000000e+01
1.775882160979562912e+02 9.782492380106387486e+01 5.000000000000000000e+00
-1.718604210095967062e+02 8.975251610002798941e+01 2.000000000000000000e+00
-5.426786340888649818e+01 1.224159827966626182e+02 2.000000000000000000e+00
-1.412001604789765565e+02 6.490491703340130414e+01 2.000000000000000000e+00
-2.077862553234293586e+01 1.000909245324635890e+02 2.000000000000000000e+00
4.838844446168234015e+01 6.147326097467754380e+01 2.000000000000000000e+00
-9.783742300888063426e+01 4.798120207501101220e+01 4.200000000000000000e+01
-1.559188815830724764e+02 1.054183463584793969e+02 2.000000000000000000e+00
1.471641029906340066e+02 1.043746292345852851e+02 2.000000000000000000e+00
1.799903398037792783e+02 8.974749705442863501e+01 1.200000000000000000e+02
-1.004627980486100682e+02 7.497852427991129787e+01 1.700000000000000000e+01
-1.391056450642062430e+02 5.249640535682316766e+01 1.120000000000000000e+02
1.709730560252347402e+02 9.248421436561980613e+01 2.000000000000000000e+01
-2.637554965761494330e+01 9.869111606247719237e+01 9.000000000000000000e+00
-7.806245495862097528e+01 1.284790999163867298e+02 2.000000000000000000e+00
-3.445918717276202869e+01 8.827507857867647090e+01 2.000000000000000000e+00
-1.608804777455999897e+02 6.842323155710285221e+01 2.500000000000000000e+01
-4.769322225218740385e+00 9.024565208275154760e+01 2.000000000000000000e+00
-1.321970523886976707e+02 1.733717410494434716e+02 2.000000000000000000e+00
1.429882400916533243e+02 1.139083692926473930e+02 3.000000000000000000e+00
-1.554386313347667681e+02 9.289340379019468230e+01 1.400000000000000000e+01
-4.431511622220781277e+01 1.425643141170663739e+02 2.000000000000000000e+00
5.749745476208719452e+01 4.988985753352846331e+00 1.200000000000000000e+01
1.301834789020240066e+02 1.253286260653596571e+02 5.000000000000000000e+00
5.487572542322283198e+01 5.474369117642496718e+01 4.000000000000000000e+00
1.183370112611371070e+02 1.307019897735694940e+02 8.000000000000000000e+00
1.359801601722649878e+02 5.569607265585784717e+01 5.000000000000000000e+00
1.301856351174254769e+02 1.253316926009527492e+02 3.000000000000000000e+00
5.055569536786099860e+01 5.815280961404259585e+01 3.000000000000000000e+00
9.127549888927930510e+01 6.668070102414206701e+01 3.000000000000000000e+00
1.269289491562632008e+02 1.257039605201016172e+02 1.200000000000000000e+01
1.269285041361485185e+02 1.257006979756698115e+02 3.000000000000000000e+00
8.314599235170990710e+01 4.532734195031272151e+01 3.000000000000000000e+00
5.056305110790951574e+01 5.817270598313232455e+01 4.000000000000000000e+00
-1.355977786687571438e+02 1.301441163915515631e+02 2.000000000000000000e+00
1.317730741821422100e+02 1.232218492803379348e+02 2.000000000000000000e+00
1.269540770760312540e+02 1.257625933583091467e+02 2.200000000000000000e+01
1.406450608384188001e+02 1.178948916539359146e+02 3.000000000000000000e+00
1.317930595821989925e+02 1.232279021032399129e+02 3.000000000000000000e+00
-1.448644839818681085e+01 5.990035899978016687e+01 7.900000000000000000e+01
1.746413610743249194e+02 8.989293773079771199e+01 6.000000000000000000e+00
-1.309237165410695809e+02 5.140638484902213889e+01 3.000000000000000000e+00
1.223292008404551012e+01 5.620875687810345767e+01 4.000000000000000000e+00
8.653624390570901426e+01 9.102610008806180986e+01 2.000000000000000000e+00
-1.987242639310025183e+01 5.133379654238827783e+01 1.800000000000000000e+01
1.343983183628503753e+02 6.515945846140709818e+01 3.000000000000000000e+00
-1.448568742886933478e+02 4.457213269327235139e+01 4.000000000000000000e+00
7.885181600561620030e+01 9.921726200360946279e+01 2.000000000000000000e+00
-1.549589394597461194e+02 4.172883149000590919e+01 2.000000000000000000e+00
5.486059868295893693e+01 5.475478705341998875e+01 8.000000000000000000e+00
1.269236786761185840e+02 1.256939678379831093e+02 1.400000000000000000e+02
1.322281642509803987e+02 1.106535307704823339e+02 3.500000000000000000e+01
2.436088834456211671e+01 1.089617698288908088e+02 1.400000000000000000e+02
1.183457409030863943e+02 1.306981086015914002e+02 2.200000000000000000e+01
4.773451716274756507e+01 3.615768203215816357e+01 1.000000000000000000e+01
4.667664542240144243e+01 4.950999176457161610e+01 2.000000000000000000e+00
1.359897299191661943e+02 5.569535336396786107e+01 4.000000000000000000e+00
4.696180751115656449e+01 8.904809635687936975e+01 2.000000000000000000e+00
8.715404392438621528e+00 4.388455844885182699e+01 1.240000000000000000e+02
-1.240128915870459707e+02 1.894750526979049710e+01 2.000000000000000000e+00
-5.245774756299935859e+01 1.155234750214598165e+02 7.000000000000000000e+00
-6.615775960874998418e+01 6.259699377597592473e+01 8.400000000000000000e+01
1.336189312525072808e+02 9.450552018197438997e+01 1.000000000000000000e+01
-5.183096724182770032e+01 1.228031382333412012e+02 3.000000000000000000e+00
3.875342408281721163e+01 1.643142484863416257e+02 1.240000000000000000e+02
1.301942781614112619e+02 1.253281533510008217e+02 7.000000000000000000e+00
8.314510606621507804e+01 4.532740938574951883e+01 1.300000000000000000e+01
5.789068655336645719e+01 9.618167792166329377e+01 1.000000000000000000e+01
-1.468660855584862190e+02 5.367127358607022813e+01 2.000000000000000000e+00
1.308206818006499645e+02 8.151484164575730063e+01 3.000000000000000000e+00
-6.484199882647128277e+01 1.772409324843289085e+02 3.000000000000000000e+00
5.055656842695753994e+01 5.815327896199933377e+01 1.000000000000000000e+01
3.617242294765107147e+01 1.223395147541842078e+02 2.000000000000000000e+00
-4.534716685959240579e+01 1.202979576199991669e+02 3.000000000000000000e+00
1.406379730118109421e+02 1.178824335869073536e+02 3.000000000000000000e+00
-1.732626054818791894e-01 9.204082479596696942e+01 2.000000000000000000e+00
-8.360422513948367396e+01 6.337601656439060349e+01 2.000000000000000000e+00
4.097482874710102863e+01 1.203438796293271054e+02 4.000000000000000000e+00
-1.355912108852244273e+02 1.301367028413403659e+02 2.300000000000000000e+01
-4.605544164904067372e+01 1.148158791588654708e+02 2.000000000000000000e+00
6.310181321355383233e+00 1.752080321921012569e+02 7.000000000000000000e+00
9.127691457671907926e+01 6.668073635616148920e+01 3.000000000000000000e+00
1.759846262018250229e+02 9.145260503522331419e+01 4.000000000000000000e+00
-3.116551232122925086e+01 6.904925838085233636e+01 2.000000000000000000e+00
-3.405737421730949421e+01 1.099460433894520008e+02 2.000000000000000000e+00
4.915061216978728709e+01 1.119968095199102578e+02 2.000000000000000000e+00
2.927255564222574602e+00 5.565090268645524674e+01 9.000000000000000000e+00
1.391792478527670767e+02 9.481259803818919352e+01 1.240000000000000000e+02
-4.981652109797602890e+01 5.467137393464033579e+01 1.800000000000000000e+01
-1.251242745767771822e+02 1.252563088235750115e+02 3.500000000000000000e+01
-6.166298873886290011e+01 4.929801022643052733e+01 7.000000000000000000e+00
-4.401983982773501936e+01 1.243039273441421670e+02 3.000000000000000000e+00
-4.981436488257452311e+01 5.466830739904724368e+01 2.000000000000000000e+00
-1.294443046321390227e+02 1.218471903859573899e+02 4.000000000000000000e+00
-8.872450111072069490e+01 1.133192989758579330e+02 4.000000000000000000e+00
-5.307105084373679915e+01 5.429603947989838275e+01 1.100000000000000000e+01
-5.307149586385148154e+01 5.429930202433019559e+01 8.000000000000000000e+00
-9.685400764829009290e+01 1.346726580496872998e+02 2.000000000000000000e+00
-1.294369488920904701e+02 1.218272940168676683e+02 2.000000000000000000e+00
4.440222133124287041e+01 4.985588360844843692e+01 1.000000000000000000e+01
-4.822692581785779709e+01 5.677815071966205807e+01 6.000000000000000000e+00
-5.304592292396875308e+01 5.423740664169087466e+01 2.000000000000000000e+00
-3.935493916158122829e+01 6.210510834606409247e+01 1.400000000000000000e+02
-4.820694041780102168e+01 5.677209789676008000e+01 4.000000000000000000e+00
1.655135516018131909e+02 1.200996410002198331e+02 7.000000000000000000e+00
-5.358638925675089482e+00 9.010706226920228801e+01 6.000000000000000000e+00
4.907628345893043331e+01 1.285936151509778540e+02 1.100000000000000000e+01
-1.677670799159544970e+02 1.237912431218965423e+02 2.200000000000000000e+01
-9.346375609429098574e+01 8.897389991193819014e+01 4.000000000000000000e+00
1.601275736068997730e+02 1.286662034576117151e+02 2.000000000000000000e+00
-4.560168163714961764e+01 1.148405415385928876e+02 8.400000000000000000e+01
3.514312571130665219e+01 1.354278673067276486e+02 1.000000000000000000e+01
-1.011481839943837997e+02 8.078273799639053721e+01 2.000000000000000000e+00
2.504106054025390549e+01 1.382711685099941121e+02 4.000000000000000000e+00
-1.251394013170410631e+02 1.252452129465800112e+02 3.000000000000000000e+00
-5.307632132388142310e+01 5.430603216201689776e+01 2.000000000000000000e+00
-4.777183574901959418e+01 6.934646922951766612e+01 4.000000000000000000e+00
-1.556391116554378868e+02 7.103823017110919125e+01 1.300000000000000000e+01
-6.165425909691360573e+01 4.930189139840861401e+01 2.000000000000000000e+00
-1.322654828372524207e+02 1.438423179678418364e+02 1.000000000000000000e+01
-1.333233545775985647e+02 1.304900082354283768e+02 2.000000000000000000e+00
-4.401027008083381276e+01 1.243046466360321460e+02 4.000000000000000000e+00
-1.330381924888434355e+02 9.095190364312063025e+01 2.000000000000000000e+00
-1.712845956075613572e+02 1.361154415511481943e+02 3.000000000000000000e+00
5.598710841295405061e+01 1.610524947302095029e+02 6.000000000000000000e+00
1.275422524370006272e+02 6.447652497854019771e+01 5.000000000000000000e+00
1.138422403912500158e+02 1.174030062240240682e+02 5.000000000000000000e+00
-4.638106874749273345e+01 8.549447981802562424e+01 3.000000000000000000e+00
1.281690327581723068e+02 5.719686176665879884e+01 6.000000000000000000e+00
-1.412465759171828097e+02 1.568575151365836717e+01 4.000000000000000000e+00
-4.980572183858873814e+01 5.467184664899919255e+01 1.430000000000000000e+02
-9.685489393378495038e+01 1.346725906142504812e+02 3.700000000000000000e+01
-1.221093134466335641e+02 8.381832207833670623e+01 1.430000000000000000e+02
3.313391444151380227e+01 1.263287264139297719e+02 2.200000000000000000e+01
-4.917931819935004967e+01 9.848515835424269937e+01 5.000000000000000000e+00
1.151580011735287314e+02 2.759067515671060900e+00 9.000000000000000000e+00
-1.294434315730424601e+02 1.218467210380006378e+02 5.000000000000000000e+00
-1.438275770523489143e+02 5.766048524581577794e+01 2.700000000000000000e+01
1.346528331404076084e+02 5.970204238000082597e+01 9.000000000000000000e+00
-3.936202698818906498e+01 6.211756641309263927e+01 7.000000000000000000e+00
1.798267373945181191e+02 8.795917520403304479e+01 3.000000000000000000e+00
9.639577486051634025e+01 1.166239834356094036e+02 6.100000000000000000e+01
-1.390251712528989856e+02 5.965612037067289464e+01 9.000000000000000000e+00
4.440878911477558688e+01 4.986329715865964118e+01 4.000000000000000000e+00
1.339445583509593405e+02 6.518412084113452920e+01 1.100000000000000000e+01
-1.736898186786445990e+02 4.791967807898735998e+00 1.320000000000000000e+02
-8.872308542328090653e+01 1.133192636438385108e+02 9.000000000000000000e+00
-4.015373798174990405e+00 8.854739496477670002e+01 1.800000000000000000e+01
1.488344876787707562e+02 1.109507416191476636e+02 4.000000000000000000e+00
1.459426257826905271e+02 7.005395661054799916e+01 1.100000000000000000e+01
-1.308493878302127200e+02 6.800319048008975642e+01 2.000000000000000000e+00
-1.770727444357774232e+02 1.243490973135447604e+02 1.200000000000000000e+01
-4.082075214723292333e+01 8.518740196181082069e+01 2.000000000000000000e+00
-1.327061212638063239e+02 1.157482437849305370e+02 2.000000000000000000e+00
1.257589395116402073e+02 1.289619102921720639e+02 2.000000000000000000e+00
1.355524742938222289e+02 5.937496329915236970e+01 2.000000000000000000e+00
-1.061595607436539979e+02 4.990898198891859749e+01 3.000000000000000000e+00
-1.487810833850687970e+02 5.348991060075181281e+01 3.600000000000000000e+01
-1.289312123459546058e+02 1.223202520087930907e+02 4.000000000000000000e+00
1.093487964399711103e+02 4.768211086430333978e+01 7.000000000000000000e+00
1.309303495516205658e+02 6.129328364244930327e+01 2.000000000000000000e+00
-5.496555137094118493e+01 5.193190104159596387e+01 3.000000000000000000e+00
-5.496773498402972535e+01 5.192394730096138034e+01 4.000000000000000000e+00
1.286328887884326377e+02 1.276655939780722804e+02 3.000000000000000000e+00
1.498795515542381338e+02 5.664470267151641281e+01 6.000000000000000000e+00
-1.289335065197338963e+02 1.223470999746281080e+02 2.000000000000000000e+00
5.061796089255760478e+01 6.105242183689904323e+01 2.000000000000000000e+00
1.348841203050607191e+02 1.197612833164425297e+02 1.320000000000000000e+02
-5.496616798127833192e+01 5.193287427723585381e+01 2.000000000000000000e+00
1.433637642705259623e+02 1.260749935943693600e+02 1.400000000000000000e+01
-1.154760138776605061e+02 5.992558176983977347e+01 1.200000000000000000e+01
1.348882067218958412e+02 1.196968962508639152e+02 2.300000000000000000e+01
9.300590469506188640e+01 9.190923944515711241e+01 3.700000000000000000e+01
9.899349679105722544e+01 8.374305559614249717e+01 2.000000000000000000e+00
