# time ep bcc_intrp hcp_intrp
5.699999999999999512e-01 2.989052479671263501e-04 -5.654943606330004834e-09 -6.383516411003875314e-08
5.849999999999999645e-01 2.732433646491401469e-04 -4.285706391700752333e-09 -4.837865028424727696e-08
5.999999999999999778e-01 3.126222349823792879e-04 -2.629383340972584346e-09 -2.968038450647198045e-08
6.149999999999999911e-01 4.430020230219546343e-04 -9.791169262445623818e-10 -1.105439403121618078e-08
6.300000000000000044e-01 5.256054120581620664e-04 4.349911734516996419e-10 4.911808260725814098e-09
6.450000000000000178e-01 4.826404718246976935e-04 1.468387903694698454e-09 1.658010895174840278e-08
6.600000000000000311e-01 4.052328508137286595e-04 2.063263507502992252e-09 2.330033301692166734e-08
6.750000000000000444e-01 4.475154620339214309e-04 2.238092576523280877e-09 2.527660471912443563e-08
6.899999999999999467e-01 5.494622732281871647e-04 2.065236062189967310e-09 2.332707206739581177e-08
7.049999999999999600e-01 5.505611327601420482e-04 1.647922093671215573e-09 1.861600151259253596e-08
7.199999999999999734e-01 4.977740112001444173e-04 1.098530110054843526e-09 1.240884124539391953e-08
7.349999999999999867e-01 4.796615586232580442e-04 5.209125570826104343e-10 5.883501045683953258e-09
7.500000000000000000e-01 4.591091468910705672e-04 -2.333906259430066338e-13 -2.719523752824801447e-12
7.650000000000000133e-01 4.407125241359241205e-04 -4.065866255780961076e-10 -4.589640769141825138e-09
7.800000000000000266e-01 4.541195377551314472e-04 -6.681338226153422363e-10 -7.537282202276555449e-09
7.950000000000000400e-01 4.662907386143288341e-04 -7.806685687419817377e-10 -8.802385981403938209e-09
8.100000000000000533e-01 4.368812943036856633e-04 -7.606754554276487808e-10 -8.578503947745029671e-09
8.249999999999999556e-01 3.654955787514534149e-04 -6.405549911645354970e-10 -7.218861333226050668e-09
8.399999999999999689e-01 2.957262215443181089e-04 -4.573698058252941273e-10 -5.158082237081247391e-09
8.549999999999999822e-01 2.701596890445556384e-04 -2.513643191879713824e-10 -2.838352296004340173e-09
8.699999999999999956e-01 2.619292578532944268e-04 -5.778169120473666260e-11 -6.477413034328991961e-10
8.850000000000000089e-01 2.700770849488410077e-04 1.000151927141494555e-10 1.129135969522174082e-09
9.000000000000000222e-01 3.278360040291482952e-04 2.062241023838508005e-10 2.333174566344313341e-09
9.150000000000000355e-01 3.454250145976181519e-04 2.587415910480490321e-10 2.929131794464982092e-09
9.300000000000000488e-01 2.436430655708308676e-04 2.631390345305087511e-10 2.980501071376208722e-09
9.449999999999999512e-01 1.199144212639564888e-04 2.304999384752136159e-10 2.612054609978125987e-09
9.599999999999999645e-01 7.960581738608585312e-05 1.740690597352003831e-10 1.973688278681520245e-09
9.749999999999999778e-01 8.506078686536678451e-05 1.069208651653918095e-10 1.212285017572389204e-09
9.899999999999999911e-01 5.003322059434454905e-05 4.019594408710088940e-11 4.542084281538040227e-10
1.004999999999999893e+00 -1.603383404482315588e-05 -1.814714434222233195e-11 -2.041355054366349268e-10
1.020000000000000018e+00 -4.907980148952974242e-05 -6.231061165724390349e-11 -6.989682401119359768e-10
1.034999999999999920e+00 -5.864175764498831545e-05 -8.916782956215091795e-11 -9.984008450163510095e-10
1.050000000000000044e+00 -9.368717841899340537e-05 -9.843482122110779524e-11 -1.100273043108004038e-09
1.064999999999999947e+00 -1.156823826301417446e-04 -9.221479313196444484e-11 -1.028629600565016957e-09
1.080000000000000071e+00 -9.180401895320967898e-05 -7.403179700562248752e-11 -8.268991165222120866e-10
1.094999999999999973e+00 -1.289131143781749311e-04 -4.894513737916230629e-11 -5.509016011757380033e-10
1.110000000000000098e+00 -2.483292111242069167e-04 -2.309438400648809320e-11 -2.586168875132887317e-10
1.125000000000000000e+00 -2.804075457444269587e-04 -5.947098348843227072e-14 3.295841738252145893e-13
1.139999999999999902e+00 -2.069580287178424821e-04 1.663386816965579553e-11 1.925720897652996682e-10
1.155000000000000027e+00 -2.179116274553874466e-04 2.664601449059052291e-11 3.052058104287410207e-10
1.169999999999999929e+00 -3.402131174416647003e-04 2.935048907950454728e-11 3.435751631628903680e-10
1.185000000000000053e+00 -3.601620079742556130e-04 2.741941313979276854e-11 3.241642851870520646e-10
1.199999999999999956e+00 -1.877185265541803788e-04 2.272861949386185119e-11 2.668115296836480045e-10
1.215000000000000080e+00 -7.158793890883405342e-05 1.635789284159868751e-11 1.899343914887450338e-10
1.229999999999999982e+00 -1.813182272002410167e-04 9.160124724383857729e-12 1.063792561397207661e-10
1.245000000000000107e+00 -2.985503532298029034e-04 2.442954034484412218e-12 2.541137378572186820e-11
1.260000000000000009e+00 -2.488012991668717144e-04 -4.362774192113121645e-12 -4.677264154192849941e-11
1.274999999999999911e+00 -1.541238751724353234e-04 -9.323662938735878877e-12 -1.036933214685933229e-10
1.290000000000000036e+00 -1.349558577360895906e-04 -1.334992768256218100e-11 -1.400067032458615554e-10
1.304999999999999938e+00 -1.500914094858182835e-04 -1.462185824464077947e-11 -1.513933684158068523e-10
1.320000000000000062e+00 -1.301328591613182956e-04 -1.336754907582029760e-11 -1.385347566292638646e-10
1.334999999999999964e+00 -7.828984087940651926e-05 -1.015471358930342267e-11 -1.063769267026179346e-10
1.350000000000000089e+00 -4.299463052663023144e-05 -6.234627775433324692e-12 -6.390045744038167093e-11
1.364999999999999991e+00 -2.702015684930871020e-05 -1.891268470045578503e-12 -2.258794657760330636e-11
1.379999999999999893e+00 2.284408813207905453e-05 6.589515082252304568e-13 9.147325643987506323e-12
1.395000000000000018e+00 9.788086825785434486e-05 1.926421636784054097e-12 2.681586476021208742e-11
1.409999999999999920e+00 1.128778782299357658e-04 2.083113723024101520e-12 3.121211588413156559e-11
1.425000000000000044e+00 4.469991601837447481e-05 1.071463572679171928e-12 2.705476415668809947e-11
1.439999999999999947e+00 1.209531400176051819e-05 5.962932346365776184e-13 2.019913597087497468e-11
1.455000000000000071e+00 7.478869953415206995e-05 3.175032296053272060e-13 1.405492795768054708e-11
1.469999999999999973e+00 2.177395419766959411e-04 3.480596199016440913e-13 9.873376707537689587e-12
1.485000000000000098e+00 3.375788896413656204e-04 4.039855696899524768e-13 6.005795948317937313e-12
1.500000000000000000e+00 3.021767837705635618e-04 8.737714694459618293e-14 7.918669006545345312e-15
1.514999999999999902e+00 1.673726881551915180e-04 -9.428261614992727534e-13 -9.086593251030223379e-12
1.530000000000000027e+00 1.619675677762104360e-04 -2.118430425502038587e-12 -1.923114960763824623e-11
1.544999999999999929e+00 3.280741013252652660e-04 -3.723412480899277645e-12 -2.815224077155023967e-11
1.560000000000000053e+00 4.791047281602466706e-04 -3.938782924145132240e-12 -3.187082742250963458e-11
1.574999999999999956e+00 4.801780690251739731e-04 -3.276372783455339338e-12 -2.913612722041363104e-11
1.590000000000000080e+00 3.704746112108414646e-04 -2.474906245551939108e-12 -2.085786199220018411e-11
1.604999999999999982e+00 2.860809972499711584e-04 -1.477780150042587559e-12 -1.021903606890951257e-11
1.620000000000000107e+00 3.192756230029365067e-04 -3.415976573196287330e-13 -1.881036922292905712e-12
1.635000000000000009e+00 3.727373334805831467e-04 1.946767874264335057e-13 1.939242112078125500e-12
1.649999999999999911e+00 3.491497368277151486e-04 -1.534141685769053209e-13 7.872808084821475036e-13
1.665000000000000036e+00 3.298822435286036248e-04 -1.272423946076493334e-12 -3.574547723230760685e-12
1.679999999999999938e+00 3.554593237141741996e-04 -1.911076554729161602e-12 -7.850006564628826072e-12
1.695000000000000062e+00 3.752973501447379873e-04 -2.070092769940302703e-12 -9.480460491480597130e-12
1.709999999999999964e+00 3.914520102943231522e-04 -1.635305237051372358e-12 -7.670555890064821348e-12
1.725000000000000089e+00 3.821016430249467993e-04 -8.914115673033389922e-13 -3.784080562710830980e-12
1.739999999999999991e+00 3.331643631027461638e-04 -2.358351757849300548e-13 -6.636597027890878821e-13
1.754999999999999893e+00 3.071605627432954372e-04 -6.647999452180186452e-14 -1.851261327062562677e-13
1.770000000000000018e+00 3.225019056580201438e-04 -6.685241516918514652e-13 -3.143379215853524530e-12
1.784999999999999920e+00 3.118499362790884410e-04 -1.358645328623061381e-12 -7.777408593371000094e-12
1.800000000000000044e+00 2.433681130817686583e-04 -2.080480623391552139e-12 -1.221092719252195400e-11
1.814999999999999947e+00 1.969242794978079414e-04 -2.493209781300939574e-12 -1.394259745826580515e-11
1.830000000000000071e+00 1.965532519156727026e-04 -2.255291772249447547e-12 -1.194969210143807101e-11
1.844999999999999973e+00 2.094790528989892708e-04 -1.537977628224892984e-12 -7.652615218063858556e-12
1.860000000000000098e+00 1.945663654976791807e-04 -4.542334115434985795e-13 -2.643663911740883975e-12
1.875000000000000000e+00 1.555720540119560208e-04 2.936249869253480927e-14 1.215311619338654544e-13
1.889999999999999902e+00 1.614062122168094526e-04 -3.148038314284890789e-13 -3.799844113691230196e-13
1.905000000000000027e+00 1.412253127270109848e-04 -1.088588211412449838e-12 -3.466316730485184330e-12
1.919999999999999929e+00 3.106581703684468954e-05 -1.837723807309812180e-12 -7.261178722677591511e-12
1.935000000000000053e+00 -6.030594915598479211e-05 -2.220429330550334730e-12 -9.548358427869925974e-12
1.949999999999999956e+00 -6.829567701328517759e-05 -2.465039490451106455e-12 -9.133235549325093546e-12
1.965000000000000080e+00 -5.073791667219162971e-05 -1.490328036314454747e-12 -6.585379901476332711e-12
1.979999999999999982e+00 -7.398968450810297637e-05 -8.317880527875878783e-13 -2.870448229462283104e-12
1.995000000000000107e+00 -1.352692472027273995e-04 -2.622861228957383708e-13 -4.324804191326604261e-13
2.009999999999999787e+00 -1.724711845759278883e-04 -1.224022428668258094e-13 -1.245820037296463141e-13
2.024999999999999911e+00 -1.522565837100142705e-04 -8.102806031949704744e-13 -2.685490303278714002e-12
2.040000000000000036e+00 -1.637690275144675078e-04 -1.814330434132900384e-12 -6.068842238790774852e-12
2.055000000000000160e+00 -2.337480610419377658e-04 -2.338503613160838799e-12 -8.796936045049852348e-12
2.069999999999999840e+00 -2.380861957962943087e-04 -2.099063562911674402e-12 -8.936641230458410651e-12
2.084999999999999964e+00 -1.748052936618969821e-04 -2.005264726689871206e-12 -7.227149365371984812e-12
2.100000000000000089e+00 -1.690048415968897766e-04 -8.065518895576525779e-13 -3.838990706373000491e-12
2.115000000000000213e+00 -2.214065134690280934e-04 -2.650710362000672331e-13 -9.322151701721610431e-13
2.129999999999999893e+00 -2.201485838831777897e-04 1.684150694007672221e-14 1.291623157361718331e-13
2.145000000000000018e+00 -1.557205511803910758e-04 -4.721647714160285656e-13 -1.450893237864345132e-12
2.160000000000000142e+00 -9.611061320199260072e-05 -1.447632518495878849e-12 -4.080993228036118178e-12
2.174999999999999822e+00 -1.072514304512155181e-04 -2.000547549463474208e-12 -6.623815027232925493e-12
2.189999999999999947e+00 -1.609812239188046501e-04 -2.244596702040430874e-12 -7.942490258238605971e-12
2.205000000000000071e+00 -1.730570641211431893e-04 -2.065852880036668187e-12 -6.616160574697992522e-12
2.220000000000000195e+00 -1.524483908396864762e-04 -1.350629245730570925e-12 -4.065911448131282288e-12
2.234999999999999876e+00 -1.721841379255829863e-04 -3.831428934261783040e-13 -1.371767836893829369e-12
2.250000000000000000e+00 -1.945406835241539345e-04 -1.652562297253947654e-14 -1.120438103657998412e-14
2.265000000000000124e+00 -1.412539098643479651e-04 -4.208271740151498670e-13 -4.962661006368680178e-13
2.279999999999999805e+00 -7.005408778471000630e-05 -9.710101975535857055e-13 -2.769882451668854766e-12
2.294999999999999929e+00 -5.274476546573633740e-05 -1.780521272840998521e-12 -5.411195087777370660e-12
2.310000000000000053e+00 -4.937217154424647370e-05 -2.281166469737772643e-12 -6.885204574555568136e-12
2.325000000000000178e+00 -6.123441466520870846e-05 -1.791305278851140146e-12 -6.225118541039648819e-12
2.339999999999999858e+00 -6.690055776702868995e-05 -1.446604785054940394e-12 -4.284723895966888843e-12
2.354999999999999982e+00 -2.372424015763957561e-05 -7.366755109442223883e-13 -1.915536296424252116e-12
2.370000000000000107e+00 4.751253071357333657e-05 -5.846035467078507299e-14 -3.690194580096399165e-13
2.384999999999999787e+00 1.093278953448011126e-04 -2.653313745521416037e-13 -9.923935611442310456e-14
2.399999999999999911e+00 1.227202063861336512e-04 -7.886141235117474536e-13 -1.959074398815752989e-12
2.415000000000000036e+00 8.733631731121585529e-05 -1.571465182688794658e-12 -4.243222020289389100e-12
2.430000000000000160e+00 7.260105226749094531e-05 -2.329907716247707370e-12 -6.041960393597371708e-12
2.444999999999999840e+00 1.231507185105590318e-04 -2.267413084731780802e-12 -6.162259098157825885e-12
2.459999999999999964e+00 1.834371474543419755e-04 -1.896533091762143792e-12 -4.773739889893052242e-12
2.475000000000000089e+00 2.210629858304946627e-04 -5.917498714014443546e-13 -2.501907501436968992e-12
2.490000000000000213e+00 2.455367842281730439e-04 1.697284613747022838e-13 -4.274682666400221049e-13
2.504999999999999893e+00 2.433497454877239785e-04 -1.251304139917616230e-13 -1.975185814754574962e-13
2.520000000000000018e+00 2.061744976786551720e-04 -7.359205014995464211e-13 -1.017613332882149171e-12
2.535000000000000142e+00 1.589803490510133255e-04 -1.378905223781540439e-12 -3.171515364834075436e-12
2.549999999999999822e+00 1.524337724562521701e-04 -1.997721678913864291e-12 -5.010311280037741787e-12
2.564999999999999947e+00 2.185487421725931800e-04 -2.534805672630317485e-12 -5.738874589936928595e-12
2.580000000000000071e+00 2.809933530967569093e-04 -1.967696440841747626e-12 -4.901776568150078758e-12
2.595000000000000195e+00 2.550894200043611615e-04 -9.214313325485796595e-13 -2.897148271867879644e-12
2.609999999999999876e+00 2.072751080820049718e-04 -1.915779533336608355e-13 -9.757720411931388437e-13
2.625000000000000000e+00 2.267179322364282212e-04 -5.750237108687755779e-15 9.927966127054658620e-15
2.640000000000000124e+00 2.821858141545917353e-04 -3.637079254051961052e-13 -3.381793070979861258e-13
2.654999999999999805e+00 2.967634123922611999e-04 -9.817144408560743005e-13 -2.076483029399007267e-12
2.669999999999999929e+00 2.779109622449843497e-04 -2.143506360828433925e-12 -4.295942749333142522e-12
2.685000000000000053e+00 2.573069636263546067e-04 -2.144501894903427515e-12 -5.006357431277018693e-12
2.700000000000000178e+00 2.113156591010238727e-04 -2.291138643005781901e-12 -4.890756602220454990e-12
2.714999999999999858e+00 1.521604199495214804e-04 -1.504112422185537884e-12 -3.380024698060279495e-12
2.729999999999999982e+00 1.838020632385188591e-04 -6.929179342156238025e-13 -1.497343258291035669e-12
2.745000000000000107e+00 2.623189188998079069e-04 1.431655963093533515e-13 -1.528883601807450326e-13
2.759999999999999787e+00 2.142420237866808630e-04 -1.905346605614318933e-13 -1.984027859814037424e-13
2.774999999999999911e+00 4.526236507085279470e-05 -8.406466465104665331e-13 -1.577724492327296840e-12
2.790000000000000036e+00 -7.517518986237259337e-05 -1.750807459613870956e-12 -3.324061108254626077e-12
2.805000000000000160e+00 -4.486633686047111769e-05 -2.182052654681140993e-12 -4.698448188572887385e-12
2.819999999999999840e+00 4.702611173818330159e-05 -2.474962227940196382e-12 -4.735001862978405424e-12
2.834999999999999964e+00 7.499431051517443936e-05 -1.607315673770349964e-12 -3.660187306254290027e-12
2.850000000000000089e+00 6.538848194058421992e-05 -7.147800770454403972e-13 -1.816200657390543378e-12
2.865000000000000213e+00 4.906252032669047858e-05 -8.229330747490065140e-14 -2.823854992474246756e-13
2.879999999999999893e+00 -3.137490323032454675e-06 1.759772802827246519e-13 -1.951559587110322989e-13
2.895000000000000018e+00 -5.551237039162770781e-05 -5.074414685067875402e-13 -1.043829766694218155e-12
2.910000000000000142e+00 -8.671908913525719353e-05 -1.337222206729053586e-12 -2.543735578562880251e-12
2.924999999999999822e+00 -9.195918503266536925e-05 -2.256281257054801371e-12 -3.956136074291545553e-12
2.939999999999999947e+00 -5.330934131210149363e-05 -2.582737851622798640e-12 -4.484996264663869987e-12
2.955000000000000071e+00 -1.882882561959203782e-05 -2.032615154597469747e-12 -3.789028511349975006e-12
2.970000000000000195e+00 -4.299147631523295154e-05 -1.401240513093198246e-12 -2.152904158983963616e-12
2.984999999999999876e+00 -1.184102249180730981e-04 -8.025410233000646949e-13 -6.564210407561556242e-13
3.000000000000000000e+00 -1.868425048387814535e-04 -9.143009774836897763e-15 1.888300735861760783e-13
3.015000000000000124e+00 -2.043131359059889574e-04 -2.149985270629473759e-13 -2.990447171216335252e-13
3.029999999999999805e+00 -1.942948639879482631e-04 -1.419627058227467744e-12 -1.779439150044798467e-12
3.044999999999999929e+00 -1.832909395683701703e-04 -2.259026809077469630e-12 -3.285787979384551131e-12
3.060000000000000053e+00 -1.663096813673686780e-04 -2.733918555018346144e-12 -4.248975641037718438e-12
3.075000000000000178e+00 -1.532058073031826451e-04 -2.445197071682119644e-12 -3.817486477917336075e-12
3.089999999999999858e+00 -1.580549560658006669e-04 -1.507269972195799041e-12 -2.502229884275581984e-12
3.104999999999999982e+00 -1.971852811609338396e-04 -5.451746055598081727e-13 -9.287105927463759945e-13
3.120000000000000107e+00 -2.758781512543391490e-04 1.568719339218127364e-13 -6.423305102646028741e-15
3.134999999999999787e+00 -3.144172291181419887e-04 -3.111055724607929041e-13 -1.896611219007942754e-13
3.149999999999999911e+00 -2.513881228859843331e-04 -1.323108741833344251e-12 -1.422261999775105812e-12
3.165000000000000036e+00 -1.121495651752908718e-04 -1.799593132777417475e-12 -2.851120405483398356e-12
3.180000000000000160e+00 -1.335908979736843971e-05 -2.479523190483517021e-12 -3.850958731556783695e-12
3.194999999999999840e+00 -4.705304356438649860e-05 -2.623694211292673865e-12 -3.910413333413020958e-12
3.209999999999999964e+00 -1.404587125043814388e-04 -1.834682780116160960e-12 -3.029029960722047619e-12
3.225000000000000089e+00 -1.577172659289749479e-04 -1.078346500650785704e-12 -1.320949701535542232e-12
3.240000000000000213e+00 -7.107885877078584658e-05 -7.118905399790111630e-14 -2.065766518786117108e-13
3.254999999999999893e+00 5.311389392631538087e-05 5.112247496865402196e-14 -8.495036960206760127e-14
3.270000000000000018e+00 1.010932516534585046e-04 -9.395063645997450975e-13 -6.711723849067765836e-13
3.285000000000000142e+00 4.252956968070140120e-05 -1.679314036980634931e-12 -2.192162122905908911e-12
3.299999999999999822e+00 -1.975066346162832054e-05 -2.508640279933470225e-12 -3.511732581878396851e-12
3.314999999999999947e+00 -3.314782643048727606e-05 -2.575074069014595588e-12 -3.720161934886281810e-12
3.330000000000000071e+00 -5.952774171365943223e-06 -2.447049592832090969e-12 -3.329040951676835115e-12
3.345000000000000195e+00 5.705507507744109197e-05 -1.215072149613028128e-12 -1.940465700224401470e-12
3.359999999999999876e+00 1.479485347685612073e-04 -7.309379390283949155e-14 -5.205471759976853603e-13
3.375000000000000000e+00 2.207754869522522700e-04 -2.145860633100292835e-13 7.783621292616132530e-14
3.390000000000000124e+00 2.087042014995536821e-04 -5.029208390869013953e-13 -4.861489214526781391e-13
3.404999999999999805e+00 1.161704216353746932e-04 -1.506051792904607535e-12 -1.815052897438609872e-12
3.419999999999999929e+00 5.188131485827501832e-05 -2.315204998395612246e-12 -3.112386475485228483e-12
3.435000000000000053e+00 1.350291893702573742e-04 -2.873296778230642781e-12 -3.753099173288676970e-12
3.450000000000000178e+00 2.917729341095354201e-04 -2.725099264586307175e-12 -3.510271565735784991e-12
3.464999999999999858e+00 3.640687866604611078e-04 -1.757406136677917850e-12 -2.212919145914066381e-12
3.479999999999999982e+00 3.768544232561552021e-04 -4.818081642527465368e-13 -9.410668721788740265e-13
3.495000000000000107e+00 3.812421949441757718e-04 -2.057039811093777793e-13 -9.261867655586376789e-14
3.509999999999999787e+00 3.450422662644551941e-04 -1.911836853795487036e-14 -2.933064168439856756e-13
3.524999999999999911e+00 2.880841789629322303e-04 -1.116483898020838850e-12 -1.315075042104914722e-12
3.540000000000000036e+00 2.856187438033570836e-04 -2.247245354620253544e-12 -2.703177201452186851e-12
3.555000000000000160e+00 3.031760270184417905e-04 -3.012778030905149581e-12 -3.719329825190390851e-12
3.569999999999999840e+00 3.127174604381742495e-04 -2.959055351394455924e-12 -3.737573930355545374e-12
3.584999999999999964e+00 3.420579372351642555e-04 -1.972150219898092518e-12 -2.871823479834297310e-12
3.600000000000000089e+00 3.486791518864384987e-04 -9.615573381889876029e-13 -1.463138986791495152e-12
3.615000000000000213e+00 3.155962705735267104e-04 -1.546503817103727825e-13 -2.504848964176431439e-13
3.629999999999999893e+00 3.003988817049906002e-04 -1.201037975387927605e-13 2.740147126178578436e-14
3.645000000000000018e+00 2.801446904632208523e-04 -3.460865574585111009e-13 -7.433938466398554580e-13
3.660000000000000142e+00 1.989143441838946147e-04 -1.855539942495607819e-12 -2.392567718705173786e-12
3.674999999999999822e+00 1.269340370579422062e-04 -2.886798484901962731e-12 -3.384893585362291233e-12
3.689999999999999947e+00 1.762246071666737079e-04 -2.985114833791112324e-12 -3.720371446611207293e-12
3.705000000000000071e+00 3.232679531613297241e-04 -2.604996081581055884e-12 -2.887637657869680287e-12
3.720000000000000195e+00 3.630740953763263168e-04 -1.178248298132177690e-12 -1.682272958023992777e-12
3.734999999999999876e+00 1.828420567300294286e-04 -4.665369511925978522e-13 -6.163223671514780074e-13
3.750000000000000000e+00 3.663118335592643882e-05 9.785137244037123781e-14 2.667839593891677538e-14
3.765000000000000124e+00 1.048956915930335243e-04 -5.077843497908862472e-13 -3.221591076909506481e-13
3.779999999999999805e+00 2.059807742241688555e-04 -1.487876512303522515e-12 -1.605764334015241253e-12
3.794999999999999929e+00 2.072688928746596604e-04 -2.728738277375921371e-12 -2.857799162400218634e-12
3.810000000000000053e+00 1.468152257074299694e-04 -3.093501267791922318e-12 -3.623516241959418875e-12
3.825000000000000178e+00 7.740884006729106814e-05 -2.809298900526293590e-12 -3.221021671528176455e-12
3.839999999999999858e+00 4.034702989820851404e-05 -1.876611692515963238e-12 -2.104608551662894178e-12
3.854999999999999982e+00 3.761166770861745778e-05 -5.223328022672352722e-13 -8.431653213017134054e-13
3.870000000000000107e+00 7.480493251964606682e-05 -1.677879597687740631e-13 -1.185858816092998364e-13
3.884999999999999787e+00 1.430540623196911720e-04 -1.876995575516914979e-13 -3.856175834721173624e-13
3.899999999999999911e+00 1.353750231994702014e-04 -1.207585461553339967e-12 -1.359816207421094873e-12
3.915000000000000036e+00 4.192028779665540883e-05 -2.374313871924670945e-12 -2.586888652899830397e-12
3.930000000000000160e+00 -1.001465316353283841e-05 -3.233617954716148186e-12 -3.497946480970181765e-12
3.944999999999999840e+00 -1.494366351752901556e-05 -3.046293006268804078e-12 -3.524782628189099686e-12
3.959999999999999964e+00 -6.675325210279275945e-05 -2.380773215190718365e-12 -2.724240513417392580e-12
3.975000000000000089e+00 -1.715540348315516828e-04 -1.237539098418819501e-12 -1.380082980629037793e-12
3.990000000000000213e+00 -1.986242695908718714e-04 -3.550745842066832266e-13 -4.022589819270262400e-13
4.004999999999999893e+00 -1.084394625648493760e-04 -7.419992725069340322e-14 -2.457429933628526975e-13
4.019999999999999574e+00 -4.010290538765393098e-06 -9.638298330958586333e-13 -9.100807646064551445e-13
4.035000000000000142e+00 4.593401292678905845e-05 -2.057626181108442664e-12 -2.111055201353793910e-12
4.049999999999999822e+00 5.222676951763954856e-05 -3.298505293959173456e-12 -3.337302659022627064e-12
4.065000000000000391e+00 2.997110916868467312e-05 -3.720369309482778579e-12 -3.735944729535804332e-12
4.080000000000000071e+00 -4.194967037989688619e-05 -2.868230618324330293e-12 -2.966148024893508078e-12
4.094999999999999751e+00 -1.231545902649483493e-04 -1.538617859940532881e-12 -1.766195614791149315e-12
4.110000000000000320e+00 -9.014280950689346206e-05 -5.263778645088419467e-13 -5.348999319145085915e-13
4.125000000000000000e+00 5.074388300145560304e-05 -5.936482440941792766e-14 -6.761458998483596868e-14
4.139999999999999680e+00 1.606007584737806360e-04 -5.354826716679169531e-13 -5.348698455845553651e-13
4.155000000000000249e+00 1.883390833765166694e-04 -2.068418244005954826e-12 -1.709292023270434847e-12
4.169999999999999929e+00 1.253059852215424042e-04 -3.066796071789371936e-12 -2.908532971547747202e-12
