# size duration
9.999999999998898659e-05 3.926755845361844417e-03
2.000000000000057288e-04 2.116280331800616393e-02
1.000000000000167422e-04 9.510304522179059347e-03
1.000000000000167422e-04 9.990105802690812248e-03
2.000000000000057288e-04 1.769095524106948508e-02
2.000000000000057288e-04 1.159474940133104967e-02
2.000000000000057288e-04 1.027856199124250157e-02
9.999999999998898659e-05 6.501661859879834596e-03
2.999999999999947153e-04 3.575586951005270409e-02
2.000000000000057288e-04 1.487086740757673220e-02
2.000000000000057288e-04 3.599159505653004576e-02
2.000000000000057288e-04 2.515946082468831918e-02
2.000000000000057288e-04 1.216905097359687396e-02
2.000000000000057288e-04 1.532474041017619498e-02
2.999999999999947153e-04 3.360000241233163792e-02
2.000000000000057288e-04 1.661264216756251633e-02
9.999999999998898659e-05 2.626412478461572289e-03
4.000000000000114575e-04 3.619488595989110713e-02
2.000000000000057288e-04 1.228310415857932283e-02
9.999999999998898659e-05 3.045410493461196081e-03
8.999999999999841460e-04 5.073434876926855353e+00
2.000000000000057288e-04 1.571182576711549830e-02
2.999999999999947153e-04 2.059670321109216898e-02
1.999999999999779732e-04 1.865003011736056718e-02
9.999999999998898659e-05 3.759411119540477172e-03
2.000000000000057288e-04 4.130223866491534480e-03
2.000000000000057288e-04 8.128107335079511747e-03
9.999999999998898659e-05 3.538228336661606178e-03
5.999999999999894307e-04 3.113180343697489860e+00
2.000000000000057288e-04 2.490697583408788690e-02
1.000000000000167422e-04 1.469910955586483910e-03
1.999999999999779732e-04 2.433836849331751442e-02
2.999999999999947153e-04 5.635061557123294956e-02
1.099999999999989875e-03 7.928595262388861142e-01
2.999999999999947153e-04 3.440683677091625758e-02
2.999999999999947153e-04 1.325699838786998687e-02
2.999999999999947153e-04 3.741688115058752762e-02
2.999999999999947153e-04 7.050771912638097161e-02
1.999999999999779732e-04 4.577744388458618308e-02
2.999999999999947153e-04 2.657576455072828761e-02
9.999999999998898659e-05 6.244172044649207165e-03
2.000000000000057288e-04 2.580855991273453554e-02
2.999999999999947153e-04 9.863733888166734132e-02
1.999999999999779732e-04 2.614184383423820424e-02
1.000000000000167422e-04 2.628521233315844925e-03
2.000000000000057288e-04 2.402137029293219955e-02
2.999999999999947153e-04 5.077838425698703861e-02
2.000000000000334843e-04 2.580761432549072767e-02
3.000000000000224709e-04 6.753172446082499059e-02
2.999999999999669598e-04 4.532832337897026165e-02
1.000000000000444977e-04 5.289488186900587197e-03
1.999999999999779732e-04 3.298959333582970888e-02
9.999999999998898659e-05 5.458914651471185632e-03
3.000000000000224709e-04 5.640241473010329520e-02
2.999999999999669598e-04 1.600327182268671336e-02
1.999999999999779732e-04 2.760331673596870886e-02
9.999999999998898659e-05 1.017327171991816350e-03
3.999999999999559464e-04 3.168105494348412710e-01
3.000000000000224709e-04 4.245569460329245981e-02
3.000000000000224709e-04 4.560083975380509191e-02
5.000000000000004441e-04 1.229817887068614390e-01
6.000000000000449418e-04 1.295860911036842866e+00
3.000000000000224709e-04 4.025146949208018021e-02
1.999999999999779732e-04 7.051327411103871026e-03
