# size duration
3.700000000000000000e+01 1.819418408561527034e+00
1.550000000000000000e+01 1.700345977121981988e-01
2.750000000000000000e+01 5.169859050905198927e-01
4.650000000000000000e+01 3.068388823348737748e+00
4.150000000000000000e+01 2.555856244091470053e+00
6.200000000000000000e+01 3.067241929356559815e+00
5.500000000000000000e+01 1.042976404301472870e+00
2.000000000000000000e+00 1.518916298261085984e-02
2.600000000000000000e+01 4.475859002803628250e-01
2.200000000000000000e+01 2.657438905313813660e-01
4.000000000000000000e+01 7.847931502189118280e-01
1.550000000000000000e+01 1.385737032841580785e-01
5.450000000000000000e+01 2.298203520002896294e+00
1.150000000000000000e+01 1.049458687723699990e-01
1.950000000000000000e+01 2.115862752174884065e-01
2.750000000000000000e+01 3.687089692068306057e-01
2.250000000000000000e+01 2.701958266078092752e-01
2.550000000000000000e+01 2.638632241949795398e-01
6.500000000000000000e+00 5.022733423820502363e-02
2.350000000000000000e+01 2.678540623008809352e-01
5.000000000000000000e+00 3.877627170984987437e-02
5.300000000000000000e+01 7.886394599678689943e-01
3.750000000000000000e+01 8.198685968720509365e-01
2.250000000000000000e+01 2.684663391219019868e-01
7.000000000000000000e+01 2.410555854760305206e+00
1.850000000000000000e+01 1.979374951948607020e-01
8.050000000000000000e+01 2.622561567316617825e+00
1.800000000000000000e+01 2.040574177703660119e-01
1.100000000000000000e+01 9.431306832182517752e-02
2.400000000000000000e+01 2.844331801999180342e-01
3.350000000000000000e+01 4.560870397374632290e-01
3.150000000000000000e+01 6.515630489611448084e-01
2.150000000000000000e+01 2.597174810820286339e-01
6.250000000000000000e+01 1.098536179021737835e+00
3.800000000000000000e+01 6.089274252240888252e-01
1.235000000000000000e+02 1.493670575926511424e+00
3.650000000000000000e+01 6.501500396460420106e-01
2.150000000000000000e+01 2.530871501679743396e-01
