# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527991116170099849e+04
0.000000000000000000e+00 -3.526765872616440174e+04
0.000000000000000000e+00 -3.524723973729559657e+04
0.000000000000000000e+00 -3.522562650212500012e+04
0.000000000000000000e+00 -3.519949382842549676e+04
0.000000000000000000e+00 -3.516008857587230159e+04
0.000000000000000000e+00 -3.511475164818680059e+04
0.000000000000000000e+00 -3.505769306775250152e+04
0.000000000000000000e+00 -3.499015466026729700e+04
0.000000000000000000e+00 -3.492015444391000347e+04
0.000000000000000000e+00 -3.485052692163550091e+04
0.000000000000000000e+00 -3.477200177088090277e+04
1.200000000000000000e+01 -3.470224053613300202e+04
2.600000000000000000e+01 -3.463527574195370107e+04
0.000000000000000000e+00 -3.457305858100570185e+04
0.000000000000000000e+00 -3.451339385591560131e+04
0.000000000000000000e+00 -3.446023339483160089e+04
0.000000000000000000e+00 -3.440165437893349736e+04
0.000000000000000000e+00 -3.435672907238140033e+04
0.000000000000000000e+00 -3.432005777326299722e+04
1.200000000000000000e+01 -3.428197527701190120e+04
0.000000000000000000e+00 -3.425199504541350325e+04
0.000000000000000000e+00 -3.422427697678979894e+04
0.000000000000000000e+00 -3.419926211839920143e+04
0.000000000000000000e+00 -3.419067999257810152e+04
1.300000000000000000e+01 -3.417928976363760012e+04
1.300000000000000000e+01 -3.416814050435690297e+04
1.100000000000000000e+01 -3.415135155851829768e+04
1.300000000000000000e+01 -3.413812735260210320e+04
0.000000000000000000e+00 -3.414182551945360319e+04
0.000000000000000000e+00 -3.413206660372379702e+04
0.000000000000000000e+00 -3.412958168386560283e+04
0.000000000000000000e+00 -3.413179630748410273e+04
0.000000000000000000e+00 -3.413384160728850111e+04
0.000000000000000000e+00 -3.413697343543360330e+04
0.000000000000000000e+00 -3.413009718343879649e+04
0.000000000000000000e+00 -3.412903569869900093e+04
0.000000000000000000e+00 -3.413715007122670067e+04
0.000000000000000000e+00 -3.413491269886759983e+04
0.000000000000000000e+00 -3.414921920664689969e+04
0.000000000000000000e+00 -3.413653501333190070e+04
0.000000000000000000e+00 -3.414266009626889718e+04
0.000000000000000000e+00 -3.413855384225629678e+04
0.000000000000000000e+00 -3.413689726073479687e+04
0.000000000000000000e+00 -3.413997144670190028e+04
0.000000000000000000e+00 -3.414590833224150265e+04
0.000000000000000000e+00 -3.414699799525290291e+04
0.000000000000000000e+00 -3.414278341802910290e+04
0.000000000000000000e+00 -3.414545864593519946e+04
0.000000000000000000e+00 -3.413856218320230255e+04
0.000000000000000000e+00 -3.414421724690630072e+04
0.000000000000000000e+00 -3.414774833466020209e+04
0.000000000000000000e+00 -3.414666174902750208e+04
0.000000000000000000e+00 -3.415100345119759731e+04
0.000000000000000000e+00 -3.415893579855919961e+04
0.000000000000000000e+00 -3.416343936287119868e+04
0.000000000000000000e+00 -3.416600513109839812e+04
0.000000000000000000e+00 -3.416965073856210074e+04
0.000000000000000000e+00 -3.417423469189550087e+04
0.000000000000000000e+00 -3.416721447481570067e+04
0.000000000000000000e+00 -3.417842166336969967e+04
0.000000000000000000e+00 -3.417686431478430313e+04
0.000000000000000000e+00 -3.418149180388000241e+04
0.000000000000000000e+00 -3.418795340576150193e+04
0.000000000000000000e+00 -3.419391746003080334e+04
0.000000000000000000e+00 -3.419451605003420264e+04
0.000000000000000000e+00 -3.419860623170660256e+04
0.000000000000000000e+00 -3.419684287722729641e+04
0.000000000000000000e+00 -3.420486410635719949e+04
0.000000000000000000e+00 -3.420330204352209694e+04
0.000000000000000000e+00 -3.420674413501100207e+04
0.000000000000000000e+00 -3.420011703953290271e+04
0.000000000000000000e+00 -3.421333714792179671e+04
0.000000000000000000e+00 -3.421389384825609886e+04
0.000000000000000000e+00 -3.422054200848299661e+04
0.000000000000000000e+00 -3.421592289823119791e+04
0.000000000000000000e+00 -3.422172905003680353e+04
0.000000000000000000e+00 -3.422173135888369870e+04
0.000000000000000000e+00 -3.422535946054039960e+04
0.000000000000000000e+00 -3.422939663802560244e+04
0.000000000000000000e+00 -3.422977054368169775e+04
0.000000000000000000e+00 -3.423349503022769932e+04
0.000000000000000000e+00 -3.424203906758679659e+04
0.000000000000000000e+00 -3.424233726497019961e+04
