# size duration
1.000000000000167422e-04 2.437728745953835277e-03
7.000000000000061728e-04 1.722546397476631963e-02
9.599999999999997424e-03 8.436879348665276002e-01
7.099999999999995204e-03 3.892349195671762629e-01
3.000000000000002665e-03 8.056553463212118293e-02
8.299999999999974065e-03 2.905086421776287842e-01
1.299999999999967848e-03 3.281150362855108499e-02
7.400000000000017675e-03 3.360810504707081314e-01
7.000000000000006217e-03 2.509188182930428002e-01
6.899999999999961720e-03 2.919963972443903599e-01
2.090000000000002967e-02 1.193778760576852171e+00
6.500000000000061284e-03 2.536285903113779105e-01
7.800000000000029132e-03 3.547469708137649946e-01
2.999999999999891642e-03 8.191096262946098716e-02
4.700000000000037481e-03 1.367856789807077589e-01
1.980000000000003979e-02 1.344895865977544069e+00
9.200000000000096989e-03 3.831335644933091533e-01
5.000000000000004441e-03 1.635892674451002726e-01
