# drho_hcp drho_bcc avalancheSize
-4.658854701201364801e-04 -9.519656135185527307e-05 4.668106013271862420e-02
1.525894226782648078e-03 3.364636801497511431e-04 2.695538957982672179e-01
1.833391706028253409e-03 3.047933223795547264e-04 3.930604480975513626e-01
-1.581100962294662571e-03 -1.193177730141299978e-04 9.126758899038163175e-01
-1.203628357846431296e-03 -1.147680536885244476e-04 1.295571347816017460e-01
-1.503955647166682619e-03 -1.558433503918424043e-04 1.082099753490081417e-01
-3.443777314388579702e-03 -3.771071165041602752e-04 6.662606832321651407e-01
2.251319124109418812e-04 -1.083417961655116363e-04 9.096222151260670297e-02
3.350694374761598038e-04 -1.567749009792288734e-04 3.022396999386050553e-01
-2.920949381324255967e-04 6.342664027988911130e-05 2.906070337066495313e-01
-3.197519715032459686e-04 1.138058776193472295e-04 1.211464683168195083e-01
-6.174896812151386971e-04 2.411049518765530711e-04 1.746900170326970425e-01
-4.202558307649928437e-04 1.660141028125526608e-04 1.050983578578784938e-01
-3.774323916157784620e-04 1.428533967090172760e-04 1.001980864215873263e-01
-2.817805522151717312e-04 -2.920961294506935896e-05 7.302110906175579563e-02
-1.252286530134344433e-03 2.530347528198993723e-05 7.432199320859070313e-02
-3.352827265238972343e-03 1.791413176431087134e-04 3.512171365610805007e-01
-1.168639348203090456e-03 4.609422747629127182e-05 4.543796095028591886e-02
9.301748442473556366e-03 2.155319633571342250e-05 4.618246764691188999e-01
1.904780336652367456e-03 4.780049284262974027e-05 4.408081923422281501e-02
3.080036720126688721e-03 1.059447843498647485e-04 9.618685766951670657e-02
5.749616108358390765e-03 2.562985638524927640e-04 3.555756461419101733e-01
3.109169206918643846e-03 -2.668543742492621856e-04 1.357425143749114993e-01
5.846789942948182883e-03 -4.416263003556436528e-04 6.194157649704742363e-01
-3.652470382218026002e-03 1.365141430348989354e-05 1.324927955629251031e+00
6.081297866701307342e-04 -3.328421889949566975e-04 3.103448466895302182e-01
5.712213977684954536e-05 -1.598402149616136823e-04 7.027920372897578094e-02
-1.321960899154095426e-04 2.578333383357312401e-05 2.320083984428455634e-02
2.373137011055792556e-04 2.570770779934932609e-05 2.492813404832301336e-02
6.802660586385511632e-04 5.001357262825363581e-05 7.060148262505852590e-02
-7.129012938088818974e-03 -2.287569841024914355e-04 6.663733906826747599e-01
-5.563542361619683296e-03 -2.150611249574947703e-04 1.827363003395044705e-01
-1.381267234189853532e-03 -6.395010545463038903e-05 5.861668036303042950e-02
1.037226141411218272e-03 -1.788640995213468254e-05 5.686593260088395052e-01
1.364671704896125437e-03 3.821528617325292698e-05 9.147776966952309019e-02
8.170751489461947070e-03 6.451342006131141268e-04 9.710469813433952879e-01
8.795052903326799898e-03 9.622244513858950465e-04 4.925865092170523263e-01
9.133676615732666537e-04 -1.210017032182882091e-05 4.160094569834553446e-02
8.257776792585658221e-04 -8.106641405935307437e-05 4.756187284510182689e-02
1.745320648493475790e-03 -3.894753012227622491e-04 1.236502205439632962e-01
2.406858579616366622e-04 7.403353777066419561e-05 5.303677512674917494e-02
-5.896162877730093399e-03 -1.327688279930631238e-05 1.689898045932679560e-01
-6.525020015442223320e-03 -1.417482606156685032e-04 6.900376288652640966e-01
6.823745966627603465e-05 -1.705503956512749789e-04 2.274835701730852644e-01
4.158318830860818771e-04 -5.142858691498976287e-05 4.551678154490638312e-02
9.813599350705914937e-04 -7.539446897870082098e-05 7.839142508366454820e-02
-1.492400055233461531e-03 3.141507082900750480e-06 1.561588864698551515e-01
-1.226189165361712963e-03 5.283015903590967954e-06 2.235031201320129279e-01
-6.334107597939231393e-04 1.966118496243146607e-06 6.697344045431169457e-02
-9.069569290781620552e-05 4.203122506464540553e-08 1.477950513790832546e-02
-6.092033453037049018e-04 -8.389164634434696788e-06 4.163111497841233688e-01
4.027003552831143196e-05 -4.217800632199363020e-06 2.405049664016764566e-02
8.704441177767308080e-04 -4.493080939424465292e-05 1.811894270617940839e-01
9.782619847784057576e-04 -7.321246934184058239e-05 3.156326371755702742e-01
-2.672131791531251466e-06 -4.189678183916072107e-06 1.556620536885649532e-02
-1.624043346671322219e-04 2.135727628604401629e-05 5.484859023589611776e-02
6.758713217543288465e-03 -4.609867610340379063e-06 1.724449710063470642e-01
7.713407132931532351e-03 -1.572973485704405594e-05 2.106936515453589620e-01
2.128670807992449898e-03 -1.282745118229289272e-06 5.624655646596062736e-02
5.735116110080373808e-03 1.939860755210661217e-04 5.608437995866875081e-01
8.431295607347344401e-05 9.796178109868283745e-06 3.422203362711939700e-02
-1.040419842682493989e-04 -4.332704587965783422e-05 3.105948251831600060e-02
-1.394974061789955311e-04 1.323230408606474937e-04 6.511611765061374457e-02
-6.670319491003384726e-05 7.409150556189191689e-05 4.247864162747469474e-02
4.058714588611733731e-06 1.901471001906560043e-05 2.368307194131843985e-02
1.818557052960495524e-03 -5.223451693025090922e-04 3.225559116834100792e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.280062126302077642e-03
-5.236372289785240497e-05 1.006694818574916869e-04 3.500721261542181356e-02
-7.987969582162746107e-05 7.584302749172842917e-05 3.253106977180714871e-02
-1.015407116565503198e-03 2.511784322527157304e-05 3.074554388327425669e-01
