# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.141848062667708275e-01
1.888463440214638300e-02 1.158891954876373198e-02 1.768693109016312803e+01
2.875121591077167693e-04 2.824953196127744093e-04 1.432519065173260553e-01
7.022642100265041876e-04 6.223076671442451246e-05 2.967847214990179672e-01
5.087348175326633637e-04 -2.002564821225877312e-04 1.375405332945210113e-01
1.896254533030328204e-04 -3.569502019420967009e-05 6.246944968259121600e-02
9.326241700602366791e-05 2.454494704302312424e-04 1.478524668736524439e-01
2.194189557247483435e-05 4.370583150789530968e-05 6.902532837548257250e-02
8.889347232055033743e-05 -3.033629205475563140e-04 7.608434450284692896e-02
5.589563113839179920e-05 -1.738434497007834700e-04 4.270264940157261768e-02
4.112391228001666121e-04 -5.205583673908720233e-04 2.639180710810397068e-01
5.277642754543121484e-04 5.925529689637665243e-05 2.535794169840722700e-01
4.818876160715968027e-04 -8.328172213020734738e-05 2.186090146201720985e-01
3.235355978906673258e-04 -2.663612446326957262e-04 2.184196842861891308e-01
4.358540475031258410e-04 -3.126935477556491705e-04 1.842110360555406778e-01
2.171260368784011519e-04 -1.879697326157003801e-05 4.399119433477221008e-01
4.749288891087166675e-05 -7.062529123852412383e-05 4.206072342697564359e-02
-3.703811859198657963e-04 1.566789497977616463e-04 1.275444052778681447e-01
-2.566608609007037245e-04 7.972929196886635594e-05 1.392019888796129923e-01
7.646872725017850314e-04 -1.760466961463480473e-04 1.488971752979055263e-01
2.971551128411187292e-05 -1.562711663161131526e-05 6.193304876690122057e-02
-4.318062073688233582e-05 4.844368787004782462e-06 7.961713771182414578e-02
-7.967158725458167723e-05 3.262715783214353849e-05 1.023163686319349397e-01
-5.240284589247412583e-05 -8.531624843222118670e-05 5.790057275747204080e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.882677573527640966e-02
-4.392904144815412693e-04 -1.367098237425867779e-05 1.007295651795721697e-01
-3.426570150164010009e-04 -1.008320494716441473e-04 7.010770338764384102e-02
-6.659877860398788485e-05 -4.732459453116177883e-05 3.769245837845795755e-02
6.346396006349230845e-04 7.656628409868915242e-05 1.374700063297160102e-01
3.721312775386564908e-04 -3.449135846600448474e-06 9.529141458646847584e-02
-3.485845306465118476e-04 -1.513895484442917549e-04 1.148110592753407155e-01
-7.408923187173788172e-04 -4.064992289154467642e-05 1.226751785565901587e-01
-2.973191341213432537e-04 -5.860315572769891901e-05 1.558571655383508281e-01
-5.277785229595988170e-05 -1.454349889720152333e-04 9.065803972380072351e-02
2.335592322622037642e-05 -2.698182116178671208e-06 3.945315111667180297e-02
-3.689675643436807206e-05 6.332480984028165949e-08 6.522604686818452013e-02
-3.701459020659658705e-04 6.594567837470144411e-05 1.974369932511228498e-01
-1.238992128460569830e-05 1.533837234113377690e-06 3.863875365719515731e-02
1.235454076822239955e-04 -2.758245487122223949e-06 4.051253476452060243e-02
-1.700721760902190738e-04 1.175755052562621472e-05 4.393806456321718013e-02
-6.147991583143053163e-04 -8.889805997736033305e-05 1.592746810360241849e-01
-3.748676918535753799e-04 -1.699076812566868711e-04 1.290634490415632496e-01
2.088968882141273298e-05 -5.546020828672837411e-05 6.697575879134259891e-02
4.837751251640654004e-05 4.265287861837663286e-05 5.916349737991342950e-02
6.640673296365307010e-05 -2.239165692308198174e-05 7.237304532177346594e-02
-1.874344348928858039e-05 -8.160132806778186421e-05 6.436871088431174448e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.068425175617140399e-02
-1.267832314924000059e-04 9.859698117065107681e-06 8.149445084659619198e-02
-1.985151343864011153e-05 1.035074731348117894e-05 3.969691570136642950e-02
1.598583183617385828e-04 6.759171001458064154e-05 1.089418644479760723e-01
4.690325659062466457e-05 1.521375132680358178e-04 1.143572523534376190e-01
-8.385492001039551724e-05 -3.305420724908358920e-06 4.914881288676922755e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.789689331854045495e-02
9.500413709329080802e-05 -1.325843019228667430e-04 8.306171530097954114e-02
1.601873452328206326e-05 6.310716953716877242e-05 5.340618889883609610e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.524746225863717441e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.511854919666145158e-01
