# drho_hcp drho_bcc avalancheSize
2.988295561780773824e-02 1.460968742898813844e-01 1.526662897655996609e+00
-2.682470973923045676e-03 8.994543317513148395e-04 1.662338071690504238e-01
1.302014579039223463e-02 9.767149980653755392e-03 4.151036171381447537e-01
5.944248099348214964e-02 -1.103955029482150962e-01 8.930134554436742755e-01
1.165060847358745377e-02 -2.011473287613796401e-02 1.854572940983449103e-01
1.215129478276821828e-02 -4.216293342186361315e-02 5.729646360949351980e-01
4.100150708765681884e-03 -1.241698516240319350e-02 1.680806276019030931e-01
6.293920288086951587e-03 -1.067841884287190624e-02 6.443000397776750543e-02
-8.012610110625928428e-04 -1.370481167288062352e-02 2.311327407603423201e-01
-5.989769095293695500e-03 -7.129359111530675364e-03 2.795567980516973361e-02
7.392921516213846189e-05 5.178764799040891376e-04 3.079322691307339460e-02
3.029649627961816805e-03 -1.815606388447577046e-03 8.854641674676812235e-02
-9.679419699608615701e-04 2.027577546357406391e-03 2.405214588879666660e-01
2.106438986288594606e-03 -1.748583746007170703e-03 4.158791671486198466e-02
1.267076865474336955e-05 9.072993299810150347e-04 1.746787810018002873e-01
-6.279156737321045512e-05 -2.561992300911697384e-03 6.883732652967178289e-02
-3.375555748846181814e-03 -3.096988422555568832e-03 3.098936275046617478e-02
-7.990907825444537593e-03 8.735958539887178631e-04 1.042299201524943542e-01
-2.102355522879406635e-04 -1.846615865474632301e-03 5.700539432170258214e-02
-6.464870656941457128e-04 3.266090778879515710e-04 1.505220991258963414e-01
-3.028077798845174584e-03 -6.174562090563995298e-04 1.461210806781015337e-01
-2.071115101486498133e-03 -1.717341240350833687e-03 5.581385061606396192e-02
-1.436972488519927538e-03 -1.115916020580698387e-03 4.439467493060768322e-02
5.817284544122003354e-03 -2.689965405124894460e-04 1.771147342550891401e-01
-5.278911070078606826e-03 -1.663565052240301156e-03 1.565833202319416029e-01
1.255200093794428540e-03 -1.911451589762691583e-03 1.611070701165674968e-01
7.125320056360351373e-04 -2.792521673882220057e-04 8.863812821238714612e-02
-1.654116346969658480e-03 3.596327654804554186e-04 1.944021642131367744e-01
-4.152719074099309182e-03 -4.104203648012116901e-04 1.669812982950918678e-01
8.926288728474673917e-04 -6.350740325160586508e-04 2.602370979395764519e-02
-1.237000827430279060e-03 -6.664696242069112486e-04 2.331699617541121636e-02
-2.668861451113002659e-03 -1.458613713793965871e-04 1.476497553567419907e-02
2.034727127082192055e-03 -4.747745504118938698e-04 2.359831588887724083e-02
5.465517788252327591e-04 2.411362667544381111e-03 4.795026547233934011e-02
1.040942764845453894e-03 -1.243429355895386834e-03 4.526289546984865048e-02
1.645168076052527795e-03 -1.239983761593066447e-03 2.359194776538397487e-01
-2.193590221537533580e-04 -4.266070184257841902e-04 6.690836946144249064e-02
-5.672695219942625044e-04 -4.350151016296877060e-04 2.182869922962089870e-02
-8.036544483474017397e-04 -1.171706880768397241e-03 7.822734724473504042e-02
-1.760872437714056105e-03 -3.660068426825091592e-04 1.186530872221360500e-01
-2.203627369965488469e-03 -7.443940664870751789e-04 2.744488345565098894e-02
5.224412217188501018e-04 -7.990704199301035260e-04 3.773256087977898410e-02
7.070008195881882784e-04 3.833151814660595846e-04 8.365715020627706444e-02
1.260498742638560543e-03 1.309716986952480511e-03 5.063689490560759759e-02
-8.470672710956250739e-04 1.346500528143224074e-05 5.222394194465027756e-02
5.774574974850565923e-04 -2.906473903294681804e-04 8.550791540276204972e-02
1.590161099102260778e-03 2.146293809346389025e-05 6.321011454243206928e-02
-1.844026025423772808e-03 4.523470311141863931e-04 1.413568364038716996e-01
4.609460907829543430e-04 -6.016160341459908523e-05 8.002767143499697755e-02
1.399572137302129704e-03 4.455762159523146693e-04 7.866199921308343612e-02
9.838789424065907951e-05 -6.743818601080420194e-04 2.132798528008020625e-02
-7.121526007551892690e-04 -1.236987707216030685e-04 4.661849895689536977e-02
3.333417405997352034e-04 -1.164822724604164250e-04 8.143737367674022676e-02
-5.647377309117018740e-04 -2.646136365456186468e-04 9.738669149925066604e-02
-5.503288841453013447e-04 3.531033664785354631e-04 9.810897536386922746e-02
4.959054109576754854e-06 6.874224777675408404e-05 5.230952636275977563e-02
-1.428767092193083954e-05 7.741701347185880877e-05 1.626630509545294867e-01
-2.429626375146654027e-04 -1.752764239881798858e-04 6.969958521750861669e-02
6.885732005343925266e-04 2.855466229902958730e-04 8.864422550278446000e-02
-3.201331385298544774e-04 -2.734343127031024778e-04 1.381789470177650636e-01
4.493389048718654522e-04 2.558357921316201100e-04 4.137356126542677814e-01
-8.152254849846940488e-06 7.320537793020776007e-05 7.955851127222936942e-03
-4.181643447509486577e-06 3.722345925325498683e-04 1.018071751191412383e-01
