# drho_hcp drho_bcc avalancheSize
6.338489069460884195e-02 -1.973884549088511520e-02 1.784531846448981662e+00
6.634696435305276196e-02 6.302749066746660134e-03 2.352443788052910545e+00
1.858547996018700132e-04 1.906578037761308408e-02 4.717109921040809062e-01
-4.888761437344424365e-02 -4.158383612518257166e-02 2.758197662271442585e+00
1.104975339357432418e-01 1.446807910160607946e-03 1.415671698678151902e+00
-1.121887523491515992e-03 -2.989473436194600708e-04 1.010357489942267234e-01
8.348540035667539883e-04 -3.543771156519603949e-03 6.611398618554613360e-02
5.374531762939227519e-03 1.067698023567809074e-02 3.169369189106929219e-01
3.242967961617448935e-02 -4.368099217914700461e-03 1.264330275063210385e+00
7.202643839901767819e-03 1.029665340862173650e-02 7.695586331345223297e-01
2.028733947696270690e-02 -6.083507768984919295e-03 6.962450371367910895e-01
1.956726557092647312e-02 -2.756460719189668396e-03 5.177835810823071538e-01
-1.782421731823191635e-03 2.500681550248184948e-03 1.274548055400697710e-01
1.376857477234594285e-02 -9.572076173514076913e-03 4.045978395421424012e-01
7.232302094617093502e-02 -3.684880979476190532e-02 6.363882644869532923e-01
4.547569223200653710e-03 2.120297704939488881e-04 8.963943937492644398e-01
-1.563085908194228324e-02 2.752930412887710787e-03 1.537649870149241926e-01
5.222905855462833813e-02 -3.498000497824005350e-03 3.695249929107562004e+00
4.097699527711107237e-03 -9.501672821871309793e-03 5.011783012831440232e+00
3.850430779470670473e-04 -1.597757909899577555e-03 1.133766398864425540e+00
-1.029711853941961408e-03 1.735408832612250762e-03 6.855424694136832420e-01
5.418484125350175873e-04 -7.550059626861838069e-04 2.918903038815799655e-02
-1.168098544332174527e-02 7.659714886785629062e-03 1.080800567001137524e-01
1.165423239761764762e-04 -4.835960854143728227e-04 3.865550457340435897e-02
-9.325365285857145636e-04 -1.140018916654383929e-04 1.535364772901536834e-01
1.170191732749792379e-03 -1.561693244498396638e-03 1.583352589951268208e-01
-3.376742344212146918e-04 5.426872272340510506e-04 1.702546854373108987e-01
1.594228864668334467e-02 -9.873488159066745595e-04 3.504956410707101289e-01
9.277023703759823547e-04 6.521033492461469905e-04 9.594323434619599078e-02
5.055919596692604046e-03 -5.390923224232846422e-03 2.613022670439009154e+00
6.942803425833421471e-03 1.106734412923637834e-03 4.709657424872193410e+00
-1.243215137207265286e-03 1.209159440373586136e-03 2.022704082550984273e-01
7.797457968524224015e-02 -1.547563213181812891e-02 3.833284843028389233e+00
-2.371269878915782670e-04 6.840985062350757318e-04 7.864813106305465484e-02
-1.008915946452093593e-02 -1.829029891063926883e-03 2.423944905786672988e-01
-1.017142361625014146e-01 2.175581415020388931e-06 4.326876918717230680e+00
-7.761807191735137224e-04 3.203010937140593484e-04 3.862895773274637595e-02
-6.432495308408725521e-03 1.446279447600007373e-04 1.267419219687957732e-01
5.519047125205567284e-03 1.945528295465570601e-03 4.386801463561961767e-01
-4.741453625398683869e-03 -7.570305438431290668e-04 5.549753998894850771e-01
-2.446372108110272947e-03 -6.530721796028648996e-04 2.755329773359963541e-01
2.023022402459195845e-02 -4.758220886520003745e-03 2.510692508058401273e+00
1.320267626093496460e-03 -2.663014718591316665e-04 9.748755880136836249e-02
1.970814768104789394e-03 -9.943697469280143864e-04 1.389291173430494131e-01
-3.741272896599090458e-04 1.236674831861461765e-03 7.746689183555724445e-02
8.921581347862028721e-03 -5.699632507930041392e-04 3.094874697719305345e-01
-3.498075925463250968e-03 -2.083413761951091736e-03 2.323138391502371225e-01
-2.470194968518746315e-03 2.356721563628538796e-03 9.871708023155953415e-02
-1.255622718028093221e-02 -1.870105937717636557e-03 7.039375954603791508e-01
-1.892453983480701929e-03 1.020663164892632313e-03 6.327104642664044265e-02
4.586817875245730036e-03 -1.817168506283550755e-03 3.535812859762005878e-01
2.330119839086819411e-04 2.541104450576869844e-04 1.623295032159382534e-01
4.535865309948317048e-03 -1.790739184283629548e-04 4.953679510390456286e-01
6.902386917956304657e-04 -4.842022809914414694e-04 6.410271756071779514e-02
-4.899475601945812997e-03 6.763441826436678017e-03 1.729698168837059125e-01
-9.325937933479910846e-03 -3.296447686611886363e-03 7.036165596828940494e-01
-3.091152317108547543e-03 -2.108023341325621081e-03 8.703861867555744425e-01
4.813495340116324961e-04 5.151265153988671130e-04 9.639870117826909723e-02
8.113725763443380146e-04 6.570442658660677338e-04 3.494424034319325301e-02
