# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999995246074533384e-03 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999999049214906677e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999998573822360015e-02 2.844788347746927612e-03 9.970414201183431802e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+03 3.999998098429813354e-02 6.030951297223486815e-03 9.938552571688666903e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+03 4.999997623037288896e-02 1.524806554392353283e-02 9.842967683204369989e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+03 5.999997147644742235e-02 2.844788347746927612e-02 9.701866181156122426e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.750000000000000000e+03 6.999996672252195573e-02 5.302685480200273332e-02 9.433318161128811941e-01 0.000000000000000000e+00 3.641329085116067413e-03 0.000000000000000000e+00
2.000000000000000000e+03 7.999996196859648911e-02 9.660901228948566566e-02 8.915566681838871244e-01 0.000000000000000000e+00 1.183431952662721866e-02 0.000000000000000000e+00
2.250000000000000000e+03 8.999995721467102250e-02 1.931042330450614408e-01 7.652480655439235502e-01 0.000000000000000000e+00 4.164770141101502288e-02 0.000000000000000000e+00
2.500000000000000000e+03 9.999995246074555588e-02 3.528675466545289074e-01 4.918070095584888279e-01 3.755120619025944465e-03 1.515703231679562946e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.099999477068200893e-01 4.161356395084205850e-01 2.848202093764223841e-01 3.675466545289030745e-02 2.622894856622667303e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.199999429528946226e-01 4.538006372325898985e-01 1.995903504779244497e-01 6.360946745562130744e-02 2.829995448338643582e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.299999381989691560e-01 4.923759672280382249e-01 1.640873918980427781e-01 7.168866636322257513e-02 2.718479745106964218e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.399999334450436894e-01 5.540509786071916576e-01 1.213017751479289891e-01 8.295402822030041590e-02 2.416932180245789652e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499999286911184448e-01 5.839781520254893055e-01 9.148839326354119006e-02 1.004779244424214846e-01 2.240555302685480199e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.599999239371929782e-01 6.143604915794265153e-01 8.898497951752389057e-02 1.181156121984524299e-01 1.785389167045971781e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.699999191832675116e-01 6.373463814292216201e-01 9.524351388256713236e-02 1.298361401911697632e-01 1.375739644970414288e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.799999144293420450e-01 6.380291306326809631e-01 9.717796995903504875e-02 1.331360946745562268e-01 1.316568047337278169e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.899999096754165784e-01 6.466772872098316416e-01 9.751934456076467861e-02 1.395084205735093175e-01 1.162949476558944040e-01 0.000000000000000000e+00
5.000000000000000000e+03 1.999999049214911118e-01 6.412152935821574529e-01 1.074192080109239861e-01 1.398497951752389612e-01 1.114019116977696816e-01 1.137915339098771066e-04
5.250000000000000000e+03 2.099999001675656451e-01 6.517979062357760478e-01 1.092398725534820259e-01 1.396222121074192080e-01 9.934000910332271839e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.199998954136401785e-01 6.585116067364588099e-01 1.136777423759672279e-01 1.416704597177969871e-01 8.614019116977697510e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.299998906597147119e-01 6.591943559399180419e-01 1.151570323167956239e-01 1.481565771506599960e-01 7.737824305871643382e-02 1.137915339098771066e-04
6.000000000000000000e+03 2.399998859057894673e-01 6.714838416021847722e-01 1.087847064178425194e-01 1.522530723714155543e-01 6.736458807464724974e-02 1.137915339098771066e-04
6.250000000000000000e+03 2.499998811518640007e-01 6.687528447883477334e-01 9.831588529813381494e-02 1.692080109239872676e-01 6.372325898953118406e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.599998763979385341e-01 6.841147018661811741e-01 1.026399635867091542e-01 1.686390532544378706e-01 4.437869822485206867e-02 2.275830678197542133e-04
6.750000000000000000e+03 2.699998716440130675e-01 6.877560309512972259e-01 9.683659535730541890e-02 1.698907601274465273e-01 4.540282203004096517e-02 1.137915339098771066e-04
7.000000000000000000e+03 2.799998668900876009e-01 6.895766954938552518e-01 9.114701866181156020e-02 1.780837505689576716e-01 4.085116067364587961e-02 3.413746017296313199e-04
7.250000000000000000e+03 2.899998621361621343e-01 7.034592626308602270e-01 8.955393718707328754e-02 1.696631770596267741e-01 3.698224852071006069e-02 3.413746017296313199e-04
7.500000000000000000e+03 2.999998573822366676e-01 7.241693218024578549e-01 7.885753299954482987e-02 1.619253527537551085e-01 3.493400091033227461e-02 1.137915339098771066e-04
7.750000000000000000e+03 3.099998526283112010e-01 7.332726445152480954e-01 8.158852981338188259e-02 1.572598998634501533e-01 2.765134274010013632e-02 2.275830678197542133e-04
8.000000000000000000e+03 3.199998478743857344e-01 7.349795175238962308e-01 7.840236686390532339e-02 1.582840236686390567e-01 2.822030040964952288e-02 1.137915339098771066e-04
8.250000000000000000e+03 3.299998431204602678e-01 7.539827036868457233e-01 7.646791078743742087e-02 1.430359581247155343e-01 2.651342740100136666e-02 0.000000000000000000e+00
