# size duration
1.999999999999779732e-04 1.222557220381031984e-01
2.000000000000057288e-04 4.827017918652519446e-02
2.000000000000057288e-04 3.558008194914583783e-02
1.000000000000167422e-04 2.319213200773180550e-02
1.999999999999779732e-04 8.898770441273701204e-02
9.999999999998898659e-05 2.487869783704717286e-02
9.999999999998898659e-05 2.046615554864649605e-02
2.999999999999947153e-04 5.577922934130349897e-02
1.999999999999779732e-04 4.632695681844888058e-02
2.000000000000057288e-04 4.135243733068608152e-02
2.999999999999947153e-04 7.872580821270973306e-02
1.999999999999779732e-04 6.275122367130425705e-02
2.999999999999947153e-04 9.619376792409398136e-02
9.999999999998898659e-05 1.062355648423610015e-02
5.000000000000004441e-04 1.609842894355886511e-01
1.000000000000167422e-04 1.446905556970765581e-02
2.000000000000057288e-04 5.839014835040919060e-02
2.000000000000057288e-04 8.313149545283717023e-02
7.999999999999951594e-04 1.685307248950224768e+00
3.999999999999837019e-04 3.943517774784202623e-01
9.999999999998898659e-05 2.052688822279516434e-02
2.000000000000057288e-04 6.177836465837447527e-02
5.999999999999894307e-04 1.622583351355298686e-01
2.999999999999947153e-04 4.692548410568104372e-02
9.999999999998898659e-05 1.018902975608431544e-02
1.999999999999779732e-04 3.356026962610988984e-02
9.999999999998898659e-05 1.086031122975062747e-02
1.000000000000167422e-04 3.055303780888500575e-02
3.000000000000224709e-04 1.089458073386613823e-01
2.999999999999947153e-04 8.562315543344364843e-02
7.999999999999951594e-04 1.347488696100047401e+00
2.999999999999947153e-04 8.107984655951022690e-02
2.000000000000057288e-04 3.778045853021143319e-02
1.000000000000167422e-04 2.717755160859542524e-02
2.000000000000057288e-04 3.734901589511498837e-02
2.000000000000057288e-04 4.292933869893357512e-02
9.999999999998898659e-05 3.049172615491725635e-02
2.000000000000057288e-04 7.068851296095220171e-02
2.999999999999947153e-04 8.174342384743042700e-02
2.000000000000057288e-04 4.040523341115546951e-02
9.999999999998898659e-05 1.407023964778554397e-02
4.000000000000114575e-04 5.508878703925931264e-01
1.000000000000167422e-04 1.572012770207410759e-02
9.999999999998898659e-05 1.571234070743821390e-02
2.999999999999947153e-04 7.572177218626080508e-02
2.000000000000057288e-04 2.984494048455587495e-02
1.999999999999779732e-04 7.430982316676909560e-02
9.999999999998898659e-05 1.784193679604380994e-02
1.999999999999779732e-04 3.589490558607108528e-02
1.000000000000444977e-04 1.185656963029960154e-02
2.000000000000334843e-04 3.158849815541037859e-02
9.999999999998898659e-05 2.718936709266445845e-02
2.000000000000334843e-04 7.475916480132277497e-02
4.000000000000114575e-04 7.189324791415263594e-02
2.999999999999669598e-04 1.163541324440905689e-01
2.000000000000334843e-04 3.689270146997070815e-02
1.999999999999779732e-04 4.481548348944249666e-02
3.000000000000224709e-04 1.086432026032269349e-01
1.000000000000444977e-04 1.234777228529168602e-02
2.000000000000334843e-04 3.856361120410027599e-02
5.000000000000004441e-04 8.186499124597595989e-02
4.000000000000114575e-04 8.561985576104038653e-01
6.999999999999784173e-04 1.466019733458710395e+00
4.000000000000114575e-04 6.731660942220991928e-02
1.999999999999779732e-04 3.908903722112196805e-02
9.999999999998898659e-05 1.132611930202531703e-02
2.000000000000334843e-04 2.178696584847855666e-02
4.000000000000114575e-04 1.844372478169174767e-01
2.000000000000334843e-04 5.521223417585069404e-02
1.999999999999779732e-04 4.737360160654813246e-02
2.000000000000334843e-04 3.708073298015357455e-02
9.999999999998898659e-05 1.545729673917424322e-02
1.999999999999779732e-04 2.570075888887885310e-02
1.999999999999779732e-04 3.383897598161229869e-02
9.999999999998898659e-05 1.090591149689233014e-02
1.000000000000444977e-04 1.628986309355711509e-02
9.999999999998898659e-05 1.186267379121069485e-02
5.000000000000004441e-04 8.057122268165642920e-01
2.999999999999669598e-04 6.624454644197647069e-02
1.000000000000444977e-04 1.840882728036322830e-02
2.000000000000334843e-04 4.358301433530852032e-02
9.999999999998898659e-05 1.996432511081546249e-02
3.000000000000224709e-04 2.372005163534110783e-01
2.000000000000334843e-04 3.756281238891799601e-02
1.999999999999779732e-04 6.734470864754316111e-02
1.000000000000444977e-04 1.471205357794205804e-02
1.999999999999779732e-04 6.523586737120759538e-02
4.000000000000114575e-04 9.248558504521989243e-02
1.999999999999779732e-04 6.094674028365826973e-02
5.999999999999894307e-04 1.993424973480107942e-01
2.999999999999669598e-04 6.114273101092166512e-02
9.999999999998898659e-05 1.502579944190018078e-02
2.000000000000334843e-04 6.869777392306390673e-02
1.999999999999779732e-04 8.277224116432915779e-02
9.999999999998898659e-05 1.031060878841122061e-02
2.999999999999669598e-04 9.800357476262008816e-02
1.000000000000444977e-04 1.197405589445794082e-02
2.999999999999669598e-04 6.337894005414521081e-02
3.000000000000224709e-04 4.799072707807722216e-02
1.999999999999779732e-04 2.579397536236872554e-02
1.999999999999779732e-04 5.299460403122500940e-02
1.999999999999779732e-04 5.796182873263476532e-02
1.999999999999779732e-04 1.037039741378410762e-01
2.000000000000334843e-04 8.378587025252323683e-02
2.999999999999669598e-04 2.025928163717146679e-01
5.000000000000004441e-04 1.114865680189358166e+00
9.999999999998898659e-05 1.399157426975025827e-02
3.000000000000224709e-04 7.776151123295280132e-02
1.999999999999779732e-04 4.780565168087251571e-02
2.000000000000334843e-04 5.244358697287222759e-02
1.999999999999779732e-04 4.011542514198803561e-02
9.999999999998898659e-05 1.105317564318853384e-02
1.000000000000444977e-04 1.131446113048872187e-02
9.999999999998898659e-05 1.660178582619809343e-02
1.000000000000444977e-04 1.125055220544445879e-02
7.000000000000339284e-04 3.239820419601167512e+00
