# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+04 1.000007105872446900e-03 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+04 2.000014211744893800e-03 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+04 3.000021317617118655e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+05 4.000028423489565554e-03 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 5.000035529362012454e-03 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 6.000042635234459354e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 7.000049741106684209e-03 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 8.000056846979131109e-03 9.103322712790168532e-04 9.989758761948110966e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.880000000000000000e+05 9.000063952851578009e-03 3.413746017296313199e-04 9.995448338643604380e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.200000000000000000e+05 1.000007105872402491e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.520000000000000000e+05 1.100007816459647181e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.840000000000000000e+05 1.200008527046869666e-02 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.160000000000000000e+05 1.300009237634114356e-02 2.730996813837050560e-03 9.971552116522530707e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.480000000000000000e+05 1.400009948221359046e-02 2.389622212107419402e-03 9.976103777878926326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+05 1.500010658808603736e-02 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.120000000000000000e+05 1.600011369395848426e-02 3.299954483386436255e-03 9.967000455166135087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.440000000000000000e+05 1.700012079983070912e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.760000000000000000e+05 1.800012790570315602e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.080000000000000000e+05 1.900013501157560292e-02 2.162039144287664864e-03 9.976103777878926326e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
6.400000000000000000e+05 2.000014211744804982e-02 2.389622212107419402e-03 9.973827947200728516e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
6.720000000000000000e+05 2.100014922332027467e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.040000000000000000e+05 2.200015632919272157e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.360000000000000000e+05 2.300016343506516847e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.680000000000000000e+05 2.400017054093761537e-02 2.503413746017296455e-03 9.971552116522530707e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
8.000000000000000000e+05 2.500017764681006227e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.320000000000000000e+05 2.600018475268228713e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.640000000000000000e+05 2.700019185855473403e-02 5.006827492034592909e-03 9.949931725079653733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.960000000000000000e+05 2.800019896442718093e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.280000000000000000e+05 2.900020607029962783e-02 5.348202093764223633e-03 9.946517979062358128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+05 3.000021317617185268e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.920000000000000000e+05 3.100022028204429958e-02 3.527537551206190360e-03 9.963586709148839482e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.024000000000000000e+06 3.200022738791674648e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.056000000000000000e+06 3.300023449378919338e-02 2.503413746017296455e-03 9.971552116522530707e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.088000000000000000e+06 3.400024159966164028e-02 5.348202093764223633e-03 9.946517979062358128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+06 3.500024870553386513e-02 3.982703686845699004e-03 9.959035047792443862e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.152000000000000000e+06 3.600025581140631203e-02 6.258534365043240920e-03 9.935138825671370189e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.184000000000000000e+06 3.700026291727875893e-02 5.461993627674101119e-03 9.944242148384160318e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.216000000000000000e+06 3.800027002315120583e-02 6.941283568502503235e-03 9.926035502958580059e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.248000000000000000e+06 3.900027712902365273e-02 6.030951297223486815e-03 9.936276741010469093e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.280000000000000000e+06 4.000028423489587759e-02 9.103322712790167665e-03 9.908966772872098705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.312000000000000000e+06 4.100029134076832449e-02 7.510241238051888930e-03 9.920345926263085534e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.344000000000000000e+06 4.200029844664077139e-02 9.217114246700046018e-03 9.904415111515703085e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.376000000000000000e+06 4.300030555251321829e-02 9.899863450159307465e-03 9.901001365498406370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.408000000000000000e+06 4.400031265838544314e-02 6.258534365043240920e-03 9.935138825671370189e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.440000000000000000e+06 4.500031976425789004e-02 6.827492034592626616e-03 9.930587164314974569e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.472000000000000000e+06 4.600032687013033694e-02 1.081019572143832562e-02 9.888484296768320636e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.504000000000000000e+06 4.700033397600278384e-02 7.055075102412380721e-03 9.926035502958580059e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.536000000000000000e+06 4.800034108187523074e-02 1.376877560309512985e-02 9.857760582612653533e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.568000000000000000e+06 4.900034818774745560e-02 9.672280382339554228e-03 9.898725534820209671e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.600000000000000000e+06 5.000035529361990250e-02 1.160673645880746542e-02 9.879380974055530507e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.632000000000000000e+06 5.100036239949234940e-02 1.297223486572599005e-02 9.866863905325443662e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.664000000000000000e+06 5.200036950536479630e-02 1.832043695949021542e-02 9.808830223031406170e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.696000000000000000e+06 5.300037661123702115e-02 1.388256713700500647e-02 9.856622667273554628e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.728000000000000000e+06 5.400038371710946805e-02 1.217569412835685025e-02 9.871415566681839282e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.760000000000000000e+06 5.500039082298191495e-02 1.672735548475193582e-02 9.828174783796085334e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.792000000000000000e+06 5.600039792885436185e-02 2.139280837505689453e-02 9.773554847519344557e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.824000000000000000e+06 5.700040503472680875e-02 2.287209831588529751e-02 9.765589440145653333e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.856000000000000000e+06 5.800041214059903361e-02 1.729631315430131891e-02 9.813381884387801790e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.888000000000000000e+06 5.900041924647148051e-02 2.389622212107419055e-02 9.745106964041875264e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
1.920000000000000000e+06 6.000042635234392741e-02 2.150659990896677115e-02 9.773554847519344557e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.952000000000000000e+06 6.100043345821637431e-02 3.095129722348657214e-02 9.676832043695948737e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.984000000000000000e+06 6.200044056408882120e-02 2.036868456986800149e-02 9.787209831588530307e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
2.016000000000000000e+06 6.300044766996104606e-02 2.765134274010013632e-02 9.712107419208011461e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
2.048000000000000000e+06 6.400045477583349296e-02 3.413746017296313134e-02 9.640418752844788219e-01 0.000000000000000000e+00 1.820664542558033706e-03 0.000000000000000000e+00
2.080000000000000000e+06 6.500046188170593986e-02 2.696859353664087314e-02 9.710969503868912556e-01 0.000000000000000000e+00 1.934456076467910759e-03 0.000000000000000000e+00
2.112000000000000000e+06 6.600046898757838676e-02 3.106508875739644876e-02 9.675694128356849832e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
2.144000000000000000e+06 6.700047609345061161e-02 3.425125170687300796e-02 9.646108329540282744e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
2.176000000000000000e+06 6.800048319932305851e-02 3.447883477469276120e-02 9.627901684114701375e-01 0.000000000000000000e+00 2.730996813837050560e-03 0.000000000000000000e+00
2.208000000000000000e+06 6.900049030519550541e-02 4.346836595357305572e-02 9.527765134274009950e-01 0.000000000000000000e+00 3.755120619025944465e-03 0.000000000000000000e+00
2.240000000000000000e+06 7.000049741106795231e-02 3.584433318161128756e-02 9.617660446062813451e-01 0.000000000000000000e+00 2.389622212107419402e-03 0.000000000000000000e+00
2.272000000000000000e+06 7.100050451694039921e-02 5.644060081929904577e-02 9.385525716886663483e-01 0.000000000000000000e+00 5.006827492034592909e-03 0.000000000000000000e+00
2.304000000000000000e+06 7.200051162281262407e-02 4.654073736913973830e-02 9.495903504779243942e-01 0.000000000000000000e+00 3.868912152935821518e-03 0.000000000000000000e+00
2.336000000000000000e+06 7.300051872868507097e-02 5.655439235320892238e-02 9.398042785616750328e-01 0.000000000000000000e+00 3.641329085116067413e-03 0.000000000000000000e+00
2.368000000000000000e+06 7.400052583455751787e-02 5.245789713245334329e-02 9.446973145197997690e-01 0.000000000000000000e+00 2.844788347746927612e-03 0.000000000000000000e+00
2.400000000000000000e+06 7.500053294042996477e-02 7.089212562585343880e-02 9.228493400091033472e-01 0.000000000000000000e+00 6.258534365043240920e-03 0.000000000000000000e+00
2.432000000000000000e+06 7.600054004630218962e-02 7.259899863450158808e-02 9.204597177969958688e-01 0.000000000000000000e+00 6.941283568502503235e-03 0.000000000000000000e+00
2.464000000000000000e+06 7.700054715217463652e-02 8.340919435593992237e-02 9.078288575329995780e-01 0.000000000000000000e+00 8.761948111060537808e-03 0.000000000000000000e+00
2.496000000000000000e+06 7.800055425804708342e-02 9.683659535730541890e-02 8.885980883022303045e-01 0.000000000000000000e+00 1.456531634046426965e-02 0.000000000000000000e+00
2.528000000000000000e+06 7.900056136391953032e-02 9.968138370505234824e-02 8.870050068274920596e-01 0.000000000000000000e+00 1.331360946745562164e-02 0.000000000000000000e+00
2.560000000000000000e+06 8.000056846979197722e-02 9.820209376422393832e-02 8.879153390987710726e-01 2.275830678197542133e-04 1.365498406918525323e-02 0.000000000000000000e+00
2.592000000000000000e+06 8.100057557566420208e-02 1.226672735548475224e-01 8.562812926718251783e-01 2.275830678197542133e-04 2.082385070550751144e-02 0.000000000000000000e+00
2.624000000000000000e+06 8.200058268153664898e-02 1.208466090122894826e-01 8.525261720527992360e-01 0.000000000000000000e+00 2.662721893491124328e-02 0.000000000000000000e+00
2.656000000000000000e+06 8.300058978740909588e-02 1.376877560309512985e-02 8.394401456531633832e-01 1.467910787437414766e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.688000000000000000e+06 8.400059689328154278e-02 1.399635867091488309e-02 8.378470641784251383e-01 1.481565771506599960e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+06 8.500060399915376763e-02 1.615839781520254925e-02 8.359126081019572219e-01 1.478152025489303523e-01 1.137915339098771066e-04 0.000000000000000000e+00
2.752000000000000000e+06 8.600061110502621453e-02 1.388256713700500647e-02 8.375056895766954668e-01 1.486117432862995025e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.784000000000000000e+06 8.700061821089866143e-02 1.581702321347291593e-02 8.370505234410560158e-01 1.469048702776513393e-01 2.275830678197542133e-04 0.000000000000000000e+00
2.816000000000000000e+06 8.800062531677110833e-02 1.536185707783340945e-02 8.368229403732362348e-01 1.475876194811105990e-01 2.275830678197542133e-04 0.000000000000000000e+00
2.848000000000000000e+06 8.900063242264355523e-02 1.388256713700500647e-02 8.379608557123350288e-01 1.479289940828402428e-01 2.275830678197542133e-04 0.000000000000000000e+00
2.880000000000000000e+06 9.000063952851578009e-02 1.456531634046426965e-02 8.369367319071461253e-01 1.480427856167501055e-01 4.551661356395084266e-04 0.000000000000000000e+00
2.912000000000000000e+06 9.100064663438822699e-02 1.672735548475193582e-02 8.356850250341374409e-01 1.472462448793809831e-01 3.413746017296313199e-04 0.000000000000000000e+00
2.944000000000000000e+06 9.200065374026067389e-02 1.331360946745562164e-02 8.381884387801548097e-01 1.483841602184797492e-01 1.137915339098771066e-04 0.000000000000000000e+00
