# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.147544055063033919e-01
-1.225111978087056741e-06 2.004034475765192891e-05 4.048685759694030384e-02
1.326544540604868150e-02 1.309271349264634621e-02 1.738810476537244298e+01
2.943985176468988385e-04 5.673877867912180406e-05 2.714060678337537058e-01
2.334755439826752266e-04 -7.331949119455671848e-04 3.929158127035206061e-01
4.733578773619129265e-05 -1.195490869788096155e-04 4.259050796114728643e-02
3.118732139458790797e-04 -4.332997789299186664e-04 1.035632362996078831e-01
6.987735662941085835e-04 -6.580195169297864410e-04 1.905932102011985707e-01
5.371132577667303565e-04 5.402372941087918434e-05 2.881447204907717774e-01
-4.963391083057100417e-05 9.235232650672831056e-05 6.451777092726918017e-02
-6.392018367906704412e-05 1.499061815513069718e-05 9.980494289890914916e-02
3.557947491809598795e-04 1.062073850224276583e-04 2.515755899261877815e-01
4.746233264130150786e-06 3.511347601541370267e-04 1.588101839081069167e-01
-1.255399604743745456e-05 -2.115966512967748514e-04 1.199687517991722824e-01
3.851721778127537021e-04 4.946987270992853070e-05 1.829518016593789931e-01
3.380608200344581427e-04 1.487600989977799770e-04 1.901841118428088673e-01
-2.798510878043170003e-04 -9.889113727878928728e-05 1.400047418720789250e-01
-6.641940106097421470e-05 -4.496238580786737771e-06 4.930026574881433976e-02
1.870749204772176322e-04 -1.077425009061716565e-04 7.481891111855966392e-02
9.409487193112742176e-05 -5.776775079802121127e-05 3.882648492559385295e-02
3.771804005611445465e-04 -6.840531802232430181e-05 2.768204078997176243e-01
3.776580962151360188e-04 -1.632382603853343994e-04 1.451927679110835978e-01
-1.021160398889942034e-04 1.432634745092142836e-04 1.259342253907554388e-01
1.397164952188223452e-04 -5.265039270230253976e-06 1.096438211815477515e-01
8.101216214576045793e-05 -6.316110921911199938e-05 7.321294404211606266e-02
-1.074675515746748022e-04 -3.204532642048230073e-05 1.121865770236370047e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.920021446035177770e-02
-1.686744805858619856e-03 -5.907871739865844241e-05 2.123741481486386973e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.295965894446091657e-02
1.993608103825761368e-05 4.211190422487298690e-06 1.135677733376035531e-01
3.099728663223250136e-04 -9.473253337610731961e-07 1.211281454575650618e-01
2.164702655087225036e-05 -5.347093371733252498e-05 9.486343192542351366e-02
2.164914272607537660e-04 -7.324910603045964308e-05 1.712451146037325955e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.914954959369795720e-02
-1.051163875212535181e-04 -6.014297171169635803e-05 8.106814449335536521e-02
-5.423574125475449925e-04 4.862934161588006177e-04 4.248322798364218000e-01
-9.761071385727682070e-06 2.115163881422077452e-05 5.313188416730935115e-02
-1.929017050276149448e-04 5.168633081875650959e-05 1.011218798678848729e-01
-1.244975260894509717e-05 5.789707854697567768e-06 6.913923968248743279e-02
2.444562374865899557e-04 6.696361604519029953e-05 1.673191983118310355e-01
-5.906450896819848140e-05 -4.520392746032442233e-05 4.050887510673946423e-02
5.615987181672998929e-05 3.356165494472485022e-05 3.905178482085178149e-02
-3.736161523826275754e-05 -9.553957177454996952e-05 1.460948067198519496e-01
-1.213275611111619412e-05 1.467671507016099497e-05 4.806089729744805750e-02
-2.690809090433177175e-06 4.510855128581070517e-05 1.668072742058880342e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.897640138577235194e-02
-3.515768704320798577e-04 9.061515395769603742e-05 1.842882316377215113e-01
-2.662570803702024591e-05 4.278711239957821988e-05 8.414325386903047377e-02
-1.396407370934937830e-05 2.802900278098263698e-05 8.396467445854979839e-02
-9.597125970373099335e-06 3.495215334714529831e-06 1.233535581171572582e-01
3.609023338624339772e-05 -1.138617523328555592e-04 1.628798013298211889e-01
4.376491785151870317e-05 -9.648882461443797354e-05 6.339725245684736665e-02
2.744599794013424798e-05 -5.066638372275278357e-05 6.735589567080192686e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.332818404773997351e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.027978742317243357e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.607492207006206986e-01
